24,399,400,411,0,50,-125,25,50,-125,25,50,-150,0.0680737,0.0979785,0.833948,-0.768936,-0.63908,-0.017723,540.516,470.288,-129.169,688.295
26,364,365,376,-50,50,-50,-25,50,-50,-25,50,-75,0.396116,0.17705,0.426834,-0.77931,-0.619022,0.0974058,540.516,470.288,-129.169,761.955
27,327,326,315,125,50,50,100,50,50,100,50,75,0.69601,0.0207971,0.283193,-0.624044,-0.735814,0.262958,540.516,470.288,-129.169,687.175
29,376,377,388,-25,50,-75,0,50,-75,0,50,-100,0.168257,0.0781391,0.753604,-0.772785,-0.632158,0.0563976,540.516,470.288,-129.169,711.784
30,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.265908,0.5184,0.215692,-0.807931,-0.583677,0.0810501,540.516,470.288,-129.169,792.012
32,254,253,234,-50,50,200,-75,50,200,-75,50,225,0.657219,0.254913,0.087868,-0.678509,-0.647961,0.346083,540.516,470.288,-129.169,910.379
34,363,364,375,-75,50,-50,-50,50,-50,-50,50,-75,0.205911,0.268666,0.525424,-0.789936,-0.606262,0.0919138,540.516,470.288,-129.169,776.185
35,310,311,322,-25,50,75,0,50,75,0,50,50,0.0425025,0.172116,0.785381,-0.710799,-0.663341,0.233973,540.516,470.288,-129.169,780.821
36,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836204,0.0991257,0.0646707,-0.706823,-0.696329,0.124609,540.516,470.288,-129.169,665.934
37,414,415,426,100,50,-150,125,50,-150,125,50,-175,0.412655,0.0444336,0.542911,-0.709155,-0.703263,-0.0501979,540.516,470.288,-129.169,602.637
39,333,332,321,0,50,25,-25,50,25,-25,50,50,0.587769,0.032666,0.379565,-0.725878,-0.655116,0.209581,540.516,470.288,-129.169,771.117
41,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.622273,0.0534686,0.324258,-0.704354,-0.625234,0.336108,540.516,470.288,-129.169,949.414
42,479,480,338,125,25,50,125,25,25,125,50,25,0.359966,0.394003,0.24603,-0.61934,-0.755384,0.21404,540.516,470.288,-129.169,682.492
43,316,305,477,125,50,75,125,50,100,125,25,100,0.183685,0.524111,0.292203,-0.592955,-0.750471,0.291886,540.516,470.288,-129.169,730.517
44,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.58319,0.358501,0.0583093,-0.731688,-0.670707,0.121588,540.516,470.288,-129.169,706.428
45,397,398,409,-50,50,-125,-25,50,-125,-25,50,-150,0.681414,0.0626208,0.255966,-0.801299,-0.598248,0.00428055,540.516,470.288,-129.169,723.334
46,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.583876,0.358028,0.0580966,-0.731682,-0.670716,0.121579,540.516,470.288,-129.169,706.428
47,302,303,314,50,50,100,75,50,100,75,50,75,0.0779126,0.189734,0.732353,-0.648135,-0.708254,0.279817,540.516,470.288,-129.169,743.383
48,364,363,352,-50,50,-50,-75,50,-50,-75,50,-25,0.132886,0.210023,0.657091,-0.785695,-0.605878,0.124877,540.516,470.288,-129.169,795.863
50,474,473,31,125,25,175,125,25,200,125,0,200,0.559445,0.358312,0.0822424,-0.541263,-0.76011,0.359538,540.516,470.288,-129.169,791.397
51,420,421,432,-25,50,-175,0,50,-175,0,50,-200,0.108472,0.717149,0.174379,-0.786656,-0.613699,-0.0674236,540.516,470.288,-129.169,690.645
52,490,489,207,125,25,-225,125,25,-200,125,0,-200,0.427491,0.525568,0.0469409,-0.675902,-0.725136,-0.131662,540.516,470.288,-129.169,604.875
53,331,332,343,-50,50,25,-25,50,25,-25,50,-0,0.458716,0.0568598,0.484424,-0.74986,-0.636393,0.180869,540.516,470.288,-129.169,774.664
54,196,207,489,125,0,-175,125,0,-200,125,25,-200,0.148762,0.550259,0.300979,-0.663545,-0.74009,-0.109429,540.516,470.288,-129.169,617.624
55,339,329,340,-125,50,25,-100,50,25,-100,50,-0,0.420286,0.460266,0.119448,-0.78255,-0.59657,0.1781,540.516,470.288,-129.169,844.297
56,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.618506,0.0456134,0.335881,-0.7043,-0.625191,0.3363,540.516,470.288,-129.169,949.464
57,348,347,336,100,50,-0,75,50,-0,75,50,25,0.305973,0.468288,0.225739,-0.677525,-0.70807,0.198987,540.516,470.288,-129.169,687.375
58,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00812984,0.0835675,0.908303,-0.724288,-0.622712,0.296034,540.516,470.288,-129.169,912.353
60,309,308,297,-50,50,75,-75,50,75,-75,50,100,0.0338257,0.455599,0.510576,-0.737155,-0.62891,0.247131,540.516,470.288,-129.169,842.991
61,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.432905,0.0976331,0.469462,-0.71448,-0.695918,0.0722246,540.516,470.288,-129.169,647.997
63,291,292,303,50,50,125,75,50,125,75,50,100,0.250015,0.294116,0.45587,-0.635979,-0.707035,0.309244,540.516,470.288,-129.169,771.406
64,385,386,397,-75,50,-100,-50,50,-100,-50,50,-125,0.888394,0.042059,0.0695474,-0.807975,-0.587698,0.0422867,540.516,470.288,-129.169,763.391
66,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.617902,0.14426,0.237838,-0.721553,-0.68554,0.0969357,540.516,470.288,-129.169,657.211
68,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.0874096,0.0532657,0.859325,-0.699598,-0.707828,0.0976887,540.516,470.288,-129.169,640.064
69,398,397,386,-25,50,-125,-50,50,-125,-50,50,-100,0.562109,0.376304,0.0615863,-0.797289,-0.603406,0.0152128,540.516,470.288,-129.169,724.619
70,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.157294,0.213004,0.629702,-0.661295,-0.733413,-0.157462,540.516,470.288,-129.169,613.694
73,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.644305,0.221732,0.133963,-0.732343,-0.676989,-0.0732076,540.516,470.288,-129.169,610.95
74,282,281,270,100,50,150,75,50,150,75,50,175,0.454659,0.341028,0.204312,-0.601035,-0.718328,0.350373,540.516,470.288,-129.169,778.526
76,400,401,412,25,50,-125,50,50,-125,50,50,-150,0.474858,0.123768,0.401374,-0.758819,-0.6513,-0.00128741,540.516,470.288,-129.169,672.193
78,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.18859,0.59077,0.22064,-0.695937,-0.713415,-0.08192,540.516,470.288,-129.169,595.597
79,421,420,409,0,50,-175,-25,50,-175,-25,50,-150,0.316663,0.0587921,0.624545,-0.79266,-0.608576,-0.0364123,540.516,470.288,-129.169,719.306
81,363,364,375,-75,50,-50,-50,50,-50,-50,50,-75,0.734558,0.0820087,0.183433,-0.793192,-0.600399,0.101819,540.516,470.288,-129.169,794.568
82,321,322,333,-25,50,50,0,50,50,0,50,25,0.106648,0.755038,0.138314,-0.716841,-0.660164,0.224326,540.516,470.288,-129.169,782.419
83,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.200441,0.579678,0.219882,-0.69595,-0.713349,-0.0823862,540.516,470.288,-129.169,594.599
84,310,311,322,-25,50,75,0,50,75,0,50,50,0.182153,0.713643,0.104204,-0.704805,-0.664529,0.248298,540.516,470.288,-129.169,789.109
85,371,370,359,125,50,-50,100,50,-50,100,50,-25,0.306635,0.468716,0.22465,-0.681029,-0.718992,0.138744,540.516,470.288,-129.169,640.504
88,332,331,320,-25,50,25,-50,50,25,-50,50,50,0.29301,0.00913145,0.697858,-0.740953,-0.637321,0.211685,540.516,470.288,-129.169,795.863
89,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0573145,0.927945,0.0147406,-0.68637,-0.649507,0.327165,540.516,470.288,-129.169,880.13
90,308,309,320,-75,50,75,-50,50,75,-50,50,50,0.531956,0.0192822,0.448762,-0.742996,-0.629166,0.22827,540.516,470.288,-129.169,831.227
92,388,387,376,0,50,-100,-25,50,-100,-25,50,-75,0.341384,0.595479,0.0631372,-0.780926,-0.62262,0.0499904,540.516,470.288,-129.169,722.003
93,260,259,246,100,50,200,75,50,200,75,50,225,0.19361,0.743581,0.0628094,-0.58345,-0.714192,0.386674,540.516,470.288,-129.169,823.147
94,294,293,282,125,50,125,100,50,125,100,50,150,0.226785,0.00202822,0.771187,-0.590962,-0.728623,0.346227,540.516,470.288,-129.169,765.075
95,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.298999,0.0695554,0.631445,-0.684973,-0.728285,0.0203505,540.516,470.288,-129.169,606.992
96,336,337,348,75,50,25,100,50,25,100,50,-0,0.160222,0.55549,0.284288,-0.662144,-0.717457,0.21638,540.516,470.288,-129.169,694.818
97,290,291,302,25,50,125,50,50,125,50,50,100,0.107821,0.0193377,0.872841,-0.655921,-0.695707,0.292846,540.516,470.288,-129.169,769.892
100,333,332,321,0,50,25,-25,50,25,-25,50,50,0.587959,0.0325061,0.379535,-0.725876,-0.655118,0.209581,540.516,470.288,-129.169,771.117
102,351,361,350,-100,50,-25,-125,50,-25,-125,50,-0,0.326421,0.290994,0.382585,-0.800457,-0.582895,0.139647,540.516,470.288,-129.169,837.469
103,406,416,405,-100,50,-150,-125,50,-150,-125,50,-125,0.734539,0.15001,0.115452,-0.831332,-0.555536,-0.0163057,540.516,470.288,-129.169,801.538
104,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396753,0.0683551,0.534891,-0.688419,-0.725141,-0.0157826,540.516,470.288,-129.169,607.589
105,174,185,487,125,0,-125,125,0,-150,125,25,-150,0.263373,0.260402,0.476224,-0.664834,-0.746361,-0.0306911,540.516,470.288,-129.169,619.214
106,434,433,422,50,50,-200,25,50,-200,25,50,-175,0.690686,0.21829,0.0910242,-0.759758,-0.641958,-0.103233,540.516,470.288,-129.169,660.433
107,313,314,325,50,50,75,75,50,75,75,50,50,0.151298,0.388968,0.459734,-0.657397,-0.707099,0.260462,540.516,470.288,-129.169,728.276
108,431,430,419,-25,50,-200,-50,50,-200,-50,50,-175,0.533657,0.440479,0.0258643,-0.803661,-0.587293,-0.0959995,540.516,470.288,-129.169,737.024
109,299,300,311,-25,50,100,0,50,100,0,50,75,0.167371,0.560393,0.272236,-0.696953,-0.664693,0.269147,540.516,470.288,-129.169,812.135
110,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.855693,0.143196,0.00111084,-0.812033,-0.57594,-0.094311,540.516,470.288,-129.169,741.331
111,384,385,396,-100,50,-100,-75,50,-100,-75,50,-125,0.0514013,0.0279764,0.920622,-0.814688,-0.579706,0.0149971,540.516,470.288,-129.169,765.081
112,366,367,378,0,50,-50,25,50,-50,25,50,-75,0.1547,0.481557,0.363743,-0.747,-0.656296,0.106144,540.516,470.288,-129.169,713.347
113,479,478,86,125,25,50,125,25,75,125,0,75,0.165316,0.750599,0.0840845,-0.595648,-0.763595,0.24925,540.516,470.288,-129.169,719.498
115,348,349,360,100,50,-0,125,50,-0,125,50,-25,0.374321,0.516899,0.108779,-0.654602,-0.73106,0.192477,540.516,470.288,-129.169,655.262
116,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.616998,0.223967,0.159035,-0.70025,-0.690335,0.1819,540.516,470.288,-129.169,711.398
117,322,323,334,0,50,50,25,50,50,25,50,25,0.194075,0.427267,0.378658,-0.704185,-0.674121,0.222902,540.516,470.288,-129.169,744.454
118,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.534177,0.231806,0.234017,-0.783033,-0.621628,0.0209254,540.516,470.288,-129.169,707.937
119,278,277,266,0,50,150,-25,50,150,-25,50,175,0.628662,0.114936,0.256402,-0.669378,-0.668464,0.324173,540.516,470.288,-129.169,852.474
120,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.572969,0.227928,0.199103,-0.73091,-0.678231,-0.0759797,540.516,470.288,-129.169,608.233
121,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.813606,0.108541,0.0778528,-0.676944,-0.728149,-0.107454,540.516,470.288,-129.169,605.982
122,237,239,240,-25,50,250,0,50,250,0,50,225,0.0417993,0.688637,0.269564,-0.624972,-0.675406,0.391455,540.516,470.288,-129.169,896.054
123,288,287,276,-25,50,125,-50,50,125,-50,50,150,0.47905,0.259061,0.261889,-0.697754,-0.653274,0.293892,540.516,470.288,-129.169,858.231
125,437,436,425,125,50,-200,100,50,-200,100,50,-175,0.620792,0.204076,0.175132,-0.707492,-0.6987,-0.106174,540.516,470.288,-129.169,591.734
126,411,412,423,25,50,-150,50,50,-150,50,50,-175,0.21993,0.598207,0.181862,-0.756774,-0.65293,-0.0312273,540.516,470.288,-129.169,660.158
127,346,345,334,50,50,-0,25,50,-0,25,50,25,0.43908,0.291832,0.269089,-0.710563,-0.677626,0.189533,540.516,470.288,-129.169,730.159
128,303,304,315,75,50,100,100,50,100,100,50,75,0.967709,0.00834106,0.0239502,-0.636714,-0.712597,0.294619,540.516,470.288,-129.169,749.279
130,311,310,299,0,50,75,-25,50,75,-25,50,100,0.15136,0.179992,0.668648,-0.707481,-0.655622,0.263876,540.516,470.288,-129.169,805.12
132,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.794123,0.108114,0.0977625,-0.684314,-0.726956,0.0570108,540.516,470.288,-129.169,613.915
133,426,425,414,125,50,-175,100,50,-175,100,50,-150,0.68557,0.12045,0.193979,-0.70708,-0.704432,-0.0617552,540.516,470.288,-129.169,595.572
134,269,270,281,50,50,175,75,50,175,75,50,150,0.532343,0.229157,0.2385,-0.614285,-0.70459,0.355255,540.516,470.288,-129.169,804.427
135,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.55238,0.0990494,0.348571,-0.670888,-0.738922,0.0624824,540.516,470.288,-129.169,624.895
136,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0204809,0.472645,0.506874,-0.771587,-0.605143,0.196101,540.516,470.288,-129.169,851.839
137,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0214649,0.462227,0.516308,-0.771493,-0.605167,0.196396,540.516,470.288,-129.169,851.866
138,279,280,291,25,50,150,50,50,150,50,50,125,0.249657,0.741105,0.00923767,-0.635801,-0.695541,0.334634,540.516,470.288,-129.169,807.152
139,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.347252,0.36364,0.289108,-0.708081,-0.701237,-0.0829862,540.516,470.288,-129.169,598.551
141,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.418246,0.289685,0.292069,-0.667166,-0.737329,0.105996,540.516,470.288,-129.169,626.816
142,254,255,266,-50,50,200,-25,50,200,-25,50,175,0.310881,0.528172,0.160947,-0.666691,-0.659325,0.347581,540.516,470.288,-129.169,884.897
143,407,408,419,-75,50,-150,-50,50,-150,-50,50,-175,0.029231,0.564374,0.406395,-0.808993,-0.586715,-0.0359987,540.516,470.288,-129.169,734.049
144,371,360,482,125,50,-50,125,50,-25,125,25,-25,0.418117,0.425381,0.156503,-0.66091,-0.736776,0.142685,540.516,470.288,-129.169,643.465
146,277,276,265,-25,50,150,-50,50,150,-50,50,175,0.546975,0.203947,0.249078,-0.687347,-0.654558,0.314813,540.516,470.288,-129.169,864.06
147,271,272,283,100,50,175,125,50,175,125,50,150,0.238723,0.195027,0.566249,-0.571298,-0.737839,0.359462,540.516,470.288,-129.169,772.076
148,479,478,86,125,25,50,125,25,75,125,0,75,0.165763,0.749562,0.0846753,-0.595651,-0.763601,0.249227,540.516,470.288,-129.169,719.496
150,279,280,291,25,50,150,50,50,150,50,50,125,0.726238,0.0207977,0.252964,-0.646992,-0.69022,0.324032,540.516,470.288,-129.169,812.875
151,260,261,272,100,50,200,125,50,200,125,50,175,0.279299,0.579968,0.140733,-0.554822,-0.73483,0.390126,540.516,470.288,-129.169,793.045
152,336,337,348,75,50,25,100,50,25,100,50,-0,0.160353,0.557385,0.282263,-0.662123,-0.717451,0.216466,540.516,470.288,-129.169,694.827
156,290,289,278,25,50,125,0,50,125,0,50,150,0.656213,0.312518,0.0312689,-0.667333,-0.679755,0.304303,540.516,470.288,-129.169,805.365
157,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.357867,0.292375,0.349758,-0.684098,-0.728636,0.0331582,540.516,470.288,-129.169,612.725
158,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.119138,0.323687,0.557175,-0.723365,-0.676905,0.136171,540.516,470.288,-129.169,694.106
159,482,483,371,125,25,-25,125,25,-50,125,50,-50,0.239916,0.128294,0.63179,-0.660518,-0.739908,0.127483,540.516,470.288,-129.169,636.115
160,473,474,272,125,25,200,125,25,175,125,50,175,0.194525,0.441854,0.363622,-0.552217,-0.752608,0.358661,540.516,470.288,-129.169,784.759
161,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.642839,0.221823,0.135338,-0.732316,-0.677014,-0.0732537,540.516,470.288,-129.169,608.886
164,416,406,417,-125,50,-150,-100,50,-150,-100,50,-175,0.0297656,0.0188678,0.951367,-0.831239,-0.553436,-0.0524495,540.516,470.288,-129.169,774.488
165,257,256,240,25,50,200,0,50,200,0,50,225,0.0598633,0.275263,0.664874,-0.63452,-0.676602,0.373624,540.516,470.288,-129.169,884.504
166,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836464,0.0991614,0.064375,-0.70682,-0.69633,0.124621,540.516,470.288,-129.169,665.934
167,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624486,0.0967969,0.278717,-0.694653,-0.714502,0.0833315,540.516,470.288,-129.169,632.598
168,305,304,293,125,50,100,100,50,100,100,50,125,0.349418,0.333453,0.31713,-0.60765,-0.729834,0.313215,540.516,470.288,-129.169,735.136
170,344,345,356,0,50,-0,25,50,-0,25,50,-25,0.120078,0.587475,0.292447,-0.725039,-0.667602,0.16919,540.516,470.288,-129.169,731.824
171,407,406,395,-75,50,-150,-100,50,-150,-100,50,-125,0.285334,0.0428674,0.671798,-0.823269,-0.567648,0.00202795,540.516,470.288,-129.169,773.683
172,488,489,437,125,25,-175,125,25,-200,125,50,-200,0.251696,0.0196075,0.728696,-0.694033,-0.712362,-0.104204,540.516,470.288,-129.169,592.967
173,271,270,259,100,50,175,75,50,175,75,50,200,0.831387,0.144062,0.0245514,-0.582636,-0.723013,0.371198,540.516,470.288,-129.169,782.174
174,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.0516883,0.478931,0.46938,-0.712427,-0.700761,0.0371743,540.516,470.288,-129.169,626.72
175,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.158706,0.777931,0.063363,-0.788277,-0.613626,0.0456327,540.516,470.288,-129.169,728.217
176,268,267,256,25,50,175,0,50,175,0,50,200,0.292158,0.134134,0.573708,-0.643854,-0.678134,0.354383,540.516,470.288,-129.169,865.736
178,413,414,425,75,50,-150,100,50,-150,100,50,-175,0.10139,0.645427,0.253182,-0.721527,-0.691439,-0.0362102,540.516,470.288,-129.169,608.563
180,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.315122,0.13078,0.554098,-0.667121,-0.739682,-0.0884367,540.516,470.288,-129.169,619.977
181,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.405234,0.529294,0.0654715,-0.791811,-0.59586,0.134114,540.516,470.288,-129.169,816.587
182,399,400,411,0,50,-125,25,50,-125,25,50,-150,0.302939,0.280015,0.417046,-0.771573,-0.636138,-0.00187119,540.516,470.288,-129.169,699.337
183,401,402,413,50,50,-125,75,50,-125,75,50,-150,0.837225,0.0688684,0.0939063,-0.746361,-0.665454,0.0108263,540.516,470.288,-129.169,659.899
184,341,340,329,-75,50,-0,-100,50,-0,-100,50,25,0.194932,0.361334,0.443734,-0.780798,-0.601261,0.169823,540.516,470.288,-129.169,850.837
185,354,355,366,-25,50,-25,0,50,-25,0,50,-50,0.108364,0.431783,0.459852,-0.752332,-0.645573,0.131268,540.516,470.288,-129.169,725.57
186,319,318,307,-75,50,50,-100,50,50,-100,50,75,0.938042,0.0454901,0.0164679,-0.756184,-0.618392,0.213958,540.516,470.288,-129.169,847.661
187,308,307,296,-75,50,75,-100,50,75,-100,50,100,0.481594,0.305388,0.213018,-0.747454,-0.620162,0.238143,540.516,470.288,-129.169,850.643
190,255,256,267,-25,50,200,0,50,200,0,50,175,0.755103,0.0484918,0.196406,-0.657892,-0.665965,0.351667,540.516,470.288,-129.169,881.858
191,390,389,378,50,50,-100,25,50,-100,25,50,-75,0.333418,0.312204,0.354378,-0.750278,-0.658098,0.0631725,540.516,470.288,-129.169,679.989
192,311,312,323,0,50,75,25,50,75,25,50,50,0.24332,0.319475,0.437205,-0.693313,-0.676959,0.24707,540.516,470.288,-129.169,769.626
194,255,254,236,-25,50,200,-50,50,200,-50,50,225,0.473982,0.493757,0.0322614,-0.667737,-0.656738,0.35046,540.516,470.288,-129.169,888.528
195,380,381,392,75,50,-75,100,50,-75,100,50,-100,0.689442,0.269554,0.0410043,-0.711529,-0.696904,0.0897303,540.516,470.288,-129.169,649.057
196,302,303,314,50,50,100,75,50,100,75,50,75,0.0733569,0.178659,0.747984,-0.648193,-0.70832,0.279516,540.516,470.288,-129.169,743.339
197,398,399,410,-25,50,-125,0,50,-125,0,50,-150,0.222827,0.269268,0.507905,-0.783963,-0.620793,-0.00424036,540.516,470.288,-129.169,699.255
199,304,303,292,100,50,100,75,50,100,75,50,125,0.701388,0.247906,0.0507062,-0.623609,-0.720468,0.303378,540.516,470.288,-129.169,755.028
200,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.435601,0.286116,0.278283,-0.801664,-0.596928,-0.0317907,540.516,470.288,-129.169,724.157
201,321,320,309,-25,50,50,-50,50,50,-50,50,75,0.0196142,0.68605,0.294335,-0.738945,-0.635306,0.224381,540.516,470.288,-129.169,821.808
202,300,299,288,0,50,100,-25,50,100,-25,50,125,0.358603,0.523337,0.11806,-0.700237,-0.65801,0.276932,540.516,470.288,-129.169,816.933
203,265,264,253,-50,50,175,-75,50,175,-75,50,200,0.0655298,0.902148,0.0323224,-0.699502,-0.638591,0.320778,540.516,470.288,-129.169,899.397
204,317,307,318,-125,50,75,-100,50,75,-100,50,50,0.240332,0.334966,0.424702,-0.764632,-0.605904,0.219587,540.516,470.288,-129.169,875.752
205,386,385,374,-50,50,-100,-75,50,-100,-75,50,-75,0.517222,0.0755499,0.407228,-0.800071,-0.597032,0.0586437,540.516,470.288,-129.169,762.585
206,397,396,385,-50,50,-125,-75,50,-125,-75,50,-100,0.333816,0.131187,0.534997,-0.808062,-0.588359,0.0294911,540.516,470.288,-129.169,760.897
207,258,259,270,50,50,200,75,50,200,75,50,175,0.760347,0.0783856,0.161268,-0.604839,-0.702944,0.374218,540.516,470.288,-129.169,818.747
208,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.407898,0.523149,0.0689529,-0.791751,-0.595912,0.134238,540.516,470.288,-129.169,816.59
209,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.065603,0.464472,0.469925,-0.712697,-0.700488,0.0371502,540.516,470.288,-129.169,627.718
210,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.360558,0.289569,0.349873,-0.684102,-0.728636,0.0330885,540.516,470.288,-129.169,612.727
211,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.314952,0.130842,0.554205,-0.667119,-0.739684,-0.0884283,540.516,470.288,-129.169,619.976
213,358,357,346,75,50,-25,50,50,-25,50,50,-0,0.561993,0.154599,0.283408,-0.700884,-0.693718,0.165883,540.516,470.288,-129.169,700.375
214,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.114725,0.313641,0.571633,-0.67009,-0.738134,0.0783465,540.516,470.288,-129.169,633.937
215,261,250,472,125,50,200,125,50,225,125,25,225,0.468382,0.337127,0.194491,-0.54102,-0.741926,0.396033,540.516,470.288,-129.169,805.953
216,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.121863,0.486975,0.391163,-0.82291,-0.567327,0.0309635,540.516,470.288,-129.169,792.345
218,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0577637,0.927375,0.0148615,-0.686365,-0.649512,0.327164,540.516,470.288,-129.169,880.13
219,271,270,259,100,50,175,75,50,175,75,50,200,0.357004,0.610966,0.0320294,-0.593103,-0.716673,0.36689,540.516,470.288,-129.169,800.565
221,472,473,261,125,25,225,125,25,200,125,50,200,0.160113,0.542579,0.297308,-0.537834,-0.752964,0.379183,540.516,470.288,-129.169,805.839
222,258,259,270,50,50,200,75,50,200,75,50,175,0.0476574,0.542407,0.409936,-0.59475,-0.711289,0.374622,540.516,470.288,-129.169,805.987
223,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.134199,0.211407,0.654394,-0.725543,-0.684966,0.0663934,540.516,470.288,-129.169,653.197
224,324,323,312,50,50,50,25,50,50,25,50,75,0.488789,0.12939,0.381821,-0.683614,-0.687072,0.246179,540.516,470.288,-129.169,749.027
225,285,286,297,-100,50,125,-75,50,125,-75,50,100,0.324683,0.384514,0.290803,-0.729959,-0.627472,0.270996,540.516,470.288,-129.169,872.528
226,346,345,334,50,50,-0,25,50,-0,25,50,25,0.455975,0.242808,0.301217,-0.709998,-0.677914,0.190616,540.516,470.288,-129.169,730.28
227,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396569,0.0685309,0.5349,-0.688418,-0.725142,-0.0157814,540.516,470.288,-129.169,607.589
228,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624534,0.0968018,0.278665,-0.694653,-0.714501,0.0833396,540.516,470.288,-129.169,632.597
229,319,320,331,-75,50,50,-50,50,50,-50,50,25,0.398286,0.47811,0.123604,-0.748659,-0.62769,0.213342,540.516,470.288,-129.169,823.292
230,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.110283,0.512315,0.377402,-0.822681,-0.567629,0.0314996,540.516,470.288,-129.169,792.301
