103,409,410,421,-25,50,-150,0,50,-150,0,50,-175,0.0523364,0.148054,0.79961,-0.862842,-0.434234,-0.258736,633.794,369.551,20.6386,721.031
104,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.355977,0.146558,0.497465,-0.816943,-0.533476,-0.219103,633.794,369.551,20.6386,612.624
105,338,337,326,125,50,25,100,50,25,100,50,50,0.787686,0.127754,0.0845605,-0.848353,-0.529315,0.011064,633.794,369.551,20.6386,645.029
106,477,476,64,125,25,100,125,25,125,125,0,125,0.0385064,0.943206,0.0182874,-0.814693,-0.555814,0.165366,633.794,369.551,20.6386,642.725
109,473,474,272,125,25,200,125,25,175,125,50,175,0.153548,0.569344,0.277108,-0.804914,-0.538212,0.249885,633.794,369.551,20.6386,667.977
111,320,321,332,-50,50,50,-25,50,50,-25,50,25,0.0915039,0.386128,0.522368,-0.899197,-0.436976,0.022311,633.794,369.551,20.6386,757.663
112,333,332,321,0,50,25,-25,50,25,-25,50,50,0.128816,0.0214624,0.849722,-0.898345,-0.437887,0.0350863,633.794,369.551,20.6386,729.757
113,283,272,474,125,50,150,125,50,175,125,25,175,0.78141,0.175146,0.0434436,-0.823922,-0.523077,0.218042,633.794,369.551,20.6386,689.246
114,257,258,269,25,50,200,50,50,200,50,50,175,0.257568,0.211244,0.531188,-0.852108,-0.465441,0.239327,633.794,369.551,20.6386,759.568
115,412,411,400,50,50,-150,25,50,-150,25,50,-125,0.506782,0.0463202,0.446898,-0.857829,-0.459984,-0.229223,633.794,369.551,20.6386,689.342
116,410,411,422,0,50,-150,25,50,-150,25,50,-175,0.0116895,0.363436,0.624875,-0.854759,-0.4485,-0.261217,633.794,369.551,20.6386,698.13
117,280,279,268,50,50,150,25,50,150,25,50,175,0.653481,0.232994,0.113524,-0.862186,-0.468756,0.192099,633.794,369.551,20.6386,726.927
120,282,283,294,100,50,150,125,50,150,125,50,125,0.353696,0.599792,0.0465118,-0.831039,-0.51683,0.205576,633.794,369.551,20.6386,689.337
121,86,97,479,125,0,75,125,0,50,125,25,50,0.317665,0.443505,0.238831,-0.811079,-0.581863,0.0598788,633.794,369.551,20.6386,603.497
122,433,434,445,25,50,-200,50,50,-200,50,50,-225,0.491912,0.298203,0.209886,-0.83595,-0.448153,-0.316774,633.794,369.551,20.6386,711.177
123,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.389343,0.514726,0.0959303,-0.895196,-0.444519,-0.032046,633.794,369.551,20.6386,718.868
125,293,292,281,100,50,125,75,50,125,75,50,150,0.552886,0.0855237,0.361591,-0.847564,-0.500577,0.176233,633.794,369.551,20.6386,699.175
126,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.371406,0.201541,0.427053,-0.837178,-0.544755,-0.048738,633.794,369.551,20.6386,625.301
128,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.148237,0.302612,0.54915,-0.87365,-0.421561,-0.242944,633.794,369.551,20.6386,735.643
129,260,259,246,100,50,200,75,50,200,75,50,225,0.290923,0.311444,0.397633,-0.827837,-0.48402,0.283568,633.794,369.551,20.6386,754.539
130,119,130,482,125,0,-0,125,0,-25,125,25,-25,0.482003,0.154283,0.363713,-0.814294,-0.578014,-0.0531394,633.794,369.551,20.6386,598.743
131,250,248,247,125,50,225,100,50,225,100,50,250,0.444858,0.302831,0.252311,-0.805083,-0.496993,0.323789,633.794,369.551,20.6386,736.586
133,337,338,349,100,50,25,125,50,25,125,50,-0,0.408198,0.335006,0.256795,-0.850642,-0.525738,-0.00293169,633.794,369.551,20.6386,645.079
134,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.537874,0.14405,0.318076,-0.880075,-0.43626,-0.187474,633.794,369.551,20.6386,718.118
135,474,473,31,125,25,175,125,25,200,125,0,200,0.0347705,0.486571,0.478658,-0.785459,-0.554425,0.275078,633.794,369.551,20.6386,662.231
136,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.562083,0.370974,0.0669434,-0.863649,-0.482398,-0.146294,633.794,369.551,20.6386,667.798
137,271,270,259,100,50,175,75,50,175,75,50,200,0.118826,0.417954,0.46322,-0.837746,-0.485697,0.24956,633.794,369.551,20.6386,724.13
141,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.00035648,0.813511,0.186132,-0.816724,-0.488958,-0.306403,633.794,369.551,20.6386,663.402
142,355,354,343,0,50,-25,-25,50,-25,-25,50,-0,0.107407,0.797472,0.095121,-0.897464,-0.4371,-0.0591743,633.794,369.551,20.6386,731.07
143,393,392,381,125,50,-100,100,50,-100,100,50,-75,0.591792,0.381769,0.0264386,-0.835459,-0.514639,-0.192758,633.794,369.551,20.6386,646.995
146,347,348,359,75,50,-0,100,50,-0,100,50,-25,0.533801,0.0488214,0.417377,-0.861864,-0.504808,-0.0485769,633.794,369.551,20.6386,657.504
147,243,245,246,50,50,250,75,50,250,75,50,225,0.0535059,0.621591,0.324904,-0.820002,-0.472461,0.323075,633.794,369.551,20.6386,767.882
148,323,322,311,25,50,50,0,50,50,0,50,75,0.0110889,0.771917,0.216995,-0.891776,-0.449819,0.0489673,633.794,369.551,20.6386,710.399
151,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.647678,0.166339,0.185983,-0.842958,-0.513436,-0.160639,633.794,369.551,20.6386,631.584
152,270,269,258,75,50,175,50,50,175,50,50,200,0.363853,0.165518,0.47063,-0.845832,-0.474404,0.243947,633.794,369.551,20.6386,751.394
153,241,243,244,25,50,250,50,50,250,50,50,225,0.105374,0.0379248,0.856702,-0.8368,-0.460528,0.296108,633.794,369.551,20.6386,773.5
154,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.248645,0.634262,0.117094,-0.837563,-0.531615,-0.125987,633.794,369.551,20.6386,625.849
155,316,315,304,125,50,75,100,50,75,100,50,100,0.277334,0.537488,0.185178,-0.849866,-0.518321,0.0952388,633.794,369.551,20.6386,676.358
156,257,258,269,25,50,200,50,50,200,50,50,175,0.717246,0.105124,0.17763,-0.853976,-0.457605,0.247633,633.794,369.551,20.6386,761.06
157,130,141,483,125,0,-25,125,0,-50,125,25,-50,0.378389,0.418601,0.20301,-0.808718,-0.580216,-0.0965583,633.794,369.551,20.6386,581.179
158,477,476,64,125,25,100,125,25,125,125,0,125,0.918233,0.0345831,0.0471838,-0.818577,-0.559266,0.130967,633.794,369.551,20.6386,632.367
159,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.327209,0.376918,0.295873,-0.844073,-0.497923,-0.199032,633.794,369.551,20.6386,649.267
161,53,64,476,125,0,150,125,0,125,125,25,125,0.212018,0.328313,0.459669,-0.803793,-0.569113,0.173283,633.794,369.551,20.6386,631.929
162,413,412,401,75,50,-150,50,50,-150,50,50,-125,0.224197,0.00613525,0.769668,-0.853095,-0.471684,-0.223032,633.794,369.551,20.6386,673.848
164,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.634226,0.220363,0.145411,-0.902768,-0.416314,0.108129,633.794,369.551,20.6386,767.571
165,291,292,303,50,50,125,75,50,125,75,50,100,0.201052,0.240893,0.558055,-0.860345,-0.490743,0.137757,633.794,369.551,20.6386,701.285
170,272,261,473,125,50,175,125,50,200,125,25,200,0.207202,0.538063,0.254735,-0.807424,-0.521546,0.275784,633.794,369.551,20.6386,693.813
171,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.467417,0.0891166,0.443466,-0.895323,-0.443238,-0.044005,633.794,369.551,20.6386,720.946
173,480,481,349,125,25,25,125,25,-0,125,50,-0,0.497189,0.328408,0.174403,-0.830414,-0.556998,-0.0128687,633.794,369.551,20.6386,625.153
174,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.00354004,0.0772668,0.919193,-0.887351,-0.430471,-0.165235,633.794,369.551,20.6386,742.328
176,474,473,31,125,25,175,125,25,200,125,0,200,0.301948,0.493699,0.204353,-0.792295,-0.548622,0.266989,633.794,369.551,20.6386,660.669
177,370,371,382,100,50,-50,125,50,-50,125,50,-75,0.198391,0.324961,0.476647,-0.841115,-0.52384,-0.134598,633.794,369.551,20.6386,632.671
178,244,242,241,50,50,225,25,50,225,25,50,250,0.0220874,0.653975,0.323937,-0.844197,-0.448073,0.294215,633.794,369.551,20.6386,809.806
180,472,473,261,125,25,225,125,25,200,125,50,200,0.0348383,0.690646,0.274515,-0.79752,-0.533451,0.281764,633.794,369.551,20.6386,689.833
181,484,483,141,125,25,-75,125,25,-50,125,0,-50,0.299864,0.475673,0.224463,-0.81698,-0.56297,-0.124934,633.794,369.551,20.6386,593.204
182,240,238,237,0,50,225,-25,50,225,-25,50,250,0.230625,0.767137,0.00223816,-0.864695,-0.423127,0.270676,633.794,369.551,20.6386,755.212
183,304,305,316,100,50,100,125,50,100,125,50,75,0.191443,0.0512201,0.757337,-0.843557,-0.52776,0.0993994,633.794,369.551,20.6386,662.333
186,338,327,479,125,50,25,125,50,50,125,25,50,0.657685,0.266416,0.0758984,-0.844269,-0.535476,0.0218049,633.794,369.551,20.6386,643.969
188,375,376,387,-50,50,-75,-25,50,-75,-25,50,-100,0.0552246,0.215292,0.729484,-0.889443,-0.430526,-0.153423,633.794,369.551,20.6386,742.234
190,276,277,288,-50,50,150,-25,50,150,-25,50,125,0.216011,0.74506,0.0389288,-0.887765,-0.427113,0.171604,633.794,369.551,20.6386,748.165
191,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.17827,0.664352,0.157378,-0.842472,-0.537174,-0.0410495,633.794,369.551,20.6386,631.089
192,473,474,272,125,25,200,125,25,175,125,50,175,0.0262677,0.283264,0.690469,-0.813011,-0.527102,0.247339,633.794,369.551,20.6386,685.291
193,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.391084,0.155151,0.453765,-0.866317,-0.483125,-0.126826,633.794,369.551,20.6386,667.2
194,415,414,403,125,50,-150,100,50,-150,100,50,-125,0.376475,0.133215,0.49031,-0.826922,-0.503937,-0.249495,633.794,369.551,20.6386,639.294
195,315,316,327,100,50,75,125,50,75,125,50,50,0.197942,0.37281,0.429248,-0.845779,-0.528639,0.0720989,633.794,369.551,20.6386,651.284
196,264,265,276,-75,50,175,-50,50,175,-50,50,150,0.256345,0.658553,0.0851013,-0.889812,-0.411966,0.196261,633.794,369.551,20.6386,775.672
197,319,320,331,-75,50,50,-50,50,50,-50,50,25,0.0141797,0.711473,0.274347,-0.904709,-0.424982,0.0298563,633.794,369.551,20.6386,767.017
201,334,335,346,25,50,25,50,50,25,50,50,-0,0.412581,0.245151,0.342269,-0.879874,-0.47517,-0.00589128,633.794,369.551,20.6386,688.792
202,316,305,477,125,50,75,125,50,100,125,25,100,0.583929,0.18194,0.234131,-0.836338,-0.537759,0.10655,633.794,369.551,20.6386,656.65
203,362,363,374,-100,50,-50,-75,50,-50,-75,50,-75,0.0153931,0.511597,0.47301,-0.906274,-0.409453,-0.104958,633.794,369.551,20.6386,1246.19
205,336,335,324,75,50,25,50,50,25,50,50,50,0.62842,0.259043,0.112536,-0.870616,-0.491832,0.0113407,633.794,369.551,20.6386,674.999
206,294,293,282,125,50,125,100,50,125,100,50,150,0.154087,0.657421,0.188492,-0.84185,-0.511203,0.173089,633.794,369.551,20.6386,691.633
210,242,244,258,25,50,225,50,50,225,50,50,200,0.350872,0.0844306,0.564698,-0.845534,-0.460233,0.270663,633.794,369.551,20.6386,769.639
211,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.469741,0.0207581,0.509501,-0.756196,-0.530998,-0.382372,633.794,369.551,20.6386,685
212,290,289,278,25,50,125,0,50,125,0,50,150,0.349023,0.639438,0.0115381,-0.880662,-0.450217,0.147442,633.794,369.551,20.6386,709.771
213,349,338,480,125,50,-0,125,50,25,125,25,25,0.496241,0.193532,0.310227,-0.84011,-0.542264,-0.0128364,633.794,369.551,20.6386,630.422
214,315,316,327,100,50,75,125,50,75,125,50,50,0.0526233,0.920669,0.0267081,-0.842797,-0.530842,0.0888867,633.794,369.551,20.6386,653.245
215,426,415,487,125,50,-175,125,50,-150,125,25,-150,0.133015,0.738943,0.128042,-0.811285,-0.514681,-0.277344,633.794,369.551,20.6386,627.138
219,402,403,414,75,50,-125,100,50,-125,100,50,-150,0.659048,0.154218,0.186735,-0.84159,-0.488905,-0.229563,633.794,369.551,20.6386,665.468
221,488,487,185,125,25,-175,125,25,-150,125,0,-150,0.538942,0.336625,0.124432,-0.791104,-0.54056,-0.286269,633.794,369.551,20.6386,614.539
222,310,309,298,-25,50,75,-50,50,75,-50,50,100,0.54717,0.216899,0.23593,-0.899667,-0.429015,0.0809021,633.794,369.551,20.6386,744.847
223,240,242,257,0,50,225,25,50,225,25,50,200,0.290906,0.690366,0.018728,-0.850228,-0.445411,0.280574,633.794,369.551,20.6386,792.96
224,283,272,474,125,50,150,125,50,175,125,25,175,0.217618,0.41534,0.367042,-0.813964,-0.529984,0.237865,633.794,369.551,20.6386,684.037
225,371,360,482,125,50,-50,125,50,-25,125,25,-25,0.0238709,0.246594,0.729535,-0.830264,-0.552319,-0.0748678,633.794,369.551,20.6386,591.369
226,31,42,474,125,0,200,125,0,175,125,25,175,0.142432,0.305444,0.552124,-0.792599,-0.558091,0.245605,633.794,369.551,20.6386,652.682
228,260,259,246,100,50,200,75,50,200,75,50,225,0.233625,0.695754,0.0706201,-0.831345,-0.484797,0.271731,633.794,369.551,20.6386,739.579
229,283,282,271,125,50,150,100,50,150,100,50,175,0.602119,0.131078,0.266802,-0.829386,-0.514725,0.217204,633.794,369.551,20.6386,687.85
230,312,311,300,25,50,75,0,50,75,0,50,100,0.491953,0.175791,0.332256,-0.884597,-0.457739,0.0892368,633.794,369.551,20.6386,723.675
232,476,475,53,125,25,125,125,25,150,125,0,150,0.100869,0.513086,0.386045,-0.802418,-0.562249,0.200003,633.794,369.551,20.6386,642.664
233,482,481,119,125,25,-25,125,25,-0,125,0,-0,0.0179636,0.786442,0.195594,-0.823219,-0.56673,-0.0335709,633.794,369.551,20.6386,613.15
234,242,240,239,25,50,225,0,50,225,0,50,250,0.101257,0.297408,0.601334,-0.852172,-0.431377,0.296172,633.794,369.551,20.6386,740.769
237,248,250,261,100,50,225,125,50,225,125,50,200,0.276645,0.570346,0.153008,-0.805329,-0.503678,0.312655,633.794,369.551,20.6386,726.589
238,267,268,279,0,50,175,25,50,175,25,50,150,0.234243,0.293087,0.47267,-0.867589,-0.454934,0.200809,633.794,369.551,20.6386,768.614
239,261,250,472,125,50,200,125,50,225,125,25,225,0.440463,0.474524,0.0850122,-0.803075,-0.512208,0.304491,633.794,369.551,20.6386,709.472
240,337,338,349,100,50,25,125,50,25,125,50,-0,0.0774181,0.167201,0.755381,-0.846653,-0.531624,-0.0235336,633.794,369.551,20.6386,634.499
241,20,31,473,125,0,225,125,0,200,125,25,200,0.36828,0.0798669,0.551853,-0.782421,-0.551398,0.289444,633.794,369.551,20.6386,670.298
243,376,377,388,-25,50,-75,0,50,-75,0,50,-100,0.490935,0.110225,0.39884,-0.886882,-0.43866,-0.144974,633.794,369.551,20.6386,728.47
244,316,315,304,125,50,75,100,50,75,100,50,100,0.0364722,0.228196,0.735331,-0.850524,-0.512946,0.116171,633.794,369.551,20.6386,678.175
246,411,410,399,25,50,-150,0,50,-150,0,50,-125,0.312949,0.224472,0.462579,-0.86862,-0.443713,-0.220495,633.794,369.551,20.6386,708.656
247,479,480,338,125,25,50,125,25,25,125,50,25,0.477708,0.289338,0.232954,-0.831099,-0.555469,0.0269918,633.794,369.551,20.6386,619.774
248,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.805308,0.0183643,0.176328,-0.850074,-0.490645,-0.19142,633.794,369.551,20.6386,654.574
249,301,302,313,25,50,100,50,50,100,50,50,75,0.408557,0.00782773,0.583615,-0.87538,-0.473901,0.0955361,633.794,369.551,20.6386,714.078
250,477,476,64,125,25,100,125,25,125,125,0,125,0.0964709,0.30097,0.602559,-0.804334,-0.571902,0.161167,633.794,369.551,20.6386,623.992
251,337,336,325,100,50,25,75,50,25,75,50,50,0.334824,0.341229,0.323947,-0.863707,-0.503601,0.0199235,633.794,369.551,20.6386,666.779
252,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.86848,0.0276184,0.103901,-0.822284,-0.520714,-0.229577,633.794,369.551,20.6386,634.617
253,472,473,261,125,25,225,125,25,200,125,50,200,0.0670422,0.363954,0.569004,-0.802073,-0.524997,0.284705,633.794,369.551,20.6386,697.578
257,480,481,349,125,25,25,125,25,-0,125,50,-0,0.159937,0.20892,0.631143,-0.83885,-0.543696,-0.0269327,633.794,369.551,20.6386,631.772
258,291,292,303,50,50,125,75,50,125,75,50,100,0.742275,0.24062,0.0171051,-0.862886,-0.480992,0.155163,633.794,369.551,20.6386,718.331
259,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.132454,0.288546,0.579,-0.884678,-0.431285,-0.177026,633.794,369.551,20.6386,740.928
260,472,470,469,125,25,225,125,25,250,125,0,250,0.289246,0.534166,0.176588,-0.774213,-0.535672,0.337121,633.794,369.551,20.6386,703.776
262,97,108,480,125,0,50,125,0,25,125,25,25,0.349076,0.0975328,0.553391,-0.818407,-0.574237,0.0215126,633.794,369.551,20.6386,595.046
263,42,53,475,125,0,175,125,0,150,125,25,150,0.312826,0.32022,0.366954,-0.795271,-0.567119,0.214289,633.794,369.551,20.6386,638.918
264,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.17813,0.113781,0.708089,-0.9115,-0.408372,-0.0489979,633.794,369.551,20.6386,782.499
266,476,477,305,125,25,125,125,25,100,125,50,100,0.0796057,0.514194,0.4062,-0.826946,-0.546539,0.132119,633.794,369.551,20.6386,652.73
