34,363,364,375,-75,50,-50,-50,50,-50,-50,50,-75,0.205911,0.268666,0.525424,-0.79457,-0.600001,0.0930464,540.516,470.288,-129.169,770.146
35,310,311,322,-25,50,75,0,50,75,0,50,50,0.0425025,0.172116,0.785381,-0.720491,-0.649668,0.242538,540.516,470.288,-129.169,764.274
36,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836204,0.0991257,0.0646707,-0.711122,-0.691699,0.125924,540.516,470.288,-129.169,654.224
39,333,332,321,0,50,25,-25,50,25,-25,50,50,0.587769,0.032666,0.379565,-0.734856,-0.642628,0.21683,540.516,470.288,-129.169,760.774
40,402,401,390,75,50,-125,50,50,-125,50,50,-100,0.159775,0.659571,0.180654,-0.747376,-0.664067,0.0210892,540.516,470.288,-129.169,656.222
41,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.622273,0.0534686,0.324258,-0.718191,-0.597235,0.357088,540.516,470.288,-129.169,932.508
42,479,480,338,125,25,50,125,25,25,125,50,25,0.359966,0.394003,0.24603,-0.626615,-0.74606,0.225276,540.516,470.288,-129.169,670.2
43,316,305,477,125,50,75,125,50,100,125,25,100,0.183685,0.524111,0.292203,-0.602996,-0.736176,0.307313,540.516,470.288,-129.169,708.71
44,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.58319,0.358501,0.0583093,-0.736664,-0.664895,0.123454,540.516,470.288,-129.169,701.973
45,397,398,409,-50,50,-125,-25,50,-125,-25,50,-150,0.681414,0.0626208,0.255966,-0.803056,-0.595893,0.00348311,540.516,470.288,-129.169,741.826
46,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.583876,0.358028,0.0580966,-0.736658,-0.664903,0.123443,540.516,470.288,-129.169,701.973
47,302,303,314,50,50,100,75,50,100,75,50,75,0.0779126,0.189734,0.732353,-0.657915,-0.694721,0.290708,540.516,470.288,-129.169,727.309
49,419,420,431,-50,50,-175,-25,50,-175,-25,50,-200,0.16887,0.524102,0.307029,-0.800635,-0.594958,-0.0707751,540.516,470.288,-129.169,725.255
50,474,473,31,125,25,175,125,25,200,125,0,200,0.559445,0.358312,0.0822424,-0.553207,-0.739237,0.384045,540.516,470.288,-129.169,775.783
51,420,421,432,-25,50,-175,0,50,-175,0,50,-200,0.108472,0.717149,0.174379,-0.786912,-0.6133,-0.0680563,540.516,470.288,-129.169,686.593
52,490,489,207,125,25,-225,125,25,-200,125,0,-200,0.427491,0.525568,0.0469409,-0.675674,-0.725381,-0.131479,540.516,470.288,-129.169,606.997
53,331,332,343,-50,50,25,-25,50,25,-25,50,-0,0.458716,0.0568598,0.484424,-0.758161,-0.624737,0.186804,540.516,470.288,-129.169,767.549
54,196,207,489,125,0,-175,125,0,-200,125,25,-200,0.148762,0.550259,0.300979,-0.663308,-0.740372,-0.108961,540.516,470.288,-129.169,619.716
55,339,329,340,-125,50,25,-100,50,25,-100,50,-0,0.420286,0.460266,0.119448,-0.791286,-0.583038,0.184211,540.516,470.288,-129.169,826.617
56,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.618506,0.0456134,0.335881,-0.718135,-0.597167,0.357315,540.516,470.288,-129.169,932.57
57,348,347,336,100,50,-0,75,50,-0,75,50,25,0.305973,0.468288,0.225739,-0.684557,-0.699908,0.20374,540.516,470.288,-129.169,677.398
58,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00812984,0.0835675,0.908303,-0.73683,-0.599736,0.312087,540.516,470.288,-129.169,895.047
60,309,308,297,-50,50,75,-75,50,75,-75,50,100,0.0338257,0.455599,0.510576,-0.748429,-0.610728,0.258585,540.516,470.288,-129.169,835.751
61,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.432905,0.0976331,0.469462,-0.717353,-0.692953,0.0722518,540.516,470.288,-129.169,644.638
63,291,292,303,50,50,125,75,50,125,75,50,100,0.250015,0.294116,0.45587,-0.646672,-0.690983,0.323043,540.516,470.288,-129.169,754.566
64,385,386,397,-75,50,-100,-50,50,-100,-50,50,-125,0.888394,0.042059,0.0695474,-0.811147,-0.583322,0.0421447,540.516,470.288,-129.169,759.466
66,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.617902,0.14426,0.237838,-0.72561,-0.681121,0.0977983,540.516,470.288,-129.169,653.775
67,449,439,450,-125,50,-225,-100,50,-225,-100,50,-250,0.343601,0.387765,0.268634,-0.831877,-0.539272,-0.131019,540.516,470.288,-129.169,779.608
68,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.0874096,0.0532657,0.859325,-0.703031,-0.704325,0.0983554,540.516,470.288,-129.169,634.541
69,398,397,386,-25,50,-125,-50,50,-125,-50,50,-100,0.562109,0.376304,0.0615863,-0.799254,-0.600819,0.0144618,540.516,470.288,-129.169,726.741
70,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.157294,0.213004,0.629702,-0.661041,-0.733638,-0.15748,540.516,470.288,-129.169,616.937
71,353,354,365,-50,50,-25,-25,50,-25,-25,50,-50,0.494475,0.0538156,0.451709,-0.775979,-0.617311,0.129551,540.516,470.288,-129.169,769.55
73,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.644305,0.221732,0.133963,-0.732312,-0.676963,-0.0737596,540.516,470.288,-129.169,611.008
74,282,281,270,100,50,150,75,50,150,75,50,175,0.454659,0.341028,0.204312,-0.612373,-0.699761,0.367878,540.516,470.288,-129.169,764.096
75,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.762412,0.00492158,0.232666,-0.799054,-0.600065,0.0378886,540.516,470.288,-129.169,733.727
76,400,401,412,25,50,-125,50,50,-125,50,50,-150,0.474858,0.123768,0.401374,-0.760017,-0.6499,-0.00196915,540.516,470.288,-129.169,672.18
78,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.18859,0.59077,0.22064,-0.695646,-0.713688,-0.0820131,540.516,470.288,-129.169,595.64
82,321,322,333,-25,50,50,0,50,50,0,50,25,0.106648,0.755038,0.138314,-0.726107,-0.647176,0.232231,540.516,470.288,-129.169,763.827
83,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.200441,0.579678,0.219882,-0.695665,-0.713616,-0.0824845,540.516,470.288,-129.169,594.642
85,371,370,359,125,50,-50,100,50,-50,100,50,-25,0.306635,0.468716,0.22465,-0.685605,-0.714301,0.140429,540.516,470.288,-129.169,631.702
87,481,482,360,125,25,-0,125,25,-25,125,50,-25,0.552094,0.23791,0.209996,-0.643756,-0.746221,0.169507,540.516,470.288,-129.169,661.411
89,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0573145,0.927945,0.0147406,-0.69888,-0.62573,0.346451,540.516,470.288,-129.169,860.623
90,308,309,320,-75,50,75,-50,50,75,-50,50,50,0.531956,0.0192822,0.448762,-0.753107,-0.613482,0.237634,540.516,470.288,-129.169,817.477
92,388,387,376,0,50,-100,-25,50,-100,-25,50,-75,0.341384,0.595479,0.0631372,-0.78397,-0.618801,0.0497708,540.516,470.288,-129.169,710.778
93,260,259,246,100,50,200,75,50,200,75,50,225,0.19361,0.743581,0.0628094,-0.595921,-0.691506,0.408287,540.516,470.288,-129.169,793.223
94,294,293,282,125,50,125,100,50,125,100,50,150,0.226785,0.00202822,0.771187,-0.601926,-0.711277,0.363001,540.516,470.288,-129.169,744.898
95,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.298999,0.0695554,0.631445,-0.686309,-0.727013,0.0207866,540.516,470.288,-129.169,605.768
96,336,337,348,75,50,25,100,50,25,100,50,-0,0.160222,0.55549,0.284288,-0.669272,-0.709055,0.222072,540.516,470.288,-129.169,678.549
97,290,291,302,25,50,125,50,50,125,50,50,100,0.107821,0.0193377,0.872841,-0.666531,-0.679953,0.305614,540.516,470.288,-129.169,754.213
98,409,408,397,-25,50,-150,-50,50,-150,-50,50,-125,0.318501,0.585209,0.0962897,-0.804576,-0.593524,-0.0196474,540.516,470.288,-129.169,733.412
100,333,332,321,0,50,25,-25,50,25,-25,50,50,0.587959,0.0325061,0.379535,-0.734855,-0.64263,0.21683,540.516,470.288,-129.169,760.775
101,401,400,389,50,50,-125,25,50,-125,25,50,-100,0.447239,0.498506,0.0542557,-0.75905,-0.650849,0.0154408,540.516,470.288,-129.169,668.122
104,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396753,0.0683551,0.534891,-0.688875,-0.72471,-0.0156808,540.516,470.288,-129.169,607.524
106,434,433,422,50,50,-200,25,50,-200,25,50,-175,0.690686,0.21829,0.0910242,-0.759675,-0.642053,-0.103257,540.516,470.288,-129.169,660.44
107,313,314,325,50,50,75,75,50,75,75,50,50,0.151298,0.388968,0.459734,-0.666974,-0.694483,0.269887,540.516,470.288,-129.169,714.183
108,431,430,419,-25,50,-200,-50,50,-200,-50,50,-175,0.533657,0.440479,0.0258643,-0.803618,-0.587343,-0.0960542,540.516,470.288,-129.169,739.104
109,299,300,311,-25,50,100,0,50,100,0,50,75,0.167371,0.560393,0.272236,-0.707478,-0.6484,0.281162,540.516,470.288,-129.169,802.212
110,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.855693,0.143196,0.00111084,-0.811839,-0.576207,-0.0943526,540.516,470.288,-129.169,740.288
111,384,385,396,-100,50,-100,-75,50,-100,-75,50,-125,0.0514013,0.0279764,0.920622,-0.816935,-0.576552,0.0143072,540.516,470.288,-129.169,757.084
112,366,367,378,0,50,-50,25,50,-50,25,50,-75,0.1547,0.481557,0.363743,-0.75165,-0.650775,0.107301,540.516,470.288,-129.169,705.943
113,479,478,86,125,25,50,125,25,75,125,0,75,0.165316,0.750599,0.0840845,-0.604555,-0.751567,0.263933,540.516,470.288,-129.169,712.368
114,296,297,308,-100,50,100,-75,50,100,-75,50,75,0.159292,0.470927,0.369781,-0.749958,-0.608016,0.260539,540.516,470.288,-129.169,842.175
115,348,349,360,100,50,-0,125,50,-0,125,50,-25,0.374321,0.516899,0.108779,-0.661099,-0.723894,0.197296,540.516,470.288,-129.169,640.993
116,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.616998,0.223967,0.159035,-0.70689,-0.682367,0.18623,540.516,470.288,-129.169,692.369
117,322,323,334,0,50,50,25,50,50,25,50,25,0.194075,0.427267,0.378658,-0.713297,-0.661803,0.230704,540.516,470.288,-129.169,740.061
118,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.534177,0.231806,0.234017,-0.785317,-0.618757,0.02041,540.516,470.288,-129.169,703.865
119,278,277,266,0,50,150,-25,50,150,-25,50,175,0.628662,0.114936,0.256402,-0.682051,-0.646796,0.341264,540.516,470.288,-129.169,828.631
120,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.572969,0.227928,0.199103,-0.730862,-0.678217,-0.0765656,540.516,470.288,-129.169,608.296
121,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.813606,0.108541,0.0778528,-0.676681,-0.72844,-0.107136,540.516,470.288,-129.169,604.929
122,237,239,240,-25,50,250,0,50,250,0,50,225,0.0417993,0.688637,0.269564,-0.638486,-0.647026,0.416765,540.516,470.288,-129.169,878.499
123,288,287,276,-25,50,125,-50,50,125,-50,50,150,0.47905,0.259061,0.261889,-0.710132,-0.632613,0.309052,540.516,470.288,-129.169,848.05
124,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.0865673,0.317609,0.595824,-0.820399,-0.567423,-0.0705503,540.516,470.288,-129.169,748.943
125,437,436,425,125,50,-200,100,50,-200,100,50,-175,0.620792,0.204076,0.175132,-0.707091,-0.699045,-0.106572,540.516,470.288,-129.169,591.82
126,411,412,423,25,50,-150,50,50,-150,50,50,-175,0.21993,0.598207,0.181862,-0.757588,-0.651936,-0.0322434,540.516,470.288,-129.169,658.148
127,346,345,334,50,50,-0,25,50,-0,25,50,25,0.43908,0.291832,0.269089,-0.717794,-0.668466,0.194744,540.516,470.288,-129.169,729.741
128,303,304,315,75,50,100,100,50,100,100,50,75,0.967709,0.00834106,0.0239502,-0.647148,-0.697597,0.307502,540.516,470.288,-129.169,741.709
129,381,380,369,100,50,-75,75,50,-75,75,50,-50,0.403684,0.0875735,0.508742,-0.709738,-0.695645,0.11113,540.516,470.288,-129.169,651.202
130,311,310,299,0,50,75,-25,50,75,-25,50,100,0.15136,0.179992,0.668648,-0.718135,-0.639065,0.27546,540.516,470.288,-129.169,801.519
131,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.403789,0.0335461,0.562665,-0.809556,-0.57972,0.0924307,540.516,470.288,-129.169,812.426
132,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.794123,0.108114,0.0977625,-0.686529,-0.72478,0.0580621,540.516,470.288,-129.169,607.422
134,269,270,281,50,50,175,75,50,175,75,50,150,0.532343,0.229157,0.2385,-0.626265,-0.684154,0.373799,540.516,470.288,-129.169,785.13
135,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.55238,0.0990494,0.348571,-0.673249,-0.736558,0.0649478,540.516,470.288,-129.169,625.521
136,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0204809,0.472645,0.506874,-0.780923,-0.590651,0.2032,540.516,470.288,-129.169,841.32
137,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0214649,0.462227,0.516308,-0.78084,-0.590663,0.203484,540.516,470.288,-129.169,841.346
138,279,280,291,25,50,150,50,50,150,50,50,125,0.249657,0.741105,0.00923767,-0.647883,-0.675843,0.351402,540.516,470.288,-129.169,788.814
139,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.347252,0.36364,0.289108,-0.707675,-0.701584,-0.0835168,540.516,470.288,-129.169,598.647
141,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.418246,0.289685,0.292069,-0.670955,-0.733474,0.108787,540.516,470.288,-129.169,626.256
142,254,255,266,-50,50,200,-25,50,200,-25,50,175,0.310881,0.528172,0.160947,-0.679866,-0.634278,0.368069,540.516,470.288,-129.169,877.075
143,407,408,419,-75,50,-150,-50,50,-150,-50,50,-175,0.029231,0.564374,0.406395,-0.809828,-0.585497,-0.0370502,540.516,470.288,-129.169,731.109
144,371,360,482,125,50,-50,125,50,-25,125,25,-25,0.418117,0.425381,0.156503,-0.665586,-0.731802,0.146492,540.516,470.288,-129.169,627.315
145,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.190466,0.247667,0.561866,-0.819248,-0.568918,-0.0718704,540.516,470.288,-129.169,749.03
146,277,276,265,-25,50,150,-50,50,150,-50,50,175,0.546975,0.203947,0.249078,-0.699747,-0.632499,0.332113,540.516,470.288,-129.169,850.188
147,271,272,283,100,50,175,125,50,175,125,50,150,0.238723,0.195027,0.566249,-0.582703,-0.718829,0.379134,540.516,470.288,-129.169,748.768
148,479,478,86,125,25,50,125,25,75,125,0,75,0.165763,0.749562,0.0846753,-0.604556,-0.751574,0.263908,540.516,470.288,-129.169,712.366
150,279,280,291,25,50,150,50,50,150,50,50,125,0.726238,0.0207977,0.252964,-0.659125,-0.670549,0.340469,540.516,470.288,-129.169,794.61
151,260,261,272,100,50,200,125,50,200,125,50,175,0.279299,0.579968,0.140733,-0.566831,-0.713018,0.412685,540.516,470.288,-129.169,772.474
152,336,337,348,75,50,25,100,50,25,100,50,-0,0.160353,0.557385,0.282263,-0.669254,-0.709046,0.222156,540.516,470.288,-129.169,678.557
154,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.478843,0.0785779,0.442579,-0.793027,-0.589775,0.152556,540.516,470.288,-129.169,806.21
155,426,415,487,125,50,-175,125,50,-150,125,25,-150,0.332157,0.159915,0.507928,-0.688807,-0.723453,-0.0464754,540.516,470.288,-129.169,607.768
158,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.119138,0.323687,0.557175,-0.728707,-0.67072,0.138281,540.516,470.288,-129.169,686.529
159,482,483,371,125,25,-25,125,25,-50,125,50,-50,0.239916,0.128294,0.63179,-0.664727,-0.735462,0.131278,540.516,470.288,-129.169,631.371
160,473,474,272,125,25,200,125,25,175,125,50,175,0.194525,0.441854,0.363622,-0.563335,-0.732299,0.382612,540.516,470.288,-129.169,771.695
161,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.642839,0.221823,0.135338,-0.732282,-0.676989,-0.0738137,540.516,470.288,-129.169,609.98
163,296,297,308,-100,50,100,-75,50,100,-75,50,75,0.145171,0.484695,0.370134,-0.7498,-0.608171,0.260632,540.516,470.288,-129.169,842.193
164,416,406,417,-125,50,-150,-100,50,-150,-100,50,-175,0.0297656,0.0188678,0.951367,-0.831794,-0.552526,-0.0532448,540.516,470.288,-129.169,775.674
165,257,256,240,25,50,200,0,50,200,0,50,225,0.0598633,0.275263,0.664874,-0.647967,-0.650434,0.396326,540.516,470.288,-129.169,864.973
166,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836464,0.0991614,0.064375,-0.71112,-0.6917,0.125934,540.516,470.288,-129.169,654.224
167,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624486,0.0967969,0.278717,-0.697472,-0.711722,0.0835788,540.516,470.288,-129.169,629.177
168,305,304,293,125,50,100,100,50,100,100,50,125,0.349418,0.333453,0.31713,-0.61749,-0.715505,0.32674,540.516,470.288,-129.169,723.216
170,344,345,356,0,50,-0,25,50,-0,25,50,-25,0.120078,0.587475,0.292447,-0.732087,-0.658724,0.173585,540.516,470.288,-129.169,716.097
172,488,489,437,125,25,-175,125,25,-200,125,50,-200,0.251696,0.0196075,0.728696,-0.693654,-0.712693,-0.104465,540.516,470.288,-129.169,591.992
173,271,270,259,100,50,175,75,50,175,75,50,200,0.831387,0.144062,0.0245514,-0.594481,-0.702875,0.390588,540.516,470.288,-129.169,764.647
174,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.0516883,0.478931,0.46938,-0.714022,-0.69917,0.036534,540.516,470.288,-129.169,624.531
175,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.158706,0.777931,0.063363,-0.791218,-0.609858,0.0452551,540.516,470.288,-129.169,722.129
176,268,267,256,25,50,175,0,50,175,0,50,200,0.292158,0.134134,0.573708,-0.65676,-0.654347,0.374828,540.516,470.288,-129.169,844.476
178,413,414,425,75,50,-150,100,50,-150,100,50,-175,0.10139,0.645427,0.253182,-0.721847,-0.691056,-0.0371153,540.516,470.288,-129.169,607.573
180,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.315122,0.13078,0.554098,-0.667033,-0.739836,-0.0878082,540.516,470.288,-129.169,620.973
181,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.405234,0.529294,0.0654715,-0.798369,-0.586316,0.137256,540.516,470.288,-129.169,800.609
182,399,400,411,0,50,-125,25,50,-125,25,50,-150,0.302939,0.280015,0.417046,-0.772846,-0.634588,-0.00263224,540.516,470.288,-129.169,695.262
183,401,402,413,50,50,-125,75,50,-125,75,50,-150,0.837225,0.0688684,0.0939063,-0.747993,-0.66363,0.0101192,540.516,470.288,-129.169,654.719
184,341,340,329,-75,50,-0,-100,50,-0,-100,50,25,0.194932,0.361334,0.443734,-0.788878,-0.589053,0.175178,540.516,470.288,-129.169,825.843
185,354,355,366,-25,50,-25,0,50,-25,0,50,-50,0.108364,0.431783,0.459852,-0.758139,-0.638213,0.133822,540.516,470.288,-129.169,719.24
186,319,318,307,-75,50,50,-100,50,50,-100,50,75,0.938042,0.0454901,0.0164679,-0.765712,-0.60371,0.221854,540.516,470.288,-129.169,831.891
188,388,389,400,0,50,-100,25,50,-100,25,50,-125,0.351726,0.037605,0.610669,-0.769734,-0.637754,0.0279346,540.516,470.288,-129.169,679.316
189,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.248625,0.550023,0.201353,-0.653159,-0.734153,0.18548,540.516,470.288,-129.169,641.699
190,255,256,267,-25,50,200,0,50,200,0,50,175,0.755103,0.0484918,0.196406,-0.671151,-0.641142,0.372148,540.516,470.288,-129.169,871.689
192,311,312,323,0,50,75,25,50,75,25,50,50,0.24332,0.319475,0.437205,-0.703591,-0.662618,0.256705,540.516,470.288,-129.169,761.177
194,255,254,236,-25,50,200,-50,50,200,-50,50,225,0.473982,0.493757,0.0322614,-0.681114,-0.631068,0.371264,540.516,470.288,-129.169,877.699
196,302,303,314,50,50,100,75,50,100,75,50,75,0.0733569,0.178659,0.747984,-0.657958,-0.694815,0.290385,540.516,470.288,-129.169,727.263
199,304,303,292,100,50,100,75,50,100,75,50,125,0.701388,0.247906,0.0507062,-0.63337,-0.706145,0.316548,540.516,470.288,-129.169,734.765
200,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.435601,0.286116,0.278283,-0.802618,-0.595589,-0.0328443,540.516,470.288,-129.169,727.359
201,321,320,309,-25,50,50,-50,50,50,-50,50,75,0.0196142,0.68605,0.294335,-0.748583,-0.620667,0.23323,540.516,470.288,-129.169,813.014
202,300,299,288,0,50,100,-25,50,100,-25,50,125,0.358603,0.523337,0.11806,-0.711053,-0.640936,0.289144,540.516,470.288,-129.169,810.316
203,265,264,253,-50,50,175,-75,50,175,-75,50,200,0.0655298,0.902148,0.0323224,-0.712512,-0.614009,0.339587,540.516,470.288,-129.169,873.832
204,317,307,318,-125,50,75,-100,50,75,-100,50,50,0.240332,0.334966,0.424702,-0.774352,-0.590004,0.228636,540.516,470.288,-129.169,877.873
205,386,385,374,-50,50,-100,-75,50,-100,-75,50,-75,0.517222,0.0755499,0.407228,-0.803793,-0.592002,0.0587339,540.516,470.288,-129.169,751.495
206,397,396,385,-50,50,-125,-75,50,-125,-75,50,-100,0.333816,0.131187,0.534997,-0.810807,-0.584593,0.029042,540.516,470.288,-129.169,748.801
207,258,259,270,50,50,200,75,50,200,75,50,175,0.760347,0.0783856,0.161268,-0.617433,-0.680115,0.395246,540.516,470.288,-129.169,803.223
208,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.407898,0.523149,0.0689529,-0.798305,-0.586374,0.137382,540.516,470.288,-129.169,800.612
209,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.065603,0.464472,0.469925,-0.714309,-0.698878,0.0365078,540.516,470.288,-129.169,624.503
211,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.314952,0.130842,0.554205,-0.667031,-0.739838,-0.0877992,540.516,470.288,-129.169,620.973
212,484,483,141,125,25,-75,125,25,-50,125,0,-50,0.33054,0.625012,0.0444482,-0.656639,-0.747318,0.10169,540.516,470.288,-129.169,633.628
213,358,357,346,75,50,-25,50,50,-25,50,50,-0,0.561993,0.154599,0.283408,-0.707306,-0.686313,0.16939,540.516,470.288,-129.169,689.518
214,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.114725,0.313641,0.571633,-0.672772,-0.73546,0.0804737,540.516,470.288,-129.169,625.251
215,261,250,472,125,50,200,125,50,225,125,25,225,0.468382,0.337127,0.194491,-0.552816,-0.718708,0.421728,540.516,470.288,-129.169,788.128
216,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.121863,0.486975,0.391163,-0.825722,-0.563243,0.0306488,540.516,470.288,-129.169,785.45
218,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0577637,0.927375,0.0148615,-0.698868,-0.625741,0.346456,540.516,470.288,-129.169,860.626
219,271,270,259,100,50,175,75,50,175,75,50,200,0.357004,0.610966,0.0320294,-0.604882,-0.69636,0.386265,540.516,470.288,-129.169,776.759
221,472,473,261,125,25,225,125,25,200,125,50,200,0.160113,0.542579,0.297308,-0.5501,-0.730233,0.405153,540.516,470.288,-129.169,780.814
223,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.134199,0.211407,0.654394,-0.728383,-0.681945,0.0663943,540.516,470.288,-129.169,647.837
224,324,323,312,50,50,50,25,50,50,25,50,75,0.488789,0.12939,0.381821,-0.693385,-0.673707,0.255609,540.516,470.288,-129.169,740.434
225,285,286,297,-100,50,125,-75,50,125,-75,50,100,0.324683,0.384514,0.290803,-0.741736,-0.607384,0.28445,540.516,470.288,-129.169,858.546
226,346,345,334,50,50,-0,25,50,-0,25,50,25,0.455975,0.242808,0.301217,-0.717229,-0.668742,0.195874,540.516,470.288,-129.169,729.864
227,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396569,0.0685309,0.5349,-0.688873,-0.724712,-0.0156795,540.516,470.288,-129.169,607.524
228,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624534,0.0968018,0.278665,-0.697472,-0.71172,0.083587,540.516,470.288,-129.169,629.176
231,332,333,344,-25,50,25,0,50,25,0,50,-0,0.871306,0.0781641,0.0505298,-0.746351,-0.633906,0.202787,540.516,470.288,-129.169,757.943
232,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00814694,0.0840814,0.907772,-0.736824,-0.599734,0.312105,540.516,470.288,-129.169,895.051
233,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.466262,0.0571124,0.476625,-0.733926,-0.664654,0.139956,540.516,470.288,-129.169,703.511
235,487,486,174,125,25,-150,125,25,-125,125,0,-125,0.0327789,0.410887,0.556334,-0.662558,-0.748997,-0.00440068,540.516,470.288,-129.169,618.786
236,269,270,281,50,50,175,75,50,175,75,50,150,0.532479,0.229246,0.238275,-0.626263,-0.684151,0.373807,540.516,470.288,-129.169,785.132
