33,119,130,482,125,0,-0,125,0,-25,125,25,-25,0.186849,0.322552,0.490599,-0.816302,-0.57394,-0.0651481,633.794,369.551,20.6386,596.363
34,325,326,337,75,50,50,100,50,50,100,50,25,0.707563,0.2778,0.0146362,-0.863546,-0.502201,0.0456476,633.794,369.551,20.6386,670.861
35,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.701661,0.021441,0.276898,-0.821603,-0.545359,-0.165988,633.794,369.551,20.6386,607.486
36,254,255,266,-50,50,200,-25,50,200,-25,50,175,0.371057,0.127507,0.501436,-0.88006,-0.42095,0.219762,633.794,369.551,20.6386,759.119
37,481,482,360,125,25,-0,125,25,-25,125,50,-25,0.125578,0.238976,0.635446,-0.837582,-0.541879,-0.0694453,633.794,369.551,20.6386,615.181
38,389,390,401,25,50,-100,50,50,-100,50,50,-125,0.107297,0.59193,0.300773,-0.862361,-0.470028,-0.188168,633.794,369.551,20.6386,680.855
39,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.628411,0.18648,0.185109,-0.841441,-0.537045,-0.0596565,633.794,369.551,20.6386,628.696
40,476,477,305,125,25,125,125,25,100,125,50,100,0.329612,0.535771,0.134617,-0.821105,-0.552978,0.141429,633.794,369.551,20.6386,640.587
41,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.0117407,0.187933,0.800326,-0.891551,-0.4493,-0.0571508,633.794,369.551,20.6386,711.219
42,412,413,424,50,50,-150,75,50,-150,75,50,-175,0.677356,0.214763,0.107881,-0.845569,-0.469272,-0.254554,633.794,369.551,20.6386,680.076
44,402,403,414,75,50,-125,100,50,-125,100,50,-150,0.241997,0.0276392,0.730364,-0.83267,-0.492776,-0.25265,633.794,369.551,20.6386,656.177
45,335,334,323,50,50,25,25,50,25,25,50,50,0.890625,0.0162216,0.0931534,-0.877428,-0.479598,0.0102565,633.794,369.551,20.6386,684.86
47,332,331,320,-25,50,25,-50,50,25,-50,50,50,0.105803,0.885494,0.008703,-0.905308,-0.424712,0.00608593,633.794,369.551,20.6386,752.395
48,254,253,234,-50,50,200,-75,50,200,-75,50,225,0.933455,0.0544818,0.0120636,-0.881809,-0.411087,0.231128,633.794,369.551,20.6386,777.331
49,480,479,97,125,25,25,125,25,50,125,0,50,0.383346,0.169986,0.446669,-0.818386,-0.573763,0.0322522,633.794,369.551,20.6386,602.6
50,289,288,277,0,50,125,-25,50,125,-25,50,150,0.0474316,0.369568,0.583,-0.887763,-0.431389,0.160563,633.794,369.551,20.6386,740.748
52,484,483,141,125,25,-75,125,25,-50,125,0,-50,0.031616,0.235253,0.733131,-0.808739,-0.577233,-0.112885,633.794,369.551,20.6386,593.759
55,389,388,377,25,50,-100,0,50,-100,0,50,-75,0.370789,0.046795,0.582416,-0.880099,-0.450735,-0.149214,633.794,369.551,20.6386,709.515
56,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.147119,0.42691,0.425971,-0.803038,-0.500637,-0.323253,633.794,369.551,20.6386,647.496
59,391,390,379,75,50,-100,50,50,-100,50,50,-75,0.251211,0.606332,0.142457,-0.861495,-0.4769,-0.174337,633.794,369.551,20.6386,676.938
61,345,346,357,25,50,-0,50,50,-0,50,50,-25,0.206401,0.106035,0.687563,-0.877182,-0.476882,-0.0559948,633.794,369.551,20.6386,700.161
62,174,185,487,125,0,-125,125,0,-150,125,25,-150,0.33574,0.367874,0.296387,-0.788612,-0.561235,-0.251211,633.794,369.551,20.6386,582.902
63,474,473,31,125,25,175,125,25,200,125,0,200,0.873661,0.0135516,0.112787,-0.79873,-0.548638,0.247036,633.794,369.551,20.6386,659.615
65,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.0871472,0.234235,0.678618,-0.825158,-0.531342,-0.191807,633.794,369.551,20.6386,625.976
67,401,402,413,50,50,-125,75,50,-125,75,50,-150,0.208784,0.494674,0.296542,-0.846823,-0.479782,-0.229567,633.794,369.551,20.6386,665.557
69,326,325,314,100,50,50,75,50,50,75,50,75,0.139131,0.510612,0.350257,-0.864403,-0.499258,0.0595813,633.794,369.551,20.6386,672.229
71,302,303,314,50,50,100,75,50,100,75,50,75,0.00262451,0.457501,0.539875,-0.862649,-0.495462,0.101752,633.794,369.551,20.6386,692.893
74,268,269,280,25,50,175,50,50,175,50,50,150,0.625461,0.103824,0.270714,-0.861205,-0.462045,0.211757,633.794,369.551,20.6386,747.684
75,311,312,323,0,50,75,25,50,75,25,50,50,0.397805,0.359989,0.242206,-0.885629,-0.459222,0.0691149,633.794,369.551,20.6386,732.863
77,368,369,380,50,50,-50,75,50,-50,75,50,-75,0.00139648,0.144869,0.853734,-0.859233,-0.491743,-0.141094,633.794,369.551,20.6386,662.657
78,472,473,261,125,25,225,125,25,200,125,50,200,0.527068,0.46774,0.00519165,-0.788823,-0.537613,0.297875,633.794,369.551,20.6386,691.793
79,475,474,42,125,25,150,125,25,175,125,0,175,0.0443854,0.136528,0.819087,-0.787847,-0.568436,0.237021,633.794,369.551,20.6386,639.066
80,305,294,476,125,50,100,125,50,125,125,25,125,0.230117,0.558773,0.21111,-0.830647,-0.53301,0.161017,633.794,369.551,20.6386,665.934
81,401,400,389,50,50,-125,25,50,-125,25,50,-100,0.581863,0.31592,0.102217,-0.861576,-0.463403,-0.207231,633.794,369.551,20.6386,689.231
82,325,324,313,75,50,50,50,50,50,50,50,75,0.702175,0.175272,0.122553,-0.869027,-0.492231,0.0500005,633.794,369.551,20.6386,678.175
84,354,353,342,-25,50,-25,-50,50,-25,-50,50,-0,0.198096,0.259182,0.542723,-0.903944,-0.425513,-0.042705,633.794,369.551,20.6386,750.977
87,487,488,426,125,25,-150,125,25,-175,125,50,-175,0.573633,0.0157282,0.410638,-0.800999,-0.526235,-0.285444,633.794,369.551,20.6386,619.717
88,477,478,316,125,25,100,125,25,75,125,50,75,0.633713,0.321187,0.0451001,-0.822442,-0.557381,0.113645,633.794,369.551,20.6386,622.927
89,424,423,412,75,50,-175,50,50,-175,50,50,-150,0.251113,0.565462,0.183425,-0.840511,-0.464985,-0.278083,633.794,369.551,20.6386,689.98
91,304,303,292,100,50,100,75,50,100,75,50,125,0.114163,0.836268,0.0495697,-0.859249,-0.49617,0.124527,633.794,369.551,20.6386,698.141
92,422,423,434,25,50,-175,50,50,-175,50,50,-200,0.527368,0.402781,0.0698511,-0.846456,-0.452975,-0.27987,633.794,369.551,20.6386,696.454
93,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.0461084,0.689735,0.264156,-0.879279,-0.442516,-0.176206,633.794,369.551,20.6386,722.122
97,479,480,338,125,25,50,125,25,25,125,50,25,0.0548668,0.741557,0.203577,-0.831158,-0.555949,0.00980553,633.794,369.551,20.6386,614.741
98,327,326,315,125,50,50,100,50,50,100,50,75,0.414761,0.225795,0.359445,-0.851004,-0.521412,0.0626257,633.794,369.551,20.6386,651.154
99,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.257893,0.334919,0.407188,-0.852872,-0.493598,-0.170206,633.794,369.551,20.6386,659.075
100,281,280,269,75,50,150,50,50,150,50,50,175,0.562871,0.0433411,0.393788,-0.851906,-0.480696,0.207818,633.794,369.551,20.6386,734.15
101,248,246,245,100,50,225,75,50,225,75,50,250,0.0435254,0.756595,0.199879,-0.823763,-0.475619,0.308546,633.794,369.551,20.6386,761.706
102,291,290,279,50,50,125,25,50,125,25,50,150,0.632739,0.155491,0.211769,-0.867807,-0.470333,0.160304,633.794,369.551,20.6386,727.513
103,409,410,421,-25,50,-150,0,50,-150,0,50,-175,0.0523364,0.148054,0.79961,-0.862867,-0.434115,-0.258853,633.794,369.551,20.6386,722.031
104,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.355977,0.146558,0.497465,-0.817,-0.533353,-0.219193,633.794,369.551,20.6386,613.6
105,338,337,326,125,50,25,100,50,25,100,50,50,0.787686,0.127754,0.0845605,-0.848586,-0.528942,0.0110794,633.794,369.551,20.6386,644.055
106,477,476,64,125,25,100,125,25,125,125,0,125,0.0385064,0.943206,0.0182874,-0.814933,-0.555395,0.165593,633.794,369.551,20.6386,642.743
109,473,474,272,125,25,200,125,25,175,125,50,175,0.153548,0.569344,0.277108,-0.805224,-0.537645,0.250104,633.794,369.551,20.6386,668.006
110,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.433147,0.203981,0.362872,-0.913933,-0.40551,0.0169607,633.794,369.551,20.6386,990.015
111,320,321,332,-50,50,50,-25,50,50,-25,50,25,0.0915039,0.386128,0.522368,-0.899501,-0.436352,0.0222633,633.794,369.551,20.6386,757.702
113,283,272,474,125,50,150,125,50,175,125,25,175,0.78141,0.175146,0.0434436,-0.824261,-0.522476,0.218204,633.794,369.551,20.6386,688.255
114,257,258,269,25,50,200,50,50,200,50,50,175,0.257568,0.211244,0.531188,-0.852467,-0.464693,0.239501,633.794,369.551,20.6386,756.579
115,412,411,400,50,50,-150,25,50,-150,25,50,-125,0.506782,0.0463202,0.446898,-0.85789,-0.459809,-0.229347,633.794,369.551,20.6386,689.36
116,410,411,422,0,50,-150,25,50,-150,25,50,-175,0.0116895,0.363436,0.624875,-0.854791,-0.448392,-0.261299,633.794,369.551,20.6386,699.123
120,282,283,294,100,50,150,125,50,150,125,50,125,0.353696,0.599792,0.0465118,-0.831382,-0.516218,0.205725,633.794,369.551,20.6386,690.366
121,86,97,479,125,0,75,125,0,50,125,25,50,0.317665,0.443505,0.238831,-0.811306,-0.581542,0.0599282,633.794,369.551,20.6386,605.436
122,433,434,445,25,50,-200,50,50,-200,50,50,-225,0.491912,0.298203,0.209886,-0.835971,-0.448067,-0.316841,633.794,369.551,20.6386,710.201
123,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.389343,0.514726,0.0959303,-0.895196,-0.444519,-0.032046,633.794,369.551,20.6386,718.868
125,293,292,281,100,50,125,75,50,125,75,50,150,0.552886,0.0855237,0.361591,-0.847889,-0.499973,0.176386,633.794,369.551,20.6386,697.208
128,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.148237,0.302612,0.54915,-0.873685,-0.421412,-0.243078,633.794,369.551,20.6386,737.625
129,260,259,246,100,50,200,75,50,200,75,50,225,0.290923,0.311444,0.397633,-0.828171,-0.483326,0.283775,633.794,369.551,20.6386,755.643
130,119,130,482,125,0,-0,125,0,-25,125,25,-25,0.482003,0.154283,0.363713,-0.81446,-0.577778,-0.05317,633.794,369.551,20.6386,597.761
133,337,338,349,100,50,25,125,50,25,125,50,-0,0.408198,0.335006,0.256795,-0.850871,-0.525366,-0.00292058,633.794,369.551,20.6386,646.041
134,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.537874,0.14405,0.318076,-0.880159,-0.436039,-0.18759,633.794,369.551,20.6386,718.138
135,474,473,31,125,25,175,125,25,200,125,0,200,0.0347705,0.486571,0.478658,-0.785733,-0.553909,0.275332,633.794,369.551,20.6386,663.302
136,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.562083,0.370974,0.0669434,-0.863743,-0.482195,-0.146408,633.794,369.551,20.6386,669.736
137,271,270,259,100,50,175,75,50,175,75,50,200,0.118826,0.417954,0.46322,-0.838084,-0.484995,0.249789,633.794,369.551,20.6386,728.287
141,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.00035648,0.813511,0.186132,-0.816741,-0.488876,-0.306487,633.794,369.551,20.6386,658.479
142,355,354,343,0,50,-25,-25,50,-25,-25,50,-0,0.107407,0.797472,0.095121,-0.897464,-0.4371,-0.0591743,633.794,369.551,20.6386,731.07
146,347,348,359,75,50,-0,100,50,-0,100,50,-25,0.533801,0.0488214,0.417377,-0.862098,-0.504402,-0.0486374,633.794,369.551,20.6386,653.647
147,243,245,246,50,50,250,75,50,250,75,50,225,0.0535059,0.621591,0.324904,-0.820319,-0.471734,0.323333,633.794,369.551,20.6386,766.928
148,323,322,311,25,50,50,0,50,50,0,50,75,0.0110889,0.771917,0.216995,-0.891776,-0.449819,0.0489673,633.794,369.551,20.6386,710.399
151,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.647678,0.166339,0.185983,-0.843064,-0.513237,-0.160719,633.794,369.551,20.6386,632.552
152,270,269,258,75,50,175,50,50,175,50,50,200,0.363853,0.165518,0.47063,-0.84617,-0.473681,0.24418,633.794,369.551,20.6386,747.388
153,241,243,244,25,50,250,50,50,250,50,50,225,0.105374,0.0379248,0.856702,-0.83715,-0.459734,0.296352,633.794,369.551,20.6386,772.562
154,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.248645,0.634262,0.117094,-0.837675,-0.531423,-0.126059,633.794,369.551,20.6386,623.917
155,316,315,304,125,50,75,100,50,75,100,50,100,0.277334,0.537488,0.185178,-0.850175,-0.517792,0.0953604,633.794,369.551,20.6386,675.388
156,257,258,269,25,50,200,50,50,200,50,50,175,0.717246,0.105124,0.17763,-0.854327,-0.456833,0.24785,633.794,369.551,20.6386,757.057
157,130,141,483,125,0,-25,125,0,-50,125,25,-50,0.378389,0.418601,0.20301,-0.808857,-0.580016,-0.0966012,633.794,369.551,20.6386,580.199
158,477,476,64,125,25,100,125,25,125,125,0,125,0.918233,0.0345831,0.0471838,-0.818873,-0.558805,0.131086,633.794,369.551,20.6386,631.372
159,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.327209,0.376918,0.295873,-0.844134,-0.497783,-0.199124,633.794,369.551,20.6386,651.212
164,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.634226,0.220363,0.145411,-0.902768,-0.416314,0.108129,633.794,369.551,20.6386,767.571
165,291,292,303,50,50,125,75,50,125,75,50,100,0.201052,0.240893,0.558055,-0.860661,-0.490151,0.137897,633.794,369.551,20.6386,699.337
169,389,388,377,25,50,-100,0,50,-100,0,50,-75,0.683027,0.0358197,0.281153,-0.876135,-0.45432,-0.161182,633.794,369.551,20.6386,699.232
170,272,261,473,125,50,175,125,50,200,125,25,200,0.207202,0.538063,0.254735,-0.8077,-0.52098,0.276043,633.794,369.551,20.6386,693.867
171,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.467417,0.0891166,0.443466,-0.895323,-0.443238,-0.044005,633.794,369.551,20.6386,720.946
173,480,481,349,125,25,25,125,25,-0,125,50,-0,0.497189,0.328408,0.174403,-0.830638,-0.556665,-0.0128603,633.794,369.551,20.6386,622.236
174,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.00354004,0.0772668,0.919193,-0.887204,-0.430821,-0.16511,633.794,369.551,20.6386,725.875
175,267,268,279,0,50,175,25,50,175,25,50,150,0.287844,0.538723,0.173433,-0.866528,-0.452467,0.210721,633.794,369.551,20.6386,781.184
176,474,473,31,125,25,175,125,25,200,125,0,200,0.301948,0.493699,0.204353,-0.792567,-0.548105,0.26724,633.794,369.551,20.6386,663.802
177,370,371,382,100,50,-50,125,50,-50,125,50,-75,0.198391,0.324961,0.476647,-0.841223,-0.523643,-0.134691,633.794,369.551,20.6386,636.528
178,244,242,241,50,50,225,25,50,225,25,50,250,0.0220874,0.653975,0.323937,-0.844547,-0.447251,0.294462,633.794,369.551,20.6386,810.97
179,239,241,242,0,50,250,25,50,250,25,50,225,0.088147,0.632372,0.279481,-0.842155,-0.444003,0.306001,633.794,369.551,20.6386,806.77
180,472,473,261,125,25,225,125,25,200,125,50,200,0.0348383,0.690646,0.274515,-0.797796,-0.532894,0.28204,633.794,369.551,20.6386,681.587
181,484,483,141,125,25,-75,125,25,-50,125,0,-50,0.299864,0.475673,0.224463,-0.817082,-0.562805,-0.12501,633.794,369.551,20.6386,596.096
182,240,238,237,0,50,225,-25,50,225,-25,50,250,0.230625,0.767137,0.00223816,-0.864695,-0.423127,0.270676,633.794,369.551,20.6386,755.212
183,304,305,316,100,50,100,125,50,100,125,50,75,0.191443,0.0512201,0.757337,-0.843861,-0.527249,0.0995286,633.794,369.551,20.6386,659.396
184,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.160959,0.539462,0.299579,-0.911913,-0.408803,-0.0359844,633.794,369.551,20.6386,781.673
185,288,289,300,-25,50,125,0,50,125,0,50,100,0.443728,0.155641,0.400631,-0.888428,-0.440229,0.129975,633.794,369.551,20.6386,725.874
186,338,327,479,125,50,25,125,50,50,125,25,50,0.657685,0.266416,0.0758984,-0.844504,-0.535103,0.0218368,633.794,369.551,20.6386,644.932
188,375,376,387,-50,50,-75,-25,50,-75,-25,50,-100,0.0552246,0.215292,0.729484,-0.889443,-0.430526,-0.153423,633.794,369.551,20.6386,742.234
189,324,325,336,50,50,50,75,50,50,75,50,25,0.474104,0.0925928,0.433303,-0.87145,-0.489655,0.0285203,633.794,369.551,20.6386,682.142
191,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.17827,0.664352,0.157378,-0.842671,-0.53686,-0.0410723,633.794,369.551,20.6386,631.08
192,473,474,272,125,25,200,125,25,175,125,50,175,0.0262677,0.283264,0.690469,-0.813332,-0.526501,0.247564,633.794,369.551,20.6386,685.327
193,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.391084,0.155151,0.453765,-0.866445,-0.482871,-0.126924,633.794,369.551,20.6386,664.315
194,415,414,403,125,50,-150,100,50,-150,100,50,-125,0.376475,0.133215,0.49031,-0.826961,-0.503815,-0.249612,633.794,369.551,20.6386,640.281
195,315,316,327,100,50,75,125,50,75,125,50,50,0.197942,0.37281,0.429248,-0.84606,-0.528179,0.0721791,633.794,369.551,20.6386,652.261
196,264,265,276,-75,50,175,-50,50,175,-50,50,150,0.256345,0.658553,0.0851013,-0.889812,-0.411966,0.196261,633.794,369.551,20.6386,775.672
201,334,335,346,25,50,25,50,50,25,50,50,-0,0.412581,0.245151,0.342269,-0.880126,-0.474703,-0.00591332,633.794,369.551,20.6386,689.772
202,316,305,477,125,50,75,125,50,100,125,25,100,0.583929,0.18194,0.234131,-0.836641,-0.537258,0.106704,633.794,369.551,20.6386,656.655
205,336,335,324,75,50,25,50,50,25,50,50,50,0.62842,0.259043,0.112536,-0.870872,-0.491379,0.0113192,633.794,369.551,20.6386,677.909
206,294,293,282,125,50,125,100,50,125,100,50,150,0.154087,0.657421,0.188492,-0.842165,-0.510633,0.173242,633.794,369.551,20.6386,688.663
208,486,485,163,125,25,-125,125,25,-100,125,0,-100,0.111418,0.218347,0.670234,-0.799863,-0.568066,-0.1937,633.794,369.551,20.6386,593.804
209,248,250,261,100,50,225,125,50,225,125,50,200,0.0523303,0.0148572,0.932813,-0.810184,-0.511085,0.287042,633.794,369.551,20.6386,710.267
210,242,244,258,25,50,225,50,50,225,50,50,200,0.350872,0.0844306,0.564698,-0.845887,-0.459446,0.270896,633.794,369.551,20.6386,773.862
211,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.469741,0.0207581,0.509501,-0.756211,-0.530913,-0.382461,633.794,369.551,20.6386,674.898
212,290,289,278,25,50,125,0,50,125,0,50,150,0.349023,0.639438,0.0115381,-0.880662,-0.450217,0.147442,633.794,369.551,20.6386,709.771
213,349,338,480,125,50,-0,125,50,25,125,25,25,0.496241,0.193532,0.310227,-0.840322,-0.541936,-0.0128611,633.794,369.551,20.6386,632.345
214,315,316,327,100,50,75,125,50,75,125,50,50,0.0526233,0.920669,0.0267081,-0.843102,-0.530336,0.0890109,633.794,369.551,20.6386,653.249
215,426,415,487,125,50,-175,125,50,-150,125,25,-150,0.133015,0.738943,0.128042,-0.811325,-0.514582,-0.277412,633.794,369.551,20.6386,626.163
219,402,403,414,75,50,-125,100,50,-125,100,50,-150,0.659048,0.154218,0.186735,-0.84164,-0.488765,-0.229676,633.794,369.551,20.6386,665.479
221,488,487,185,125,25,-175,125,25,-150,125,0,-150,0.538942,0.336625,0.124432,-0.79113,-0.540476,-0.286354,633.794,369.551,20.6386,608.638
222,310,309,298,-25,50,75,-50,50,75,-50,50,100,0.54717,0.216899,0.23593,-0.899667,-0.429015,0.0809021,633.794,369.551,20.6386,744.847
223,240,242,257,0,50,225,25,50,225,25,50,200,0.290906,0.690366,0.018728,-0.850579,-0.444592,0.280809,633.794,369.551,20.6386,793.076
224,283,272,474,125,50,150,125,50,175,125,25,175,0.217618,0.41534,0.367042,-0.814288,-0.529381,0.238098,633.794,369.551,20.6386,681.014
225,371,360,482,125,50,-50,125,50,-25,125,25,-25,0.0238709,0.246594,0.729535,-0.830427,-0.552068,-0.0749147,633.794,369.551,20.6386,591.359
226,31,42,474,125,0,200,125,0,175,125,25,175,0.142432,0.305444,0.552124,-0.792884,-0.557589,0.245822,633.794,369.551,20.6386,651.677
227,265,266,277,-50,50,175,-25,50,175,-25,50,150,0.0455225,0.839566,0.114911,-0.881421,-0.4268,0.202332,633.794,369.551,20.6386,748.713
228,260,259,246,100,50,200,75,50,200,75,50,225,0.233625,0.695754,0.0706201,-0.831668,-0.484107,0.271971,633.794,369.551,20.6386,747.906
229,283,282,271,125,50,150,100,50,150,100,50,175,0.602119,0.131078,0.266802,-0.829727,-0.514112,0.217352,633.794,369.551,20.6386,690.908
230,312,311,300,25,50,75,0,50,75,0,50,100,0.491953,0.175791,0.332256,-0.884943,-0.457057,0.0893061,633.794,369.551,20.6386,727.639
232,476,475,53,125,25,125,125,25,150,125,0,150,0.100869,0.513086,0.386045,-0.802693,-0.561786,0.2002,633.794,369.551,20.6386,646.711
234,242,240,239,25,50,225,0,50,225,0,50,250,0.101257,0.297408,0.601334,-0.852172,-0.431377,0.296172,633.794,369.551,20.6386,740.769
237,248,250,261,100,50,225,125,50,225,125,50,200,0.276645,0.570346,0.153008,-0.805632,-0.503023,0.31293,633.794,369.551,20.6386,725.616
239,261,250,472,125,50,200,125,50,225,125,25,225,0.440463,0.474524,0.0850122,-0.803355,-0.51163,0.304721,633.794,369.551,20.6386,709.528
240,337,338,349,100,50,25,125,50,25,125,50,-0,0.0774181,0.167201,0.755381,-0.846868,-0.531282,-0.0235485,633.794,369.551,20.6386,635.457
241,20,31,473,125,0,225,125,0,200,125,25,200,0.36828,0.0798669,0.551853,-0.782701,-0.550884,0.289664,633.794,369.551,20.6386,670.327
243,376,377,388,-25,50,-75,0,50,-75,0,50,-100,0.490935,0.110225,0.39884,-0.886882,-0.43866,-0.144974,633.794,369.551,20.6386,728.47
244,316,315,304,125,50,75,100,50,75,100,50,100,0.0364722,0.228196,0.735331,-0.850843,-0.512381,0.11633,633.794,369.551,20.6386,680.163
245,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.122288,0.550856,0.326856,-0.867976,-0.49464,-0.0441528,633.794,369.551,20.6386,674.103
246,411,410,399,25,50,-150,0,50,-150,0,50,-125,0.312949,0.224472,0.462579,-0.868684,-0.443514,-0.220644,633.794,369.551,20.6386,710.627
247,479,480,338,125,25,50,125,25,25,125,50,25,0.477708,0.289338,0.232954,-0.831335,-0.555115,0.027004,633.794,369.551,20.6386,620.731
248,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.805308,0.0183643,0.176328,-0.850141,-0.490484,-0.191533,633.794,369.551,20.6386,657.487
251,337,336,325,100,50,25,75,50,25,75,50,50,0.334824,0.341229,0.323947,-0.863957,-0.50317,0.0199358,633.794,369.551,20.6386,666.782
252,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.86848,0.0276184,0.103901,-0.822341,-0.52059,-0.229653,633.794,369.551,20.6386,633.648
253,472,473,261,125,25,225,125,25,200,125,50,200,0.0670422,0.363954,0.569004,-0.802359,-0.524425,0.284952,633.794,369.551,20.6386,695.552
257,480,481,349,125,25,25,125,25,-0,125,50,-0,0.159937,0.20892,0.631143,-0.83907,-0.543355,-0.0269473,633.794,369.551,20.6386,635.625
258,291,292,303,50,50,125,75,50,125,75,50,100,0.742275,0.24062,0.0171051,-0.863218,-0.480353,0.155293,633.794,369.551,20.6386,710.42
259,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.132454,0.288546,0.579,-0.884678,-0.431285,-0.177026,633.794,369.551,20.6386,740.928
260,472,470,469,125,25,225,125,25,250,125,0,250,0.289246,0.534166,0.176588,-0.774501,-0.53509,0.337383,633.794,369.551,20.6386,702.767
262,97,108,480,125,0,50,125,0,25,125,25,25,0.349076,0.0975328,0.553391,-0.818627,-0.57392,0.0215628,633.794,369.551,20.6386,594.059
263,42,53,475,125,0,175,125,0,150,125,25,150,0.312826,0.32022,0.366954,-0.795555,-0.566652,0.214471,633.794,369.551,20.6386,637.91
264,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.17813,0.113781,0.708089,-0.9115,-0.408372,-0.0489979,633.794,369.551,20.6386,782.499
265,305,304,293,125,50,100,100,50,100,100,50,125,0.041228,0.854632,0.10414,-0.849211,-0.511641,0.130626,633.794,369.551,20.6386,698.1
266,476,477,305,125,25,125,125,25,100,125,50,100,0.0796057,0.514194,0.4062,-0.827242,-0.54606,0.13225,633.794,369.551,20.6386,650.753
269,309,310,321,-50,50,75,-25,50,75,-25,50,50,0.401086,0.292899,0.306014,-0.900516,-0.43025,0.0628929,633.794,369.551,20.6386,742.709
270,304,305,316,100,50,100,125,50,100,125,50,75,0.282185,0.382003,0.335812,-0.843295,-0.524717,0.116299,633.794,369.551,20.6386,658.657
271,402,401,390,75,50,-125,50,50,-125,50,50,-100,0.798384,0.0861316,0.115485,-0.849684,-0.481539,-0.214843,633.794,369.551,20.6386,662.266
