0,446,447,458,75,50,-225,100,50,-225,100,50,-250,0.818341,0.146698,0.0349609,-0.730103,-0.666107,-0.152483,540.516,470.288,-129.169,623.127
2,485,484,152,125,25,-100,125,25,-75,125,0,-75,0.701888,0.144743,0.153369,-0.661797,-0.748059,0.0493153,540.516,470.288,-129.169,630.818
3,452,451,440,-50,50,-250,-75,50,-250,-75,50,-225,0.103455,0.178,0.718545,-0.816829,-0.560404,-0.136884,540.516,470.288,-129.169,746.696
4,374,375,386,-75,50,-75,-50,50,-75,-50,50,-100,0.124084,0.365417,0.510499,-0.79533,-0.603015,0.0618328,540.516,470.288,-129.169,747.133
7,335,334,323,50,50,25,25,50,25,25,50,50,0.571841,0.0226349,0.405524,-0.694608,-0.684394,0.221641,540.516,470.288,-129.169,739.283
8,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.460593,0.173265,0.366141,-0.780661,-0.623905,0.0362166,540.516,470.288,-129.169,715.395
9,331,330,319,-50,50,25,-75,50,25,-75,50,50,0.0652002,0.410992,0.523808,-0.758682,-0.618873,0.203464,540.516,470.288,-129.169,832.253
10,353,352,341,-50,50,-25,-75,50,-25,-75,50,-0,0.468142,0.213008,0.31885,-0.77778,-0.611534,0.145204,540.516,470.288,-129.169,801.616
11,282,283,294,100,50,150,125,50,150,125,50,125,0.781626,0.00135559,0.217018,-0.591741,-0.727111,0.34807,540.516,470.288,-129.169,763.029
14,441,442,453,-50,50,-225,-25,50,-225,-25,50,-250,0.681018,0.155954,0.163028,-0.803053,-0.579875,-0.137299,540.516,470.288,-129.169,732.286
17,282,283,294,100,50,150,125,50,150,125,50,125,0.921783,0.00529236,0.0729242,-0.593132,-0.724822,0.350467,540.516,470.288,-129.169,763.094
19,342,343,354,-50,50,-0,-25,50,-0,-25,50,-25,0.139399,0.267717,0.592884,-0.758247,-0.633589,0.15371,540.516,470.288,-129.169,767.783
20,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.275107,0.651581,0.0733118,-0.729733,-0.630822,0.26373,540.516,470.288,-129.169,864.242
21,330,331,342,-75,50,25,-50,50,25,-50,50,-0,0.613916,0.340824,0.04526,-0.76076,-0.6212,0.188029,540.516,470.288,-129.169,814.569
22,252,253,264,-100,50,200,-75,50,200,-75,50,175,0.117422,0.864014,0.0185638,-0.692152,-0.636902,0.339531,540.516,470.288,-129.169,917.779
23,324,325,336,50,50,50,75,50,50,75,50,25,0.36198,0.419554,0.218466,-0.671131,-0.701896,0.238591,540.516,470.288,-129.169,710.657
24,399,400,411,0,50,-125,25,50,-125,25,50,-150,0.0680737,0.0979785,0.833948,-0.768863,-0.639169,-0.0176513,540.516,470.288,-129.169,688.292
26,364,365,376,-50,50,-50,-25,50,-50,-25,50,-75,0.396116,0.17705,0.426834,-0.779507,-0.618747,0.0975773,540.516,470.288,-129.169,761.953
27,327,326,315,125,50,50,100,50,50,100,50,75,0.69601,0.0207971,0.283193,-0.624681,-0.734893,0.264019,540.516,470.288,-129.169,679.772
29,376,377,388,-25,50,-75,0,50,-75,0,50,-100,0.168257,0.0781391,0.753604,-0.772895,-0.63201,0.0565449,540.516,470.288,-129.169,711.777
30,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.265908,0.5184,0.215692,-0.808127,-0.583382,0.0812098,540.516,470.288,-129.169,793.038
32,254,253,234,-50,50,200,-75,50,200,-75,50,225,0.657219,0.254913,0.087868,-0.679332,-0.646208,0.347739,540.516,470.288,-129.169,910.633
34,363,364,375,-75,50,-50,-50,50,-50,-50,50,-75,0.205911,0.268666,0.525424,-0.790137,-0.605965,0.0921437,540.516,470.288,-129.169,777.203
36,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836204,0.0991257,0.0646707,-0.70705,-0.696052,0.124869,540.516,470.288,-129.169,665.911
37,414,415,426,100,50,-150,125,50,-150,125,50,-175,0.412655,0.0444336,0.542911,-0.709031,-0.703394,-0.0501278,540.516,470.288,-129.169,602.644
39,333,332,321,0,50,25,-25,50,25,-25,50,50,0.587769,0.032666,0.379565,-0.726423,-0.654285,0.210287,540.516,470.288,-129.169,771.127
41,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.622273,0.0534686,0.324258,-0.705149,-0.623431,0.337784,540.516,470.288,-129.169,943.417
42,479,480,338,125,25,50,125,25,25,125,50,25,0.359966,0.394003,0.24603,-0.619796,-0.754704,0.215117,540.516,470.288,-129.169,685.61
44,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.58319,0.358501,0.0583093,-0.731945,-0.670373,0.121889,540.516,470.288,-129.169,707.431
