0,446,447,458,75,50,-225,100,50,-225,100,50,-250,0.818341,0.146698,0.0349609,-0.730305,-0.665783,-0.152928,540.516,470.288,-129.169,632.653
2,485,484,152,125,25,-100,125,25,-75,125,0,-75,0.701888,0.144743,0.153369,-0.670354,-0.739975,0.055342,540.516,470.288,-129.169,621.049
4,374,375,386,-75,50,-75,-50,50,-75,-50,50,-100,0.124084,0.365417,0.510499,-0.806553,-0.588087,0.0602085,540.516,470.288,-129.169,728.139
5,304,305,316,100,50,100,125,50,100,125,50,75,0.562434,0.215426,0.22214,-0.644696,-0.687213,0.334822,540.516,470.288,-129.169,673.942
7,335,334,323,50,50,25,25,50,25,25,50,50,0.571841,0.0226349,0.405524,-0.722941,-0.648222,0.239092,540.516,470.288,-129.169,698.79
8,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.460593,0.173265,0.366141,-0.788962,-0.613567,0.0327709,540.516,470.288,-129.169,704.279
11,282,283,294,100,50,150,125,50,150,125,50,125,0.781626,0.00135559,0.217018,-0.627965,-0.671568,0.393263,540.516,470.288,-129.169,701.365
14,441,442,453,-50,50,-225,-25,50,-225,-25,50,-250,0.681018,0.155954,0.163028,-0.80315,-0.579668,-0.137603,540.516,470.288,-129.169,708.283
17,282,283,294,100,50,150,125,50,150,125,50,125,0.921783,0.00529236,0.0729242,-0.629432,-0.668375,0.396347,540.516,470.288,-129.169,706.07
19,342,343,354,-50,50,-0,-25,50,-0,-25,50,-25,0.139399,0.267717,0.592884,-0.779297,-0.60587,0.160057,540.516,470.288,-129.169,734.009
20,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.275107,0.651581,0.0733118,-0.762434,-0.577783,0.29131,540.516,470.288,-129.169,835.727
21,330,331,342,-75,50,25,-50,50,25,-50,50,-0,0.613916,0.340824,0.04526,-0.7865,-0.583751,0.201627,540.516,470.288,-129.169,783.997
22,252,253,264,-100,50,200,-75,50,200,-75,50,175,0.117422,0.864014,0.0185638,-0.730242,-0.562772,0.387343,540.516,470.288,-129.169,869.656
23,324,325,336,50,50,50,75,50,50,75,50,25,0.36198,0.419554,0.218466,-0.700488,-0.66522,0.258455,540.516,470.288,-129.169,679.833
27,327,326,315,125,50,50,100,50,50,100,50,75,0.69601,0.0207971,0.283193,-0.65471,-0.698701,0.288395,540.516,470.288,-129.169,638.299
30,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.265908,0.5184,0.215692,-0.821314,-0.56466,0.0812486,540.516,470.288,-129.169,781.679
32,254,253,234,-50,50,200,-75,50,200,-75,50,225,0.657219,0.254913,0.087868,-0.718035,-0.571967,0.396585,540.516,470.288,-129.169,857.506
34,363,364,375,-75,50,-50,-50,50,-50,-50,50,-75,0.205911,0.268666,0.525424,-0.803667,-0.587793,0.0928362,540.516,470.288,-129.169,762.27
35,310,311,322,-25,50,75,0,50,75,0,50,50,0.0425025,0.172116,0.785381,-0.741183,-0.621093,0.254739,540.516,470.288,-129.169,736.484
36,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836204,0.0991257,0.0646707,-0.722211,-0.680266,0.125096,540.516,470.288,-129.169,648.039
37,414,415,426,100,50,-150,125,50,-150,125,50,-175,0.412655,0.0444336,0.542911,-0.709709,-0.702378,-0.0545746,540.516,470.288,-129.169,598.813
38,477,478,316,125,25,100,125,25,75,125,50,75,0.285379,0.398367,0.316254,-0.627935,-0.712927,0.312141,540.516,470.288,-129.169,671.524
42,479,480,338,125,25,50,125,25,25,125,50,25,0.359966,0.394003,0.24603,-0.644192,-0.724347,0.245639,540.516,470.288,-129.169,648.635
44,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.58319,0.358501,0.0583093,-0.748275,-0.651686,0.124055,540.516,470.288,-129.169,678.782
46,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.583876,0.358028,0.0580966,-0.748269,-0.651695,0.124045,540.516,470.288,-129.169,678.782
49,419,420,431,-50,50,-175,-25,50,-175,-25,50,-200,0.16887,0.524102,0.307029,-0.801377,-0.593705,-0.0728658,540.516,470.288,-129.169,720.376
50,474,473,31,125,25,175,125,25,200,125,0,200,0.559445,0.358312,0.0822424,-0.577326,-0.694345,0.429627,540.516,470.288,-129.169,739.482
52,490,489,207,125,25,-225,125,25,-200,125,0,-200,0.427491,0.525568,0.0469409,-0.675241,-0.725612,-0.132428,540.516,470.288,-129.169,607.179
53,331,332,343,-50,50,25,-25,50,25,-25,50,-0,0.458716,0.0568598,0.484424,-0.775221,-0.601221,0.19382,540.516,470.288,-129.169,741.219
54,196,207,489,125,0,-175,125,0,-200,125,25,-200,0.148762,0.550259,0.300979,-0.663539,-0.74022,-0.108582,540.516,470.288,-129.169,617.525
55,339,329,340,-125,50,25,-100,50,25,-100,50,-0,0.420286,0.460266,0.119448,-0.807587,-0.558019,0.190835,540.516,470.288,-129.169,801.564
57,348,347,336,100,50,-0,75,50,-0,75,50,25,0.305973,0.468288,0.225739,-0.701981,-0.680622,0.209706,540.516,470.288,-129.169,662.329
58,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00812984,0.0835675,0.908303,-0.760378,-0.557172,0.333743,540.516,470.288,-129.169,864.453
60,309,308,297,-50,50,75,-75,50,75,-75,50,100,0.0338257,0.455599,0.510576,-0.770144,-0.576152,0.273728,540.516,470.288,-129.169,799.738
61,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.432905,0.0976331,0.469462,-0.72472,-0.685556,0.0692361,540.516,470.288,-129.169,631.74
63,291,292,303,50,50,125,75,50,125,75,50,100,0.250015,0.294116,0.45587,-0.671507,-0.65519,0.346127,540.516,470.288,-129.169,719.799
64,385,386,397,-75,50,-100,-50,50,-100,-50,50,-125,0.888394,0.042059,0.0695474,-0.817118,-0.575049,0.0404608,540.516,470.288,-129.169,755.791
65,444,443,432,25,50,-225,0,50,-225,0,50,-200,0.760513,0.210235,0.0292523,-0.770741,-0.621448,-0.140573,540.516,470.288,-129.169,679.107
66,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.617902,0.14426,0.237838,-0.735338,-0.670767,0.0966968,540.516,470.288,-129.169,642.785
68,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.0874096,0.0532657,0.859325,-0.712341,-0.695165,0.0965198,540.516,470.288,-129.169,626.398
69,398,397,386,-25,50,-125,-50,50,-125,-50,50,-100,0.562109,0.376304,0.0615863,-0.80324,-0.595543,0.011622,540.516,470.288,-129.169,715.777
70,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.157294,0.213004,0.629702,-0.660962,-0.733523,-0.158346,540.516,470.288,-129.169,617.076
71,353,354,365,-50,50,-25,-25,50,-25,-25,50,-50,0.494475,0.0538156,0.451709,-0.788725,-0.600648,0.130901,540.516,470.288,-129.169,755.343
73,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.644305,0.221732,0.133963,-0.732729,-0.676217,-0.0764044,540.516,470.288,-129.169,611.244
74,282,281,270,100,50,150,75,50,150,75,50,175,0.454659,0.341028,0.204312,-0.638697,-0.65815,0.398628,540.516,470.288,-129.169,723.501
76,400,401,412,25,50,-125,50,50,-125,50,50,-150,0.474858,0.123768,0.401374,-0.763255,-0.646073,-0.00549905,540.516,470.288,-129.169,668.177
77,341,342,353,-75,50,-0,-50,50,-0,-50,50,-25,0.901309,0.0827502,0.0159412,-0.796859,-0.579523,0.170788,540.516,470.288,-129.169,772.745
78,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.18859,0.59077,0.22064,-0.695636,-0.713496,-0.0837481,540.516,470.288,-129.169,595.817
79,421,420,409,0,50,-175,-25,50,-175,-25,50,-150,0.316663,0.0587921,0.624545,-0.795326,-0.604861,-0.0399867,540.516,470.288,-129.169,708.388
82,321,322,333,-25,50,50,0,50,50,0,50,25,0.106648,0.755038,0.138314,-0.745859,-0.620147,0.24313,540.516,470.288,-129.169,724.705
85,371,370,359,125,50,-50,100,50,-50,100,50,-25,0.306635,0.468716,0.22465,-0.697931,-0.702309,0.140191,540.516,470.288,-129.169,622.012
89,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0573145,0.927945,0.0147406,-0.723365,-0.580067,0.374519,540.516,470.288,-129.169,826.787
90,308,309,320,-75,50,75,-50,50,75,-50,50,50,0.531956,0.0192822,0.448762,-0.773259,-0.58303,0.249292,540.516,470.288,-129.169,794.165
92,388,387,376,0,50,-100,-25,50,-100,-25,50,-75,0.341384,0.595479,0.0631372,-0.790319,-0.610856,0.0474504,540.516,470.288,-129.169,705.753
93,260,259,246,100,50,200,75,50,200,75,50,225,0.19361,0.743581,0.0628094,-0.623294,-0.6426,0.445613,540.516,470.288,-129.169,772.119
94,294,293,282,125,50,125,100,50,125,100,50,150,0.226785,0.00202822,0.771187,-0.627963,-0.671776,0.39291,540.516,470.288,-129.169,701.296
95,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.298999,0.0695554,0.631445,-0.690296,-0.723254,0.0198826,540.516,470.288,-129.169,600.154
96,336,337,348,75,50,25,100,50,25,100,50,-0,0.160222,0.55549,0.284288,-0.687423,-0.68891,0.229896,540.516,470.288,-129.169,656.012
97,290,291,302,25,50,125,50,50,125,50,50,100,0.107821,0.0193377,0.872841,-0.690951,-0.645107,0.326226,540.516,470.288,-129.169,724.943
98,409,408,397,-25,50,-150,-50,50,-150,-50,50,-125,0.318501,0.585209,0.0962897,-0.807231,-0.589822,-0.0221111,540.516,470.288,-129.169,729.619
104,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396753,0.0683551,0.534891,-0.690728,-0.722901,-0.0175835,540.516,470.288,-129.169,604.316
