0,446,447,458,75,50,-225,100,50,-225,100,50,-250,0.818341,0.146698,0.0349609,-0.730121,-0.665994,-0.15289,540.516,470.288,-129.169,627.398
2,485,484,152,125,25,-100,125,25,-75,125,0,-75,0.701888,0.144743,0.153369,-0.674665,-0.735814,0.0583494,540.516,470.288,-129.169,614.147
3,452,451,440,-50,50,-250,-75,50,-250,-75,50,-225,0.103455,0.178,0.718545,-0.816773,-0.560457,-0.137003,540.516,470.288,-129.169,758.234
4,374,375,386,-75,50,-75,-50,50,-75,-50,50,-100,0.124084,0.365417,0.510499,-0.811108,-0.581966,0.0584815,540.516,470.288,-129.169,724.306
5,304,305,316,100,50,100,125,50,100,125,50,75,0.562434,0.215426,0.22214,-0.661416,-0.666102,0.344726,540.516,470.288,-129.169,662.532
7,335,334,323,50,50,25,25,50,25,25,50,50,0.571841,0.0226349,0.405524,-0.735877,-0.632278,0.242301,540.516,470.288,-129.169,682.841
8,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.460593,0.173265,0.366141,-0.792462,-0.609149,0.0306896,540.516,470.288,-129.169,698.27
12,332,331,320,-25,50,25,-50,50,25,-50,50,50,0.197075,0.72846,0.0744647,-0.786857,-0.579848,0.211263,540.516,470.288,-129.169,749.074
17,282,283,294,100,50,150,125,50,150,125,50,125,0.921783,0.00529236,0.0729242,-0.647897,-0.641937,0.410056,540.516,470.288,-129.169,691.209
18,409,410,421,-25,50,-150,0,50,-150,0,50,-175,0.144526,0.776541,0.0789331,-0.789607,-0.612809,-0.0313982,540.516,470.288,-129.169,689.084
22,252,253,264,-100,50,200,-75,50,200,-75,50,175,0.117422,0.864014,0.0185638,-0.747969,-0.531005,0.398216,540.516,470.288,-129.169,835.213
23,324,325,336,50,50,50,75,50,50,75,50,25,0.36198,0.419554,0.218466,-0.714351,-0.648649,0.262595,540.516,470.288,-129.169,667.657
26,364,365,376,-50,50,-50,-25,50,-50,-25,50,-75,0.396116,0.17705,0.426834,-0.799394,-0.592958,0.0967974,540.516,470.288,-129.169,727.537
27,327,326,315,125,50,50,100,50,50,100,50,75,0.69601,0.0207971,0.283193,-0.66942,-0.681713,0.295201,540.516,470.288,-129.169,627.682
30,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.265908,0.5184,0.215692,-0.826564,-0.557186,0.0795912,540.516,470.288,-129.169,776.037
32,254,253,234,-50,50,200,-75,50,200,-75,50,225,0.657219,0.254913,0.087868,-0.736252,-0.539788,0.408119,540.516,470.288,-129.169,830.242
36,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836204,0.0991257,0.0646707,-0.729214,-0.672921,0.124193,540.516,470.288,-129.169,638.25
37,414,415,426,100,50,-150,125,50,-150,125,50,-175,0.412655,0.0444336,0.542911,-0.709961,-0.702007,-0.0560515,540.516,470.288,-129.169,595.808
38,477,478,316,125,25,100,125,25,75,125,50,75,0.285379,0.398367,0.316254,-0.642099,-0.694073,0.325533,540.516,470.288,-129.169,655.026
39,333,332,321,0,50,25,-25,50,25,-25,50,50,0.587769,0.032666,0.379565,-0.766417,-0.600167,0.228922,540.516,470.288,-129.169,717.69
42,479,480,338,125,25,50,125,25,25,125,50,25,0.359966,0.394003,0.24603,-0.656312,-0.709627,0.256287,540.516,470.288,-129.169,635.087
43,316,305,477,125,50,75,125,50,100,125,25,100,0.183685,0.524111,0.292203,-0.643495,-0.681756,0.348026,540.516,470.288,-129.169,647.332
45,397,398,409,-50,50,-125,-25,50,-125,-25,50,-150,0.681414,0.0626208,0.255966,-0.808832,-0.588038,-0.00130331,540.516,470.288,-129.169,726.006
47,302,303,314,50,50,100,75,50,100,75,50,75,0.0779126,0.189734,0.732353,-0.696835,-0.644306,0.315104,540.516,470.288,-129.169,682.849
49,419,420,431,-50,50,-175,-25,50,-175,-25,50,-200,0.16887,0.524102,0.307029,-0.801772,-0.593051,-0.0738351,540.516,470.288,-129.169,718.444
50,474,473,31,125,25,175,125,25,200,125,0,200,0.559445,0.358312,0.0822424,-0.595264,-0.664631,0.451581,540.516,470.288,-129.169,715.588
51,420,421,432,-25,50,-175,0,50,-175,0,50,-200,0.108472,0.717149,0.174379,-0.788149,-0.611324,-0.0714438,540.516,470.288,-129.169,699.36
52,490,489,207,125,25,-225,125,25,-200,125,0,-200,0.427491,0.525568,0.0469409,-0.675039,-0.725878,-0.132002,540.516,470.288,-129.169,606.094
