107,302,303,314,50,50,100,75,50,100,75,50,75,0.820222,0.108978,0.0708002,-0.821423,-0.563747,0.0863287,633.794,369.551,20.6386,762.084
109,473,474,272,125,25,200,125,25,175,125,50,175,0.153548,0.569344,0.277108,-0.746065,-0.638091,0.190335,633.794,369.551,20.6386,746.582
111,320,321,332,-50,50,50,-25,50,50,-25,50,25,0.0915039,0.386128,0.522368,-0.900112,-0.435092,0.0221967,633.794,369.551,20.6386,734.444
113,283,272,474,125,50,150,125,50,175,125,25,175,0.78141,0.175146,0.0434436,-0.766913,-0.61956,0.1673,633.794,369.551,20.6386,758.47
114,257,258,269,25,50,200,50,50,200,50,50,175,0.257568,0.211244,0.531188,-0.795257,-0.579179,0.179215,633.794,369.551,20.6386,842.652
115,412,411,400,50,50,-150,25,50,-150,25,50,-125,0.506782,0.0463202,0.446898,-0.855099,-0.467733,-0.223678,633.794,369.551,20.6386,689.562
116,410,411,422,0,50,-150,25,50,-150,25,50,-175,0.0116895,0.363436,0.624875,-0.853808,-0.453044,-0.256443,633.794,369.551,20.6386,699.339
117,280,279,268,50,50,150,25,50,150,25,50,175,0.653481,0.232994,0.113524,-0.808827,-0.570304,0.143363,633.794,369.551,20.6386,815.74
120,282,283,294,100,50,150,125,50,150,125,50,125,0.353696,0.599792,0.0465118,-0.774505,-0.613132,0.155597,633.794,369.551,20.6386,754.062
121,86,97,479,125,0,75,125,0,50,125,25,50,0.317665,0.443505,0.238831,-0.773065,-0.63268,0.0456744,633.794,369.551,20.6386,655.131
122,433,434,445,25,50,-200,50,50,-200,50,50,-225,0.491912,0.298203,0.209886,-0.835872,-0.448583,-0.316372,633.794,369.551,20.6386,708.122
123,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.389343,0.514726,0.0959303,-0.895196,-0.444519,-0.032046,633.794,369.551,20.6386,718.868
125,293,292,281,100,50,125,75,50,125,75,50,150,0.552886,0.0855237,0.361591,-0.794301,-0.592867,0.132645,633.794,369.551,20.6386,771.074
126,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.371406,0.201541,0.427053,-0.813461,-0.57961,-0.0483135,633.794,369.551,20.6386,657.974
127,299,300,311,-25,50,100,0,50,100,0,50,75,0.265159,0.676302,0.0585388,-0.889543,-0.443854,0.1082,633.794,369.551,20.6386,719.946
129,260,259,246,100,50,200,75,50,200,75,50,225,0.290923,0.311444,0.397633,-0.767827,-0.603833,0.214073,633.794,369.551,20.6386,835.936
130,119,130,482,125,0,-0,125,0,-25,125,25,-25,0.482003,0.154283,0.363713,-0.792879,-0.607289,-0.0504327,633.794,369.551,20.6386,623.358
131,250,248,247,125,50,225,100,50,225,100,50,250,0.444858,0.302831,0.252311,-0.742817,-0.623664,0.243447,633.794,369.551,20.6386,821.657
133,337,338,349,100,50,25,125,50,25,125,50,-0,0.408198,0.335006,0.256795,-0.818964,-0.573755,-0.0101209,633.794,369.551,20.6386,692.057
134,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.537874,0.14405,0.318076,-0.880211,-0.435846,-0.187795,633.794,369.551,20.6386,733.173
135,474,473,31,125,25,175,125,25,200,125,0,200,0.0347705,0.486571,0.478658,-0.724599,-0.656245,0.21047,633.794,369.551,20.6386,735.814
136,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.562083,0.370974,0.0669434,-0.852791,-0.503257,-0.139573,633.794,369.551,20.6386,690.512
137,271,270,259,100,50,175,75,50,175,75,50,200,0.118826,0.417954,0.46322,-0.779524,-0.597453,0.188129,633.794,369.551,20.6386,826.912
138,342,341,330,-50,50,-0,-75,50,-0,-75,50,25,0.191528,0.126076,0.682395,-0.910577,-0.413314,-0.00462873,633.794,369.551,20.6386,773.143
140,274,275,286,-100,50,150,-75,50,150,-75,50,125,0.0594214,0.728168,0.212411,-0.900606,-0.405177,0.157292,633.794,369.551,20.6386,788.669
141,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.00035648,0.813511,0.186132,-0.816519,-0.489439,-0.306181,633.794,369.551,20.6386,656.46
142,355,354,343,0,50,-25,-25,50,-25,-25,50,-0,0.107407,0.797472,0.095121,-0.897464,-0.4371,-0.0591743,633.794,369.551,20.6386,731.07
143,393,392,381,125,50,-100,100,50,-100,100,50,-75,0.591792,0.381769,0.0264386,-0.83041,-0.525309,-0.18566,633.794,369.551,20.6386,661.236
144,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.394924,0.389365,0.21571,-0.81168,-0.558839,-0.169926,633.794,369.551,20.6386,621.856
146,347,348,359,75,50,-0,100,50,-0,100,50,-25,0.533801,0.0488214,0.417377,-0.837409,-0.544353,-0.0492585,633.794,369.551,20.6386,686.066
147,243,245,246,50,50,250,75,50,250,75,50,225,0.0535059,0.621591,0.324904,-0.758994,-0.604178,0.242687,633.794,369.551,20.6386,844.867
148,323,322,311,25,50,50,0,50,50,0,50,75,0.0110889,0.771917,0.216995,-0.891776,-0.449819,0.0489673,633.794,369.551,20.6386,710.399
151,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.647678,0.166339,0.185983,-0.834292,-0.529678,-0.152961,633.794,369.551,20.6386,653.73
152,270,269,258,75,50,175,50,50,175,50,50,200,0.363853,0.165518,0.47063,-0.788076,-0.58752,0.183727,633.794,369.551,20.6386,835.652
153,241,243,244,25,50,250,50,50,250,50,50,225,0.105374,0.0379248,0.856702,-0.7757,-0.590676,0.22224,633.794,369.551,20.6386,857.936
154,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.248645,0.634262,0.117094,-0.824086,-0.553627,-0.119915,633.794,369.551,20.6386,646.719
155,316,315,304,125,50,75,100,50,75,100,50,100,0.277334,0.537488,0.185178,-0.804468,-0.589755,0.0708527,633.794,369.551,20.6386,724.788
156,257,258,269,25,50,200,50,50,200,50,50,175,0.717246,0.105124,0.17763,-0.796626,-0.574889,0.186787,633.794,369.551,20.6386,851.177
157,130,141,483,125,0,-25,125,0,-50,125,25,-50,0.378389,0.418601,0.20301,-0.791673,-0.60413,-0.0910027,633.794,369.551,20.6386,608.157
158,477,476,64,125,25,100,125,25,125,125,0,125,0.918233,0.0345831,0.0471838,-0.770299,-0.62957,0.1014,633.794,369.551,20.6386,697.936
159,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.327209,0.376918,0.295873,-0.839325,-0.508775,-0.191525,633.794,369.551,20.6386,660.4
161,53,64,476,125,0,150,125,0,125,125,25,125,0.212018,0.328313,0.459669,-0.752017,-0.645477,0.133529,633.794,369.551,20.6386,705.591
162,413,412,401,75,50,-150,50,50,-150,50,50,-125,0.224197,0.00613525,0.769668,-0.849847,-0.480524,-0.216464,633.794,369.551,20.6386,686.7
163,312,313,324,25,50,75,50,50,75,50,50,50,0.661362,0.108264,0.230374,-0.838043,-0.54322,0.0509458,633.794,369.551,20.6386,777.097
164,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.634226,0.220363,0.145411,-0.902768,-0.416314,0.108129,633.794,369.551,20.6386,767.571
165,291,292,303,50,50,125,75,50,125,75,50,100,0.201052,0.240893,0.558055,-0.812195,-0.573972,0.104378,633.794,369.551,20.6386,768.444
168,378,377,366,25,50,-75,0,50,-75,0,50,-50,0.644497,0.119527,0.235976,-0.866697,-0.483614,-0.122288,633.794,369.551,20.6386,729.752
169,389,388,377,25,50,-100,0,50,-100,0,50,-75,0.683027,0.0358197,0.281153,-0.866432,-0.474524,-0.155315,633.794,369.551,20.6386,717.579
170,272,261,473,125,50,175,125,50,200,125,25,200,0.207202,0.538063,0.254735,-0.746672,-0.631786,0.208152,633.794,369.551,20.6386,773.513
171,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.467417,0.0891166,0.443466,-0.895323,-0.443238,-0.044005,633.794,369.551,20.6386,720.946
173,480,481,349,125,25,25,125,25,-0,125,50,-0,0.497189,0.328408,0.174403,-0.800295,-0.599404,-0.0155778,633.794,369.551,20.6386,658.836
174,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.00354004,0.0772668,0.919193,-0.887351,-0.430471,-0.165235,633.794,369.551,20.6386,742.328
175,267,268,279,0,50,175,25,50,175,25,50,150,0.287844,0.538723,0.173433,-0.811969,-0.562248,0.156791,633.794,369.551,20.6386,837.86
176,474,473,31,125,25,175,125,25,200,125,0,200,0.301948,0.493699,0.204353,-0.732238,-0.64988,0.203674,633.794,369.551,20.6386,744.013
177,370,371,382,100,50,-50,125,50,-50,125,50,-75,0.198391,0.324961,0.476647,-0.828013,-0.545812,-0.128386,633.794,369.551,20.6386,663.977
178,244,242,241,50,50,225,25,50,225,25,50,250,0.0220874,0.653975,0.323937,-0.784599,-0.5793,0.220942,633.794,369.551,20.6386,884.639
179,239,241,242,0,50,250,25,50,250,25,50,225,0.088147,0.632372,0.279481,-0.783062,-0.577143,0.231774,633.794,369.551,20.6386,894.972
180,472,473,261,125,25,225,125,25,200,125,50,200,0.0348383,0.690646,0.274515,-0.737002,-0.641238,0.213641,633.794,369.551,20.6386,763.457
182,240,238,237,0,50,225,-25,50,225,-25,50,250,0.230625,0.767137,0.00223816,-0.864695,-0.423127,0.270676,633.794,369.551,20.6386,755.212
183,304,305,316,100,50,100,125,50,100,125,50,75,0.191443,0.0512201,0.757337,-0.798302,-0.597603,0.0747265,633.794,369.551,20.6386,713.245
184,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.160959,0.539462,0.299579,-0.911913,-0.408803,-0.0359844,633.794,369.551,20.6386,781.673
185,288,289,300,-25,50,125,0,50,125,0,50,100,0.443728,0.155641,0.400631,-0.888428,-0.440229,0.129975,633.794,369.551,20.6386,725.874
186,338,327,479,125,50,25,125,50,50,125,25,50,0.657685,0.266416,0.0758984,-0.810107,-0.586151,0.0123879,633.794,369.551,20.6386,690.51
187,323,322,311,25,50,50,0,50,50,0,50,75,0.774348,0.0433804,0.182271,-0.846867,-0.530775,0.0330839,633.794,369.551,20.6386,776.784
188,375,376,387,-50,50,-75,-25,50,-75,-25,50,-100,0.0552246,0.215292,0.729484,-0.889443,-0.430526,-0.153423,633.794,369.551,20.6386,742.234
189,324,325,336,50,50,50,75,50,50,75,50,25,0.474104,0.0925928,0.433303,-0.835195,-0.54972,0.016061,633.794,369.551,20.6386,723.529
190,276,277,288,-50,50,150,-25,50,150,-25,50,125,0.216011,0.74506,0.0389288,-0.887765,-0.427113,0.171604,633.794,369.551,20.6386,748.165
191,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.17827,0.664352,0.157378,-0.818053,-0.573668,-0.0411598,633.794,369.551,20.6386,672.299
192,473,474,272,125,25,200,125,25,175,125,50,175,0.0262677,0.283264,0.690469,-0.755096,-0.627934,0.188493,633.794,369.551,20.6386,760.654
193,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.391084,0.155151,0.453765,-0.852078,-0.508793,-0.122852,633.794,369.551,20.6386,691.969
194,415,414,403,125,50,-150,100,50,-150,100,50,-125,0.376475,0.133215,0.49031,-0.825949,-0.507997,-0.244434,633.794,369.551,20.6386,645.626
195,315,316,327,100,50,75,125,50,75,125,50,50,0.197942,0.37281,0.429248,-0.804577,-0.591396,0.0539024,633.794,369.551,20.6386,704.39
196,264,265,276,-75,50,175,-50,50,175,-50,50,150,0.256345,0.658553,0.0851013,-0.889812,-0.411966,0.196261,633.794,369.551,20.6386,775.672
197,319,320,331,-75,50,50,-50,50,50,-50,50,25,0.0141797,0.711473,0.274347,-0.905638,-0.423004,0.0297879,633.794,369.551,20.6386,755.432
198,304,305,316,100,50,100,125,50,100,125,50,75,0.470735,0.472572,0.0566931,-0.795852,-0.597868,0.0957768,633.794,369.551,20.6386,732.841
200,279,280,291,25,50,150,50,50,150,50,50,125,0.415093,0.257608,0.327299,-0.812513,-0.567728,0.132317,633.794,369.551,20.6386,813.344
201,334,335,346,25,50,25,50,50,25,50,50,-0,0.412581,0.245151,0.342269,-0.849005,-0.528228,-0.0128468,633.794,369.551,20.6386,735.431
202,316,305,477,125,50,75,125,50,100,125,25,100,0.583929,0.18194,0.234131,-0.790685,-0.606787,0.0813987,633.794,369.551,20.6386,711.117
203,362,363,374,-100,50,-50,-75,50,-50,-75,50,-75,0.0153931,0.511597,0.47301,-0.906639,-0.408525,-0.105425,633.794,369.551,20.6386,782.207
204,425,424,413,100,50,-175,75,50,-175,75,50,-150,0.102751,0.416467,0.480782,-0.832642,-0.481148,-0.274235,633.794,369.551,20.6386,683.333
205,336,335,324,75,50,25,50,50,25,50,50,50,0.62842,0.259043,0.112536,-0.836449,-0.548043,0.00124204,633.794,369.551,20.6386,712.705
206,294,293,282,125,50,125,100,50,125,100,50,150,0.154087,0.657421,0.188492,-0.788927,-0.600389,0.130869,633.794,369.551,20.6386,754.678
207,398,399,410,-25,50,-125,0,50,-125,0,50,-150,0.483953,0.11806,0.397988,-0.876116,-0.433452,-0.211046,633.794,369.551,20.6386,737.223
208,486,485,163,125,25,-125,125,25,-100,125,0,-100,0.111418,0.218347,0.670234,-0.79511,-0.577279,-0.185875,633.794,369.551,20.6386,597.762
209,248,250,261,100,50,225,125,50,225,125,50,200,0.0523303,0.0148572,0.932813,-0.749135,-0.625521,0.217992,633.794,369.551,20.6386,793.575
210,242,244,258,25,50,225,50,50,225,50,50,200,0.350872,0.0844306,0.564698,-0.786814,-0.583261,0.20182,633.794,369.551,20.6386,856.126
211,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.469741,0.0207581,0.509501,-0.756144,-0.531497,-0.381781,633.794,369.551,20.6386,682.865
212,290,289,278,25,50,125,0,50,125,0,50,150,0.349023,0.639438,0.0115381,-0.880662,-0.450217,0.147442,633.794,369.551,20.6386,709.771
213,349,338,480,125,50,-0,125,50,25,125,25,25,0.496241,0.193532,0.310227,-0.81004,-0.586149,-0.0162757,633.794,369.551,20.6386,666.435
214,315,316,327,100,50,75,125,50,75,125,50,50,0.0526233,0.920669,0.0267081,-0.797701,-0.599475,0.0655962,633.794,369.551,20.6386,706.444
215,426,415,487,125,50,-175,125,50,-150,125,25,-150,0.133015,0.738943,0.128042,-0.810923,-0.516276,-0.275433,633.794,369.551,20.6386,627.912
217,409,408,397,-25,50,-150,-50,50,-150,-50,50,-125,0.438411,0.559562,0.00202698,-0.880505,-0.418181,-0.22324,633.794,369.551,20.6386,764.145
218,370,369,358,100,50,-50,75,50,-50,75,50,-25,0.655178,0.169221,0.1756,-0.840461,-0.532769,-0.0989076,633.794,369.551,20.6386,678.467
219,402,403,414,75,50,-125,100,50,-125,100,50,-150,0.659048,0.154218,0.186735,-0.838746,-0.496695,-0.223157,633.794,369.551,20.6386,674.564
