43,316,305,477,125,50,75,125,50,100,125,25,100,0.183685,0.524111,0.292203,-0.624256,-0.706836,0.332698,540.516,470.288,-129.169,669.478
44,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.58319,0.358501,0.0583093,-0.746801,-0.653243,0.124747,540.516,470.288,-129.169,679.896
45,397,398,409,-50,50,-125,-25,50,-125,-25,50,-150,0.681414,0.0626208,0.255966,-0.806211,-0.591626,0.00124384,540.516,470.288,-129.169,726.751
46,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.583876,0.358028,0.0580966,-0.746794,-0.653253,0.124737,540.516,470.288,-129.169,679.896
47,302,303,314,50,50,100,75,50,100,75,50,75,0.0779126,0.189734,0.732353,-0.678432,-0.667583,0.306698,540.516,470.288,-129.169,710.816
49,419,420,431,-50,50,-175,-25,50,-175,-25,50,-200,0.16887,0.524102,0.307029,-0.801241,-0.593945,-0.072398,540.516,470.288,-129.169,721.346
50,474,473,31,125,25,175,125,25,200,125,0,200,0.559445,0.358312,0.0822424,-0.575688,-0.69875,0.424656,540.516,470.288,-129.169,748.682
52,490,489,207,125,25,-225,125,25,-200,125,0,-200,0.427491,0.525568,0.0469409,-0.675282,-0.725733,-0.131549,540.516,470.288,-129.169,607.059
53,331,332,343,-50,50,25,-25,50,25,-25,50,-0,0.458716,0.0568598,0.484424,-0.773162,-0.604085,0.193138,540.516,470.288,-129.169,748.323
54,196,207,489,125,0,-175,125,0,-200,125,25,-200,0.148762,0.550259,0.300979,-0.663387,-0.740433,-0.108059,540.516,470.288,-129.169,619.597
55,339,329,340,-125,50,25,-100,50,25,-100,50,-0,0.420286,0.460266,0.119448,-0.805726,-0.56105,0.189812,540.516,470.288,-129.169,809.512
56,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.618506,0.0456134,0.335881,-0.741592,-0.55149,0.381968,540.516,470.288,-129.169,899.149
57,348,347,336,100,50,-0,75,50,-0,75,50,25,0.305973,0.468288,0.225739,-0.69979,-0.682808,0.209925,540.516,470.288,-129.169,667.724
58,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00812984,0.0835675,0.908303,-0.758391,-0.561402,0.331167,540.516,470.288,-129.169,867.948
61,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.432905,0.0976331,0.469462,-0.723864,-0.686304,0.0707602,540.516,470.288,-129.169,633.829
63,291,292,303,50,50,125,75,50,125,75,50,100,0.250015,0.294116,0.45587,-0.668819,-0.659306,0.343507,540.516,470.288,-129.169,727.089
64,385,386,397,-75,50,-100,-50,50,-100,-50,50,-125,0.888394,0.042059,0.0695474,-0.816436,-0.575994,0.0407722,540.516,470.288,-129.169,757.776
65,444,443,432,25,50,-225,0,50,-225,0,50,-200,0.760513,0.210235,0.0292523,-0.770631,-0.621633,-0.140355,540.516,470.288,-129.169,674.888
66,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.617902,0.14426,0.237838,-0.734182,-0.671877,0.0977669,540.516,470.288,-129.169,642.867
67,449,439,450,-125,50,-225,-100,50,-225,-100,50,-250,0.343601,0.387765,0.268634,-0.831897,-0.539226,-0.131085,540.516,470.288,-129.169,778.576
68,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.0874096,0.0532657,0.859325,-0.711147,-0.696185,0.0979562,540.516,470.288,-129.169,625.485
69,398,397,386,-25,50,-125,-50,50,-125,-50,50,-100,0.562109,0.376304,0.0615863,-0.802784,-0.596144,0.0122753,540.516,470.288,-129.169,717.768
70,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.157294,0.213004,0.629702,-0.660797,-0.73381,-0.157704,540.516,470.288,-129.169,617.007
71,353,354,365,-50,50,-25,-25,50,-25,-25,50,-50,0.494475,0.0538156,0.451709,-0.787185,-0.602642,0.131005,540.516,470.288,-129.169,761.435
73,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.644305,0.221732,0.133963,-0.732692,-0.676347,-0.0756116,540.516,470.288,-129.169,610.13
74,282,281,270,100,50,150,75,50,150,75,50,175,0.454659,0.341028,0.204312,-0.636356,-0.662354,0.395397,540.516,470.288,-129.169,726.411
75,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.762412,0.00492158,0.232666,-0.804245,-0.593186,0.03635,540.516,470.288,-129.169,728.835
76,400,401,412,25,50,-125,50,50,-125,50,50,-150,0.474858,0.123768,0.401374,-0.7629,-0.646501,-0.00437245,540.516,470.288,-129.169,668.117
78,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.18859,0.59077,0.22064,-0.695597,-0.713648,-0.0827709,540.516,470.288,-129.169,594.679
79,421,420,409,0,50,-175,-25,50,-175,-25,50,-150,0.316663,0.0587921,0.624545,-0.795147,-0.605135,-0.0394122,540.516,470.288,-129.169,711.41
82,321,322,333,-25,50,50,0,50,50,0,50,25,0.106648,0.755038,0.138314,-0.743547,-0.623284,0.242187,540.516,470.288,-129.169,733.959
83,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.200441,0.579678,0.219882,-0.695615,-0.713575,-0.0832485,540.516,470.288,-129.169,594.725
84,310,311,322,-25,50,75,0,50,75,0,50,50,0.182153,0.713643,0.104204,-0.734877,-0.620909,0.272816,540.516,470.288,-129.169,756.591
85,371,370,359,125,50,-50,100,50,-50,100,50,-25,0.306635,0.468716,0.22465,-0.69628,-0.703641,0.141714,540.516,470.288,-129.169,622.224
89,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0573145,0.927945,0.0147406,-0.721712,-0.584426,0.370915,540.516,470.288,-129.169,835.444
90,308,309,320,-75,50,75,-50,50,75,-50,50,50,0.531956,0.0192822,0.448762,-0.771048,-0.586534,0.247917,540.516,470.288,-129.169,802.18
92,388,387,376,0,50,-100,-25,50,-100,-25,50,-75,0.341384,0.595479,0.0631372,-0.789617,-0.611702,0.0482328,540.516,470.288,-129.169,708.78
93,260,259,246,100,50,200,75,50,200,75,50,225,0.19361,0.743581,0.0628094,-0.621214,-0.647353,0.441619,540.516,470.288,-129.169,771.371
94,294,293,282,125,50,125,100,50,125,100,50,150,0.226785,0.00202822,0.771187,-0.625327,-0.675977,0.389899,540.516,470.288,-129.169,713.02
95,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.298999,0.0695554,0.631445,-0.689972,-0.723529,0.0210821,540.516,470.288,-129.169,605.293
96,336,337,348,75,50,25,100,50,25,100,50,-0,0.160222,0.55549,0.284288,-0.685194,-0.691077,0.230047,540.516,470.288,-129.169,657.321
97,290,291,302,25,50,125,50,50,125,50,50,100,0.107821,0.0193377,0.872841,-0.688408,-0.648892,0.32409,540.516,470.288,-129.169,732.21
98,409,408,397,-25,50,-150,-50,50,-150,-50,50,-125,0.318501,0.585209,0.0962897,-0.806946,-0.590227,-0.0216775,540.516,470.288,-129.169,729.571
103,406,416,405,-100,50,-150,-125,50,-150,-125,50,-125,0.734539,0.15001,0.115452,-0.83475,-0.55029,-0.0193174,540.516,470.288,-129.169,780.625
104,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396753,0.0683551,0.534891,-0.690627,-0.723027,-0.0163177,540.516,470.288,-129.169,606.313
105,174,185,487,125,0,-125,125,0,-150,125,25,-150,0.263373,0.260402,0.476224,-0.667901,-0.743816,-0.0254284,540.516,470.288,-129.169,613.153
107,313,314,325,50,50,75,75,50,75,75,50,50,0.151298,0.388968,0.459734,-0.68675,-0.669233,0.283728,540.516,470.288,-129.169,685.012
108,431,430,419,-25,50,-200,-50,50,-200,-50,50,-175,0.533657,0.440479,0.0258643,-0.803849,-0.586949,-0.0965314,540.516,470.288,-129.169,742.293
110,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.855693,0.143196,0.00111084,-0.812025,-0.575839,-0.0950018,540.516,470.288,-129.169,737.284
111,384,385,396,-100,50,-100,-75,50,-100,-75,50,-125,0.0514013,0.0279764,0.920622,-0.8207,-0.571226,0.0123653,540.516,470.288,-129.169,752.343
112,366,367,378,0,50,-50,25,50,-50,25,50,-75,0.1547,0.481557,0.363743,-0.760785,-0.640036,0.107515,540.516,470.288,-129.169,692.268
113,479,478,86,125,25,50,125,25,75,125,0,75,0.165316,0.750599,0.0840845,-0.622475,-0.727291,0.289089,540.516,470.288,-129.169,690.014
115,348,349,360,100,50,-0,125,50,-0,125,50,-25,0.374321,0.516899,0.108779,-0.675812,-0.708226,0.204191,540.516,470.288,-129.169,626.872
116,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.616998,0.223967,0.159035,-0.720621,-0.666437,0.191224,540.516,470.288,-129.169,687.213
117,322,323,334,0,50,50,25,50,50,25,50,25,0.194075,0.427267,0.378658,-0.731094,-0.638423,0.24066,540.516,470.288,-129.169,710.758
118,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.534177,0.231806,0.234017,-0.789591,-0.613351,0.0186256,540.516,470.288,-129.169,700.89
119,278,277,266,0,50,150,-25,50,150,-25,50,175,0.628662,0.114936,0.256402,-0.705483,-0.607883,0.364378,540.516,470.288,-129.169,809.165
120,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.572969,0.227928,0.199103,-0.731236,-0.677603,-0.0784087,540.516,470.288,-129.169,607.418
121,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.813606,0.108541,0.0778528,-0.676485,-0.728643,-0.106992,540.516,470.288,-129.169,603.887
123,288,287,276,-25,50,125,-50,50,125,-50,50,150,0.47905,0.259061,0.261889,-0.732501,-0.596137,0.328729,540.516,470.288,-129.169,812.861
124,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.0865673,0.317609,0.595824,-0.82111,-0.566213,-0.0719811,540.516,470.288,-129.169,749.185
125,437,436,425,125,50,-200,100,50,-200,100,50,-175,0.620792,0.204076,0.175132,-0.706796,-0.699151,-0.107831,540.516,470.288,-129.169,591.994
126,411,412,423,25,50,-150,50,50,-150,50,50,-175,0.21993,0.598207,0.181862,-0.759525,-0.649559,-0.0345532,540.516,470.288,-129.169,653.114
127,346,345,334,50,50,-0,25,50,-0,25,50,25,0.43908,0.291832,0.269089,-0.732694,-0.650272,0.200763,540.516,470.288,-129.169,707.374
128,303,304,315,75,50,100,100,50,100,100,50,75,0.967709,0.00834106,0.0239502,-0.668858,-0.667329,0.327569,540.516,470.288,-129.169,715.013
129,381,380,369,100,50,-75,75,50,-75,75,50,-50,0.403684,0.0875735,0.508742,-0.718655,-0.686437,0.111084,540.516,470.288,-129.169,640.084
130,311,310,299,0,50,75,-25,50,75,-25,50,100,0.15136,0.179992,0.668648,-0.738106,-0.608996,0.290385,540.516,470.288,-129.169,777.664
131,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.403789,0.0335461,0.562665,-0.817496,-0.568449,0.0925601,540.516,470.288,-129.169,797.673
132,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.794123,0.108114,0.0977625,-0.692098,-0.719383,0.0590589,540.516,470.288,-129.169,606.706
133,426,425,414,125,50,-175,100,50,-175,100,50,-150,0.68557,0.12045,0.193979,-0.707258,-0.703992,-0.0646637,540.516,470.288,-129.169,595.818
134,269,270,281,50,50,175,75,50,175,75,50,150,0.532343,0.229157,0.2385,-0.65032,-0.644633,0.401911,540.516,470.288,-129.169,749.568
136,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0204809,0.472645,0.506874,-0.796452,-0.56703,0.210099,540.516,470.288,-129.169,829.353
137,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0214649,0.462227,0.516308,-0.796382,-0.567018,0.210396,540.516,470.288,-129.169,829.381
138,279,280,291,25,50,150,50,50,150,50,50,125,0.249657,0.741105,0.00923767,-0.671685,-0.638495,0.375718,540.516,470.288,-129.169,762.617
139,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.347252,0.36364,0.289108,-0.707515,-0.701543,-0.0852016,540.516,470.288,-129.169,599.879
140,349,348,337,125,50,-0,100,50,-0,100,50,25,0.515317,0.0329864,0.451696,-0.673822,-0.704102,0.224064,540.516,470.288,-129.169,639.683
141,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.418246,0.289685,0.292069,-0.679895,-0.724541,0.113065,540.516,470.288,-129.169,617.806
142,254,255,266,-50,50,200,-25,50,200,-25,50,175,0.310881,0.528172,0.160947,-0.703907,-0.589984,0.395517,540.516,470.288,-129.169,839.481
143,407,408,419,-75,50,-150,-50,50,-150,-50,50,-175,0.029231,0.564374,0.406395,-0.811504,-0.583044,-0.0390019,540.516,470.288,-129.169,729.327
145,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.190466,0.247667,0.561866,-0.819913,-0.567767,-0.0733749,540.516,470.288,-129.169,747.21
147,271,272,283,100,50,175,125,50,175,125,50,150,0.238723,0.195027,0.566249,-0.606323,-0.680446,0.411541,540.516,470.288,-129.169,713.136
148,479,478,86,125,25,50,125,25,75,125,0,75,0.165763,0.749562,0.0846753,-0.622475,-0.7273,0.289066,540.516,470.288,-129.169,690.011
150,279,280,291,25,50,150,50,50,150,50,50,125,0.726238,0.0207977,0.252964,-0.682788,-0.633285,0.36435,540.516,470.288,-129.169,765.442
151,260,261,272,100,50,200,125,50,200,125,50,175,0.279299,0.579968,0.140733,-0.591359,-0.669632,0.449319,540.516,470.288,-129.169,735.736
152,336,337,348,75,50,25,100,50,25,100,50,-0,0.160353,0.557385,0.282263,-0.685178,-0.69106,0.230146,540.516,470.288,-129.169,657.33
153,441,442,453,-50,50,-225,-25,50,-225,-25,50,-250,0.685576,0.159822,0.154602,-0.8031,-0.579821,-0.137255,540.516,470.288,-129.169,731.234
158,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.119138,0.323687,0.557175,-0.739565,-0.658388,0.13989,540.516,470.288,-129.169,674.523
160,473,474,272,125,25,200,125,25,175,125,50,175,0.194525,0.441854,0.363622,-0.585255,-0.692162,0.422361,540.516,470.288,-129.169,739.422
161,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.642839,0.221823,0.135338,-0.732655,-0.676381,-0.0756588,540.516,470.288,-129.169,610.138
164,416,406,417,-125,50,-150,-100,50,-150,-100,50,-175,0.0297656,0.0188678,0.951367,-0.832853,-0.550763,-0.0549219,540.516,470.288,-129.169,778.057
165,257,256,240,25,50,200,0,50,200,0,50,225,0.0598633,0.275263,0.664874,-0.672892,-0.603546,0.427725,540.516,470.288,-129.169,831.601
166,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836464,0.0991614,0.064375,-0.720779,-0.681534,0.126451,540.516,470.288,-129.169,648.183
167,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624486,0.0967969,0.278717,-0.704487,-0.704897,0.0825705,540.516,470.288,-129.169,618.141
168,305,304,293,125,50,100,100,50,100,100,50,125,0.349418,0.333453,0.31713,-0.638871,-0.685879,0.348444,540.516,470.288,-129.169,700.285
170,344,345,356,0,50,-0,25,50,-0,25,50,-25,0.120078,0.587475,0.292447,-0.745865,-0.641659,0.17877,540.516,470.288,-129.169,703.206
171,407,406,395,-75,50,-150,-100,50,-150,-100,50,-125,0.285334,0.0428674,0.671798,-0.828353,-0.560205,-0.00105107,540.516,470.288,-129.169,761.032
172,488,489,437,125,25,-175,125,25,-200,125,50,-200,0.251696,0.0196075,0.728696,-0.69337,-0.712829,-0.105418,540.516,470.288,-129.169,594.229
173,271,270,259,100,50,175,75,50,175,75,50,200,0.831387,0.144062,0.0245514,-0.619403,-0.662581,0.421102,540.516,470.288,-129.169,733.691
174,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.0516883,0.478931,0.46938,-0.718363,-0.694836,0.0340086,540.516,470.288,-129.169,620.105
175,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.158706,0.777931,0.063363,-0.796546,-0.603018,0.0433924,540.516,470.288,-129.169,714.108
176,268,267,256,25,50,175,0,50,175,0,50,200,0.292158,0.134134,0.573708,-0.681059,-0.611219,0.4032,540.516,470.288,-129.169,807.775
177,426,415,487,125,50,-175,125,50,-150,125,25,-150,0.0973004,0.265478,0.637222,-0.687182,-0.725548,-0.0369009,540.516,470.288,-129.169,617.581
178,413,414,425,75,50,-150,100,50,-150,100,50,-175,0.10139,0.645427,0.253182,-0.722973,-0.689734,-0.0397122,540.516,470.288,-129.169,611.806
180,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.315122,0.13078,0.554098,-0.667391,-0.739618,-0.0869227,540.516,470.288,-129.169,618.724
181,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.405234,0.529294,0.0654715,-0.809305,-0.5706,0.139433,540.516,470.288,-129.169,797.191
182,399,400,411,0,50,-125,25,50,-125,25,50,-150,0.302939,0.280015,0.417046,-0.775592,-0.631215,-0.00494235,540.516,470.288,-129.169,693.305
184,341,340,329,-75,50,-0,-100,50,-0,-100,50,25,0.194932,0.361334,0.443734,-0.802443,-0.568916,0.180057,540.516,470.288,-129.169,803.337
185,354,355,366,-25,50,-25,0,50,-25,0,50,-50,0.108364,0.431783,0.459852,-0.769198,-0.624473,0.13553,540.516,470.288,-129.169,703.65
187,308,307,296,-75,50,75,-100,50,75,-100,50,100,0.481594,0.305388,0.213018,-0.777215,-0.572819,0.260415,540.516,470.288,-129.169,825.781
188,388,389,400,0,50,-100,25,50,-100,25,50,-125,0.351726,0.037605,0.610669,-0.774097,-0.632549,0.0255874,540.516,470.288,-129.169,673.182
189,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.248625,0.550023,0.201353,-0.666326,-0.719647,0.195239,540.516,470.288,-129.169,625.636
190,255,256,267,-25,50,200,0,50,200,0,50,175,0.755103,0.0484918,0.196406,-0.695541,-0.596971,0.39981,540.516,470.288,-129.169,832.578
191,390,389,378,50,50,-100,25,50,-100,25,50,-75,0.333418,0.312204,0.354378,-0.759928,-0.647048,0.0619525,540.516,470.288,-129.169,668.304
192,311,312,323,0,50,75,25,50,75,25,50,50,0.24332,0.319475,0.437205,-0.723216,-0.635885,0.269461,540.516,470.288,-129.169,738.195
194,255,254,236,-25,50,200,-50,50,200,-50,50,225,0.473982,0.493757,0.0322614,-0.705284,-0.586295,0.398538,540.516,470.288,-129.169,841.337
195,380,381,392,75,50,-75,100,50,-75,100,50,-100,0.689442,0.269554,0.0410043,-0.723208,-0.684818,0.0894138,540.516,470.288,-129.169,634.633
196,302,303,314,50,50,100,75,50,100,75,50,75,0.0733569,0.178659,0.747984,-0.678457,-0.667721,0.306342,540.516,470.288,-129.169,709.716
197,398,399,410,-25,50,-125,0,50,-125,0,50,-150,0.222827,0.269268,0.507905,-0.788238,-0.615322,-0.00769815,540.516,470.288,-129.169,691.298
200,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.435601,0.286116,0.278283,-0.804434,-0.593015,-0.0349243,540.516,470.288,-129.169,726.587
202,300,299,288,0,50,100,-25,50,100,-25,50,125,0.358603,0.523337,0.11806,-0.731369,-0.610047,0.304864,540.516,470.288,-129.169,777.147
204,317,307,318,-125,50,75,-100,50,75,-100,50,50,0.240332,0.334966,0.424702,-0.791254,-0.56328,0.237976,540.516,470.288,-129.169,849.979
207,258,259,270,50,50,200,75,50,200,75,50,175,0.760347,0.0783856,0.161268,-0.642576,-0.636204,0.427013,540.516,470.288,-129.169,763.208
208,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.407898,0.523149,0.0689529,-0.809255,-0.570641,0.139553,540.516,470.288,-129.169,797.193
209,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.065603,0.464472,0.469925,-0.718642,-0.69455,0.0339862,540.516,470.288,-129.169,620.079
211,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.314952,0.130842,0.554205,-0.667389,-0.73962,-0.0869144,540.516,470.288,-129.169,618.723
213,358,357,346,75,50,-25,50,50,-25,50,50,-0,0.561993,0.154599,0.283408,-0.720801,-0.67119,0.173059,540.516,470.288,-129.169,680.148
214,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.114725,0.313641,0.571633,-0.67932,-0.729052,0.0837098,540.516,470.288,-129.169,620.163
215,261,250,472,125,50,200,125,50,225,125,25,225,0.468382,0.337127,0.194491,-0.576149,-0.673219,0.463497,540.516,470.288,-129.169,755.985
216,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.121863,0.486975,0.391163,-0.830203,-0.556707,0.028986,540.516,470.288,-129.169,781.866
218,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0577637,0.927375,0.0148615,-0.721699,-0.584436,0.370926,540.516,470.288,-129.169,835.447
221,472,473,261,125,25,225,125,25,200,125,50,200,0.160113,0.542579,0.297308,-0.573228,-0.686406,0.447501,540.516,470.288,-129.169,745.768
222,258,259,270,50,50,200,75,50,200,75,50,175,0.0476574,0.542407,0.409936,-0.631614,-0.647052,0.427068,540.516,470.288,-129.169,758.271
223,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.134199,0.211407,0.654394,-0.734731,-0.675265,0.0647114,540.516,470.288,-129.169,640.21
224,324,323,312,50,50,50,25,50,50,25,50,75,0.488789,0.12939,0.381821,-0.712651,-0.648084,0.268543,540.516,470.288,-129.169,722.305
225,285,286,297,-100,50,125,-75,50,125,-75,50,100,0.324683,0.384514,0.290803,-0.762308,-0.573165,0.300612,540.516,470.288,-129.169,819.786
226,346,345,334,50,50,-0,25,50,-0,25,50,25,0.455975,0.242808,0.301217,-0.732167,-0.650486,0.201987,540.516,470.288,-129.169,706.467
227,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396569,0.0685309,0.5349,-0.690626,-0.723028,-0.0163162,540.516,470.288,-129.169,606.313
228,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624534,0.0968018,0.278665,-0.704489,-0.704895,0.0825778,540.516,470.288,-129.169,618.14
230,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.110283,0.512315,0.377402,-0.830041,-0.556924,0.0294593,540.516,470.288,-129.169,780.804
231,332,333,344,-25,50,25,0,50,25,0,50,-0,0.871306,0.0781641,0.0505298,-0.762114,-0.612441,0.209996,540.516,470.288,-129.169,742.633
232,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00814694,0.0840814,0.907772,-0.758386,-0.561397,0.331186,540.516,470.288,-129.169,867.953
233,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.466262,0.0571124,0.476625,-0.744801,-0.652094,0.141581,540.516,470.288,-129.169,685.458
235,487,486,174,125,25,-150,125,25,-125,125,0,-125,0.0327789,0.410887,0.556334,-0.665801,-0.746129,0.000478237,540.516,470.288,-129.169,614.878
236,269,270,281,50,50,175,75,50,175,75,50,150,0.532479,0.229246,0.238275,-0.650319,-0.644629,0.401919,540.516,470.288,-129.169,749.57
237,375,376,387,-50,50,-75,-25,50,-75,-25,50,-100,0.176704,0.319408,0.503888,-0.79421,-0.604486,0.0618666,540.516,470.288,-129.169,721.669
239,490,491,459,125,25,-225,125,25,-250,125,50,-250,0.185197,0.503924,0.310879,-0.676308,-0.712243,-0.18793,540.516,470.288,-129.169,599.164
240,245,247,248,75,50,250,100,50,250,100,50,225,0.379236,0.270624,0.35014,-0.59436,-0.64188,0.484485,540.516,470.288,-129.169,786.482
241,422,421,410,25,50,-175,0,50,-175,0,50,-150,0.422739,0.564901,0.0123602,-0.78041,-0.621983,-0.0640122,540.516,470.288,-129.169,678.971
242,322,323,334,0,50,50,25,50,50,25,50,25,0.149294,0.466998,0.383707,-0.730421,-0.639162,0.240742,540.516,470.288,-129.169,710.807
243,263,273,262,-100,50,175,-125,50,175,-125,50,200,0.361909,0.0370624,0.601028,-0.752091,-0.550051,0.363048,540.516,470.288,-129.169,890.766
244,300,301,312,0,50,100,25,50,100,25,50,75,0.280691,0.391689,0.32762,-0.713702,-0.631978,0.302047,540.516,470.288,-129.169,752.701
246,276,277,288,-50,50,150,-25,50,150,-25,50,125,0.534688,0.20754,0.257773,-0.728167,-0.594234,0.341552,540.516,470.288,-129.169,803.063
