27,377,376,365,0,50,-75,-25,50,-75,-25,50,-50,0.467539,0.0719286,0.460532,-0.890604,-0.439794,-0.115781,633.794,369.551,20.6386,726.592
29,256,257,268,0,50,200,25,50,200,25,50,175,0.63738,0.072016,0.290604,-0.864668,-0.442281,0.238194,633.794,369.551,20.6386,722.506
33,119,130,482,125,0,-0,125,0,-25,125,25,-25,0.186849,0.322552,0.490599,-0.810835,-0.581828,-0.0634258,633.794,369.551,20.6386,604.61
34,325,326,337,75,50,50,100,50,50,100,50,25,0.707563,0.2778,0.0146362,-0.855065,-0.516639,0.0441351,633.794,369.551,20.6386,682.405
35,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.701661,0.021441,0.276898,-0.819498,-0.549203,-0.163707,633.794,369.551,20.6386,617.199
37,481,482,360,125,25,-0,125,25,-25,125,50,-25,0.125578,0.238976,0.635446,-0.832156,-0.550356,-0.0679989,633.794,369.551,20.6386,622.235
39,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.628411,0.18648,0.185109,-0.835824,-0.545876,-0.0584656,633.794,369.551,20.6386,641.521
40,476,477,305,125,25,125,125,25,100,125,50,100,0.329612,0.535771,0.134617,-0.810346,-0.569744,0.13686,633.794,369.551,20.6386,651.71
42,412,413,424,50,50,-150,75,50,-150,75,50,-175,0.677356,0.214763,0.107881,-0.845231,-0.470623,-0.253178,633.794,369.551,20.6386,681.843
44,402,403,414,75,50,-125,100,50,-125,100,50,-150,0.241997,0.0276392,0.730364,-0.832311,-0.494068,-0.251306,633.794,369.551,20.6386,661.885
47,332,331,320,-25,50,25,-50,50,25,-50,50,50,0.105803,0.885494,0.008703,-0.905308,-0.424712,0.00608593,633.794,369.551,20.6386,752.395
48,254,253,234,-50,50,200,-75,50,200,-75,50,225,0.933455,0.0544818,0.0120636,-0.881809,-0.411087,0.231128,633.794,369.551,20.6386,777.331
50,289,288,277,0,50,125,-25,50,125,-25,50,150,0.0474316,0.369568,0.583,-0.887763,-0.431389,0.160563,633.794,369.551,20.6386,740.748
52,484,483,141,125,25,-75,125,25,-50,125,0,-50,0.031616,0.235253,0.733131,-0.804951,-0.582942,-0.1106,633.794,369.551,20.6386,596.031
54,475,476,294,125,25,150,125,25,125,125,50,125,0.378646,0.398997,0.222357,-0.805925,-0.565072,0.176573,633.794,369.551,20.6386,670.345
56,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.147119,0.42691,0.425971,-0.803023,-0.50083,-0.322993,633.794,369.551,20.6386,644.48
57,483,482,130,125,25,-50,125,25,-25,125,0,-25,0.335266,0.626776,0.0379578,-0.81898,-0.567459,-0.0852162,633.794,369.551,20.6386,607.456
59,391,390,379,75,50,-100,50,50,-100,50,50,-75,0.251211,0.606332,0.142457,-0.859672,-0.480876,-0.172403,633.794,369.551,20.6386,681.585
61,345,346,357,25,50,-0,50,50,-0,50,50,-25,0.206401,0.106035,0.687563,-0.871711,-0.486938,-0.0548755,633.794,369.551,20.6386,706.699
62,174,185,487,125,0,-125,125,0,-150,125,25,-150,0.33574,0.367874,0.296387,-0.788437,-0.56212,-0.249776,633.794,369.551,20.6386,583.782
63,474,473,31,125,25,175,125,25,200,125,0,200,0.873661,0.0135516,0.112787,-0.787281,-0.568533,0.23866,633.794,369.551,20.6386,679.365
64,378,379,390,25,50,-75,50,50,-75,50,50,-100,0.204634,0.469208,0.326158,-0.865893,-0.476916,-0.150935,633.794,369.551,20.6386,688.362
65,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.0871472,0.234235,0.678618,-0.823695,-0.534372,-0.189665,633.794,369.551,20.6386,630.766
67,401,402,413,50,50,-125,75,50,-125,75,50,-150,0.208784,0.494674,0.296542,-0.846024,-0.481965,-0.227931,633.794,369.551,20.6386,666.346
71,302,303,314,50,50,100,75,50,100,75,50,75,0.00262451,0.457501,0.539875,-0.853177,-0.512264,0.0983645,633.794,369.551,20.6386,706.134
72,286,287,298,-75,50,125,-50,50,125,-50,50,100,0.639717,0.182586,0.177697,-0.90207,-0.411921,0.128802,633.794,369.551,20.6386,775.757
74,268,269,280,25,50,175,50,50,175,50,50,150,0.625461,0.103824,0.270714,-0.851762,-0.481752,0.205954,633.794,369.551,20.6386,759.908
75,311,312,323,0,50,75,25,50,75,25,50,50,0.397805,0.359989,0.242206,-0.877498,-0.474835,0.0672986,633.794,369.551,20.6386,747.663
77,368,369,380,50,50,-50,75,50,-50,75,50,-75,0.00139648,0.144869,0.853734,-0.856357,-0.497284,-0.139145,633.794,369.551,20.6386,663.512
78,472,473,261,125,25,225,125,25,200,125,50,200,0.527068,0.46774,0.00519165,-0.777656,-0.558596,0.288482,633.794,369.551,20.6386,707.054
79,475,474,42,125,25,150,125,25,175,125,0,175,0.0443854,0.136528,0.819087,-0.776179,-0.587603,0.228625,633.794,369.551,20.6386,657.148
80,305,294,476,125,50,100,125,50,125,125,25,125,0.230117,0.558773,0.21111,-0.819917,-0.550905,0.155691,633.794,369.551,20.6386,674.652
81,401,400,389,50,50,-125,25,50,-125,25,50,-100,0.581863,0.31592,0.102217,-0.860297,-0.466515,-0.205554,633.794,369.551,20.6386,691.915
82,325,324,313,75,50,50,50,50,50,50,50,75,0.702175,0.175272,0.122553,-0.860681,-0.506835,0.0484453,633.794,369.551,20.6386,688.614
84,354,353,342,-25,50,-25,-50,50,-25,-50,50,-0,0.198096,0.259182,0.542723,-0.903944,-0.425513,-0.042705,633.794,369.551,20.6386,750.977
87,487,488,426,125,25,-150,125,25,-175,125,50,-175,0.573633,0.0157282,0.410638,-0.80093,-0.526605,-0.284954,633.794,369.551,20.6386,621.631
88,477,478,316,125,25,100,125,25,75,125,50,75,0.633713,0.321187,0.0451001,-0.811939,-0.573294,0.109954,633.794,369.551,20.6386,641.07
89,424,423,412,75,50,-175,50,50,-175,50,50,-150,0.251113,0.565462,0.183425,-0.84032,-0.465651,-0.277544,633.794,369.551,20.6386,699.706
90,297,296,285,-75,50,100,-100,50,100,-100,50,125,0.312397,0.615203,0.0723999,-0.902541,-0.41851,0.101335,633.794,369.551,20.6386,2508.87
91,304,303,292,100,50,100,75,50,100,75,50,125,0.114163,0.836268,0.0495697,-0.849607,-0.513441,0.120608,633.794,369.551,20.6386,725.131
92,422,423,434,25,50,-175,50,50,-175,50,50,-200,0.527368,0.402781,0.0698511,-0.846342,-0.453632,-0.279145,633.794,369.551,20.6386,701.244
93,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.0461084,0.689735,0.264156,-0.879279,-0.442516,-0.176206,633.794,369.551,20.6386,722.122
95,359,360,371,100,50,-25,125,50,-25,125,50,-50,0.428584,0.365625,0.205791,-0.843681,-0.530726,-0.0808209,633.794,369.551,20.6386,651.424
96,299,300,311,-25,50,100,0,50,100,0,50,75,0.673989,0.0299292,0.296082,-0.893199,-0.438677,0.0987853,633.794,369.551,20.6386,728.442
97,479,480,338,125,25,50,125,25,25,125,50,25,0.0548668,0.741557,0.203577,-0.823408,-0.567367,0.00967344,633.794,369.551,20.6386,631.766
99,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.257893,0.334919,0.407188,-0.850684,-0.497989,-0.168359,633.794,369.551,20.6386,659.922
100,281,280,269,75,50,150,50,50,150,50,50,175,0.562871,0.0433411,0.393788,-0.84202,-0.500284,0.201789,633.794,369.551,20.6386,749.732
101,248,246,245,100,50,225,75,50,225,75,50,250,0.0435254,0.756595,0.199879,-0.813855,-0.497542,0.300153,633.794,369.551,20.6386,768.321
102,291,290,279,50,50,125,25,50,125,25,50,150,0.632739,0.155491,0.211769,-0.858289,-0.489076,0.155387,633.794,369.551,20.6386,745.055
103,409,410,421,-25,50,-150,0,50,-150,0,50,-175,0.0523364,0.148054,0.79961,-0.862822,-0.434128,-0.25898,633.794,369.551,20.6386,736.076
105,338,337,326,125,50,25,100,50,25,100,50,50,0.787686,0.127754,0.0845605,-0.840787,-0.541258,0.0108064,633.794,369.551,20.6386,657.895
106,477,476,64,125,25,100,125,25,125,125,0,125,0.0385064,0.943206,0.0182874,-0.803752,-0.573158,0.159598,633.794,369.551,20.6386,652.756
107,302,303,314,50,50,100,75,50,100,75,50,75,0.820222,0.108978,0.0708002,-0.859342,-0.498828,0.112706,633.794,369.551,20.6386,718
109,473,474,272,125,25,200,125,25,175,125,50,175,0.153548,0.569344,0.277108,-0.794043,-0.557658,0.241893,633.794,369.551,20.6386,688.575
112,333,332,321,0,50,25,-25,50,25,-25,50,50,0.128816,0.0214624,0.849722,-0.898345,-0.437887,0.0350863,633.794,369.551,20.6386,729.757
113,283,272,474,125,50,150,125,50,175,125,25,175,0.78141,0.175146,0.0434436,-0.81341,-0.541939,0.211342,633.794,369.551,20.6386,705.602
114,257,258,269,25,50,200,50,50,200,50,50,175,0.257568,0.211244,0.531188,-0.842843,-0.485215,0.232771,633.794,369.551,20.6386,773.699
115,412,411,400,50,50,-150,25,50,-150,25,50,-125,0.506782,0.0463202,0.446898,-0.85709,-0.462014,-0.227901,633.794,369.551,20.6386,686.23
116,410,411,422,0,50,-150,25,50,-150,25,50,-175,0.0116895,0.363436,0.624875,-0.854472,-0.4497,-0.260091,633.794,369.551,20.6386,698.924
120,282,283,294,100,50,150,125,50,150,125,50,125,0.353696,0.599792,0.0465118,-0.820633,-0.535709,0.198941,633.794,369.551,20.6386,703.541
121,86,97,479,125,0,75,125,0,50,125,25,50,0.317665,0.443505,0.238831,-0.801805,-0.594747,0.0581824,633.794,369.551,20.6386,613.093
122,433,434,445,25,50,-200,50,50,-200,50,50,-225,0.491912,0.298203,0.209886,-0.83594,-0.448258,-0.316653,633.794,369.551,20.6386,711.153
123,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.389343,0.514726,0.0959303,-0.895196,-0.444519,-0.032046,633.794,369.551,20.6386,718.868
125,293,292,281,100,50,125,75,50,125,75,50,150,0.552886,0.0855237,0.361591,-0.837687,-0.518787,0.170708,633.794,369.551,20.6386,712.233
126,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.371406,0.201541,0.427053,-0.831442,-0.553567,-0.0476239,633.794,369.551,20.6386,630.477
128,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.148237,0.302612,0.54915,-0.873671,-0.421407,-0.243134,633.794,369.551,20.6386,758.294
129,260,259,246,100,50,200,75,50,200,75,50,225,0.290923,0.311444,0.397633,-0.818105,-0.50459,0.275851,633.794,369.551,20.6386,761.596
130,119,130,482,125,0,-0,125,0,-25,125,25,-25,0.482003,0.154283,0.363713,-0.80869,-0.585967,-0.0516064,633.794,369.551,20.6386,603.168
131,250,248,247,125,50,225,100,50,225,100,50,250,0.444858,0.302831,0.252311,-0.795125,-0.518402,0.314699,633.794,369.551,20.6386,758.26
132,431,430,419,-25,50,-200,-50,50,-200,-50,50,-175,0.245374,0.0786365,0.67599,-0.872788,-0.411564,-0.262404,633.794,369.551,20.6386,776.431
133,337,338,349,100,50,25,125,50,25,125,50,-0,0.408198,0.335006,0.256795,-0.843436,-0.53722,-0.00311262,633.794,369.551,20.6386,656.913
134,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.537874,0.14405,0.318076,-0.880211,-0.435846,-0.187795,633.794,369.551,20.6386,733.173
135,474,473,31,125,25,175,125,25,200,125,0,200,0.0347705,0.486571,0.478658,-0.774289,-0.574152,0.266131,633.794,369.551,20.6386,675.85
136,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.562083,0.370974,0.0669434,-0.861109,-0.487489,-0.144378,633.794,369.551,20.6386,671.505
139,386,385,374,-50,50,-100,-75,50,-100,-75,50,-75,0.110886,0.103207,0.785907,-0.903392,-0.408882,-0.129223,633.794,369.551,20.6386,781.523
141,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.00035648,0.813511,0.186132,-0.816719,-0.489067,-0.306241,633.794,369.551,20.6386,654.493
142,355,354,343,0,50,-25,-25,50,-25,-25,50,-0,0.107407,0.797472,0.095121,-0.897464,-0.4371,-0.0591743,633.794,369.551,20.6386,731.07
143,393,392,381,125,50,-100,100,50,-100,100,50,-75,0.591792,0.381769,0.0264386,-0.834126,-0.517504,-0.190851,633.794,369.551,20.6386,651.749
146,347,348,359,75,50,-0,100,50,-0,100,50,-25,0.533801,0.0488214,0.417377,-0.856365,-0.514175,-0.04758,633.794,369.551,20.6386,667.186
147,243,245,246,50,50,250,75,50,250,75,50,225,0.0535059,0.621591,0.324904,-0.810565,-0.494035,0.314506,633.794,369.551,20.6386,779.567
148,323,322,311,25,50,50,0,50,50,0,50,75,0.0110889,0.771917,0.216995,-0.891776,-0.449819,0.0489673,633.794,369.551,20.6386,710.399
150,311,310,299,0,50,75,-25,50,75,-25,50,100,0.445891,0.322335,0.231774,-0.893686,-0.440947,0.0830089,633.794,369.551,20.6386,724.691
151,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.647678,0.166339,0.185983,-0.840805,-0.517625,-0.158464,633.794,369.551,20.6386,636.363
152,270,269,258,75,50,175,50,50,175,50,50,200,0.363853,0.165518,0.47063,-0.836358,-0.494197,0.237222,633.794,369.551,20.6386,755.509
153,241,243,244,25,50,250,50,50,250,50,50,225,0.105374,0.0379248,0.856702,-0.827585,-0.481476,0.288589,633.794,369.551,20.6386,786.253
155,316,315,304,125,50,75,100,50,75,100,50,100,0.277334,0.537488,0.185178,-0.840484,-0.533915,0.0923143,633.794,369.551,20.6386,688.039
156,257,258,269,25,50,200,50,50,200,50,50,175,0.717246,0.105124,0.17763,-0.844911,-0.477352,0.241372,633.794,369.551,20.6386,777.166
157,130,141,483,125,0,-25,125,0,-50,125,25,-50,0.378389,0.418601,0.20301,-0.804178,-0.586823,-0.0945382,633.794,369.551,20.6386,589.347
159,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.327209,0.376918,0.295873,-0.842834,-0.500777,-0.197113,633.794,369.551,20.6386,651.068
161,53,64,476,125,0,150,125,0,125,125,25,125,0.212018,0.328313,0.459669,-0.792657,-0.586184,0.167581,633.794,369.551,20.6386,643.204
162,413,412,401,75,50,-150,50,50,-150,50,50,-125,0.224197,0.00613525,0.769668,-0.852255,-0.473928,-0.221481,633.794,369.551,20.6386,684.353
163,312,313,324,25,50,75,50,50,75,50,50,50,0.661362,0.108264,0.230374,-0.871356,-0.485723,0.069374,633.794,369.551,20.6386,740.786
164,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.634226,0.220363,0.145411,-0.902768,-0.416314,0.108129,633.794,369.551,20.6386,767.571
165,291,292,303,50,50,125,75,50,125,75,50,100,0.201052,0.240893,0.558055,-0.851056,-0.507745,0.13379,633.794,369.551,20.6386,708.467
167,322,321,310,0,50,50,-25,50,50,-25,50,75,0.147383,0.439995,0.412622,-0.897448,-0.437759,0.0543543,633.794,369.551,20.6386,729.969
170,272,261,473,125,50,175,125,50,200,125,25,200,0.207202,0.538063,0.254735,-0.796833,-0.541907,0.267198,633.794,369.551,20.6386,709.861
171,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.467417,0.0891166,0.443466,-0.895323,-0.443238,-0.044005,633.794,369.551,20.6386,720.946
173,480,481,349,125,25,25,125,25,-0,125,50,-0,0.497189,0.328408,0.174403,-0.823204,-0.567614,-0.0121825,633.794,369.551,20.6386,636.352
174,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.00354004,0.0772668,0.919193,-0.887351,-0.430471,-0.165235,633.794,369.551,20.6386,742.328
178,244,242,241,50,50,225,25,50,225,25,50,250,0.0220874,0.653975,0.323937,-0.835308,-0.46891,0.287027,633.794,369.551,20.6386,812.909
179,239,241,242,0,50,250,25,50,250,25,50,225,0.088147,0.632372,0.279481,-0.832997,-0.465865,0.298473,633.794,369.551,20.6386,824.227
180,472,473,261,125,25,225,125,25,200,125,50,200,0.0348383,0.690646,0.274515,-0.786766,-0.553587,0.273023,633.794,369.551,20.6386,703.018
182,240,238,237,0,50,225,-25,50,225,-25,50,250,0.230625,0.767137,0.00223816,-0.864695,-0.423127,0.270676,633.794,369.551,20.6386,755.212
183,304,305,316,100,50,100,125,50,100,125,50,75,0.191443,0.0512201,0.757337,-0.83402,-0.54325,0.0963834,633.794,369.551,20.6386,675.13
184,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.160959,0.539462,0.299579,-0.911913,-0.408803,-0.0359844,633.794,369.551,20.6386,781.673
185,288,289,300,-25,50,125,0,50,125,0,50,100,0.443728,0.155641,0.400631,-0.888428,-0.440229,0.129975,633.794,369.551,20.6386,725.874
188,375,376,387,-50,50,-75,-25,50,-75,-25,50,-100,0.0552246,0.215292,0.729484,-0.889443,-0.430526,-0.153423,633.794,369.551,20.6386,742.234
189,324,325,336,50,50,50,75,50,50,75,50,25,0.474104,0.0925928,0.433303,-0.863687,-0.503272,0.0276196,633.794,369.551,20.6386,688.711
190,276,277,288,-50,50,150,-25,50,150,-25,50,125,0.216011,0.74506,0.0389288,-0.887765,-0.427113,0.171604,633.794,369.551,20.6386,748.165
191,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.17827,0.664352,0.157378,-0.836644,-0.546285,-0.0399938,633.794,369.551,20.6386,638.149
192,473,474,272,125,25,200,125,25,175,125,50,175,0.0262677,0.283264,0.690469,-0.802433,-0.546559,0.239532,633.794,369.551,20.6386,704.632
193,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.391084,0.155151,0.453765,-0.863025,-0.489365,-0.125336,633.794,369.551,20.6386,668.029
194,415,414,403,125,50,-150,100,50,-150,100,50,-125,0.376475,0.133215,0.49031,-0.826589,-0.505108,-0.248229,633.794,369.551,20.6386,640.145
195,315,316,327,100,50,75,125,50,75,125,50,50,0.197942,0.37281,0.429248,-0.836872,-0.542892,0.0701001,633.794,369.551,20.6386,666.092
196,264,265,276,-75,50,175,-50,50,175,-50,50,150,0.256345,0.658553,0.0851013,-0.889812,-0.411966,0.196261,633.794,369.551,20.6386,775.672
197,319,320,331,-75,50,50,-50,50,50,-50,50,25,0.0141797,0.711473,0.274347,-0.905638,-0.423004,0.0297879,633.794,369.551,20.6386,755.432
198,304,305,316,100,50,100,125,50,100,125,50,75,0.470735,0.472572,0.0566931,-0.834135,-0.537788,0.122487,633.794,369.551,20.6386,685.512
201,334,335,346,25,50,25,50,50,25,50,50,-0,0.412581,0.245151,0.342269,-0.873393,-0.48698,-0.00589716,633.794,369.551,20.6386,703.003
202,316,305,477,125,50,75,125,50,100,125,25,100,0.583929,0.18194,0.234131,-0.826619,-0.553194,0.103331,633.794,369.551,20.6386,664.667
203,362,363,374,-100,50,-50,-75,50,-50,-75,50,-75,0.0153931,0.511597,0.47301,-0.906639,-0.408525,-0.105425,633.794,369.551,20.6386,782.207
205,336,335,324,75,50,25,50,50,25,50,50,50,0.62842,0.259043,0.112536,-0.863415,-0.504378,0.0108497,633.794,369.551,20.6386,684.529
206,294,293,282,125,50,125,100,50,125,100,50,150,0.154087,0.657421,0.188492,-0.83176,-0.529257,0.16752,633.794,369.551,20.6386,703.882
208,486,485,163,125,25,-125,125,25,-100,125,0,-100,0.111418,0.218347,0.670234,-0.798487,-0.570759,-0.191449,633.794,369.551,20.6386,596.731
209,248,250,261,100,50,225,125,50,225,125,50,200,0.0523303,0.0148572,0.932813,-0.79954,-0.532242,0.278305,633.794,369.551,20.6386,721.914
210,242,244,258,25,50,225,50,50,225,50,50,200,0.350872,0.0844306,0.564698,-0.836406,-0.480523,0.26367,633.794,369.551,20.6386,784.586
211,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.469741,0.0207581,0.509501,-0.756187,-0.531074,-0.382284,633.794,369.551,20.6386,676.889
213,349,338,480,125,50,-0,125,50,25,125,25,25,0.496241,0.193532,0.310227,-0.833061,-0.553046,-0.012241,633.794,369.551,20.6386,640.501
214,315,316,327,100,50,75,125,50,75,125,50,50,0.0526233,0.920669,0.0267081,-0.833244,-0.54617,0.0860447,633.794,369.551,20.6386,666.093
215,426,415,487,125,50,-175,125,50,-150,125,25,-150,0.133015,0.738943,0.128042,-0.811194,-0.515094,-0.276843,633.794,369.551,20.6386,627.083
219,402,403,414,75,50,-125,100,50,-125,100,50,-150,0.659048,0.154218,0.186735,-0.840813,-0.490967,-0.228004,633.794,369.551,20.6386,665.308
220,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.885798,0.0642877,0.0499139,-0.842378,-0.505971,-0.185451,633.794,369.551,20.6386,654.164
221,488,487,185,125,25,-175,125,25,-150,125,0,-150,0.538942,0.336625,0.124432,-0.791063,-0.540833,-0.285866,633.794,369.551,20.6386,606.619
222,310,309,298,-25,50,75,-50,50,75,-50,50,100,0.54717,0.216899,0.23593,-0.899667,-0.429015,0.0809021,633.794,369.551,20.6386,744.847
223,240,242,257,0,50,225,25,50,225,25,50,200,0.290906,0.690366,0.018728,-0.841321,-0.466032,0.27385,633.794,369.551,20.6386,805.548
224,283,272,474,125,50,150,125,50,175,125,25,175,0.217618,0.41534,0.367042,-0.803301,-0.549356,0.230033,633.794,369.551,20.6386,706.454
226,31,42,474,125,0,200,125,0,175,125,25,175,0.142432,0.305444,0.552124,-0.781338,-0.577173,0.237449,633.794,369.551,20.6386,662.401
227,265,266,277,-50,50,175,-25,50,175,-25,50,150,0.0455225,0.839566,0.114911,-0.881421,-0.4268,0.202332,633.794,369.551,20.6386,748.713
228,260,259,246,100,50,200,75,50,200,75,50,225,0.233625,0.695754,0.0706201,-0.821546,-0.505309,0.264056,633.794,369.551,20.6386,751.861
229,283,282,271,125,50,150,100,50,150,100,50,175,0.602119,0.131078,0.266802,-0.819049,-0.533684,0.210572,633.794,369.551,20.6386,709.107
230,312,311,300,25,50,75,0,50,75,0,50,100,0.491953,0.175791,0.332256,-0.876433,-0.473662,0.0866583,633.794,369.551,20.6386,744.265
232,476,475,53,125,25,125,125,25,150,125,0,150,0.100869,0.513086,0.386045,-0.791171,-0.580312,0.193095,633.794,369.551,20.6386,652.664
233,482,481,119,125,25,-25,125,25,-0,125,0,-0,0.0179636,0.786442,0.195594,-0.816857,-0.575922,-0.0325293,633.794,369.551,20.6386,618.541
234,242,240,239,25,50,225,0,50,225,0,50,250,0.101257,0.297408,0.601334,-0.852172,-0.431377,0.296172,633.794,369.551,20.6386,740.769
236,297,296,285,-75,50,100,-100,50,100,-100,50,125,0.00754881,0.486315,0.506136,-0.910797,-0.396734,0.11424,633.794,369.551,20.6386,805.454
237,248,250,261,100,50,225,125,50,225,125,50,200,0.276645,0.570346,0.153008,-0.795173,-0.524898,0.303615,633.794,369.551,20.6386,741.081
238,267,268,279,0,50,175,25,50,175,25,50,150,0.234243,0.293087,0.47267,-0.858724,-0.473773,0.195277,633.794,369.551,20.6386,773.69
239,261,250,472,125,50,200,125,50,225,125,25,225,0.440463,0.474524,0.0850122,-0.792747,-0.533087,0.295585,633.794,369.551,20.6386,728.402
240,337,338,349,100,50,25,125,50,25,125,50,-0,0.0774181,0.167201,0.755381,-0.840081,-0.541974,-0.0229617,633.794,369.551,20.6386,647.342
242,410,409,398,0,50,-150,-25,50,-150,-25,50,-125,0.571807,0.237786,0.190408,-0.873014,-0.432851,-0.224693,633.794,369.551,20.6386,738.246
243,376,377,388,-25,50,-75,0,50,-75,0,50,-100,0.490935,0.110225,0.39884,-0.886882,-0.43866,-0.144974,633.794,369.551,20.6386,728.47
244,316,315,304,125,50,75,100,50,75,100,50,100,0.0364722,0.228196,0.735331,-0.840966,-0.529223,0.112689,633.794,369.551,20.6386,711.377
245,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.122288,0.550856,0.326856,-0.8622,-0.504712,-0.0433141,633.794,369.551,20.6386,679.839
246,411,410,399,25,50,-150,0,50,-150,0,50,-125,0.312949,0.224472,0.462579,-0.867741,-0.446156,-0.219021,633.794,369.551,20.6386,712.298
247,479,480,338,125,25,50,125,25,25,125,50,25,0.477708,0.289338,0.232954,-0.822883,-0.567598,0.0263661,633.794,369.551,20.6386,640.72
248,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.805308,0.0183643,0.176328,-0.848607,-0.493918,-0.189501,633.794,369.551,20.6386,653.457
251,337,336,325,100,50,25,75,50,25,75,50,50,0.334824,0.341229,0.323947,-0.85624,-0.516216,0.0193508,633.794,369.551,20.6386,675.475
253,472,473,261,125,25,225,125,25,200,125,50,200,0.0670422,0.363954,0.569004,-0.791453,-0.545357,0.276022,633.794,369.551,20.6386,710.586
257,480,481,349,125,25,25,125,25,-0,125,50,-0,0.159937,0.20892,0.631143,-0.832288,-0.553723,-0.0262242,633.794,369.551,20.6386,638.927
258,291,292,303,50,50,125,75,50,125,75,50,100,0.742275,0.24062,0.0171051,-0.853456,-0.498928,0.150609,633.794,369.551,20.6386,728.2
259,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.132454,0.288546,0.579,-0.884678,-0.431285,-0.177026,633.794,369.551,20.6386,740.928
260,472,470,469,125,25,225,125,25,250,125,0,250,0.289246,0.534166,0.176588,-0.763434,-0.557055,0.326893,633.794,369.551,20.6386,706.073
261,313,314,325,50,50,75,75,50,75,75,50,50,0.619163,0.110983,0.269855,-0.862031,-0.501953,0.0703325,633.794,369.551,20.6386,700.672
262,97,108,480,125,0,50,125,0,25,125,25,25,0.349076,0.0975328,0.553391,-0.810053,-0.585983,0.0209144,633.794,369.551,20.6386,607.424
263,42,53,475,125,0,175,125,0,150,125,25,150,0.312826,0.32022,0.366954,-0.783829,-0.585478,0.206948,633.794,369.551,20.6386,651.998
