0,446,447,458,75,50,-225,100,50,-225,100,50,-250,0.818341,0.146698,0.0349609,-0.730093,-0.666102,-0.152553,540.516,470.288,-129.169,633.664
2,485,484,152,125,25,-100,125,25,-75,125,0,-75,0.701888,0.144743,0.153369,-0.667803,-0.742314,0.0548587,540.516,470.288,-129.169,627.643
3,452,451,440,-50,50,-250,-75,50,-250,-75,50,-225,0.103455,0.178,0.718545,-0.816715,-0.560563,-0.136915,540.516,470.288,-129.169,749.834
4,374,375,386,-75,50,-75,-50,50,-75,-50,50,-100,0.124084,0.365417,0.510499,-0.803455,-0.592211,0.0612052,540.516,470.288,-129.169,733.095
5,304,305,316,100,50,100,125,50,100,125,50,75,0.562434,0.215426,0.22214,-0.63472,-0.700479,0.326282,540.516,470.288,-129.169,690.241
7,335,334,323,50,50,25,25,50,25,25,50,50,0.571841,0.0226349,0.405524,-0.714325,-0.659036,0.235393,540.516,470.288,-129.169,711.518
8,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.460593,0.173265,0.366141,-0.786618,-0.616485,0.0343248,540.516,470.288,-129.169,706.253
18,409,410,421,-25,50,-150,0,50,-150,0,50,-175,0.144526,0.776541,0.0789331,-0.787414,-0.615781,-0.0281683,540.516,470.288,-129.169,692.905
20,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.275107,0.651581,0.0733118,-0.753577,-0.592476,0.28477,540.516,470.288,-129.169,840.742
22,252,253,264,-100,50,200,-75,50,200,-75,50,175,0.117422,0.864014,0.0185638,-0.720503,-0.582835,0.375737,540.516,470.288,-129.169,873.886
23,324,325,336,50,50,50,75,50,50,75,50,25,0.36198,0.419554,0.218466,-0.691585,-0.676074,0.254232,540.516,470.288,-129.169,693.835
27,327,326,315,125,50,50,100,50,50,100,50,75,0.69601,0.0207971,0.283193,-0.645319,-0.709637,0.282804,540.516,470.288,-129.169,653.815
29,376,377,388,-25,50,-75,0,50,-75,0,50,-100,0.168257,0.0781391,0.753604,-0.780137,-0.623114,0.0558112,540.516,470.288,-129.169,703.507
30,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.265908,0.5184,0.215692,-0.817771,-0.569732,0.0815794,540.516,470.288,-129.169,790.573
32,254,253,234,-50,50,200,-75,50,200,-75,50,225,0.657219,0.254913,0.087868,-0.708255,-0.59182,0.384868,540.516,470.288,-129.169,873.669
34,363,364,375,-75,50,-50,-50,50,-50,-50,50,-75,0.205911,0.268666,0.525424,-0.799905,-0.59285,0.0931686,540.516,470.288,-129.169,764.174
35,310,311,322,-25,50,75,0,50,75,0,50,50,0.0425025,0.172116,0.785381,-0.732585,-0.632972,0.250331,540.516,470.288,-129.169,760.132
36,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836204,0.0991257,0.0646707,-0.717441,-0.685019,0.1266,540.516,470.288,-129.169,650.538
37,414,415,426,100,50,-150,125,50,-150,125,50,-175,0.412655,0.0444336,0.542911,-0.709412,-0.702846,-0.0523584,540.516,470.288,-129.169,599.688
39,333,332,321,0,50,25,-25,50,25,-25,50,50,0.587769,0.032666,0.379565,-0.745978,-0.627535,0.222971,540.516,470.288,-129.169,745.313
41,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.622273,0.0534686,0.324258,-0.733752,-0.567219,0.373993,540.516,470.288,-129.169,911.461
42,479,480,338,125,25,50,125,25,25,125,50,25,0.359966,0.394003,0.24603,-0.636716,-0.733396,0.238165,540.516,470.288,-129.169,648.283
43,316,305,477,125,50,75,125,50,100,125,25,100,0.183685,0.524111,0.292203,-0.616921,-0.716947,0.324645,540.516,470.288,-129.169,687.844
45,397,398,409,-50,50,-125,-25,50,-125,-25,50,-150,0.681414,0.0626208,0.255966,-0.805144,-0.593076,0.00202447,540.516,470.288,-129.169,734.838
47,302,303,314,50,50,100,75,50,100,75,50,75,0.0779126,0.189734,0.732353,-0.671339,-0.67692,0.301799,540.516,470.288,-129.169,713.149
49,419,420,431,-50,50,-175,-25,50,-175,-25,50,-200,0.16887,0.524102,0.307029,-0.80103,-0.594294,-0.071875,540.516,470.288,-129.169,722.307
50,474,473,31,125,25,175,125,25,200,125,0,200,0.559445,0.358312,0.0822424,-0.568101,-0.712734,0.411427,540.516,470.288,-129.169,755.319
51,420,421,432,-25,50,-175,0,50,-175,0,50,-200,0.108472,0.717149,0.174379,-0.787342,-0.612618,-0.0692198,540.516,470.288,-129.169,696.005
52,490,489,207,125,25,-225,125,25,-200,125,0,-200,0.427491,0.525568,0.0469409,-0.675413,-0.725622,-0.131487,540.516,470.288,-129.169,607.033
53,331,332,343,-50,50,25,-25,50,25,-25,50,-0,0.458716,0.0568598,0.484424,-0.768055,-0.611148,0.191283,540.516,470.288,-129.169,760.487
54,196,207,489,125,0,-175,125,0,-200,125,25,-200,0.148762,0.550259,0.300979,-0.663384,-0.740407,-0.108259,540.516,470.288,-129.169,619.622
55,339,329,340,-125,50,25,-100,50,25,-100,50,-0,0.420286,0.460266,0.119448,-0.800905,-0.568449,0.188197,540.516,470.288,-129.169,815.171
56,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.618506,0.0456134,0.335881,-0.733704,-0.567132,0.374219,540.516,470.288,-129.169,911.527
57,348,347,336,100,50,-0,75,50,-0,75,50,25,0.305973,0.468288,0.225739,-0.694506,-0.688689,0.20825,540.516,470.288,-129.169,669.235
58,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00812984,0.0835675,0.908303,-0.751108,-0.574511,0.325227,540.516,470.288,-129.169,882.091
60,309,308,297,-50,50,75,-75,50,75,-75,50,100,0.0338257,0.455599,0.510576,-0.761383,-0.59046,0.267681,540.516,470.288,-129.169,809.013
61,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.432905,0.0976331,0.469462,-0.721653,-0.68855,0.0715286,540.516,470.288,-129.169,639.127
63,291,292,303,50,50,125,75,50,125,75,50,100,0.250015,0.294116,0.45587,-0.661228,-0.670188,0.337084,540.516,470.288,-129.169,741.838
64,385,386,397,-75,50,-100,-50,50,-100,-50,50,-125,0.888394,0.042059,0.0695474,-0.814687,-0.57843,0.0412757,540.516,470.288,-129.169,755.612
66,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.617902,0.14426,0.237838,-0.731244,-0.675031,0.0980564,540.516,470.288,-129.169,646.155
67,449,439,450,-125,50,-225,-100,50,-225,-100,50,-250,0.343601,0.387765,0.268634,-0.831891,-0.539234,-0.131085,540.516,470.288,-129.169,777.527
68,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.0874096,0.0532657,0.859325,-0.708346,-0.698978,0.0983696,540.516,470.288,-129.169,628.843
69,398,397,386,-25,50,-125,-50,50,-125,-50,50,-100,0.562109,0.376304,0.0615863,-0.801613,-0.597701,0.0130686,540.516,470.288,-129.169,720.753
70,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.157294,0.213004,0.629702,-0.660895,-0.733748,-0.157583,540.516,470.288,-129.169,618.042
73,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.644305,0.221732,0.133963,-0.732571,-0.676556,-0.0749126,540.516,470.288,-129.169,610.069
74,282,281,270,100,50,150,75,50,150,75,50,175,0.454659,0.341028,0.204312,-0.628049,-0.675324,0.386642,540.516,470.288,-129.169,750.773
75,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.762412,0.00492158,0.232666,-0.802516,-0.595487,0.036929,540.516,470.288,-129.169,731.816
78,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.18859,0.59077,0.22064,-0.69563,-0.713662,-0.0823743,540.516,470.288,-129.169,594.635
79,421,420,409,0,50,-175,-25,50,-175,-25,50,-150,0.316663,0.0587921,0.624545,-0.794575,-0.605931,-0.0386931,540.516,470.288,-129.169,713.386
82,321,322,333,-25,50,50,0,50,50,0,50,25,0.106648,0.755038,0.138314,-0.737577,-0.631473,0.23921,540.516,470.288,-129.169,751.428
83,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.200441,0.579678,0.219882,-0.695648,-0.713583,-0.0829032,540.516,470.288,-129.169,594.686
84,310,311,322,-25,50,75,0,50,75,0,50,50,0.182153,0.713643,0.104204,-0.728085,-0.630655,0.268639,540.516,470.288,-129.169,765.724
85,371,370,359,125,50,-50,100,50,-50,100,50,-25,0.306635,0.468716,0.22465,-0.692618,-0.707265,0.141623,540.516,470.288,-129.169,628.808
88,332,331,320,-25,50,25,-50,50,25,-50,50,50,0.29301,0.00913145,0.697858,-0.761556,-0.607538,0.225678,540.516,470.288,-129.169,763.596
92,388,387,376,0,50,-100,-25,50,-100,-25,50,-75,0.341384,0.595479,0.0631372,-0.787718,-0.614099,0.0488129,540.516,470.288,-129.169,708.758
93,260,259,246,100,50,200,75,50,200,75,50,225,0.19361,0.743581,0.0628094,-0.612563,-0.662653,0.43088,540.516,470.288,-129.169,782.149
95,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.298999,0.0695554,0.631445,-0.688714,-0.724724,0.0211804,540.516,470.288,-129.169,601.319
96,336,337,348,75,50,25,100,50,25,100,50,-0,0.160222,0.55549,0.284288,-0.679658,-0.697251,0.227828,540.516,470.288,-129.169,668.203
97,290,291,302,25,50,125,50,50,125,50,50,100,0.107821,0.0193377,0.872841,-0.6808,-0.659664,0.318363,540.516,470.288,-129.169,739.507
98,409,408,397,-25,50,-150,-50,50,-150,-50,50,-125,0.318501,0.585209,0.0962897,-0.806137,-0.591355,-0.021033,540.516,470.288,-129.169,733.584
100,333,332,321,0,50,25,-25,50,25,-25,50,50,0.587959,0.0325061,0.379535,-0.745977,-0.627536,0.222971,540.516,470.288,-129.169,745.313
104,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396753,0.0683551,0.534891,-0.690027,-0.723609,-0.0159227,540.516,470.288,-129.169,606.361
107,313,314,325,50,50,75,75,50,75,75,50,50,0.151298,0.388968,0.459734,-0.679919,-0.677896,0.279584,540.516,470.288,-129.169,699.937
108,431,430,419,-25,50,-200,-50,50,-200,-50,50,-175,0.533657,0.440479,0.0258643,-0.803787,-0.587057,-0.0963862,540.516,470.288,-129.169,742.269
109,299,300,311,-25,50,100,0,50,100,0,50,75,0.167371,0.560393,0.272236,-0.72072,-0.628745,0.291962,540.516,470.288,-129.169,778.792
110,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.855693,0.143196,0.00111084,-0.81193,-0.576007,-0.0947926,540.516,470.288,-129.169,735.174
111,384,385,396,-100,50,-100,-75,50,-100,-75,50,-125,0.0514013,0.0279764,0.920622,-0.819455,-0.572996,0.0130269,540.516,470.288,-129.169,753.238
112,366,367,378,0,50,-50,25,50,-50,25,50,-75,0.1547,0.481557,0.363743,-0.757705,-0.643652,0.107684,540.516,470.288,-129.169,703.601
113,479,478,86,125,25,50,125,25,75,125,0,75,0.165316,0.750599,0.0840845,-0.616325,-0.735669,0.280951,540.516,470.288,-129.169,688.237
115,348,349,360,100,50,-0,125,50,-0,125,50,-25,0.374321,0.516899,0.108779,-0.670719,-0.713582,0.202329,540.516,470.288,-129.169,635.728
116,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.616998,0.223967,0.159035,-0.715884,-0.671888,0.189937,540.516,470.288,-129.169,682.433
118,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.534177,0.231806,0.234017,-0.788165,-0.615163,0.0192604,540.516,470.288,-129.169,701.876
119,278,277,266,0,50,150,-25,50,150,-25,50,175,0.628662,0.114936,0.256402,-0.697473,-0.621323,0.357056,540.516,470.288,-129.169,817.642
120,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.572969,0.227928,0.199103,-0.731122,-0.677809,-0.0776872,540.516,470.288,-129.169,607.353
121,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.813606,0.108541,0.0778528,-0.676566,-0.728572,-0.106963,540.516,470.288,-129.169,604.925
122,237,239,240,-25,50,250,0,50,250,0,50,225,0.0417993,0.688637,0.269564,-0.65515,-0.613864,0.440396,540.516,470.288,-129.169,859.162
123,288,287,276,-25,50,125,-50,50,125,-50,50,150,0.47905,0.259061,0.261889,-0.724906,-0.608642,0.322593,540.516,470.288,-129.169,822.4
125,437,436,425,125,50,-200,100,50,-200,100,50,-175,0.620792,0.204076,0.175132,-0.706912,-0.699118,-0.107277,540.516,470.288,-129.169,592.964
126,411,412,423,25,50,-150,50,50,-150,50,50,-175,0.21993,0.598207,0.181862,-0.758876,-0.650364,-0.0336791,540.516,470.288,-129.169,661.286
