114,296,297,308,-100,50,100,-75,50,100,-75,50,75,0.159292,0.470927,0.369781,-0.740097,-0.624057,0.250619,540.516,470.288,-129.169,846.365
115,348,349,360,100,50,-0,125,50,-0,125,50,-25,0.374321,0.516899,0.108779,-0.655369,-0.730126,0.193411,540.516,470.288,-129.169,656.22
116,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.616998,0.223967,0.159035,-0.701037,-0.689315,0.182735,540.516,470.288,-129.169,712.374
117,322,323,334,0,50,50,25,50,50,25,50,25,0.194075,0.427267,0.378658,-0.705345,-0.672507,0.224105,540.516,470.288,-129.169,742.364
118,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.534177,0.231806,0.234017,-0.783228,-0.621383,0.0209062,540.516,470.288,-129.169,707.937
119,278,277,266,0,50,150,-25,50,150,-25,50,175,0.628662,0.114936,0.256402,-0.671155,-0.665506,0.326577,540.516,470.288,-129.169,851.585
120,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.572969,0.227928,0.199103,-0.730751,-0.678403,-0.075983,540.516,470.288,-129.169,609.282
121,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.813606,0.108541,0.0778528,-0.676698,-0.728395,-0.107334,540.516,470.288,-129.169,604.95
122,237,239,240,-25,50,250,0,50,250,0,50,225,0.0417993,0.688637,0.269564,-0.626354,-0.672192,0.394764,540.516,470.288,-129.169,890.105
123,288,287,276,-25,50,125,-50,50,125,-50,50,150,0.47905,0.259061,0.261889,-0.699301,-0.650646,0.296038,540.516,470.288,-129.169,853.183
126,411,412,423,25,50,-150,50,50,-150,50,50,-175,0.21993,0.598207,0.181862,-0.756737,-0.652971,-0.0312923,540.516,470.288,-129.169,663.245
127,346,345,334,50,50,-0,25,50,-0,25,50,25,0.43908,0.291832,0.269089,-0.711433,-0.676443,0.190495,540.516,470.288,-129.169,731.149
128,303,304,315,75,50,100,100,50,100,100,50,75,0.967709,0.00834106,0.0239502,-0.637987,-0.710597,0.29669,540.516,470.288,-129.169,746.134
130,311,310,299,0,50,75,-25,50,75,-25,50,100,0.15136,0.179992,0.668648,-0.708903,-0.653392,0.265585,540.516,470.288,-129.169,812.444
132,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.794123,0.108114,0.0977625,-0.684563,-0.726703,0.057238,540.516,470.288,-129.169,610.786
133,426,425,414,125,50,-175,100,50,-175,100,50,-150,0.68557,0.12045,0.193979,-0.706887,-0.704627,-0.0617316,540.516,470.288,-129.169,595.59
134,269,270,281,50,50,175,75,50,175,75,50,150,0.532343,0.229157,0.2385,-0.615869,-0.701817,0.357992,540.516,470.288,-129.169,797.071
135,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.55238,0.0990494,0.348571,-0.671068,-0.738718,0.0629497,540.516,470.288,-129.169,621.758
136,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0204809,0.472645,0.506874,-0.772695,-0.603297,0.19742,540.516,470.288,-129.169,847.863
137,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0214649,0.462227,0.516308,-0.772612,-0.60332,0.197677,540.516,470.288,-129.169,847.886
138,279,280,291,25,50,150,50,50,150,50,50,125,0.249657,0.741105,0.00923767,-0.637504,-0.692755,0.337164,540.516,470.288,-129.169,805.133
139,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.347252,0.36364,0.289108,-0.707824,-0.701496,-0.0830015,540.516,470.288,-129.169,598.579
141,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.418246,0.289685,0.292069,-0.667564,-0.736894,0.106516,540.516,470.288,-129.169,627.788
142,254,255,266,-50,50,200,-25,50,200,-25,50,175,0.310881,0.528172,0.160947,-0.668479,-0.655976,0.350472,540.516,470.288,-129.169,889.48
143,407,408,419,-75,50,-150,-50,50,-150,-50,50,-175,0.029231,0.564374,0.406395,-0.809001,-0.586697,-0.0361149,540.516,470.288,-129.169,733.034
144,371,360,482,125,50,-50,125,50,-25,125,25,-25,0.418117,0.425381,0.156503,-0.661422,-0.736157,0.143503,540.516,470.288,-129.169,645.467
147,271,272,283,100,50,175,125,50,175,125,50,150,0.238723,0.195027,0.566249,-0.572795,-0.735088,0.362701,540.516,470.288,-129.169,772.242
148,479,478,86,125,25,50,125,25,75,125,0,75,0.165763,0.749562,0.0846753,-0.596671,-0.761913,0.251938,540.516,470.288,-129.169,716.293
150,279,280,291,25,50,150,50,50,150,50,50,125,0.726238,0.0207977,0.252964,-0.648584,-0.687631,0.326348,540.516,470.288,-129.169,812.973
151,260,261,272,100,50,200,125,50,200,125,50,175,0.279299,0.579968,0.140733,-0.556505,-0.731755,0.393492,540.516,470.288,-129.169,785.529
152,336,337,348,75,50,25,100,50,25,100,50,-0,0.160353,0.557385,0.282263,-0.663,-0.716305,0.217571,540.516,470.288,-129.169,693.722
153,441,442,453,-50,50,-225,-25,50,-225,-25,50,-250,0.685576,0.159822,0.154602,-0.803114,-0.579831,-0.137129,540.516,470.288,-129.169,734.35
154,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.478843,0.0785779,0.442579,-0.786892,-0.598647,0.149742,540.516,470.288,-129.169,821.215
156,290,289,278,25,50,125,0,50,125,0,50,150,0.656213,0.312518,0.0312689,-0.668767,-0.677337,0.306538,540.516,470.288,-129.169,802.332
158,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.119138,0.323687,0.557175,-0.72397,-0.676168,0.136618,540.516,470.288,-129.169,694.059
159,482,483,371,125,25,-25,125,25,-50,125,50,-50,0.239916,0.128294,0.63179,-0.661016,-0.739333,0.128237,540.516,470.288,-129.169,637.077
161,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.642839,0.221823,0.135338,-0.732141,-0.6772,-0.0732771,540.516,470.288,-129.169,610.973
163,296,297,308,-100,50,100,-75,50,100,-75,50,75,0.145171,0.484695,0.370134,-0.73994,-0.624216,0.250684,540.516,470.288,-129.169,846.381
164,416,406,417,-125,50,-150,-100,50,-150,-100,50,-175,0.0297656,0.0188678,0.951367,-0.8312,-0.553489,-0.0525049,540.516,470.288,-129.169,771.397
165,257,256,240,25,50,200,0,50,200,0,50,225,0.0598633,0.275263,0.664874,-0.636444,-0.673046,0.37676,540.516,470.288,-129.169,883.773
166,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836464,0.0991614,0.064375,-0.707273,-0.695816,0.124919,540.516,470.288,-129.169,662.814
167,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624486,0.0967969,0.278717,-0.694986,-0.714168,0.083414,540.516,470.288,-129.169,632.556
168,305,304,293,125,50,100,100,50,100,100,50,125,0.349418,0.333453,0.31713,-0.608974,-0.727807,0.315352,540.516,470.288,-129.169,735.134
170,344,345,356,0,50,-0,25,50,-0,25,50,-25,0.120078,0.587475,0.292447,-0.725913,-0.666456,0.169963,540.516,470.288,-129.169,732.805
171,407,406,395,-75,50,-150,-100,50,-150,-100,50,-125,0.285334,0.0428674,0.671798,-0.82344,-0.5674,0.00195442,540.516,470.288,-129.169,777.795
172,488,489,437,125,25,-175,125,25,-200,125,50,-200,0.251696,0.0196075,0.728696,-0.693778,-0.712611,-0.104202,540.516,470.288,-129.169,594.044
173,271,270,259,100,50,175,75,50,175,75,50,200,0.831387,0.144062,0.0245514,-0.584197,-0.720156,0.374285,540.516,470.288,-129.169,781.278
174,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.0516883,0.478931,0.46938,-0.71251,-0.700678,0.0371489,540.516,470.288,-129.169,627.738
175,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.158706,0.777931,0.063363,-0.788618,-0.613189,0.0456197,540.516,470.288,-129.169,725.162
176,268,267,256,25,50,175,0,50,175,0,50,200,0.292158,0.134134,0.573708,-0.645475,-0.674986,0.357428,540.516,470.288,-129.169,866.067
178,413,414,425,75,50,-150,100,50,-150,100,50,-175,0.10139,0.645427,0.253182,-0.721393,-0.691573,-0.0363115,540.516,470.288,-129.169,607.551
179,444,443,432,25,50,-225,0,50,-225,0,50,-200,0.00644284,0.628409,0.365148,-0.782777,-0.609542,-0.125376,540.516,470.288,-129.169,692.234
180,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.315122,0.13078,0.554098,-0.666938,-0.739861,-0.0883101,540.516,470.288,-129.169,621.042
181,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.405234,0.529294,0.0654715,-0.792592,-0.594668,0.134789,540.516,470.288,-129.169,813.575
182,399,400,411,0,50,-125,25,50,-125,25,50,-150,0.302939,0.280015,0.417046,-0.771614,-0.636089,-0.0019086,540.516,470.288,-129.169,698.316
183,401,402,413,50,50,-125,75,50,-125,75,50,-150,0.837225,0.0688684,0.0939063,-0.746428,-0.665378,0.0108325,540.516,470.288,-129.169,659.895
184,341,340,329,-75,50,-0,-100,50,-0,-100,50,25,0.194932,0.361334,0.443734,-0.781862,-0.599627,0.170706,540.516,470.288,-129.169,839.683
185,354,355,366,-25,50,-25,0,50,-25,0,50,-50,0.108364,0.431783,0.459852,-0.753045,-0.644634,0.131795,540.516,470.288,-129.169,726.564
186,319,318,307,-75,50,50,-100,50,50,-100,50,75,0.938042,0.0454901,0.0164679,-0.757429,-0.616413,0.215259,540.516,470.288,-129.169,846.729
187,308,307,296,-75,50,75,-100,50,75,-100,50,100,0.481594,0.305388,0.213018,-0.748812,-0.617922,0.239692,540.516,470.288,-129.169,851.807
189,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.248625,0.550023,0.201353,-0.647992,-0.739921,0.180621,540.516,470.288,-129.169,648.584
190,255,256,267,-25,50,200,0,50,200,0,50,175,0.755103,0.0484918,0.196406,-0.659659,-0.662699,0.354513,540.516,470.288,-129.169,883.235
191,390,389,378,50,50,-100,25,50,-100,25,50,-75,0.333418,0.312204,0.354378,-0.750559,-0.657759,0.0633519,540.516,470.288,-129.169,682.006
192,311,312,323,0,50,75,25,50,75,25,50,50,0.24332,0.319475,0.437205,-0.694601,-0.675124,0.248467,540.516,470.288,-129.169,768.573
194,255,254,236,-25,50,200,-50,50,200,-50,50,225,0.473982,0.493757,0.0322614,-0.66942,-0.653376,0.35352,540.516,470.288,-129.169,896.367
195,380,381,392,75,50,-75,100,50,-75,100,50,-100,0.689442,0.269554,0.0410043,-0.711894,-0.696499,0.0899796,540.516,470.288,-129.169,645.945
196,302,303,314,50,50,100,75,50,100,75,50,75,0.0733569,0.178659,0.747984,-0.649497,-0.706438,0.281246,540.516,470.288,-129.169,741.211
197,398,399,410,-25,50,-125,0,50,-125,0,50,-150,0.222827,0.269268,0.507905,-0.784025,-0.620714,-0.00433021,540.516,470.288,-129.169,699.261
199,304,303,292,100,50,100,75,50,100,75,50,125,0.701388,0.247906,0.0507062,-0.624791,-0.718544,0.305499,540.516,470.288,-129.169,748.702
200,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.435601,0.286116,0.278283,-0.801694,-0.596883,-0.0318838,540.516,470.288,-129.169,726.218
201,321,320,309,-25,50,50,-50,50,50,-50,50,75,0.0196142,0.68605,0.294335,-0.740098,-0.633445,0.225839,540.516,470.288,-129.169,821.887
202,300,299,288,0,50,100,-25,50,100,-25,50,125,0.358603,0.523337,0.11806,-0.70162,-0.655723,0.278848,540.516,470.288,-129.169,817.043
203,265,264,253,-50,50,175,-75,50,175,-75,50,200,0.0655298,0.902148,0.0323224,-0.701082,-0.635462,0.323531,540.516,470.288,-129.169,892.438
204,317,307,318,-125,50,75,-100,50,75,-100,50,50,0.240332,0.334966,0.424702,-0.765797,-0.603834,0.221222,540.516,470.288,-129.169,880.029
205,386,385,374,-50,50,-100,-75,50,-100,-75,50,-75,0.517222,0.0755499,0.407228,-0.8005,-0.596443,0.05879,540.516,470.288,-129.169,763.61
206,397,396,385,-50,50,-125,-75,50,-125,-75,50,-100,0.333816,0.131187,0.534997,-0.808372,-0.587929,0.0295607,540.516,470.288,-129.169,759.887
207,258,259,270,50,50,200,75,50,200,75,50,175,0.760347,0.0783856,0.161268,-0.606462,-0.699884,0.377314,540.516,470.288,-129.169,812.521
208,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.407898,0.523149,0.0689529,-0.792545,-0.59471,0.134879,540.516,470.288,-129.169,813.577
209,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.065603,0.464472,0.469925,-0.712774,-0.700412,0.0371112,540.516,470.288,-129.169,628.738
211,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.314952,0.130842,0.554205,-0.666936,-0.739864,-0.0883017,540.516,470.288,-129.169,621.041
213,358,357,346,75,50,-25,50,50,-25,50,50,-0,0.561993,0.154599,0.283408,-0.701647,-0.692774,0.166604,540.516,470.288,-129.169,698.258
214,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.114725,0.313641,0.571633,-0.670332,-0.737868,0.0787714,540.516,470.288,-129.169,630.796
215,261,250,472,125,50,200,125,50,225,125,25,225,0.468382,0.337127,0.194491,-0.542614,-0.738762,0.399752,540.516,470.288,-129.169,797.362
216,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.121863,0.486975,0.391163,-0.823227,-0.566863,0.0310382,540.516,470.288,-129.169,791.346
218,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0577637,0.927375,0.0148615,-0.688146,-0.646361,0.329655,540.516,470.288,-129.169,883.553
219,271,270,259,100,50,175,75,50,175,75,50,200,0.357004,0.610966,0.0320294,-0.594574,-0.713841,0.370018,540.516,470.288,-129.169,793.22
221,472,473,261,125,25,225,125,25,200,125,50,200,0.160113,0.542579,0.297308,-0.539428,-0.74982,0.383128,540.516,470.288,-129.169,795.028
222,258,259,270,50,50,200,75,50,200,75,50,175,0.0476574,0.542407,0.409936,-0.596433,-0.708161,0.377856,540.516,470.288,-129.169,805.147
223,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.134199,0.211407,0.654394,-0.725817,-0.684666,0.0665028,540.516,470.288,-129.169,653.17
224,324,323,312,50,50,50,25,50,50,25,50,75,0.488789,0.12939,0.381821,-0.684854,-0.685328,0.247589,540.516,470.288,-129.169,750.034
225,285,286,297,-100,50,125,-75,50,125,-75,50,100,0.324683,0.384514,0.290803,-0.731148,-0.62511,0.273241,540.516,470.288,-129.169,867.617
226,346,345,334,50,50,-0,25,50,-0,25,50,25,0.455975,0.242808,0.301217,-0.710922,-0.676677,0.191565,540.516,470.288,-129.169,732.291
227,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396569,0.0685309,0.5349,-0.688296,-0.725259,-0.015729,540.516,470.288,-129.169,607.601
228,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624534,0.0968018,0.278665,-0.694986,-0.714168,0.0834156,540.516,470.288,-129.169,632.556
229,319,320,331,-75,50,50,-50,50,50,-50,50,25,0.398286,0.47811,0.123604,-0.749877,-0.625785,0.214659,540.516,470.288,-129.169,820.286
230,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.110283,0.512315,0.377402,-0.822987,-0.567184,0.0315182,540.516,470.288,-129.169,791.303
231,332,333,344,-25,50,25,0,50,25,0,50,-0,0.871306,0.0781641,0.0505298,-0.738842,-0.644302,0.197453,540.516,470.288,-129.169,769.242
232,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00814694,0.0840814,0.907772,-0.725699,-0.619895,0.29848,540.516,470.288,-129.169,909.589
233,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.466262,0.0571124,0.476625,-0.729159,-0.670225,0.138297,540.516,470.288,-129.169,712.031
235,487,486,174,125,25,-150,125,25,-125,125,0,-125,0.0327789,0.410887,0.556334,-0.661392,-0.750013,-0.00631688,540.516,470.288,-129.169,622.209
236,269,270,281,50,50,175,75,50,175,75,50,150,0.532479,0.229246,0.238275,-0.615869,-0.701814,0.357998,540.516,470.288,-129.169,797.073
237,375,376,387,-50,50,-75,-25,50,-75,-25,50,-100,0.176704,0.319408,0.503888,-0.784325,-0.617233,0.0621167,540.516,470.288,-129.169,728.75
240,245,247,248,75,50,250,100,50,250,100,50,225,0.379236,0.270624,0.35014,-0.558686,-0.712472,0.424562,540.516,470.288,-129.169,857.26
