21,330,331,342,-75,50,25,-50,50,25,-50,50,-0,0.613916,0.340824,0.04526,-0.761031,-0.620773,0.188341,540.516,470.288,-129.169,812.54
22,252,253,264,-100,50,200,-75,50,200,-75,50,175,0.117422,0.864014,0.0185638,-0.692557,-0.636036,0.340329,540.516,470.288,-129.169,912.639
23,324,325,336,50,50,50,75,50,50,75,50,25,0.36198,0.419554,0.218466,-0.67124,-0.701715,0.238816,540.516,470.288,-129.169,710.66
24,399,400,411,0,50,-125,25,50,-125,25,50,-150,0.0680737,0.0979785,0.833948,-0.76887,-0.639162,-0.0176156,540.516,470.288,-129.169,686.24
26,364,365,376,-50,50,-50,-25,50,-50,-25,50,-75,0.396116,0.17705,0.426834,-0.779617,-0.618589,0.0976979,540.516,470.288,-129.169,759.918
27,327,326,315,125,50,50,100,50,50,100,50,75,0.69601,0.0207971,0.283193,-0.624721,-0.7348,0.264183,540.516,470.288,-129.169,675.563
28,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.146051,0.26817,0.585779,-0.678039,-0.734013,0.0385659,540.516,470.288,-129.169,616.416
29,376,377,388,-25,50,-75,0,50,-75,0,50,-100,0.168257,0.0781391,0.753604,-0.772949,-0.631939,0.0565996,540.516,470.288,-129.169,709.737
30,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.265908,0.5184,0.215692,-0.80825,-0.583197,0.0813238,540.516,470.288,-129.169,789.989
32,254,253,234,-50,50,200,-75,50,200,-75,50,225,0.657219,0.254913,0.087868,-0.679716,-0.645358,0.348567,540.516,470.288,-129.169,910.766
35,310,311,322,-25,50,75,0,50,75,0,50,50,0.0425025,0.172116,0.785381,-0.711601,-0.662087,0.235083,540.516,470.288,-129.169,777.752
36,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836204,0.0991257,0.0646707,-0.707068,-0.696025,0.124917,540.516,470.288,-129.169,666.934
37,414,415,426,100,50,-150,125,50,-150,125,50,-175,0.412655,0.0444336,0.542911,-0.708976,-0.70345,-0.0501014,540.516,470.288,-129.169,599.541
41,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.622273,0.0534686,0.324258,-0.705597,-0.622421,0.338712,540.516,470.288,-129.169,945.696
42,479,480,338,125,25,50,125,25,25,125,50,25,0.359966,0.394003,0.24603,-0.619868,-0.754586,0.215321,540.516,470.288,-129.169,682.458
44,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.58319,0.358501,0.0583093,-0.732002,-0.670291,0.121999,540.516,470.288,-129.169,710.49
45,397,398,409,-50,50,-125,-25,50,-125,-25,50,-150,0.681414,0.0626208,0.255966,-0.801314,-0.598228,0.00433039,540.516,470.288,-129.169,729.462
46,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.583876,0.358028,0.0580966,-0.731997,-0.670298,0.121987,540.516,470.288,-129.169,710.49
47,302,303,314,50,50,100,75,50,100,75,50,75,0.0779126,0.189734,0.732353,-0.64895,-0.706981,0.281144,540.516,470.288,-129.169,742.343
49,419,420,431,-50,50,-175,-25,50,-175,-25,50,-200,0.16887,0.524102,0.307029,-0.80031,-0.595477,-0.0700743,540.516,470.288,-129.169,725.16
50,474,473,31,125,25,175,125,25,200,125,0,200,0.559445,0.358312,0.0822424,-0.542161,-0.758173,0.362264,540.516,470.288,-129.169,795.99
51,420,421,432,-25,50,-175,0,50,-175,0,50,-200,0.108472,0.717149,0.174379,-0.786509,-0.613893,-0.0673699,540.516,470.288,-129.169,686.516
52,490,489,207,125,25,-225,125,25,-200,125,0,-200,0.427491,0.525568,0.0469409,-0.675678,-0.725375,-0.131493,540.516,470.288,-129.169,604.883
53,331,332,343,-50,50,25,-25,50,25,-25,50,-0,0.458716,0.0568598,0.484424,-0.750532,-0.635352,0.181743,540.516,470.288,-129.169,775.707
54,196,207,489,125,0,-175,125,0,-200,125,25,-200,0.148762,0.550259,0.300979,-0.663335,-0.74032,-0.109144,540.516,470.288,-129.169,619.734
55,339,329,340,-125,50,25,-100,50,25,-100,50,-0,0.420286,0.460266,0.119448,-0.78331,-0.595296,0.179018,540.516,470.288,-129.169,837.23
56,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.618506,0.0456134,0.335881,-0.705541,-0.622374,0.338913,540.516,470.288,-129.169,945.747
57,348,347,336,100,50,-0,75,50,-0,75,50,25,0.305973,0.468288,0.225739,-0.678023,-0.707411,0.199637,540.516,470.288,-129.169,688.374
58,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00812984,0.0835675,0.908303,-0.725358,-0.620517,0.298018,540.516,470.288,-129.169,909.525
60,309,308,297,-50,50,75,-75,50,75,-75,50,100,0.0338257,0.455599,0.510576,-0.738162,-0.627149,0.248599,540.516,470.288,-129.169,844.148
61,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.432905,0.0976331,0.469462,-0.714555,-0.695822,0.0724062,540.516,470.288,-129.169,647.986
63,291,292,303,50,50,125,75,50,125,75,50,100,0.250015,0.294116,0.45587,-0.636774,-0.705567,0.310957,540.516,470.288,-129.169,770.437
64,385,386,397,-75,50,-100,-50,50,-100,-50,50,-125,0.888394,0.042059,0.0695474,-0.808149,-0.587443,0.0425076,540.516,470.288,-129.169,764.409
66,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.617902,0.14426,0.237838,-0.721767,-0.685268,0.0972614,540.516,470.288,-129.169,657.19
68,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.0874096,0.0532657,0.859325,-0.699763,-0.707631,0.0979288,540.516,470.288,-129.169,641.068
69,398,397,386,-25,50,-125,-50,50,-125,-50,50,-100,0.562109,0.376304,0.0615863,-0.797323,-0.60336,0.0152733,540.516,470.288,-129.169,724.616
70,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.157294,0.213004,0.629702,-0.6611,-0.733639,-0.157225,540.516,470.288,-129.169,616.891
73,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.644305,0.221732,0.133963,-0.732155,-0.677204,-0.0731021,540.516,470.288,-129.169,609.919
74,282,281,270,100,50,150,75,50,150,75,50,175,0.454659,0.341028,0.204312,-0.60196,-0.716587,0.352346,540.516,470.288,-129.169,775.421
76,400,401,412,25,50,-125,50,50,-125,50,50,-150,0.474858,0.123768,0.401374,-0.758778,-0.651348,-0.001264,540.516,470.288,-129.169,674.24
78,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.18859,0.59077,0.22064,-0.69573,-0.713632,-0.0817872,540.516,470.288,-129.169,595.607
81,363,364,375,-75,50,-50,-50,50,-50,-50,50,-75,0.734558,0.0820087,0.183433,-0.793567,-0.599844,0.102164,540.516,470.288,-129.169,793.56
82,321,322,333,-25,50,50,0,50,50,0,50,25,0.106648,0.755038,0.138314,-0.717619,-0.658962,0.22537,540.516,470.288,-129.169,781.41
83,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.200441,0.579678,0.219882,-0.695745,-0.713563,-0.0822576,540.516,470.288,-129.169,595.653
84,310,311,322,-25,50,75,0,50,75,0,50,50,0.182153,0.713643,0.104204,-0.705687,-0.663082,0.249658,540.516,470.288,-129.169,783.989
85,371,370,359,125,50,-50,100,50,-50,100,50,-25,0.306635,0.468716,0.22465,-0.681292,-0.718674,0.139101,540.516,470.288,-129.169,640.475
88,332,331,320,-25,50,25,-50,50,25,-50,50,50,0.29301,0.00913145,0.697858,-0.741762,-0.636032,0.212727,540.516,470.288,-129.169,787.702
89,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0573145,0.927945,0.0147406,-0.687395,-0.647231,0.329514,540.516,470.288,-129.169,878.358
90,308,309,320,-75,50,75,-50,50,75,-50,50,50,0.531956,0.0192822,0.448762,-0.743912,-0.627638,0.229489,540.516,470.288,-129.169,827.201
92,388,387,376,0,50,-100,-25,50,-100,-25,50,-75,0.341384,0.595479,0.0631372,-0.781062,-0.622438,0.0501247,540.516,470.288,-129.169,721.996
93,260,259,246,100,50,200,75,50,200,75,50,225,0.19361,0.743581,0.0628094,-0.584447,-0.712032,0.389142,540.516,470.288,-129.169,816.863
94,294,293,282,125,50,125,100,50,125,100,50,150,0.226785,0.00202822,0.771187,-0.59185,-0.726983,0.34815,540.516,470.288,-129.169,759.778
95,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.298999,0.0695554,0.631445,-0.684889,-0.728355,0.0206192,540.516,470.288,-129.169,608.022
96,336,337,348,75,50,25,100,50,25,100,50,-0,0.160222,0.55549,0.284288,-0.662624,-0.71678,0.217154,540.516,470.288,-129.169,692.715
97,290,291,302,25,50,125,50,50,125,50,50,100,0.107821,0.0193377,0.872841,-0.656832,-0.694214,0.294344,540.516,470.288,-129.169,766.786
101,401,400,389,50,50,-125,25,50,-125,25,50,-100,0.447239,0.498506,0.0542557,-0.757242,-0.652934,0.0161953,540.516,470.288,-129.169,675.323
103,406,416,405,-100,50,-150,-125,50,-150,-125,50,-125,0.734539,0.15001,0.115452,-0.831315,-0.555564,-0.0162538,540.516,470.288,-129.169,803.584
104,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396753,0.0683551,0.534891,-0.688277,-0.725278,-0.0156807,540.516,470.288,-129.169,608.635
105,174,185,487,125,0,-125,125,0,-150,125,25,-150,0.263373,0.260402,0.476224,-0.664707,-0.746489,-0.0302933,540.516,470.288,-129.169,615.033
106,434,433,422,50,50,-200,25,50,-200,25,50,-175,0.690686,0.21829,0.0910242,-0.759586,-0.642188,-0.103067,540.516,470.288,-129.169,662.496
107,313,314,325,50,50,75,75,50,75,75,50,50,0.151298,0.388968,0.459734,-0.658142,-0.70596,0.261667,540.516,470.288,-129.169,719.915
108,431,430,419,-25,50,-200,-50,50,-200,-50,50,-175,0.533657,0.440479,0.0258643,-0.803494,-0.587546,-0.0958497,540.516,470.288,-129.169,738.033
109,299,300,311,-25,50,100,0,50,100,0,50,75,0.167371,0.560393,0.272236,-0.697887,-0.663112,0.270622,540.516,470.288,-129.169,815.329
110,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.855693,0.143196,0.00111084,-0.811889,-0.576163,-0.0941918,540.516,470.288,-129.169,740.268
111,384,385,396,-100,50,-100,-75,50,-100,-75,50,-125,0.0514013,0.0279764,0.920622,-0.81479,-0.579559,0.0151223,540.516,470.288,-129.169,767.122
112,366,367,378,0,50,-50,25,50,-50,25,50,-75,0.1547,0.481557,0.363743,-0.747274,-0.655935,0.106446,540.516,470.288,-129.169,714.35
113,479,478,86,125,25,50,125,25,75,125,0,75,0.165316,0.750599,0.0840845,-0.596315,-0.762531,0.250908,540.516,470.288,-129.169,719.476
114,296,297,308,-100,50,100,-75,50,100,-75,50,75,0.159292,0.470927,0.369781,-0.739704,-0.624605,0.250414,540.516,470.288,-129.169,848.42
115,348,349,360,100,50,-0,125,50,-0,125,50,-25,0.374321,0.516899,0.108779,-0.655069,-0.730466,0.193142,540.516,470.288,-129.169,653.14
116,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.616998,0.223967,0.159035,-0.700731,-0.68969,0.182495,540.516,470.288,-129.169,712.398
117,322,323,334,0,50,50,25,50,50,25,50,25,0.194075,0.427267,0.378658,-0.704952,-0.672981,0.223918,540.516,470.288,-129.169,741.36
118,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.534177,0.231806,0.234017,-0.783115,-0.621521,0.0210117,540.516,470.288,-129.169,707.932
119,278,277,266,0,50,150,-25,50,150,-25,50,175,0.628662,0.114936,0.256402,-0.670528,-0.666314,0.326217,540.516,470.288,-129.169,848.451
120,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.572969,0.227928,0.199103,-0.73073,-0.678439,-0.075859,540.516,470.288,-129.169,608.235
121,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.813606,0.108541,0.0778528,-0.67671,-0.728401,-0.107216,540.516,470.288,-129.169,603.882
122,237,239,240,-25,50,250,0,50,250,0,50,225,0.0417993,0.688637,0.269564,-0.62616,-0.672567,0.394433,540.516,470.288,-129.169,886.818
123,288,287,276,-25,50,125,-50,50,125,-50,50,150,0.47905,0.259061,0.261889,-0.698844,-0.651282,0.295718,540.516,470.288,-129.169,855.269
126,411,412,423,25,50,-150,50,50,-150,50,50,-175,0.21993,0.598207,0.181862,-0.756672,-0.653055,-0.0310932,540.516,470.288,-129.169,661.179
127,346,345,334,50,50,-0,25,50,-0,25,50,25,0.43908,0.291832,0.269089,-0.71107,-0.676877,0.19031,540.516,470.288,-129.169,733.23
128,303,304,315,75,50,100,100,50,100,100,50,75,0.967709,0.00834106,0.0239502,-0.63753,-0.711233,0.296146,540.516,470.288,-129.169,751.427
130,311,310,299,0,50,75,-25,50,75,-25,50,100,0.15136,0.179992,0.668648,-0.708368,-0.654068,0.265348,540.516,470.288,-129.169,810.395
132,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.794123,0.108114,0.0977625,-0.684352,-0.726902,0.0572352,540.516,470.288,-129.169,612.873
133,426,425,414,125,50,-175,100,50,-175,100,50,-150,0.68557,0.12045,0.193979,-0.706905,-0.704615,-0.0616663,540.516,470.288,-129.169,594.544
134,269,270,281,50,50,175,75,50,175,75,50,150,0.532343,0.229157,0.2385,-0.615256,-0.702668,0.357376,540.516,470.288,-129.169,799.236
135,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.55238,0.0990494,0.348571,-0.670906,-0.73887,0.062898,540.516,470.288,-129.169,621.783
136,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0204809,0.472645,0.506874,-0.772397,-0.603782,0.197105,540.516,470.288,-129.169,850.903
137,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0214649,0.462227,0.516308,-0.772291,-0.603814,0.197422,540.516,470.288,-129.169,850.932
138,279,280,291,25,50,150,50,50,150,50,50,125,0.249657,0.741105,0.00923767,-0.636776,-0.693679,0.336638,540.516,470.288,-129.169,807.307
139,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.347252,0.36364,0.289108,-0.707878,-0.701456,-0.0828734,540.516,470.288,-129.169,599.601
141,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.418246,0.289685,0.292069,-0.667326,-0.737108,0.10653,540.516,470.288,-129.169,625.758
142,254,255,266,-50,50,200,-25,50,200,-25,50,175,0.310881,0.528172,0.160947,-0.667848,-0.65684,0.350056,540.516,470.288,-129.169,891.606
143,407,408,419,-75,50,-150,-50,50,-150,-50,50,-175,0.029231,0.564374,0.406395,-0.80894,-0.586794,-0.0359057,540.516,470.288,-129.169,735.064
144,371,360,482,125,50,-50,125,50,-25,125,25,-25,0.418117,0.425381,0.156503,-0.661198,-0.736418,0.143198,540.516,470.288,-129.169,642.394
146,277,276,265,-25,50,150,-50,50,150,-50,50,175,0.546975,0.203947,0.249078,-0.688431,-0.652387,0.316945,540.516,470.288,-129.169,860.109
147,271,272,283,100,50,175,125,50,175,125,50,150,0.238723,0.195027,0.566249,-0.572224,-0.73604,0.361669,540.516,470.288,-129.169,768.944
148,479,478,86,125,25,50,125,25,75,125,0,75,0.165763,0.749562,0.0846753,-0.596318,-0.762537,0.250884,540.516,470.288,-129.169,719.474
150,279,280,291,25,50,150,50,50,150,50,50,125,0.726238,0.0207977,0.252964,-0.647981,-0.688354,0.32602,540.516,470.288,-129.169,811.966
151,260,261,272,100,50,200,125,50,200,125,50,175,0.279299,0.579968,0.140733,-0.555768,-0.732736,0.392708,540.516,470.288,-129.169,785.574
152,336,337,348,75,50,25,100,50,25,100,50,-0,0.160353,0.557385,0.282263,-0.662606,-0.716773,0.217231,540.516,470.288,-129.169,692.723
153,441,442,453,-50,50,-225,-25,50,-225,-25,50,-250,0.685576,0.159822,0.154602,-0.80311,-0.579855,-0.137053,540.516,470.288,-129.169,735.383
154,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.478843,0.0785779,0.442579,-0.786609,-0.599069,0.149541,540.516,470.288,-129.169,816.107
156,290,289,278,25,50,125,0,50,125,0,50,150,0.656213,0.312518,0.0312689,-0.668289,-0.677978,0.306163,540.516,470.288,-129.169,801.297
157,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.357867,0.292375,0.349758,-0.68404,-0.72868,0.0334039,540.516,470.288,-129.169,613.753
158,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.119138,0.323687,0.557175,-0.723737,-0.676428,0.136561,540.516,470.288,-129.169,691.013
159,482,483,371,125,25,-25,125,25,-50,125,50,-50,0.239916,0.128294,0.63179,-0.66076,-0.739596,0.12804,540.516,470.288,-129.169,635.047
160,473,474,272,125,25,200,125,25,175,125,50,175,0.194525,0.441854,0.363622,-0.553085,-0.750713,0.361285,540.516,470.288,-129.169,784.952
161,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.642839,0.221823,0.135338,-0.732125,-0.677231,-0.0731496,540.516,470.288,-129.169,609.926
163,296,297,308,-100,50,100,-75,50,100,-75,50,75,0.145171,0.484695,0.370134,-0.739562,-0.624736,0.250508,540.516,470.288,-129.169,848.44
164,416,406,417,-125,50,-150,-100,50,-150,-100,50,-175,0.0297656,0.0188678,0.951367,-0.831162,-0.553558,-0.0523836,540.516,470.288,-129.169,776.535
165,257,256,240,25,50,200,0,50,200,0,50,225,0.0598633,0.275263,0.664874,-0.635675,-0.674003,0.376348,540.516,470.288,-129.169,883.827
166,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836464,0.0991614,0.064375,-0.707065,-0.696026,0.124927,540.516,470.288,-129.169,666.935
167,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624486,0.0967969,0.278717,-0.694777,-0.71436,0.0835151,540.516,470.288,-129.169,633.607
168,305,304,293,125,50,100,100,50,100,100,50,125,0.349418,0.333453,0.31713,-0.60844,-0.728493,0.314801,540.516,470.288,-129.169,734.107
170,344,345,356,0,50,-0,25,50,-0,25,50,-25,0.120078,0.587475,0.292447,-0.725535,-0.666883,0.169897,540.516,470.288,-129.169,734.882
171,407,406,395,-75,50,-150,-100,50,-150,-100,50,-125,0.285334,0.0428674,0.671798,-0.823326,-0.567564,0.00210931,540.516,470.288,-129.169,776.752
172,488,489,437,125,25,-175,125,25,-200,125,50,-200,0.251696,0.0196075,0.728696,-0.69381,-0.712606,-0.104019,540.516,470.288,-129.169,594.019
173,271,270,259,100,50,175,75,50,175,75,50,200,0.831387,0.144062,0.0245514,-0.58363,-0.721065,0.37342,540.516,470.288,-129.169,779.078
174,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.0516883,0.478931,0.46938,-0.712383,-0.700801,0.0372686,540.516,470.288,-129.169,627.746
175,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.158706,0.777931,0.063363,-0.788403,-0.613454,0.0457685,540.516,470.288,-129.169,727.194
176,268,267,256,25,50,175,0,50,175,0,50,200,0.292158,0.134134,0.573708,-0.644977,-0.675815,0.356762,540.516,470.288,-129.169,863.886
178,413,414,425,75,50,-150,100,50,-150,100,50,-175,0.10139,0.645427,0.253182,-0.721361,-0.691615,-0.0361529,540.516,470.288,-129.169,606.51
179,444,443,432,25,50,-225,0,50,-225,0,50,-200,0.00644284,0.628409,0.365148,-0.782681,-0.609693,-0.125239,540.516,470.288,-129.169,697.425
180,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.315122,0.13078,0.554098,-0.666917,-0.739892,-0.088212,540.516,470.288,-129.169,621.034
181,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.405234,0.529294,0.0654715,-0.792325,-0.595045,0.134695,540.516,470.288,-129.169,813.565
182,399,400,411,0,50,-125,25,50,-125,25,50,-150,0.302939,0.280015,0.417046,-0.771532,-0.636188,-0.0018235,540.516,470.288,-129.169,697.29
183,401,402,413,50,50,-125,75,50,-125,75,50,-150,0.837225,0.0688684,0.0939063,-0.746341,-0.665474,0.0108841,540.516,470.288,-129.169,655.805
184,341,340,329,-75,50,-0,-100,50,-0,-100,50,25,0.194932,0.361334,0.443734,-0.781477,-0.600151,0.170622,540.516,470.288,-129.169,836.613
185,354,355,366,-25,50,-25,0,50,-25,0,50,-50,0.108364,0.431783,0.459852,-0.752831,-0.644906,0.131685,540.516,470.288,-129.169,723.515
186,319,318,307,-75,50,50,-100,50,50,-100,50,75,0.938042,0.0454901,0.0164679,-0.756976,-0.617033,0.215073,540.516,470.288,-129.169,848.774
187,308,307,296,-75,50,75,-100,50,75,-100,50,100,0.481594,0.305388,0.213018,-0.748439,-0.618419,0.239578,540.516,470.288,-129.169,851.807
189,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.248625,0.550023,0.201353,-0.647621,-0.74031,0.180356,540.516,470.288,-129.169,649.675
190,255,256,267,-25,50,200,0,50,200,0,50,175,0.755103,0.0484918,0.196406,-0.659004,-0.663559,0.354124,540.516,470.288,-129.169,883.258
192,311,312,323,0,50,75,25,50,75,25,50,50,0.24332,0.319475,0.437205,-0.694214,-0.675581,0.248308,540.516,470.288,-129.169,770.676
194,255,254,236,-25,50,200,-50,50,200,-50,50,225,0.473982,0.493757,0.0322614,-0.668874,-0.654224,0.352984,540.516,470.288,-129.169,898.451
195,380,381,392,75,50,-75,100,50,-75,100,50,-100,0.689442,0.269554,0.0410043,-0.71171,-0.696681,0.0900209,540.516,470.288,-129.169,649.035
196,302,303,314,50,50,100,75,50,100,75,50,75,0.0733569,0.178659,0.747984,-0.648995,-0.707052,0.28086,540.516,470.288,-129.169,741.253
197,398,399,410,-25,50,-125,0,50,-125,0,50,-150,0.222827,0.269268,0.507905,-0.783931,-0.620834,-0.00418275,540.516,470.288,-129.169,699.252
199,304,303,292,100,50,100,75,50,100,75,50,125,0.701388,0.247906,0.0507062,-0.624313,-0.719181,0.304978,540.516,470.288,-129.169,748.73
200,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.435601,0.286116,0.278283,-0.801598,-0.597025,-0.0316491,540.516,470.288,-129.169,720.039
201,321,320,309,-25,50,50,-50,50,50,-50,50,75,0.0196142,0.68605,0.294335,-0.739761,-0.633965,0.225482,540.516,470.288,-129.169,823.925
202,300,299,288,0,50,100,-25,50,100,-25,50,125,0.358603,0.523337,0.11806,-0.701166,-0.656375,0.278457,540.516,470.288,-129.169,820.157
203,265,264,253,-50,50,175,-75,50,175,-75,50,200,0.0655298,0.902148,0.0323224,-0.700646,-0.636163,0.323098,540.516,470.288,-129.169,890.299
204,317,307,318,-125,50,75,-100,50,75,-100,50,50,0.240332,0.334966,0.424702,-0.765461,-0.604421,0.220783,540.516,470.288,-129.169,882.033
205,386,385,374,-50,50,-100,-75,50,-100,-75,50,-75,0.517222,0.0755499,0.407228,-0.800301,-0.596706,0.0588206,540.516,470.288,-129.169,762.586
206,397,396,385,-50,50,-125,-75,50,-125,-75,50,-100,0.333816,0.131187,0.534997,-0.808202,-0.588159,0.0296574,540.516,470.288,-129.169,760.895
207,258,259,270,50,50,200,75,50,200,75,50,175,0.760347,0.0783856,0.161268,-0.605853,-0.700788,0.376614,540.516,470.288,-129.169,816.841
208,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.407898,0.523149,0.0689529,-0.792259,-0.595102,0.134828,540.516,470.288,-129.169,813.568
209,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.065603,0.464472,0.469925,-0.712656,-0.700524,0.0372438,540.516,470.288,-129.169,627.719
210,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.360558,0.289569,0.349873,-0.684042,-0.72868,0.033345,540.516,470.288,-129.169,613.755
211,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.314952,0.130842,0.554205,-0.666916,-0.739894,-0.0882042,540.516,470.288,-129.169,621.034
213,358,357,346,75,50,-25,50,50,-25,50,50,-0,0.561993,0.154599,0.283408,-0.701336,-0.693121,0.16647,540.516,470.288,-129.169,697.263
214,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.114725,0.313641,0.571633,-0.670137,-0.738047,0.0787551,540.516,470.288,-129.169,631.858
215,261,250,472,125,50,200,125,50,225,125,25,225,0.468382,0.337127,0.194491,-0.541968,-0.739699,0.398893,540.516,470.288,-129.169,797.375
216,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.121863,0.486975,0.391163,-0.823032,-0.567145,0.0310529,540.516,470.288,-129.169,793.372
218,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0577637,0.927375,0.0148615,-0.687391,-0.647236,0.329514,540.516,470.288,-129.169,878.358
221,472,473,261,125,25,225,125,25,200,125,50,200,0.160113,0.542579,0.297308,-0.538788,-0.750811,0.382088,540.516,470.288,-129.169,797.238
222,258,259,270,50,50,200,75,50,200,75,50,175,0.0476574,0.542407,0.409936,-0.595752,-0.709202,0.376978,540.516,470.288,-129.169,804.046
223,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.134199,0.211407,0.654394,-0.725648,-0.684847,0.0664831,540.516,470.288,-129.169,653.185
224,324,323,312,50,50,50,25,50,50,25,50,75,0.488789,0.12939,0.381821,-0.684411,-0.685841,0.247392,540.516,470.288,-129.169,750.074
225,285,286,297,-100,50,125,-75,50,125,-75,50,100,0.324683,0.384514,0.290803,-0.730955,-0.62557,0.272703,540.516,470.288,-129.169,869.617
226,346,345,334,50,50,-0,25,50,-0,25,50,25,0.455975,0.242808,0.301217,-0.710534,-0.677137,0.191378,540.516,470.288,-129.169,733.348
227,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396569,0.0685309,0.5349,-0.688276,-0.72528,-0.0156796,540.516,470.288,-129.169,608.635
228,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624534,0.0968018,0.278665,-0.694777,-0.714359,0.0835239,540.516,470.288,-129.169,633.607
230,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.110283,0.512315,0.377402,-0.822817,-0.567427,0.0315981,540.516,470.288,-129.169,792.307
