34,363,364,375,-75,50,-50,-50,50,-50,-50,50,-75,0.205911,0.268666,0.525424,-0.790689,-0.605218,0.0923132,540.516,470.288,-129.169,775.174
36,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836204,0.0991257,0.0646707,-0.707455,-0.695615,0.125011,540.516,470.288,-129.169,664.844
37,414,415,426,100,50,-150,125,50,-150,125,50,-175,0.412655,0.0444336,0.542911,-0.708985,-0.703435,-0.050194,540.516,470.288,-129.169,603.69
41,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.622273,0.0534686,0.324258,-0.706723,-0.620183,0.340464,540.516,470.288,-129.169,948.112
42,479,480,338,125,25,50,125,25,25,125,50,25,0.359966,0.394003,0.24603,-0.620488,-0.7538,0.216287,540.516,470.288,-129.169,682.389
43,316,305,477,125,50,75,125,50,100,125,25,100,0.183685,0.524111,0.292203,-0.594597,-0.747979,0.294928,540.516,470.288,-129.169,727.273
44,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.58319,0.358501,0.0583093,-0.732462,-0.669764,0.12213,540.516,470.288,-129.169,705.349
45,397,398,409,-50,50,-125,-25,50,-125,-25,50,-150,0.681414,0.0626208,0.255966,-0.801491,-0.597992,0.00425355,540.516,470.288,-129.169,733.558
46,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.583876,0.358028,0.0580966,-0.732456,-0.669773,0.122119,540.516,470.288,-129.169,705.35
47,302,303,314,50,50,100,75,50,100,75,50,75,0.0779126,0.189734,0.732353,-0.649756,-0.70587,0.282072,540.516,470.288,-129.169,742.311
50,474,473,31,125,25,175,125,25,200,125,0,200,0.559445,0.358312,0.0822424,-0.5432,-0.756471,0.364261,540.516,470.288,-129.169,798.224
51,420,421,432,-25,50,-175,0,50,-175,0,50,-200,0.108472,0.717149,0.174379,-0.786561,-0.613823,-0.0674049,540.516,470.288,-129.169,689.612
52,490,489,207,125,25,-225,125,25,-200,125,0,-200,0.427491,0.525568,0.0469409,-0.675707,-0.725341,-0.131533,540.516,470.288,-129.169,604.885
53,331,332,343,-50,50,25,-25,50,25,-25,50,-0,0.458716,0.0568598,0.484424,-0.751263,-0.634339,0.182257,540.516,470.288,-129.169,774.682
54,196,207,489,125,0,-175,125,0,-200,125,25,-200,0.148762,0.550259,0.300979,-0.663334,-0.740309,-0.109226,540.516,470.288,-129.169,618.688
55,339,329,340,-125,50,25,-100,50,25,-100,50,-0,0.420286,0.460266,0.119448,-0.784055,-0.594162,0.179526,540.516,470.288,-129.169,836.261
56,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.618506,0.0456134,0.335881,-0.706657,-0.620129,0.340699,540.516,470.288,-129.169,948.173
57,348,347,336,100,50,-0,75,50,-0,75,50,25,0.305973,0.468288,0.225739,-0.678625,-0.706707,0.200083,540.516,470.288,-129.169,687.282
58,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00812984,0.0835675,0.908303,-0.726396,-0.61864,0.299387,540.516,470.288,-129.169,912.837
60,309,308,297,-50,50,75,-75,50,75,-75,50,100,0.0338257,0.455599,0.510576,-0.73912,-0.625626,0.249589,540.516,470.288,-129.169,845.252
61,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.432905,0.0976331,0.469462,-0.714854,-0.695515,0.0724063,540.516,470.288,-129.169,647.956
63,291,292,303,50,50,125,75,50,125,75,50,100,0.250015,0.294116,0.45587,-0.637725,-0.704219,0.312061,540.516,470.288,-129.169,772.532
64,385,386,397,-75,50,-100,-50,50,-100,-50,50,-125,0.888394,0.042059,0.0695474,-0.808456,-0.587025,0.0424344,540.516,470.288,-129.169,766.463
66,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.617902,0.14426,0.237838,-0.722158,-0.684854,0.0972751,540.516,470.288,-129.169,657.153
68,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.0874096,0.0532657,0.859325,-0.700072,-0.70732,0.0979657,540.516,470.288,-129.169,640.007
69,398,397,386,-25,50,-125,-50,50,-125,-50,50,-100,0.562109,0.376304,0.0615863,-0.797541,-0.603073,0.0152003,540.516,470.288,-129.169,723.603
70,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.157294,0.213004,0.629702,-0.66112,-0.733606,-0.157297,540.516,470.288,-129.169,614.764
71,353,354,365,-50,50,-25,-25,50,-25,-25,50,-50,0.494475,0.0538156,0.451709,-0.770682,-0.624278,0.127772,540.516,470.288,-129.169,778.762
73,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.644305,0.221732,0.133963,-0.73219,-0.677156,-0.0731952,540.516,470.288,-129.169,609.925
74,282,281,270,100,50,150,75,50,150,75,50,175,0.454659,0.341028,0.204312,-0.602879,-0.715087,0.353819,540.516,470.288,-129.169,772.236
76,400,401,412,25,50,-125,50,50,-125,50,50,-150,0.474858,0.123768,0.401374,-0.758917,-0.651186,-0.00131435,540.516,470.288,-129.169,672.19
78,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.18859,0.59077,0.22064,-0.695745,-0.713611,-0.0818406,540.516,470.288,-129.169,594.568
81,363,364,375,-75,50,-50,-50,50,-50,-50,50,-75,0.734558,0.0820087,0.183433,-0.794013,-0.599236,0.102275,540.516,470.288,-129.169,788.483
82,321,322,333,-25,50,50,0,50,50,0,50,25,0.106648,0.755038,0.138314,-0.718401,-0.657872,0.226062,540.516,470.288,-129.169,776.252
83,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.200441,0.579678,0.219882,-0.695761,-0.713542,-0.0823048,540.516,470.288,-129.169,594.613
84,310,311,322,-25,50,75,0,50,75,0,50,50,0.182153,0.713643,0.104204,-0.706588,-0.661785,0.250545,540.516,470.288,-129.169,781.921
85,371,370,359,125,50,-50,100,50,-50,100,50,-25,0.306635,0.468716,0.22465,-0.68172,-0.718241,0.139237,540.516,470.288,-129.169,641.45
88,332,331,320,-25,50,25,-50,50,25,-50,50,50,0.29301,0.00913145,0.697858,-0.742585,-0.634851,0.213383,540.516,470.288,-129.169,791.816
89,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0573145,0.927945,0.0147406,-0.688463,-0.645264,0.33114,540.516,470.288,-129.169,874.341
90,308,309,320,-75,50,75,-50,50,75,-50,50,50,0.531956,0.0192822,0.448762,-0.744731,-0.626365,0.230309,540.516,470.288,-129.169,824.166
91,341,340,329,-75,50,-0,-100,50,-0,-100,50,25,0.379165,0.46699,0.153845,-0.782685,-0.600434,0.163964,540.516,470.288,-129.169,830.084
92,388,387,376,0,50,-100,-25,50,-100,-25,50,-75,0.341384,0.595479,0.0631372,-0.781372,-0.622052,0.0500855,540.516,470.288,-129.169,720.976
93,260,259,246,100,50,200,75,50,200,75,50,225,0.19361,0.743581,0.0628094,-0.585485,-0.710194,0.390937,540.516,470.288,-129.169,816.986
94,294,293,282,125,50,125,100,50,125,100,50,150,0.226785,0.00202822,0.771187,-0.592721,-0.725601,0.349551,540.516,470.288,-129.169,761.961
95,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.298999,0.0695554,0.631445,-0.685042,-0.728213,0.0205586,540.516,470.288,-129.169,606.973
96,336,337,348,75,50,25,100,50,25,100,50,-0,0.160222,0.55549,0.284288,-0.663269,-0.716036,0.217639,540.516,470.288,-129.169,692.647
97,290,291,302,25,50,125,50,50,125,50,50,100,0.107821,0.0193377,0.872841,-0.657715,-0.692904,0.295457,540.516,470.288,-129.169,766.788
101,401,400,389,50,50,-125,25,50,-125,25,50,-100,0.447239,0.498506,0.0542557,-0.757449,-0.652696,0.0161098,540.516,470.288,-129.169,671.23
102,351,361,350,-100,50,-25,-125,50,-25,-125,50,-0,0.326421,0.290994,0.382585,-0.801663,-0.581015,0.140563,540.516,470.288,-129.169,859.983
104,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396753,0.0683551,0.534891,-0.688344,-0.725215,-0.0156934,540.516,470.288,-129.169,608.627
106,434,433,422,50,50,-200,25,50,-200,25,50,-175,0.690686,0.21829,0.0910242,-0.759612,-0.642148,-0.103125,540.516,470.288,-129.169,661.464
107,313,314,325,50,50,75,75,50,75,75,50,50,0.151298,0.388968,0.459734,-0.658955,-0.704903,0.262467,540.516,470.288,-129.169,721.954
108,431,430,419,-25,50,-200,-50,50,-200,-50,50,-175,0.533657,0.440479,0.0258643,-0.803506,-0.587524,-0.0958794,540.516,470.288,-129.169,738.037
109,299,300,311,-25,50,100,0,50,100,0,50,75,0.167371,0.560393,0.272236,-0.698762,-0.661764,0.271662,540.516,470.288,-129.169,814.323
110,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.855693,0.143196,0.00111084,-0.811884,-0.57616,-0.0942551,540.516,470.288,-129.169,741.314
111,384,385,396,-100,50,-100,-75,50,-100,-75,50,-125,0.0514013,0.0279764,0.920622,-0.815019,-0.57924,0.0150196,540.516,470.288,-129.169,766.12
112,366,367,378,0,50,-50,25,50,-50,25,50,-75,0.1547,0.481557,0.363743,-0.747717,-0.655421,0.106499,540.516,470.288,-129.169,715.341
113,479,478,86,125,25,50,125,25,75,125,0,75,0.165316,0.750599,0.0840845,-0.597092,-0.761521,0.252123,540.516,470.288,-129.169,717.273
114,296,297,308,-100,50,100,-75,50,100,-75,50,75,0.159292,0.470927,0.369781,-0.740674,-0.623058,0.251397,540.516,470.288,-129.169,850.56
116,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.616998,0.223967,0.159035,-0.701319,-0.688991,0.182872,540.516,470.288,-129.169,712.347
117,322,323,334,0,50,50,25,50,50,25,50,25,0.194075,0.427267,0.378658,-0.705745,-0.671927,0.224584,540.516,470.288,-129.169,739.267
118,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.534177,0.231806,0.234017,-0.783361,-0.621215,0.0209304,540.516,470.288,-129.169,707.934
119,278,277,266,0,50,150,-25,50,150,-25,50,175,0.628662,0.114936,0.256402,-0.671571,-0.664548,0.327672,540.516,470.288,-129.169,847.506
120,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.572969,0.227928,0.199103,-0.730758,-0.678397,-0.0759627,540.516,470.288,-129.169,608.243
121,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.813606,0.108541,0.0778528,-0.676747,-0.728359,-0.107274,540.516,470.288,-129.169,604.936
123,288,287,276,-25,50,125,-50,50,125,-50,50,150,0.47905,0.259061,0.261889,-0.699875,-0.649589,0.297001,540.516,470.288,-129.169,854.317
126,411,412,423,25,50,-150,50,50,-150,50,50,-175,0.21993,0.598207,0.181862,-0.756769,-0.652933,-0.0312818,540.516,470.288,-129.169,661.189
127,346,345,334,50,50,-0,25,50,-0,25,50,25,0.43908,0.291832,0.269089,-0.7117,-0.676099,0.190717,540.516,470.288,-129.169,733.187
128,303,304,315,75,50,100,100,50,100,100,50,75,0.967709,0.00834106,0.0239502,-0.638447,-0.709971,0.297199,540.516,470.288,-129.169,745.059
129,381,380,369,100,50,-75,75,50,-75,75,50,-50,0.403684,0.0875735,0.508742,-0.70635,-0.699179,0.110536,540.516,470.288,-129.169,653.614
130,311,310,299,0,50,75,-25,50,75,-25,50,100,0.15136,0.179992,0.668648,-0.709286,-0.65267,0.266337,540.516,470.288,-129.169,810.429
131,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.403789,0.0335461,0.562665,-0.805488,-0.585469,0.0917352,540.516,470.288,-129.169,809.163
132,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.794123,0.108114,0.0977625,-0.684589,-0.726673,0.0573036,540.516,470.288,-129.169,612.84
133,426,425,414,125,50,-175,100,50,-175,100,50,-150,0.68557,0.12045,0.193979,-0.706914,-0.704597,-0.0617733,540.516,470.288,-129.169,595.591
134,269,270,281,50,50,175,75,50,175,75,50,150,0.532343,0.229157,0.2385,-0.616246,-0.701009,0.358924,540.516,470.288,-129.169,800.387
135,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.55238,0.0990494,0.348571,-0.671172,-0.738614,0.0630677,540.516,470.288,-129.169,621.74
136,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0204809,0.472645,0.506874,-0.773203,-0.602548,0.19772,540.516,470.288,-129.169,848.912
137,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0214649,0.462227,0.516308,-0.773121,-0.602568,0.197981,540.516,470.288,-129.169,848.936
138,279,280,291,25,50,150,50,50,150,50,50,125,0.249657,0.741105,0.00923767,-0.63781,-0.69205,0.338032,540.516,470.288,-129.169,804.16
139,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.347252,0.36364,0.289108,-0.707877,-0.701448,-0.0829511,540.516,470.288,-129.169,598.568
141,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.418246,0.289685,0.292069,-0.667692,-0.736753,0.106684,540.516,470.288,-129.169,627.769
142,254,255,266,-50,50,200,-25,50,200,-25,50,175,0.310881,0.528172,0.160947,-0.668935,-0.654825,0.351752,540.516,470.288,-129.169,892.869
143,407,408,419,-75,50,-150,-50,50,-150,-50,50,-175,0.029231,0.564374,0.406395,-0.809022,-0.586672,-0.0360516,540.516,470.288,-129.169,730.976
144,371,360,482,125,50,-50,125,50,-25,125,25,-25,0.418117,0.425381,0.156503,-0.661605,-0.735994,0.143501,540.516,470.288,-129.169,641.302
146,277,276,265,-25,50,150,-50,50,150,-50,50,175,0.546975,0.203947,0.249078,-0.689487,-0.650555,0.318411,540.516,470.288,-129.169,856.048
147,271,272,283,100,50,175,125,50,175,125,50,150,0.238723,0.195027,0.566249,-0.573154,-0.734527,0.36327,540.516,470.288,-129.169,767.891
148,479,478,86,125,25,50,125,25,75,125,0,75,0.165763,0.749562,0.0846753,-0.597094,-0.761528,0.2521,540.516,470.288,-129.169,717.271
150,279,280,291,25,50,150,50,50,150,50,50,125,0.726238,0.0207977,0.252964,-0.649035,-0.686724,0.327359,540.516,470.288,-129.169,810.944
151,260,261,272,100,50,200,125,50,200,125,50,175,0.279299,0.579968,0.140733,-0.556747,-0.731041,0.394476,540.516,470.288,-129.169,792.28
152,336,337,348,75,50,25,100,50,25,100,50,-0,0.160353,0.557385,0.282263,-0.663249,-0.71603,0.217721,540.516,470.288,-129.169,692.655
154,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.478843,0.0785779,0.442579,-0.787216,-0.598186,0.149884,540.516,470.288,-129.169,813.076
156,290,289,278,25,50,125,0,50,125,0,50,150,0.656213,0.312518,0.0312689,-0.669294,-0.676407,0.307439,540.516,470.288,-129.169,803.44
157,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.357867,0.292375,0.349758,-0.684186,-0.728541,0.0334225,540.516,470.288,-129.169,612.702
158,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.119138,0.323687,0.557175,-0.724222,-0.675878,0.136717,540.516,470.288,-129.169,693.016
159,482,483,371,125,25,-25,125,25,-50,125,50,-50,0.239916,0.128294,0.63179,-0.661123,-0.739221,0.128331,540.516,470.288,-129.169,637.062
161,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.642839,0.221823,0.135338,-0.73216,-0.677184,-0.0732414,540.516,470.288,-129.169,609.932
163,296,297,308,-100,50,100,-75,50,100,-75,50,75,0.145171,0.484695,0.370134,-0.740532,-0.623187,0.251495,540.516,470.288,-129.169,850.58
164,416,406,417,-125,50,-150,-100,50,-150,-100,50,-175,0.0297656,0.0188678,0.951367,-0.831222,-0.553455,-0.0525071,540.516,470.288,-129.169,775.524
165,257,256,240,25,50,200,0,50,200,0,50,225,0.0598633,0.275263,0.664874,-0.636764,-0.671917,0.37823,540.516,470.288,-129.169,880.83
166,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836464,0.0991614,0.064375,-0.707452,-0.695616,0.12502,540.516,470.288,-129.169,664.844
167,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624486,0.0967969,0.278717,-0.695023,-0.714119,0.0835286,540.516,470.288,-129.169,632.55
168,305,304,293,125,50,100,100,50,100,100,50,125,0.349418,0.333453,0.31713,-0.609242,-0.727332,0.315931,540.516,470.288,-129.169,733.019
170,344,345,356,0,50,-0,25,50,-0,25,50,-25,0.120078,0.587475,0.292447,-0.726185,-0.666096,0.17021,540.516,470.288,-129.169,732.792
171,407,406,395,-75,50,-150,-100,50,-150,-100,50,-125,0.285334,0.0428674,0.671798,-0.823549,-0.567242,0.00197257,540.516,470.288,-129.169,776.779
172,488,489,437,125,25,-175,125,25,-200,125,50,-200,0.251696,0.0196075,0.728696,-0.693812,-0.712591,-0.104111,540.516,470.288,-129.169,594.029
173,271,270,259,100,50,175,75,50,175,75,50,200,0.831387,0.144062,0.0245514,-0.58458,-0.71946,0.375023,540.516,470.288,-129.169,776.971
174,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.0516883,0.478931,0.46938,-0.712547,-0.700639,0.0371722,540.516,470.288,-129.169,627.733
175,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.158706,0.777931,0.063363,-0.788706,-0.61307,0.0456955,540.516,470.288,-129.169,726.178
176,268,267,256,25,50,175,0,50,175,0,50,200,0.292158,0.134134,0.573708,-0.646036,-0.673879,0.358503,540.516,470.288,-129.169,859.789
179,444,443,432,25,50,-225,0,50,-225,0,50,-200,0.00644284,0.628409,0.365148,-0.782688,-0.60968,-0.125257,540.516,470.288,-129.169,698.47
180,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.315122,0.13078,0.554098,-0.666948,-0.739865,-0.0881991,540.516,470.288,-129.169,621.028
181,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.405234,0.529294,0.0654715,-0.792923,-0.594192,0.134945,540.516,470.288,-129.169,815.625
182,399,400,411,0,50,-125,25,50,-125,25,50,-150,0.302939,0.280015,0.417046,-0.771681,-0.636007,-0.00191464,540.516,470.288,-129.169,695.247
183,401,402,413,50,50,-125,75,50,-125,75,50,-150,0.837225,0.0688684,0.0939063,-0.746502,-0.665296,0.0108038,540.516,470.288,-129.169,655.799
184,341,340,329,-75,50,-0,-100,50,-0,-100,50,25,0.194932,0.361334,0.443734,-0.782173,-0.599105,0.171108,540.516,470.288,-129.169,830.531
185,354,355,366,-25,50,-25,0,50,-25,0,50,-50,0.108364,0.431783,0.459852,-0.753298,-0.644315,0.131913,540.516,470.288,-129.169,726.554
186,319,318,307,-75,50,50,-100,50,50,-100,50,75,0.938042,0.0454901,0.0164679,-0.757821,-0.615763,0.21574,540.516,470.288,-129.169,833.44
188,388,389,400,0,50,-100,25,50,-100,25,50,-125,0.351726,0.037605,0.610669,-0.767935,-0.639889,0.0286007,540.516,470.288,-129.169,687.505
189,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.248625,0.550023,0.201353,-0.648159,-0.739718,0.18085,540.516,470.288,-129.169,645.446
190,255,256,267,-25,50,200,0,50,200,0,50,175,0.755103,0.0484918,0.196406,-0.660098,-0.661551,0.355837,540.516,470.288,-129.169,882.386
192,311,312,323,0,50,75,25,50,75,25,50,50,0.24332,0.319475,0.437205,-0.695057,-0.674407,0.249141,540.516,470.288,-129.169,769.622
194,255,254,236,-25,50,200,-50,50,200,-50,50,225,0.473982,0.493757,0.0322614,-0.669994,-0.652148,0.354699,540.516,470.288,-129.169,897.604
195,380,381,392,75,50,-75,100,50,-75,100,50,-100,0.689442,0.269554,0.0410043,-0.712054,-0.696335,0.0899866,540.516,470.288,-129.169,646.952
196,302,303,314,50,50,100,75,50,100,75,50,75,0.0733569,0.178659,0.747984,-0.649802,-0.705946,0.281777,540.516,470.288,-129.169,742.27
197,398,399,410,-25,50,-125,0,50,-125,0,50,-150,0.222827,0.269268,0.507905,-0.784102,-0.620616,-0.00431363,540.516,470.288,-129.169,698.237
199,304,303,292,100,50,100,75,50,100,75,50,125,0.701388,0.247906,0.0507062,-0.625138,-0.718009,0.306049,540.516,470.288,-129.169,749.765
200,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.435601,0.286116,0.278283,-0.801696,-0.596883,-0.0318367,540.516,470.288,-129.169,726.213
201,321,320,309,-25,50,50,-50,50,50,-50,50,75,0.0196142,0.68605,0.294335,-0.740613,-0.632687,0.226274,540.516,470.288,-129.169,818.82
202,300,299,288,0,50,100,-25,50,100,-25,50,125,0.358603,0.523337,0.11806,-0.70207,-0.654968,0.279491,540.516,470.288,-129.169,816.044
203,265,264,253,-50,50,175,-75,50,175,-75,50,200,0.0655298,0.902148,0.0323224,-0.701719,-0.634155,0.324713,540.516,470.288,-129.169,891.562
204,317,307,318,-125,50,75,-100,50,75,-100,50,50,0.240332,0.334966,0.424702,-0.766264,-0.603105,0.221594,540.516,470.288,-129.169,883.145
205,386,385,374,-50,50,-100,-75,50,-100,-75,50,-75,0.517222,0.0755499,0.407228,-0.800653,-0.596236,0.0587949,540.516,470.288,-129.169,767.687
206,397,396,385,-50,50,-125,-75,50,-125,-75,50,-100,0.333816,0.131187,0.534997,-0.808462,-0.587805,0.0295679,540.516,470.288,-129.169,762.95
207,258,259,270,50,50,200,75,50,200,75,50,175,0.760347,0.0783856,0.161268,-0.606903,-0.698936,0.378361,540.516,470.288,-129.169,816.966
208,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.407898,0.523149,0.0689529,-0.792862,-0.594246,0.135061,540.516,470.288,-129.169,815.628
209,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.065603,0.464472,0.469925,-0.712838,-0.700345,0.037142,540.516,470.288,-129.169,627.704
210,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.360558,0.289569,0.349873,-0.684189,-0.728541,0.0333617,540.516,470.288,-129.169,612.704
211,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.314952,0.130842,0.554205,-0.666946,-0.739868,-0.0881909,540.516,470.288,-129.169,621.027
213,358,357,346,75,50,-25,50,50,-25,50,50,-0,0.561993,0.154599,0.283408,-0.701901,-0.692483,0.166741,540.516,470.288,-129.169,696.18
214,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.114725,0.313641,0.571633,-0.670385,-0.737807,0.0789019,540.516,470.288,-129.169,631.818
215,261,250,472,125,50,200,125,50,225,125,25,225,0.468382,0.337127,0.194491,-0.542945,-0.737849,0.400985,540.516,470.288,-129.169,799.741
218,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0577637,0.927375,0.0148615,-0.688457,-0.645269,0.33114,540.516,470.288,-129.169,874.342
219,271,270,259,100,50,175,75,50,175,75,50,200,0.357004,0.610966,0.0320294,-0.595042,-0.713107,0.37068,540.516,470.288,-129.169,788.901
221,472,473,261,125,25,225,125,25,200,125,50,200,0.160113,0.542579,0.297308,-0.539833,-0.748989,0.384182,540.516,470.288,-129.169,796.214
222,258,259,270,50,50,200,75,50,200,75,50,175,0.0476574,0.542407,0.409936,-0.596757,-0.707434,0.378706,540.516,470.288,-129.169,804.156
223,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.134199,0.211407,0.654394,-0.725895,-0.684582,0.0665147,540.516,470.288,-129.169,651.118
224,324,323,312,50,50,50,25,50,50,25,50,75,0.488789,0.12939,0.381821,-0.685239,-0.684729,0.248181,540.516,470.288,-129.169,747.965
225,285,286,297,-100,50,125,-75,50,125,-75,50,100,0.324683,0.384514,0.290803,-0.73197,-0.623874,0.273864,540.516,470.288,-129.169,867.662
226,346,345,334,50,50,-0,25,50,-0,25,50,25,0.455975,0.242808,0.301217,-0.711171,-0.676353,0.191789,540.516,470.288,-129.169,733.305
228,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624534,0.0968018,0.278665,-0.695023,-0.714118,0.0835375,540.516,470.288,-129.169,632.55
232,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00814694,0.0840814,0.907772,-0.726388,-0.618643,0.299401,540.516,470.288,-129.169,912.84
233,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.466262,0.0571124,0.476625,-0.729365,-0.66998,0.138398,540.516,470.288,-129.169,713.037
235,487,486,174,125,25,-150,125,25,-125,125,0,-125,0.0327789,0.410887,0.556334,-0.661383,-0.750021,-0.00637341,540.516,470.288,-129.169,622.214
236,269,270,281,50,50,175,75,50,175,75,50,150,0.532479,0.229246,0.238275,-0.616245,-0.701007,0.358931,540.516,470.288,-129.169,800.388
