106,434,433,422,50,50,-200,25,50,-200,25,50,-175,0.690686,0.21829,0.0910242,-0.759658,-0.642101,-0.10308,540.516,470.288,-129.169,662.494
107,313,314,325,50,50,75,75,50,75,75,50,50,0.151298,0.388968,0.459734,-0.660874,-0.702447,0.264225,540.516,470.288,-129.169,722.873
108,431,430,419,-25,50,-200,-50,50,-200,-50,50,-175,0.533657,0.440479,0.0258643,-0.803503,-0.587524,-0.0959157,540.516,470.288,-129.169,740.116
109,299,300,311,-25,50,100,0,50,100,0,50,75,0.167371,0.560393,0.272236,-0.700768,-0.658631,0.274096,540.516,470.288,-129.169,807.143
110,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.855693,0.143196,0.00111084,-0.811803,-0.576285,-0.0941906,540.516,470.288,-129.169,740.263
112,366,367,378,0,50,-50,25,50,-50,25,50,-75,0.1547,0.481557,0.363743,-0.748687,-0.654273,0.106747,540.516,470.288,-129.169,711.207
113,479,478,86,125,25,50,125,25,75,125,0,75,0.165316,0.750599,0.0840845,-0.598806,-0.759251,0.254891,540.516,470.288,-129.169,713.927
114,296,297,308,-100,50,100,-75,50,100,-75,50,75,0.159292,0.470927,0.369781,-0.742872,-0.619458,0.253798,540.516,470.288,-129.169,844.588
115,348,349,360,100,50,-0,125,50,-0,125,50,-25,0.374321,0.516899,0.108779,-0.656921,-0.728451,0.194457,540.516,470.288,-129.169,646.682
116,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.616998,0.223967,0.159035,-0.702618,-0.687411,0.183831,540.516,470.288,-129.169,700.938
117,322,323,334,0,50,50,25,50,50,25,50,25,0.194075,0.427267,0.378658,-0.70753,-0.669516,0.226162,540.516,470.288,-129.169,740.241
118,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.534177,0.231806,0.234017,-0.783827,-0.620631,0.0208167,540.516,470.288,-129.169,707.935
119,278,277,266,0,50,150,-25,50,150,-25,50,175,0.628662,0.114936,0.256402,-0.674017,-0.660414,0.330991,540.516,470.288,-129.169,846.71
120,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.572969,0.227928,0.199103,-0.730807,-0.678327,-0.076118,540.516,470.288,-129.169,608.255
121,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.813606,0.108541,0.0778528,-0.676759,-0.728343,-0.107301,540.516,470.288,-129.169,604.938
122,237,239,240,-25,50,250,0,50,250,0,50,225,0.0417993,0.688637,0.269564,-0.629739,-0.665142,0.401266,540.516,470.288,-129.169,891.09
123,288,287,276,-25,50,125,-50,50,125,-50,50,150,0.47905,0.259061,0.261889,-0.702298,-0.645583,0.3,540.516,470.288,-129.169,842.028
126,411,412,423,25,50,-150,50,50,-150,50,50,-175,0.21993,0.598207,0.181862,-0.756985,-0.652666,-0.0316381,540.516,470.288,-129.169,659.154
127,346,345,334,50,50,-0,25,50,-0,25,50,25,0.43908,0.291832,0.269089,-0.713156,-0.674255,0.191807,540.516,470.288,-129.169,732.073
128,303,304,315,75,50,100,100,50,100,100,50,75,0.967709,0.00834106,0.0239502,-0.640483,-0.707123,0.299598,540.516,470.288,-129.169,746.049
129,381,380,369,100,50,-75,75,50,-75,75,50,-50,0.403684,0.0875735,0.508742,-0.707195,-0.698296,0.110715,540.516,470.288,-129.169,654.546
130,311,310,299,0,50,75,-25,50,75,-25,50,100,0.15136,0.179992,0.668648,-0.711414,-0.64941,0.26862,540.516,470.288,-129.169,805.335
131,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.403789,0.0335461,0.562665,-0.806563,-0.583958,0.091918,540.516,470.288,-129.169,813.286
132,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.794123,0.108114,0.0977625,-0.685036,-0.726233,0.0575441,540.516,470.288,-129.169,611.746
134,269,270,281,50,50,175,75,50,175,75,50,150,0.532343,0.229157,0.2385,-0.618525,-0.697168,0.36247,540.516,470.288,-129.169,797.353
135,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.55238,0.0990494,0.348571,-0.671647,-0.73814,0.0635562,540.516,470.288,-129.169,624.756
136,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0204809,0.472645,0.506874,-0.775074,-0.599649,0.199204,540.516,470.288,-129.169,848.029
137,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0214649,0.462227,0.516308,-0.774981,-0.599675,0.199485,540.516,470.288,-129.169,848.055
138,279,280,291,25,50,150,50,50,150,50,50,125,0.249657,0.741105,0.00923767,-0.640124,-0.688333,0.341232,540.516,470.288,-129.169,800.034
139,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.347252,0.36364,0.289108,-0.707799,-0.701512,-0.0830697,540.516,470.288,-129.169,598.589
141,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.418246,0.289685,0.292069,-0.668526,-0.735939,0.107087,540.516,470.288,-129.169,625.58
142,254,255,266,-50,50,200,-25,50,200,-25,50,175,0.310881,0.528172,0.160947,-0.671512,-0.65006,0.355659,540.516,470.288,-129.169,889.111
143,407,408,419,-75,50,-150,-50,50,-150,-50,50,-175,0.029231,0.564374,0.406395,-0.809183,-0.586432,-0.0363345,540.516,470.288,-129.169,729.984
144,371,360,482,125,50,-50,125,50,-25,125,25,-25,0.418117,0.425381,0.156503,-0.662571,-0.734968,0.144296,540.516,470.288,-129.169,638.064
146,277,276,265,-25,50,150,-50,50,150,-50,50,175,0.546975,0.203947,0.249078,-0.691872,-0.646335,0.321815,540.516,470.288,-129.169,849.044
147,271,272,283,100,50,175,125,50,175,125,50,150,0.238723,0.195027,0.566249,-0.575285,-0.73107,0.366856,540.516,470.288,-129.169,763.617
148,479,478,86,125,25,50,125,25,75,125,0,75,0.165763,0.749562,0.0846753,-0.598808,-0.759257,0.254867,540.516,470.288,-129.169,713.924
149,341,342,353,-75,50,-0,-50,50,-0,-50,50,-25,0.904546,0.0778156,0.0176385,-0.776841,-0.608192,0.163156,540.516,470.288,-129.169,802.484
150,279,280,291,25,50,150,50,50,150,50,50,125,0.726238,0.0207977,0.252964,-0.65137,-0.683007,0.330482,540.516,470.288,-129.169,803.654
151,260,261,272,100,50,200,125,50,200,125,50,175,0.279299,0.579968,0.140733,-0.558986,-0.727126,0.398526,540.516,470.288,-129.169,793.602
152,336,337,348,75,50,25,100,50,25,100,50,-0,0.160353,0.557385,0.282263,-0.664702,-0.714337,0.218845,540.516,470.288,-129.169,692.505
153,441,442,453,-50,50,-225,-25,50,-225,-25,50,-250,0.685576,0.159822,0.154602,-0.803074,-0.579857,-0.137256,540.516,470.288,-129.169,720.772
154,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.478843,0.0785779,0.442579,-0.788629,-0.596124,0.150667,540.516,470.288,-129.169,807.025
156,290,289,278,25,50,125,0,50,125,0,50,150,0.656213,0.312518,0.0312689,-0.671597,-0.672826,0.310261,540.516,470.288,-129.169,800.384
157,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.357867,0.292375,0.349758,-0.684559,-0.728183,0.0335891,540.516,470.288,-129.169,614.709
158,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.119138,0.323687,0.557175,-0.725313,-0.674616,0.137166,540.516,470.288,-129.169,690.884
159,482,483,371,125,25,-25,125,25,-50,125,50,-50,0.239916,0.128294,0.63179,-0.661987,-0.738314,0.129096,540.516,470.288,-129.169,632.799
161,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.642839,0.221823,0.135338,-0.73222,-0.677106,-0.073356,540.516,470.288,-129.169,608.904
163,296,297,308,-100,50,100,-75,50,100,-75,50,75,0.145171,0.484695,0.370134,-0.742724,-0.619598,0.253888,540.516,470.288,-129.169,844.607
164,416,406,417,-125,50,-150,-100,50,-150,-100,50,-175,0.0297656,0.0188678,0.951367,-0.83138,-0.553206,-0.0526454,540.516,470.288,-129.169,778.652
165,257,256,240,25,50,200,0,50,200,0,50,225,0.0598633,0.275263,0.664874,-0.63941,-0.666996,0.382455,540.516,470.288,-129.169,882.401
166,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836464,0.0991614,0.064375,-0.708359,-0.69464,0.125308,540.516,470.288,-129.169,664.749
167,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624486,0.0967969,0.278717,-0.695618,-0.713532,0.0835885,540.516,470.288,-129.169,632.477
168,305,304,293,125,50,100,100,50,100,100,50,125,0.349418,0.333453,0.31713,-0.611108,-0.724619,0.318551,540.516,470.288,-129.169,731.911
170,344,345,356,0,50,-0,25,50,-0,25,50,-25,0.120078,0.587475,0.292447,-0.727697,-0.664227,0.171055,540.516,470.288,-129.169,731.677
171,407,406,395,-75,50,-150,-100,50,-150,-100,50,-125,0.285334,0.0428674,0.671798,-0.823944,-0.566669,0.00175714,540.516,470.288,-129.169,776.827
172,488,489,437,125,25,-175,125,25,-200,125,50,-200,0.251696,0.0196075,0.728696,-0.693768,-0.712609,-0.104282,540.516,470.288,-129.169,597.197
173,271,270,259,100,50,175,75,50,175,75,50,200,0.831387,0.144062,0.0245514,-0.586727,-0.715819,0.378622,540.516,470.288,-129.169,774.961
174,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.0516883,0.478931,0.46938,-0.712884,-0.700302,0.0370626,540.516,470.288,-129.169,627.703
175,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.158706,0.777931,0.063363,-0.789333,-0.612268,0.0456291,540.516,470.288,-129.169,730.256
176,268,267,256,25,50,175,0,50,175,0,50,200,0.292158,0.134134,0.573708,-0.648491,-0.669393,0.362454,540.516,470.288,-129.169,860.188
179,444,443,432,25,50,-225,0,50,-225,0,50,-200,0.00644284,0.628409,0.365148,-0.782656,-0.60973,-0.125216,540.516,470.288,-129.169,700.549
181,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.405234,0.529294,0.0654715,-0.79429,-0.592217,0.135579,540.516,470.288,-129.169,806.52
182,399,400,411,0,50,-125,25,50,-125,25,50,-150,0.302939,0.280015,0.417046,-0.771944,-0.635688,-0.00201091,540.516,470.288,-129.169,694.223
183,401,402,413,50,50,-125,75,50,-125,75,50,-150,0.837225,0.0688684,0.0939063,-0.746894,-0.664857,0.0106829,540.516,470.288,-129.169,654.757
184,341,340,329,-75,50,-0,-100,50,-0,-100,50,25,0.194932,0.361334,0.443734,-0.78384,-0.596602,0.172225,540.516,470.288,-129.169,821.445
185,354,355,366,-25,50,-25,0,50,-25,0,50,-50,0.108364,0.431783,0.459852,-0.754399,-0.642899,0.132525,540.516,470.288,-129.169,726.512
186,319,318,307,-75,50,50,-100,50,50,-100,50,75,0.938042,0.0454901,0.0164679,-0.759737,-0.612831,0.217342,540.516,470.288,-129.169,849.96
187,308,307,296,-75,50,75,-100,50,75,-100,50,100,0.481594,0.305388,0.213018,-0.75158,-0.613423,0.242571,540.516,470.288,-129.169,853.101
188,388,389,400,0,50,-100,25,50,-100,25,50,-125,0.351726,0.037605,0.610669,-0.768315,-0.639436,0.0285187,540.516,470.288,-129.169,690.556
189,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.248625,0.550023,0.201353,-0.649357,-0.738382,0.182008,540.516,470.288,-129.169,644.254
190,255,256,267,-25,50,200,0,50,200,0,50,175,0.755103,0.0484918,0.196406,-0.662704,-0.656807,0.35976,540.516,470.288,-129.169,879.642
191,390,389,378,50,50,-100,25,50,-100,25,50,-75,0.333418,0.312204,0.354378,-0.751423,-0.656779,0.0632854,540.516,470.288,-129.169,681.957
192,311,312,323,0,50,75,25,50,75,25,50,50,0.24332,0.319475,0.437205,-0.697106,-0.671588,0.251022,540.516,470.288,-129.169,766.466
194,255,254,236,-25,50,200,-50,50,200,-50,50,225,0.473982,0.493757,0.0322614,-0.672575,-0.647267,0.35873,540.516,470.288,-129.169,891.775
195,380,381,392,75,50,-75,100,50,-75,100,50,-100,0.689442,0.269554,0.0410043,-0.712814,-0.695553,0.0900124,540.516,470.288,-129.169,645.85
196,302,303,314,50,50,100,75,50,100,75,50,75,0.0733569,0.178659,0.747984,-0.651675,-0.703356,0.283921,540.516,470.288,-129.169,735.903
197,398,399,410,-25,50,-125,0,50,-125,0,50,-150,0.222827,0.269268,0.507905,-0.784423,-0.62021,-0.00452333,540.516,470.288,-129.169,699.271
199,304,303,292,100,50,100,75,50,100,75,50,125,0.701388,0.247906,0.0507062,-0.627045,-0.715276,0.308538,540.516,470.288,-129.169,746.536
200,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.435601,0.286116,0.278283,-0.801933,-0.596545,-0.0322082,540.516,470.288,-129.169,726.254
201,321,320,309,-25,50,50,-50,50,50,-50,50,75,0.0196142,0.68605,0.294335,-0.742452,-0.629849,0.228157,540.516,470.288,-129.169,817.887
202,300,299,288,0,50,100,-25,50,100,-25,50,125,0.358603,0.523337,0.11806,-0.704143,-0.651658,0.282,540.516,470.288,-129.169,813.057
203,265,264,253,-50,50,175,-75,50,175,-75,50,200,0.0655298,0.902148,0.0323224,-0.704286,-0.629393,0.328398,540.516,470.288,-129.169,885.769
204,317,307,318,-125,50,75,-100,50,75,-100,50,50,0.240332,0.334966,0.424702,-0.768274,-0.599848,0.223465,540.516,470.288,-129.169,878.226
205,386,385,374,-50,50,-100,-75,50,-100,-75,50,-75,0.517222,0.0755499,0.407228,-0.801435,-0.595177,0.0588831,540.516,470.288,-129.169,763.635
206,397,396,385,-50,50,-125,-75,50,-125,-75,50,-100,0.333816,0.131187,0.534997,-0.809071,-0.586974,0.0294205,540.516,470.288,-129.169,755.844
207,258,259,270,50,50,200,75,50,200,75,50,175,0.760347,0.0783856,0.161268,-0.60932,-0.694682,0.382291,540.516,470.288,-129.169,812.925
208,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.407898,0.523149,0.0689529,-0.794233,-0.592263,0.135715,540.516,470.288,-129.169,806.524
209,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.065603,0.464472,0.469925,-0.713177,-0.700005,0.037034,540.516,470.288,-129.169,627.674
210,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.360558,0.289569,0.349873,-0.684562,-0.728183,0.0335265,540.516,470.288,-129.169,614.711
213,358,357,346,75,50,-25,50,50,-25,50,50,-0,0.561993,0.154599,0.283408,-0.703182,-0.691014,0.167434,540.516,470.288,-129.169,697.085
214,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.114725,0.313641,0.571633,-0.670973,-0.737231,0.0792793,540.516,470.288,-129.169,632.757
215,261,250,472,125,50,200,125,50,225,125,25,225,0.468382,0.337127,0.194491,-0.545136,-0.733672,0.40565,540.516,470.288,-129.169,792.306
218,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0577637,0.927375,0.0148615,-0.690926,-0.640682,0.334885,540.516,470.288,-129.169,872.701
219,271,270,259,100,50,175,75,50,175,75,50,200,0.357004,0.610966,0.0320294,-0.597164,-0.709408,0.374346,540.516,470.288,-129.169,789.11
221,472,473,261,125,25,225,125,25,200,125,50,200,0.160113,0.542579,0.297308,-0.542227,-0.744877,0.388778,540.516,470.288,-129.169,786.419
222,258,259,270,50,50,200,75,50,200,75,50,175,0.0476574,0.542407,0.409936,-0.598961,-0.703475,0.382581,540.516,470.288,-129.169,803.349
223,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.134199,0.211407,0.654394,-0.726533,-0.683897,0.0665992,540.516,470.288,-129.169,650.037
224,324,323,312,50,50,50,25,50,50,25,50,75,0.488789,0.12939,0.381821,-0.687203,-0.6821,0.249984,540.516,470.288,-129.169,745.811
225,285,286,297,-100,50,125,-75,50,125,-75,50,100,0.324683,0.384514,0.290803,-0.734278,-0.619964,0.276551,540.516,470.288,-129.169,865.878
226,346,345,334,50,50,-0,25,50,-0,25,50,25,0.455975,0.242808,0.301217,-0.712602,-0.674531,0.19289,540.516,470.288,-129.169,732.194
227,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396569,0.0685309,0.5349,-0.688454,-0.725113,-0.0155667,540.516,470.288,-129.169,608.605
228,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624534,0.0968018,0.278665,-0.695619,-0.713531,0.0835971,540.516,470.288,-129.169,632.477
229,319,320,331,-75,50,50,-50,50,50,-50,50,25,0.398286,0.47811,0.123604,-0.752201,-0.622261,0.21676,540.516,470.288,-129.169,821.42
231,332,333,344,-25,50,25,0,50,25,0,50,-0,0.871306,0.0781641,0.0505298,-0.740929,-0.641388,0.19911,540.516,470.288,-129.169,767.183
