37,414,415,426,100,50,-150,125,50,-150,125,50,-175,0.412655,0.0444336,0.542911,-0.709352,-0.702928,-0.0520839,540.516,470.288,-129.169,599.671
39,333,332,321,0,50,25,-25,50,25,-25,50,50,0.587769,0.032666,0.379565,-0.743866,-0.630374,0.222018,540.516,470.288,-129.169,747.375
41,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.622273,0.0534686,0.324258,-0.730877,-0.572624,0.371377,540.516,470.288,-129.169,913.88
42,479,480,338,125,25,50,125,25,25,125,50,25,0.359966,0.394003,0.24603,-0.634654,-0.735932,0.235835,540.516,470.288,-129.169,661.047
43,316,305,477,125,50,75,125,50,100,125,25,100,0.183685,0.524111,0.292203,-0.61413,-0.720699,0.321616,540.516,470.288,-129.169,689.042
44,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.58319,0.358501,0.0583093,-0.742064,-0.658672,0.12447,540.516,470.288,-129.169,680.185
46,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.583876,0.358028,0.0580966,-0.742057,-0.658682,0.12446,540.516,470.288,-129.169,680.186
47,302,303,314,50,50,100,75,50,100,75,50,75,0.0779126,0.189734,0.732353,-0.668685,-0.680371,0.299925,540.516,470.288,-129.169,718.504
49,419,420,431,-50,50,-175,-25,50,-175,-25,50,-200,0.16887,0.524102,0.307029,-0.800957,-0.594416,-0.0716766,540.516,470.288,-129.169,722.28
50,474,473,31,125,25,175,125,25,200,125,0,200,0.559445,0.358312,0.0822424,-0.565186,-0.717815,0.406579,540.516,470.288,-129.169,766.062
51,420,421,432,-25,50,-175,0,50,-175,0,50,-200,0.108472,0.717149,0.174379,-0.78727,-0.61274,-0.0689636,540.516,470.288,-129.169,694.945
52,490,489,207,125,25,-225,125,25,-200,125,0,-200,0.427491,0.525568,0.0469409,-0.67545,-0.725593,-0.131464,540.516,470.288,-129.169,608.083
53,331,332,343,-50,50,25,-25,50,25,-25,50,-0,0.458716,0.0568598,0.484424,-0.76619,-0.613671,0.190687,540.516,470.288,-129.169,758.426
54,196,207,489,125,0,-175,125,0,-200,125,25,-200,0.148762,0.550259,0.300979,-0.663353,-0.740413,-0.108398,540.516,470.288,-129.169,618.587
55,339,329,340,-125,50,25,-100,50,25,-100,50,-0,0.420286,0.460266,0.119448,-0.799152,-0.571084,0.187667,540.516,470.288,-129.169,818.086
56,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.618506,0.0456134,0.335881,-0.730826,-0.572536,0.371613,540.516,470.288,-129.169,913.948
57,348,347,336,100,50,-0,75,50,-0,75,50,25,0.305973,0.468288,0.225739,-0.692579,-0.690827,0.207585,540.516,470.288,-129.169,673.543
58,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00812984,0.0835675,0.908303,-0.748472,-0.579081,0.323194,540.516,470.288,-129.169,882.653
61,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.432905,0.0976331,0.469462,-0.720843,-0.689379,0.0717007,540.516,470.288,-129.169,641.244
63,291,292,303,50,50,125,75,50,125,75,50,100,0.250015,0.294116,0.45587,-0.658379,-0.674171,0.33471,540.516,470.288,-129.169,751.382
64,385,386,397,-75,50,-100,-50,50,-100,-50,50,-125,0.888394,0.042059,0.0695474,-0.814037,-0.579331,0.0414679,540.516,470.288,-129.169,758.626
66,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.617902,0.14426,0.237838,-0.730194,-0.676164,0.0980753,540.516,470.288,-129.169,648.281
67,449,439,450,-125,50,-225,-100,50,-225,-100,50,-250,0.343601,0.387765,0.268634,-0.831887,-0.539249,-0.131051,540.516,470.288,-129.169,778.568
68,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.0874096,0.0532657,0.859325,-0.707334,-0.69999,0.0984483,540.516,470.288,-129.169,629.973
69,398,397,386,-25,50,-125,-50,50,-125,-50,50,-100,0.562109,0.376304,0.0615863,-0.801177,-0.598278,0.0133529,540.516,470.288,-129.169,721.746
70,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.157294,0.213004,0.629702,-0.660929,-0.733725,-0.157541,540.516,470.288,-129.169,615.896
73,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.644305,0.221732,0.133963,-0.73251,-0.676647,-0.074685,540.516,470.288,-129.169,611.086
74,282,281,270,100,50,150,75,50,150,75,50,175,0.454659,0.341028,0.204312,-0.624939,-0.680022,0.383434,540.516,470.288,-129.169,745.278
75,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.762412,0.00492158,0.232666,-0.801879,-0.596331,0.0371514,540.516,470.288,-129.169,732.808
78,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.18859,0.59077,0.22064,-0.695623,-0.713677,-0.0822954,540.516,470.288,-129.169,595.671
79,421,420,409,0,50,-175,-25,50,-175,-25,50,-150,0.316663,0.0587921,0.624545,-0.794361,-0.60623,-0.0384055,540.516,470.288,-129.169,713.356
82,321,322,333,-25,50,50,0,50,50,0,50,25,0.106648,0.755038,0.138314,-0.735429,-0.634391,0.238102,540.516,470.288,-129.169,745.257
83,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.200441,0.579678,0.219882,-0.695642,-0.713598,-0.0828216,540.516,470.288,-129.169,595.722
84,310,311,322,-25,50,75,0,50,75,0,50,50,0.182153,0.713643,0.104204,-0.725653,-0.634103,0.267098,540.516,470.288,-129.169,766.716
85,371,370,359,125,50,-50,100,50,-50,100,50,-25,0.306635,0.468716,0.22465,-0.691248,-0.70863,0.141488,540.516,470.288,-129.169,632.052
88,332,331,320,-25,50,25,-50,50,25,-50,50,50,0.29301,0.00913145,0.697858,-0.75948,-0.610471,0.224755,540.516,470.288,-129.169,769.694
89,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0573145,0.927945,0.0147406,-0.711149,-0.603538,0.360568,540.516,470.288,-129.169,840.747
90,308,309,320,-75,50,75,-50,50,75,-50,50,50,0.531956,0.0192822,0.448762,-0.76276,-0.598983,0.243756,540.516,470.288,-129.169,807.775
92,388,387,376,0,50,-100,-25,50,-100,-25,50,-75,0.341384,0.595479,0.0631372,-0.787028,-0.614961,0.0490875,540.516,470.288,-129.169,709.768
93,260,259,246,100,50,200,75,50,200,75,50,225,0.19361,0.743581,0.0628094,-0.609261,-0.668186,0.427,540.516,470.288,-129.169,791.659
94,294,293,282,125,50,125,100,50,125,100,50,150,0.226785,0.00202822,0.771187,-0.614183,-0.692676,0.378127,540.516,470.288,-129.169,733.274
96,336,337,348,75,50,25,100,50,25,100,50,-0,0.160222,0.55549,0.284288,-0.67762,-0.699534,0.226898,540.516,470.288,-129.169,664.256
97,290,291,302,25,50,125,50,50,125,50,50,100,0.107821,0.0193377,0.872841,-0.678005,-0.663539,0.316268,540.516,470.288,-129.169,742.676
98,409,408,397,-25,50,-150,-50,50,-150,-50,50,-125,0.318501,0.585209,0.0962897,-0.805869,-0.591732,-0.0207126,540.516,470.288,-129.169,731.498
100,333,332,321,0,50,25,-25,50,25,-25,50,50,0.587959,0.0325061,0.379535,-0.743865,-0.630375,0.222018,540.516,470.288,-129.169,747.375
103,406,416,405,-100,50,-150,-125,50,-150,-125,50,-125,0.734539,0.15001,0.115452,-0.83378,-0.551789,-0.0184236,540.516,470.288,-129.169,799.947
104,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396753,0.0683551,0.534891,-0.689818,-0.723809,-0.0158835,540.516,470.288,-129.169,607.42
105,174,185,487,125,0,-125,125,0,-150,125,25,-150,0.263373,0.260402,0.476224,-0.666828,-0.744726,-0.0269244,540.516,470.288,-129.169,612.38
106,434,433,422,50,50,-200,25,50,-200,25,50,-175,0.690686,0.21829,0.0910242,-0.759737,-0.641963,-0.103361,540.516,470.288,-129.169,658.374
107,313,314,325,50,50,75,75,50,75,75,50,50,0.151298,0.388968,0.459734,-0.677393,-0.681086,0.277959,540.516,470.288,-129.169,706.33
108,431,430,419,-25,50,-200,-50,50,-200,-50,50,-175,0.533657,0.440479,0.0258643,-0.803761,-0.587109,-0.0962864,540.516,470.288,-129.169,741.217
109,299,300,311,-25,50,100,0,50,100,0,50,75,0.167371,0.560393,0.272236,-0.718178,-0.632427,0.29027,540.516,470.288,-129.169,780.795
110,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.855693,0.143196,0.00111084,-0.811924,-0.576038,-0.0946603,540.516,470.288,-129.169,736.191
112,366,367,378,0,50,-50,25,50,-50,25,50,-75,0.1547,0.481557,0.363743,-0.75656,-0.644994,0.107706,540.516,470.288,-129.169,707.728
113,479,478,86,125,25,50,125,25,75,125,0,75,0.165316,0.750599,0.0840845,-0.613997,-0.738771,0.277895,540.516,470.288,-129.169,693.69
115,348,349,360,100,50,-0,125,50,-0,125,50,-25,0.374321,0.516899,0.108779,-0.668807,-0.715617,0.201469,540.516,470.288,-129.169,634.911
116,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.616998,0.223967,0.159035,-0.714153,-0.673867,0.189443,540.516,470.288,-129.169,685.647
117,322,323,334,0,50,50,25,50,50,25,50,25,0.194075,0.427267,0.378658,-0.722766,-0.649312,0.23665,540.516,470.288,-129.169,722.277
118,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.534177,0.231806,0.234017,-0.78764,-0.615826,0.0195423,540.516,470.288,-129.169,703.902
119,278,277,266,0,50,150,-25,50,150,-25,50,175,0.628662,0.114936,0.256402,-0.694551,-0.62602,0.354538,540.516,470.288,-129.169,821.582
120,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.572969,0.227928,0.199103,-0.731059,-0.6779,-0.0774828,540.516,470.288,-129.169,607.337
121,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.813606,0.108541,0.0778528,-0.676574,-0.72856,-0.106994,540.516,470.288,-129.169,605.979
123,288,287,276,-25,50,125,-50,50,125,-50,50,150,0.47905,0.259061,0.261889,-0.722108,-0.61308,0.320458,540.516,470.288,-129.169,825.271
124,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.0865673,0.317609,0.595824,-0.820756,-0.566805,-0.0713586,540.516,470.288,-129.169,752.175
125,437,436,425,125,50,-200,100,50,-200,100,50,-175,0.620792,0.204076,0.175132,-0.706946,-0.699107,-0.107124,540.516,470.288,-129.169,591.898
126,411,412,423,25,50,-150,50,50,-150,50,50,-175,0.21993,0.598207,0.181862,-0.758656,-0.650636,-0.0333594,540.516,470.288,-129.169,658.189
127,346,345,334,50,50,-0,25,50,-0,25,50,25,0.43908,0.291832,0.269089,-0.725692,-0.658775,0.198459,540.516,470.288,-129.169,712.869
128,303,304,315,75,50,100,100,50,100,100,50,75,0.967709,0.00834106,0.0239502,-0.658569,-0.681603,0.31891,540.516,470.288,-129.169,727.794
129,381,380,369,100,50,-75,75,50,-75,75,50,-50,0.403684,0.0875735,0.508742,-0.71447,-0.690732,0.111456,540.516,470.288,-129.169,648.67
130,311,310,299,0,50,75,-25,50,75,-25,50,100,0.15136,0.179992,0.668648,-0.728769,-0.623005,0.284185,540.516,470.288,-129.169,784.41
131,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.403789,0.0335461,0.562665,-0.813882,-0.573597,0.0926465,540.516,470.288,-129.169,797.417
132,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.794123,0.108114,0.0977625,-0.68949,-0.721901,0.0588403,540.516,470.288,-129.169,601.886
133,426,425,414,125,50,-175,100,50,-175,100,50,-150,0.68557,0.12045,0.193979,-0.707096,-0.704256,-0.0635543,540.516,470.288,-129.169,592.62
134,269,270,281,50,50,175,75,50,175,75,50,150,0.532343,0.229157,0.2385,-0.638954,-0.663224,0.389707,540.516,470.288,-129.169,765.775
135,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.55238,0.0990494,0.348571,-0.676378,-0.733477,0.0672586,540.516,470.288,-129.169,620.893
136,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0204809,0.472645,0.506874,-0.789357,-0.577839,0.207407,540.516,470.288,-129.169,831.769
137,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0214649,0.462227,0.516308,-0.789285,-0.577843,0.20767,540.516,470.288,-129.169,831.793
138,279,280,291,25,50,150,50,50,150,50,50,125,0.249657,0.741105,0.00923767,-0.660477,-0.656007,0.365275,540.516,470.288,-129.169,773.601
139,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.347252,0.36364,0.289108,-0.707608,-0.701556,-0.0843217,540.516,470.288,-129.169,600.82
140,349,348,337,125,50,-0,100,50,-0,100,50,25,0.515317,0.0329864,0.451696,-0.666462,-0.712076,0.220855,540.516,470.288,-129.169,643.584
141,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.418246,0.289685,0.292069,-0.675661,-0.728744,0.11142,540.516,470.288,-129.169,619.406
142,254,255,266,-50,50,200,-25,50,200,-25,50,175,0.310881,0.528172,0.160947,-0.692727,-0.610623,0.383756,540.516,470.288,-129.169,859.468
143,407,408,419,-75,50,-150,-50,50,-150,-50,50,-175,0.029231,0.564374,0.406395,-0.810759,-0.584142,-0.0380443,540.516,470.288,-129.169,734.331
144,371,360,482,125,50,-50,125,50,-25,125,25,-25,0.418117,0.425381,0.156503,-0.671268,-0.725882,0.149983,540.516,470.288,-129.169,626.571
147,271,272,283,100,50,175,125,50,175,125,50,150,0.238723,0.195027,0.566249,-0.595075,-0.698628,0.397246,540.516,470.288,-129.169,737.512
148,479,478,86,125,25,50,125,25,75,125,0,75,0.165763,0.749562,0.0846753,-0.613997,-0.738779,0.277872,540.516,470.288,-129.169,693.688
150,279,280,291,25,50,150,50,50,150,50,50,125,0.726238,0.0207977,0.252964,-0.671646,-0.650776,0.354092,540.516,470.288,-129.169,780.568
151,260,261,272,100,50,200,125,50,200,125,50,175,0.279299,0.579968,0.140733,-0.579749,-0.690121,0.433155,540.516,470.288,-129.169,750.836
152,336,337,348,75,50,25,100,50,25,100,50,-0,0.160353,0.557385,0.282263,-0.677607,-0.699522,0.226975,540.516,470.288,-129.169,664.263
155,426,415,487,125,50,-175,125,50,-150,125,25,-150,0.332157,0.159915,0.507928,-0.689384,-0.722898,-0.0465577,540.516,470.288,-129.169,611.858
158,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.119138,0.323687,0.557175,-0.734493,-0.664121,0.13951,540.516,470.288,-129.169,678.953
159,482,483,371,125,25,-25,125,25,-50,125,50,-50,0.239916,0.128294,0.63179,-0.669897,-0.730106,0.134846,540.516,470.288,-129.169,624.46
160,473,474,272,125,25,200,125,25,175,125,50,175,0.194525,0.441854,0.363622,-0.574911,-0.711166,0.404624,540.516,470.288,-129.169,753.361
161,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.642839,0.221823,0.135338,-0.732476,-0.676678,-0.074736,540.516,470.288,-129.169,611.094
164,416,406,417,-125,50,-150,-100,50,-150,-100,50,-175,0.0297656,0.0188678,0.951367,-0.832366,-0.55157,-0.0541946,540.516,470.288,-129.169,773.788
165,257,256,240,25,50,200,0,50,200,0,50,225,0.0598633,0.275263,0.664874,-0.661247,-0.625453,0.4142,540.516,470.288,-129.169,848.425
166,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836464,0.0991614,0.064375,-0.716235,-0.686281,0.126593,540.516,470.288,-129.169,653.722
167,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624486,0.0967969,0.278717,-0.70114,-0.708136,0.083343,540.516,470.288,-129.169,623.627
168,305,304,293,125,50,100,100,50,100,100,50,125,0.349418,0.333453,0.31713,-0.628659,-0.699913,0.338984,540.516,470.288,-129.169,705.859
170,344,345,356,0,50,-0,25,50,-0,25,50,-25,0.120078,0.587475,0.292447,-0.739428,-0.649607,0.176795,540.516,470.288,-129.169,710.631
171,407,406,395,-75,50,-150,-100,50,-150,-100,50,-125,0.285334,0.0428674,0.671798,-0.826925,-0.562312,-3.13749e-05,540.516,470.288,-129.169,761.853
172,488,489,437,125,25,-175,125,25,-200,125,50,-200,0.251696,0.0196075,0.728696,-0.693514,-0.712763,-0.104913,540.516,470.288,-129.169,595.203
173,271,270,259,100,50,175,75,50,175,75,50,200,0.831387,0.144062,0.0245514,-0.607587,-0.681599,0.407751,540.516,470.288,-129.169,750.281
174,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.0516883,0.478931,0.46938,-0.716318,-0.696875,0.0354098,540.516,470.288,-129.169,620.246
175,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.158706,0.777931,0.063363,-0.794107,-0.606159,0.0443452,540.516,470.288,-129.169,720.151
176,268,267,256,25,50,175,0,50,175,0,50,200,0.292158,0.134134,0.573708,-0.66972,-0.631339,0.391005,540.516,470.288,-129.169,827.292
178,413,414,425,75,50,-150,100,50,-150,100,50,-175,0.10139,0.645427,0.253182,-0.722461,-0.690344,-0.0383992,540.516,470.288,-129.169,609.683
180,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.315122,0.13078,0.554098,-0.667227,-0.739734,-0.0871914,540.516,470.288,-129.169,624.03
181,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.405234,0.529294,0.0654715,-0.804336,-0.577758,0.138707,540.516,470.288,-129.169,800.941
182,399,400,411,0,50,-125,25,50,-125,25,50,-150,0.302939,0.280015,0.417046,-0.774337,-0.632762,-0.00377183,540.516,470.288,-129.169,691.21
183,401,402,413,50,50,-125,75,50,-125,75,50,-150,0.837225,0.0688684,0.0939063,-0.749981,-0.661399,0.0089499,540.516,470.288,-129.169,648.525
184,341,340,329,-75,50,-0,-100,50,-0,-100,50,25,0.194932,0.361334,0.443734,-0.796209,-0.57817,0.178244,540.516,470.288,-129.169,814.093
185,354,355,366,-25,50,-25,0,50,-25,0,50,-50,0.108364,0.431783,0.459852,-0.764069,-0.63084,0.135057,540.516,470.288,-129.169,712.941
186,319,318,307,-75,50,50,-100,50,50,-100,50,75,0.938042,0.0454901,0.0164679,-0.774633,-0.590345,0.226797,540.516,470.288,-129.169,814.005
187,308,307,296,-75,50,75,-100,50,75,-100,50,100,0.481594,0.305388,0.213018,-0.768582,-0.586433,0.255691,540.516,470.288,-129.169,835.169
188,388,389,400,0,50,-100,25,50,-100,25,50,-125,0.351726,0.037605,0.610669,-0.772104,-0.634931,0.0268008,540.516,470.288,-129.169,677.258
189,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.248625,0.550023,0.201353,-0.660073,-0.726499,0.191058,540.516,470.288,-129.169,633.606
190,255,256,267,-25,50,200,0,50,200,0,50,175,0.755103,0.0484918,0.196406,-0.68421,-0.617524,0.387971,540.516,470.288,-129.169,853.854
191,390,389,378,50,50,-100,25,50,-100,25,50,-75,0.333418,0.312204,0.354378,-0.756936,-0.650471,0.0627362,540.516,470.288,-129.169,674.539
192,311,312,323,0,50,75,25,50,75,25,50,50,0.24332,0.319475,0.437205,-0.714002,-0.648373,0.264222,540.516,470.288,-129.169,753.795
193,293,294,305,100,50,125,125,50,125,125,50,100,0.134479,0.0737849,0.791736,-0.618643,-0.709867,0.336703,540.516,470.288,-129.169,689.171
194,255,254,236,-25,50,200,-50,50,200,-50,50,225,0.473982,0.493757,0.0322614,-0.694085,-0.607081,0.386909,540.516,470.288,-129.169,863.393
195,380,381,392,75,50,-75,100,50,-75,100,50,-100,0.689442,0.269554,0.0410043,-0.719427,-0.688705,0.0900564,540.516,470.288,-129.169,638.038
196,302,303,314,50,50,100,75,50,100,75,50,75,0.0733569,0.178659,0.747984,-0.66872,-0.680487,0.299584,540.516,470.288,-129.169,718.455
197,398,399,410,-25,50,-125,0,50,-125,0,50,-150,0.222827,0.269268,0.507905,-0.786934,-0.617004,-0.00645023,540.516,470.288,-129.169,695.303
199,304,303,292,100,50,100,75,50,100,75,50,125,0.701388,0.247906,0.0507062,-0.644528,-0.69066,0.327982,540.516,470.288,-129.169,722.822
200,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.435601,0.286116,0.278283,-0.803593,-0.59421,-0.0339479,540.516,470.288,-129.169,723.389
201,321,320,309,-25,50,50,-50,50,50,-50,50,75,0.0196142,0.68605,0.294335,-0.757963,-0.606866,0.23918,540.516,470.288,-129.169,804.182
202,300,299,288,0,50,100,-25,50,100,-25,50,125,0.358603,0.523337,0.11806,-0.72186,-0.624449,0.298298,540.516,470.288,-129.169,794.269
203,265,264,253,-50,50,175,-75,50,175,-75,50,200,0.0655298,0.902148,0.0323224,-0.724867,-0.591652,0.352868,540.516,470.288,-129.169,853.095
204,317,307,318,-125,50,75,-100,50,75,-100,50,50,0.240332,0.334966,0.424702,-0.783456,-0.575616,0.234227,540.516,470.288,-129.169,855.228
206,397,396,385,-50,50,-125,-75,50,-125,-75,50,-100,0.333816,0.131187,0.534997,-0.813296,-0.581164,0.0282434,540.516,470.288,-129.169,759.169
207,258,259,270,50,50,200,75,50,200,75,50,175,0.760347,0.0783856,0.161268,-0.630664,-0.656889,0.413231,540.516,470.288,-129.169,787.656
208,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.407898,0.523149,0.0689529,-0.804277,-0.577809,0.138834,540.516,470.288,-129.169,800.943
209,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.065603,0.464472,0.469925,-0.716629,-0.696556,0.0353836,540.516,470.288,-129.169,620.217
211,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.314952,0.130842,0.554205,-0.667225,-0.739736,-0.0871833,540.516,470.288,-129.169,624.029
212,484,483,141,125,25,-75,125,25,-50,125,0,-50,0.33054,0.625012,0.0444482,-0.660938,-0.742917,0.105999,540.516,470.288,-129.169,631.891
213,358,357,346,75,50,-25,50,50,-25,50,50,-0,0.561993,0.154599,0.283408,-0.714445,-0.678257,0.17186,540.516,470.288,-129.169,682.734
214,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.114725,0.313641,0.571633,-0.676217,-0.732074,0.0824495,540.516,470.288,-129.169,617.514
215,261,250,472,125,50,200,125,50,225,125,25,225,0.468382,0.337127,0.194491,-0.565173,-0.694738,0.444881,540.516,470.288,-129.169,767.074
216,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.121863,0.486975,0.391163,-0.828181,-0.559669,0.0297894,540.516,470.288,-129.169,782.651
217,294,283,475,125,50,125,125,50,150,125,25,150,0.0852789,0.553964,0.360757,-0.591243,-0.712341,0.378155,540.516,470.288,-129.169,724.916
218,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0577637,0.927375,0.0148615,-0.711135,-0.603549,0.360577,540.516,470.288,-129.169,840.749
219,271,270,259,100,50,175,75,50,175,75,50,200,0.357004,0.610966,0.0320294,-0.617778,-0.675068,0.403279,540.516,470.288,-129.169,762.619
221,472,473,261,125,25,225,125,25,200,125,50,200,0.160113,0.542579,0.297308,-0.562392,-0.707064,0.428691,540.516,470.288,-129.169,760.533
222,258,259,270,50,50,200,75,50,200,75,50,175,0.0476574,0.542407,0.409936,-0.619914,-0.667049,0.413223,540.516,470.288,-129.169,774.287
223,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.134199,0.211407,0.654394,-0.731772,-0.67837,0.065759,540.516,470.288,-129.169,643.483
224,324,323,312,50,50,50,25,50,50,25,50,75,0.488789,0.12939,0.381821,-0.703558,-0.660098,0.263205,540.516,470.288,-129.169,732.889
225,285,286,297,-100,50,125,-75,50,125,-75,50,100,0.324683,0.384514,0.290803,-0.752792,-0.589001,0.293908,540.516,470.288,-129.169,838.198
226,346,345,334,50,50,-0,25,50,-0,25,50,25,0.455975,0.242808,0.301217,-0.725151,-0.659011,0.199651,540.516,470.288,-129.169,712.99
227,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396569,0.0685309,0.5349,-0.689817,-0.72381,-0.0158821,540.516,470.288,-129.169,607.42
228,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624534,0.0968018,0.278665,-0.701141,-0.708134,0.0833501,540.516,470.288,-129.169,623.626
229,319,320,331,-75,50,50,-50,50,50,-50,50,25,0.398286,0.47811,0.123604,-0.767259,-0.60008,0.226311,540.516,470.288,-129.169,796.458
230,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.110283,0.512315,0.377402,-0.828018,-0.559885,0.0302579,540.516,470.288,-129.169,782.613
231,332,333,344,-25,50,25,0,50,25,0,50,-0,0.871306,0.0781641,0.0505298,-0.75481,-0.622356,0.207207,540.516,470.288,-129.169,750.777
232,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00814694,0.0840814,0.907772,-0.748468,-0.579078,0.323211,540.516,470.288,-129.169,882.657
233,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.466262,0.0571124,0.476625,-0.739709,-0.657946,0.141202,540.516,470.288,-129.169,704.139
