0,446,447,458,75,50,-225,100,50,-225,100,50,-250,0.818341,0.146698,0.0349609,-0.73012,-0.665999,-0.152871,540.516,470.288,-129.169,630.553
2,485,484,152,125,25,-100,125,25,-75,125,0,-75,0.701888,0.144743,0.153369,-0.674586,-0.735889,0.0583235,540.516,470.288,-129.169,616.223
4,374,375,386,-75,50,-75,-50,50,-75,-50,50,-100,0.124084,0.365417,0.510499,-0.811035,-0.582055,0.0585915,540.516,470.288,-129.169,726.337
5,304,305,316,100,50,100,125,50,100,125,50,75,0.562434,0.215426,0.22214,-0.661042,-0.666502,0.344673,540.516,470.288,-129.169,660.449
7,335,334,323,50,50,25,25,50,25,25,50,50,0.571841,0.0226349,0.405524,-0.73558,-0.632605,0.242348,540.516,470.288,-129.169,684.921
8,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.460593,0.173265,0.366141,-0.792393,-0.609233,0.0307957,540.516,470.288,-129.169,701.323
11,282,283,294,100,50,150,125,50,150,125,50,125,0.781626,0.00135559,0.217018,-0.645927,-0.64593,0.406882,540.516,470.288,-129.169,685.367
17,282,283,294,100,50,150,125,50,150,125,50,125,0.921783,0.00529236,0.0729242,-0.647484,-0.642433,0.409932,540.516,470.288,-129.169,689.069
18,409,410,421,-25,50,-150,0,50,-150,0,50,-175,0.144526,0.776541,0.0789331,-0.789594,-0.612828,-0.0313571,540.516,470.288,-129.169,689.08
22,252,253,264,-100,50,200,-75,50,200,-75,50,175,0.117422,0.864014,0.0185638,-0.747567,-0.531526,0.398277,540.516,470.288,-129.169,839.489
23,324,325,336,50,50,50,75,50,50,75,50,25,0.36198,0.419554,0.218466,-0.714067,-0.648967,0.262584,540.516,470.288,-129.169,666.643
26,364,365,376,-50,50,-50,-25,50,-50,-25,50,-75,0.396116,0.17705,0.426834,-0.799296,-0.59307,0.0969177,540.516,470.288,-129.169,730.587
27,327,326,315,125,50,50,100,50,50,100,50,75,0.69601,0.0207971,0.283193,-0.669076,-0.682076,0.295144,540.516,470.288,-129.169,629.813
29,376,377,388,-25,50,-75,0,50,-75,0,50,-100,0.168257,0.0781391,0.753604,-0.78728,-0.614314,0.0530025,540.516,470.288,-129.169,698.446
30,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.265908,0.5184,0.215692,-0.826447,-0.557337,0.0797561,540.516,470.288,-129.169,776.025
32,254,253,234,-50,50,200,-75,50,200,-75,50,225,0.657219,0.254913,0.087868,-0.735871,-0.540283,0.408153,540.516,470.288,-129.169,832.384
