0,446,447,458,75,50,-225,100,50,-225,100,50,-250,0.818341,0.146698,0.0349609,-0.730155,-0.666009,-0.152662,540.516,470.288,-129.169,626.308
2,485,484,152,125,25,-100,125,25,-75,125,0,-75,0.701888,0.144743,0.153369,-0.670515,-0.739738,0.0565528,540.516,470.288,-129.169,623.055
4,374,375,386,-75,50,-75,-50,50,-75,-50,50,-100,0.124084,0.365417,0.510499,-0.806579,-0.588027,0.0604571,540.516,470.288,-129.169,728.134
7,335,334,323,50,50,25,25,50,25,25,50,50,0.571841,0.0226349,0.405524,-0.72281,-0.648314,0.239239,540.516,470.288,-129.169,701.906
8,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.460593,0.173265,0.366141,-0.788999,-0.613499,0.0331741,540.516,470.288,-129.169,704.262
10,353,352,341,-50,50,-25,-75,50,-25,-75,50,-0,0.468142,0.213008,0.31885,-0.797458,-0.584032,0.15155,540.516,470.288,-129.169,776.753
11,282,283,294,100,50,150,125,50,150,125,50,125,0.781626,0.00135559,0.217018,-0.628513,-0.671037,0.393295,540.516,470.288,-129.169,704.526
17,282,283,294,100,50,150,125,50,150,125,50,125,0.921783,0.00529236,0.0729242,-0.629987,-0.667851,0.396347,540.516,470.288,-129.169,709.227
19,342,343,354,-50,50,-0,-25,50,-0,-25,50,-25,0.139399,0.267717,0.592884,-0.779173,-0.605956,0.160332,540.516,470.288,-129.169,736.061
20,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.275107,0.651581,0.0733118,-0.763088,-0.577226,0.290701,540.516,470.288,-129.169,835.628
21,330,331,342,-75,50,25,-50,50,25,-50,50,-0,0.613916,0.340824,0.04526,-0.786619,-0.583671,0.20139,540.516,470.288,-129.169,792.167
22,252,253,264,-100,50,200,-75,50,200,-75,50,175,0.117422,0.864014,0.0185638,-0.731686,-0.561294,0.38676,540.516,470.288,-129.169,860.972
23,324,325,336,50,50,50,75,50,50,75,50,25,0.36198,0.419554,0.218466,-0.700464,-0.665143,0.258718,540.516,470.288,-129.169,680.897
26,364,365,376,-50,50,-50,-25,50,-50,-25,50,-75,0.396116,0.17705,0.426834,-0.793539,-0.600512,0.0983891,540.516,470.288,-129.169,741.652
