93,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.0461084,0.689735,0.264156,-0.879384,-0.442284,-0.176263,633.794,369.551,20.6386,709.322
94,299,298,287,-25,50,100,-50,50,100,-50,50,125,0.444873,0.204412,0.350715,-0.897223,-0.425686,0.1174,633.794,369.551,20.6386,772.095
95,359,360,371,100,50,-25,125,50,-25,125,50,-50,0.428584,0.365625,0.205791,-0.848931,-0.521967,-0.0828646,633.794,369.551,20.6386,633.919
96,299,300,311,-25,50,100,0,50,100,0,50,75,0.673989,0.0299292,0.296082,-0.893364,-0.438363,0.0986807,633.794,369.551,20.6386,751.581
97,479,480,338,125,25,50,125,25,25,125,50,25,0.0548668,0.741557,0.203577,-0.831888,-0.554865,0.00935207,633.794,369.551,20.6386,615.638
99,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.257893,0.334919,0.407188,-0.85305,-0.493186,-0.170509,633.794,369.551,20.6386,659.094
100,281,280,269,75,50,150,50,50,150,50,50,175,0.562871,0.0433411,0.393788,-0.853228,-0.478203,0.208143,633.794,369.551,20.6386,731.246
101,248,246,245,100,50,225,75,50,225,75,50,250,0.0435254,0.756595,0.199879,-0.825207,-0.472486,0.309499,633.794,369.551,20.6386,762.066
103,409,410,421,-25,50,-150,0,50,-150,0,50,-175,0.0523364,0.148054,0.79961,-0.862885,-0.434018,-0.258956,633.794,369.551,20.6386,722.049
104,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.355977,0.146558,0.497465,-0.81703,-0.533281,-0.219257,633.794,369.551,20.6386,612.631
105,338,337,326,125,50,25,100,50,25,100,50,50,0.787686,0.127754,0.0845605,-0.849406,-0.527631,0.0107695,633.794,369.551,20.6386,644.011
106,477,476,64,125,25,100,125,25,125,125,0,125,0.0385064,0.943206,0.0182874,-0.816119,-0.553474,0.166179,633.794,369.551,20.6386,646.741
109,473,474,272,125,25,200,125,25,175,125,50,175,0.153548,0.569344,0.277108,-0.806658,-0.535194,0.250739,633.794,369.551,20.6386,664.981
111,320,321,332,-50,50,50,-25,50,50,-25,50,25,0.0915039,0.386128,0.522368,-0.900323,-0.434661,0.0221198,633.794,369.551,20.6386,755.863
112,333,332,321,0,50,25,-25,50,25,-25,50,50,0.128816,0.0214624,0.849722,-0.898519,-0.437534,0.035039,633.794,369.551,20.6386,749.034
113,283,272,474,125,50,150,125,50,175,125,25,175,0.78141,0.175146,0.0434436,-0.825588,-0.520167,0.218703,633.794,369.551,20.6386,684.261
114,257,258,269,25,50,200,50,50,200,50,50,175,0.257568,0.211244,0.531188,-0.853729,-0.462004,0.240208,633.794,369.551,20.6386,753.794
115,412,411,400,50,50,-150,25,50,-150,25,50,-125,0.506782,0.0463202,0.446898,-0.85792,-0.45968,-0.229495,633.794,369.551,20.6386,687.431
116,410,411,422,0,50,-150,25,50,-150,25,50,-175,0.0116895,0.363436,0.624875,-0.854808,-0.448249,-0.261489,633.794,369.551,20.6386,696.214
117,280,279,268,50,50,150,25,50,150,25,50,175,0.653481,0.232994,0.113524,-0.863738,-0.465628,0.192736,633.794,369.551,20.6386,730.176
120,282,283,294,100,50,150,125,50,150,125,50,125,0.353696,0.599792,0.0465118,-0.832696,-0.513884,0.206255,633.794,369.551,20.6386,687.417
121,86,97,479,125,0,75,125,0,50,125,25,50,0.317665,0.443505,0.238831,-0.812251,-0.580229,0.0598566,633.794,369.551,20.6386,603.387
125,293,292,281,100,50,125,75,50,125,75,50,150,0.552886,0.0855237,0.361591,-0.849078,-0.497791,0.176838,633.794,369.551,20.6386,701.295
126,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.371406,0.201541,0.427053,-0.837931,-0.543559,-0.0491363,633.794,369.551,20.6386,622.359
128,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.148237,0.302612,0.54915,-0.873687,-0.421272,-0.243313,633.794,369.551,20.6386,733.747
129,260,259,246,100,50,200,75,50,200,75,50,225,0.290923,0.311444,0.397633,-0.829552,-0.480452,0.284623,633.794,369.551,20.6386,751.779
130,119,130,482,125,0,-0,125,0,-25,125,25,-25,0.482003,0.154283,0.363713,-0.814917,-0.577092,-0.0536143,633.794,369.551,20.6386,597.71
131,250,248,247,125,50,225,100,50,225,100,50,250,0.444858,0.302831,0.252311,-0.806817,-0.493295,0.325126,633.794,369.551,20.6386,734.884
133,337,338,349,100,50,25,125,50,25,125,50,-0,0.408198,0.335006,0.256795,-0.851576,-0.524222,-0.00305155,633.794,369.551,20.6386,643.116
134,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.537874,0.14405,0.318076,-0.880297,-0.43561,-0.187938,633.794,369.551,20.6386,716.246
135,474,473,31,125,25,175,125,25,200,125,0,200,0.0347705,0.486571,0.478658,-0.787327,-0.551251,0.276113,633.794,369.551,20.6386,659.192
136,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.562083,0.370974,0.0669434,-0.863964,-0.481694,-0.146757,633.794,369.551,20.6386,668.793
141,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.00035648,0.813511,0.186132,-0.816718,-0.488922,-0.306476,633.794,369.551,20.6386,659.465
142,355,354,343,0,50,-25,-25,50,-25,-25,50,-0,0.107407,0.797472,0.095121,-0.897464,-0.4371,-0.0591743,633.794,369.551,20.6386,731.07
146,347,348,359,75,50,-0,100,50,-0,100,50,-25,0.533801,0.0488214,0.417377,-0.862687,-0.503347,-0.0491311,633.794,369.551,20.6386,651.71
147,243,245,246,50,50,250,75,50,250,75,50,225,0.0535059,0.621591,0.324904,-0.821739,-0.468493,0.324436,633.794,369.551,20.6386,771.59
148,323,322,311,25,50,50,0,50,50,0,50,75,0.0110889,0.771917,0.216995,-0.891934,-0.449494,0.0490849,633.794,369.551,20.6386,725.314
150,311,310,299,0,50,75,-25,50,75,-25,50,100,0.445891,0.322335,0.231774,-0.893832,-0.440648,0.0830291,633.794,369.551,20.6386,752.247
151,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.647678,0.166339,0.185983,-0.843235,-0.512808,-0.161192,633.794,369.551,20.6386,629.672
154,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.248645,0.634262,0.117094,-0.837938,-0.530944,-0.126328,633.794,369.551,20.6386,622.948
155,316,315,304,125,50,75,100,50,75,100,50,100,0.277334,0.537488,0.185178,-0.851223,-0.516067,0.0953637,633.794,369.551,20.6386,674.391
157,130,141,483,125,0,-25,125,0,-50,125,25,-50,0.378389,0.418601,0.20301,-0.809202,-0.579487,-0.0968822,633.794,369.551,20.6386,581.135
158,477,476,64,125,25,100,125,25,125,125,0,125,0.918233,0.0345831,0.0471838,-0.82005,-0.55706,0.131157,633.794,369.551,20.6386,629.316
159,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.327209,0.376918,0.295873,-0.844144,-0.49762,-0.199485,633.794,369.551,20.6386,649.3
162,413,412,401,75,50,-150,50,50,-150,50,50,-125,0.224197,0.00613525,0.769668,-0.853213,-0.471389,-0.223203,633.794,369.551,20.6386,670.953
164,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.634226,0.220363,0.145411,-0.902768,-0.416314,0.108129,633.794,369.551,20.6386,767.571
165,291,292,303,50,50,125,75,50,125,75,50,100,0.201052,0.240893,0.558055,-0.861831,-0.488101,0.137858,633.794,369.551,20.6386,698.37
168,378,377,366,25,50,-75,0,50,-75,0,50,-50,0.644497,0.119527,0.235976,-0.88097,-0.455516,-0.128048,633.794,369.551,20.6386,706.692
169,389,388,377,25,50,-100,0,50,-100,0,50,-75,0.683027,0.0358197,0.281153,-0.876319,-0.453854,-0.161499,633.794,369.551,20.6386,696.366
170,272,261,473,125,50,175,125,50,200,125,25,200,0.207202,0.538063,0.254735,-0.809113,-0.518292,0.276964,633.794,369.551,20.6386,691.973
171,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.467417,0.0891166,0.443466,-0.895323,-0.443238,-0.044005,633.794,369.551,20.6386,720.946
173,480,481,349,125,25,25,125,25,-0,125,50,-0,0.497189,0.328408,0.174403,-0.831362,-0.555576,-0.0131362,633.794,369.551,20.6386,620.242
174,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.00354004,0.0772668,0.919193,-0.887342,-0.43038,-0.165523,633.794,369.551,20.6386,726.894
176,474,473,31,125,25,175,125,25,200,125,0,200,0.301948,0.493699,0.204353,-0.794097,-0.54555,0.267928,633.794,369.551,20.6386,660.737
177,370,371,382,100,50,-50,125,50,-50,125,50,-75,0.198391,0.324961,0.476647,-0.841509,-0.523115,-0.134957,633.794,369.551,20.6386,634.598
178,244,242,241,50,50,225,25,50,225,25,50,250,0.0220874,0.653975,0.323937,-0.845834,-0.444141,0.295471,633.794,369.551,20.6386,809.378
180,472,473,261,125,25,225,125,25,200,125,50,200,0.0348383,0.690646,0.274515,-0.799334,-0.530148,0.282857,633.794,369.551,20.6386,681.694
181,484,483,141,125,25,-75,125,25,-50,125,0,-50,0.299864,0.475673,0.224463,-0.817306,-0.562364,-0.12553,633.794,369.551,20.6386,596.087
182,240,238,237,0,50,225,-25,50,225,-25,50,250,0.230625,0.767137,0.00223816,-0.864927,-0.422816,0.270423,633.794,369.551,20.6386,809.807
183,304,305,316,100,50,100,125,50,100,125,50,75,0.191443,0.0512201,0.757337,-0.844911,-0.525559,0.0995673,633.794,369.551,20.6386,663.293
184,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.160959,0.539462,0.299579,-0.911913,-0.408803,-0.0359844,633.794,369.551,20.6386,781.673
185,288,289,300,-25,50,125,0,50,125,0,50,100,0.443728,0.155641,0.400631,-0.888428,-0.440229,0.129975,633.794,369.551,20.6386,725.874
186,338,327,479,125,50,25,125,50,50,125,25,50,0.657685,0.266416,0.0758984,-0.84535,-0.533778,0.0215584,633.794,369.551,20.6386,644.881
188,375,376,387,-50,50,-75,-25,50,-75,-25,50,-100,0.0552246,0.215292,0.729484,-0.889443,-0.430526,-0.153423,633.794,369.551,20.6386,742.234
189,324,325,336,50,50,50,75,50,50,75,50,25,0.474104,0.0925928,0.433303,-0.872315,-0.488123,0.0283337,633.794,369.551,20.6386,681.183
190,276,277,288,-50,50,150,-25,50,150,-25,50,125,0.216011,0.74506,0.0389288,-0.887765,-0.427113,0.171604,633.794,369.551,20.6386,748.165
191,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.17827,0.664352,0.157378,-0.843214,-0.53598,-0.0414282,633.794,369.551,20.6386,630.082
192,473,474,272,125,25,200,125,25,175,125,50,175,0.0262677,0.283264,0.690469,-0.814697,-0.524105,0.248158,633.794,369.551,20.6386,688.466
193,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.391084,0.155151,0.453765,-0.866747,-0.482231,-0.127293,633.794,369.551,20.6386,663.372
194,415,414,403,125,50,-150,100,50,-150,100,50,-125,0.376475,0.133215,0.49031,-0.826916,-0.503808,-0.249773,633.794,369.551,20.6386,640.299
195,315,316,327,100,50,75,125,50,75,125,50,50,0.197942,0.37281,0.429248,-0.847057,-0.526582,0.072151,633.794,369.551,20.6386,652.228
196,264,265,276,-75,50,175,-50,50,175,-50,50,150,0.256345,0.658553,0.0851013,-0.889812,-0.411966,0.196261,633.794,369.551,20.6386,775.672
197,319,320,331,-75,50,50,-50,50,50,-50,50,25,0.0141797,0.711473,0.274347,-0.905824,-0.422613,0.0296753,633.794,369.551,20.6386,767.193
198,304,305,316,100,50,100,125,50,100,125,50,75,0.470735,0.472572,0.0566931,-0.845384,-0.518893,0.126791,633.794,369.551,20.6386,664.026
200,279,280,291,25,50,150,50,50,150,50,50,125,0.415093,0.257608,0.327299,-0.866967,-0.46595,0.176803,633.794,369.551,20.6386,723.862
201,334,335,346,25,50,25,50,50,25,50,50,-0,0.412581,0.245151,0.342269,-0.88089,-0.473281,-0.00615374,633.794,369.551,20.6386,685.933
203,362,363,374,-100,50,-50,-75,50,-50,-75,50,-75,0.0153931,0.511597,0.47301,-0.906639,-0.408525,-0.105425,633.794,369.551,20.6386,782.207
205,336,335,324,75,50,25,50,50,25,50,50,50,0.62842,0.259043,0.112536,-0.871711,-0.489893,0.0111811,633.794,369.551,20.6386,674.05
206,294,293,282,125,50,125,100,50,125,100,50,150,0.154087,0.657421,0.188492,-0.843384,-0.508497,0.173593,633.794,369.551,20.6386,685.717
209,248,250,261,100,50,225,125,50,225,125,50,200,0.0523303,0.0148572,0.932813,-0.811628,-0.508295,0.287918,633.794,369.551,20.6386,704.23
210,242,244,258,25,50,225,50,50,225,50,50,200,0.350872,0.0844306,0.564698,-0.847233,-0.456518,0.271638,633.794,369.551,20.6386,771.094
211,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.469741,0.0207581,0.509501,-0.756268,-0.530965,-0.382275,633.794,369.551,20.6386,686.997
212,290,289,278,25,50,125,0,50,125,0,50,150,0.349023,0.639438,0.0115381,-0.880662,-0.450217,0.147442,633.794,369.551,20.6386,709.771
213,349,338,480,125,50,-0,125,50,25,125,25,25,0.496241,0.193532,0.310227,-0.841007,-0.540866,-0.013128,633.794,369.551,20.6386,631.334
215,426,415,487,125,50,-175,125,50,-150,125,25,-150,0.133015,0.738943,0.128042,-0.811304,-0.514574,-0.277489,633.794,369.551,20.6386,628.136
219,402,403,414,75,50,-125,100,50,-125,100,50,-150,0.659048,0.154218,0.186735,-0.841633,-0.488717,-0.229803,633.794,369.551,20.6386,665.492
222,310,309,298,-25,50,75,-50,50,75,-50,50,100,0.54717,0.216899,0.23593,-0.899667,-0.429015,0.0809021,633.794,369.551,20.6386,744.847
223,240,242,257,0,50,225,25,50,225,25,50,200,0.290906,0.690366,0.018728,-0.851932,-0.441516,0.281558,633.794,369.551,20.6386,790.361
224,283,272,474,125,50,150,125,50,175,125,25,175,0.217618,0.41534,0.367042,-0.815667,-0.526982,0.238699,633.794,369.551,20.6386,693.312
225,371,360,482,125,50,-50,125,50,-25,125,25,-25,0.0238709,0.246594,0.729535,-0.830888,-0.551323,-0.0752829,633.794,369.551,20.6386,594.222
226,31,42,474,125,0,200,125,0,175,125,25,175,0.142432,0.305444,0.552124,-0.794417,-0.555155,0.246384,633.794,369.551,20.6386,651.656
227,265,266,277,-50,50,175,-25,50,175,-25,50,150,0.0455225,0.839566,0.114911,-0.881421,-0.4268,0.202332,633.794,369.551,20.6386,748.713
228,260,259,246,100,50,200,75,50,200,75,50,225,0.233625,0.695754,0.0706201,-0.83304,-0.481284,0.272783,633.794,369.551,20.6386,737.848
229,283,282,271,125,50,150,100,50,150,100,50,175,0.602119,0.131078,0.266802,-0.831077,-0.511729,0.217818,633.794,369.551,20.6386,687.939
232,476,475,53,125,25,125,125,25,150,125,0,150,0.100869,0.513086,0.386045,-0.804014,-0.559663,0.200844,633.794,369.551,20.6386,643.685
234,242,240,239,25,50,225,0,50,225,0,50,250,0.101257,0.297408,0.601334,-0.852172,-0.431377,0.296172,633.794,369.551,20.6386,740.769
237,248,250,261,100,50,225,125,50,225,125,50,200,0.276645,0.570346,0.153008,-0.807021,-0.500059,0.314099,633.794,369.551,20.6386,718.592
238,267,268,279,0,50,175,25,50,175,25,50,150,0.234243,0.293087,0.47267,-0.869176,-0.45164,0.201381,633.794,369.551,20.6386,764.872
239,261,250,472,125,50,200,125,50,225,125,25,225,0.440463,0.474524,0.0850122,-0.804864,-0.508685,0.305668,633.794,369.551,20.6386,708.7
240,337,338,349,100,50,25,125,50,25,125,50,-0,0.0774181,0.167201,0.755381,-0.847438,-0.530358,-0.0238534,633.794,369.551,20.6386,640.254
241,20,31,473,125,0,225,125,0,200,125,25,200,0.36828,0.0798669,0.551853,-0.784306,-0.54817,0.29047,633.794,369.551,20.6386,668.293
243,376,377,388,-25,50,-75,0,50,-75,0,50,-100,0.490935,0.110225,0.39884,-0.886882,-0.43866,-0.144974,633.794,369.551,20.6386,728.47
244,316,315,304,125,50,75,100,50,75,100,50,100,0.0364722,0.228196,0.735331,-0.852017,-0.510414,0.116379,633.794,369.551,20.6386,674.253
246,411,410,399,25,50,-150,0,50,-150,0,50,-125,0.312949,0.224472,0.462579,-0.868745,-0.443271,-0.220891,633.794,369.551,20.6386,709.688
247,479,480,338,125,25,50,125,25,25,125,50,25,0.477708,0.289338,0.232954,-0.832134,-0.553932,0.0267019,633.794,369.551,20.6386,617.747
248,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.805308,0.0183643,0.176328,-0.85024,-0.490208,-0.191803,633.794,369.551,20.6386,654.603
250,477,476,64,125,25,100,125,25,125,125,0,125,0.0964709,0.30097,0.602559,-0.805777,-0.569704,0.161744,633.794,369.551,20.6386,625.942
251,337,336,325,100,50,25,75,50,25,75,50,50,0.334824,0.341229,0.323947,-0.864802,-0.501723,0.01976,633.794,369.551,20.6386,664.839
252,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.86848,0.0276184,0.103901,-0.822411,-0.520469,-0.229677,633.794,369.551,20.6386,634.621
253,472,473,261,125,25,225,125,25,200,125,50,200,0.0670422,0.363954,0.569004,-0.803846,-0.521666,0.285827,633.794,369.551,20.6386,693.627
256,355,356,367,0,50,-25,25,50,-25,25,50,-50,0.438677,0.450959,0.110364,-0.886832,-0.456877,-0.0692274,633.794,369.551,20.6386,716.065
257,480,481,349,125,25,25,125,25,-0,125,50,-0,0.159937,0.20892,0.631143,-0.839737,-0.542303,-0.0273593,633.794,369.551,20.6386,631.712
259,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.132454,0.288546,0.579,-0.884678,-0.431285,-0.177026,633.794,369.551,20.6386,740.928
260,472,470,469,125,25,225,125,25,250,125,0,250,0.289246,0.534166,0.176588,-0.776098,-0.532039,0.338535,633.794,369.551,20.6386,698.724
262,97,108,480,125,0,50,125,0,25,125,25,25,0.349076,0.0975328,0.553391,-0.819463,-0.572736,0.0213104,633.794,369.551,20.6386,593.975
263,42,53,475,125,0,175,125,0,150,125,25,150,0.312826,0.32022,0.366954,-0.796991,-0.564377,0.215136,633.794,369.551,20.6386,636.883
264,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.17813,0.113781,0.708089,-0.9115,-0.408372,-0.0489979,633.794,369.551,20.6386,782.499
266,476,477,305,125,25,125,125,25,100,125,50,100,0.0796057,0.514194,0.4062,-0.828402,-0.544283,0.13231,633.794,369.551,20.6386,648.715
269,309,310,321,-50,50,75,-25,50,75,-25,50,50,0.401086,0.292899,0.306014,-0.900516,-0.43025,0.0628929,633.794,369.551,20.6386,742.709
270,304,305,316,100,50,100,125,50,100,125,50,75,0.282185,0.382003,0.335812,-0.844388,-0.522952,0.116322,633.794,369.551,20.6386,662.567
