54,475,476,294,125,25,150,125,25,125,125,50,125,0.378646,0.398997,0.222357,-0.769541,-0.621277,0.14772,633.794,369.551,20.6386,715.524
55,389,388,377,25,50,-100,0,50,-100,0,50,-75,0.370789,0.046795,0.582416,-0.870527,-0.47059,-0.143969,633.794,369.551,20.6386,722.051
57,483,482,130,125,25,-50,125,25,-25,125,0,-25,0.335266,0.626776,0.0379578,-0.807342,-0.584198,-0.0831394,633.794,369.551,20.6386,622.03
59,391,390,379,75,50,-100,50,50,-100,50,50,-75,0.251211,0.606332,0.142457,-0.855137,-0.490412,-0.168038,633.794,369.551,20.6386,685.076
60,407,408,419,-75,50,-150,-50,50,-150,-50,50,-175,0.475012,0.0729688,0.452019,-0.884093,-0.406102,-0.231218,633.794,369.551,20.6386,786.874
61,345,346,357,25,50,-0,50,50,-0,50,50,-25,0.206401,0.106035,0.687563,-0.855564,-0.514775,-0.0549266,633.794,369.551,20.6386,736.396
62,174,185,487,125,0,-125,125,0,-150,125,25,-150,0.33574,0.367874,0.296387,-0.788359,-0.563717,-0.246399,633.794,369.551,20.6386,587.439
63,474,473,31,125,25,175,125,25,200,125,0,200,0.873661,0.0135516,0.112787,-0.745948,-0.636196,0.19702,633.794,369.551,20.6386,724.431
64,378,379,390,25,50,-75,50,50,-75,50,50,-100,0.204634,0.469208,0.326158,-0.859148,-0.490092,-0.14722,633.794,369.551,20.6386,693.769
65,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.0871472,0.234235,0.678618,-0.820552,-0.540775,-0.185087,633.794,369.551,20.6386,636.494
68,355,356,367,0,50,-25,25,50,-25,25,50,-50,0.0159375,0.231226,0.752836,-0.865923,-0.492067,-0.0897148,633.794,369.551,20.6386,728.3
69,326,325,314,100,50,50,75,50,50,75,50,75,0.139131,0.510612,0.350257,-0.829214,-0.557036,0.045991,633.794,369.551,20.6386,725.577
71,302,303,314,50,50,100,75,50,100,75,50,75,0.00262451,0.457501,0.539875,-0.821899,-0.564103,0.0791779,633.794,369.551,20.6386,739.576
72,286,287,298,-75,50,125,-50,50,125,-50,50,100,0.639717,0.182586,0.177697,-0.90207,-0.411921,0.128802,633.794,369.551,20.6386,775.757
73,324,323,312,50,50,50,25,50,50,25,50,75,0.561562,0.321028,0.117409,-0.84529,-0.533116,0.0356641,633.794,369.551,20.6386,742.128
74,268,269,280,25,50,175,50,50,175,50,50,150,0.625461,0.103824,0.270714,-0.813765,-0.556336,0.168156,633.794,369.551,20.6386,811.051
75,311,312,323,0,50,75,25,50,75,25,50,50,0.397805,0.359989,0.242206,-0.849883,-0.524266,0.0533317,633.794,369.551,20.6386,772.94
77,368,369,380,50,50,-50,75,50,-50,75,50,-75,0.00139648,0.144869,0.853734,-0.849038,-0.510726,-0.135253,633.794,369.551,20.6386,672.071
78,472,473,261,125,25,225,125,25,200,125,50,200,0.527068,0.46774,0.00519165,-0.733847,-0.636629,0.237008,633.794,369.551,20.6386,760.01
79,475,474,42,125,25,150,125,25,175,125,0,175,0.0443854,0.136528,0.819087,-0.736205,-0.649649,0.189627,633.794,369.551,20.6386,707.739
80,305,294,476,125,50,100,125,50,125,125,25,125,0.230117,0.558773,0.21111,-0.784115,-0.606877,0.129859,633.794,369.551,20.6386,715.459
81,401,400,389,50,50,-125,25,50,-125,25,50,-100,0.581863,0.31592,0.102217,-0.85738,-0.473595,-0.201513,633.794,369.551,20.6386,693.354
82,325,324,313,75,50,50,50,50,50,50,50,75,0.702175,0.175272,0.122553,-0.834782,-0.549322,0.0372053,633.794,369.551,20.6386,726.304
84,354,353,342,-25,50,-25,-50,50,-25,-50,50,-0,0.198096,0.259182,0.542723,-0.903944,-0.425513,-0.042705,633.794,369.551,20.6386,750.977
85,397,398,409,-50,50,-125,-25,50,-125,-25,50,-150,0.327165,0.186919,0.485916,-0.881988,-0.422566,-0.208653,633.794,369.551,20.6386,756.216
87,487,488,426,125,25,-150,125,25,-175,125,50,-175,0.573633,0.0157282,0.410638,-0.800917,-0.527175,-0.283935,633.794,369.551,20.6386,622.496
88,477,478,316,125,25,100,125,25,75,125,50,75,0.633713,0.321187,0.0451001,-0.780588,-0.618222,0.0921094,633.794,369.551,20.6386,678.32
89,424,423,412,75,50,-175,50,50,-175,50,50,-150,0.251113,0.565462,0.183425,-0.840013,-0.466789,-0.27656,633.794,369.551,20.6386,698.565
91,304,303,292,100,50,100,75,50,100,75,50,125,0.114163,0.836268,0.0495697,-0.81753,-0.567377,0.0986322,633.794,369.551,20.6386,760.184
92,422,423,434,25,50,-175,50,50,-175,50,50,-200,0.527368,0.402781,0.0698511,-0.846343,-0.454692,-0.277413,633.794,369.551,20.6386,697.045
93,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.0461084,0.689735,0.264156,-0.879279,-0.442516,-0.176206,633.794,369.551,20.6386,722.122
94,299,298,287,-25,50,100,-50,50,100,-50,50,125,0.444873,0.204412,0.350715,-0.897002,-0.426118,0.11752,633.794,369.551,20.6386,749.912
95,359,360,371,100,50,-25,125,50,-25,125,50,-50,0.428584,0.365625,0.205791,-0.831176,-0.550379,-0.0789301,633.794,369.551,20.6386,671.328
96,299,300,311,-25,50,100,0,50,100,0,50,75,0.673989,0.0299292,0.296082,-0.893199,-0.438677,0.0987853,633.794,369.551,20.6386,728.442
97,479,480,338,125,25,50,125,25,25,125,50,25,0.0548668,0.741557,0.203577,-0.803094,-0.595833,0.00489566,633.794,369.551,20.6386,656.757
99,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.257893,0.334919,0.407188,-0.845309,-0.508366,-0.164365,633.794,369.551,20.6386,667.46
100,281,280,269,75,50,150,50,50,150,50,50,175,0.562871,0.0433411,0.393788,-0.803289,-0.571649,0.167165,633.794,369.551,20.6386,800.008
101,248,246,245,100,50,225,75,50,225,75,50,250,0.0435254,0.756595,0.199879,-0.770159,-0.589179,0.244385,633.794,369.551,20.6386,831.912
102,291,290,279,50,50,125,25,50,125,25,50,150,0.632739,0.155491,0.211769,-0.822095,-0.555116,0.126518,633.794,369.551,20.6386,801.498
104,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.355977,0.146558,0.497465,-0.814063,-0.540385,-0.212803,633.794,369.551,20.6386,619.144
105,338,337,326,125,50,25,100,50,25,100,50,50,0.787686,0.127754,0.0845605,-0.818781,-0.574081,0.00531248,633.794,369.551,20.6386,686.231
106,477,476,64,125,25,100,125,25,125,125,0,125,0.0385064,0.943206,0.0182874,-0.768064,-0.626734,0.13146,633.794,369.551,20.6386,699.334
107,302,303,314,50,50,100,75,50,100,75,50,75,0.820222,0.108978,0.0708002,-0.827381,-0.554035,0.0921178,633.794,369.551,20.6386,762.344
108,365,366,377,-25,50,-50,0,50,-50,0,50,-75,0.380881,0.602211,0.0169072,-0.891247,-0.442704,-0.0984479,633.794,369.551,20.6386,721.816
109,473,474,272,125,25,200,125,25,175,125,50,175,0.153548,0.569344,0.277108,-0.752741,-0.627328,0.199602,633.794,369.551,20.6386,730.722
111,320,321,332,-50,50,50,-25,50,50,-25,50,25,0.0915039,0.386128,0.522368,-0.900112,-0.435092,0.0221967,633.794,369.551,20.6386,734.444
113,283,272,474,125,50,150,125,50,175,125,25,175,0.78141,0.175146,0.0434436,-0.773653,-0.608749,0.175743,633.794,369.551,20.6386,751.782
114,257,258,269,25,50,200,50,50,200,50,50,175,0.257568,0.211244,0.531188,-0.802627,-0.565431,0.189943,633.794,369.551,20.6386,832
115,412,411,400,50,50,-150,25,50,-150,25,50,-125,0.506782,0.0463202,0.446898,-0.855531,-0.466623,-0.224342,633.794,369.551,20.6386,686.735
116,410,411,422,0,50,-150,25,50,-150,25,50,-175,0.0116895,0.363436,0.624875,-0.854018,-0.45232,-0.257021,633.794,369.551,20.6386,705.304
117,280,279,268,50,50,150,25,50,150,25,50,175,0.653481,0.232994,0.113524,-0.815755,-0.557976,0.152336,633.794,369.551,20.6386,800.764
119,333,334,345,0,50,25,25,50,25,25,50,-0,0.265718,0.390313,0.343969,-0.860061,-0.510089,-0.0102601,633.794,369.551,20.6386,755.682
120,282,283,294,100,50,150,125,50,150,125,50,125,0.353696,0.599792,0.0465118,-0.781236,-0.602334,0.163903,633.794,369.551,20.6386,752.409
121,86,97,479,125,0,75,125,0,50,125,25,50,0.317665,0.443505,0.238831,-0.776996,-0.627648,0.0483269,633.794,369.551,20.6386,649.827
122,433,434,445,25,50,-200,50,50,-200,50,50,-225,0.491912,0.298203,0.209886,-0.835924,-0.448384,-0.316518,633.794,369.551,20.6386,701.221
123,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.389343,0.514726,0.0959303,-0.895196,-0.444519,-0.032046,633.794,369.551,20.6386,718.868
125,293,292,281,100,50,125,75,50,125,75,50,150,0.552886,0.0855237,0.361591,-0.801006,-0.58193,0.14052,633.794,369.551,20.6386,761.532
126,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.371406,0.201541,0.427053,-0.816248,-0.575734,-0.0476383,633.794,369.551,20.6386,648.06
127,299,300,311,-25,50,100,0,50,100,0,50,75,0.265159,0.676302,0.0585388,-0.889543,-0.443854,0.1082,633.794,369.551,20.6386,719.946
129,260,259,246,100,50,200,75,50,200,75,50,225,0.290923,0.311444,0.397633,-0.775371,-0.589677,0.22601,633.794,369.551,20.6386,826.279
130,119,130,482,125,0,-0,125,0,-25,125,25,-25,0.482003,0.154283,0.363713,-0.795176,-0.604296,-0.0502111,633.794,369.551,20.6386,616.291
131,250,248,247,125,50,225,100,50,225,100,50,250,0.444858,0.302831,0.252311,-0.750452,-0.609099,0.256555,633.794,369.551,20.6386,813.07
133,337,338,349,100,50,25,125,50,25,125,50,-0,0.408198,0.335006,0.256795,-0.822778,-0.568303,-0.00824587,633.794,369.551,20.6386,683.1
135,474,473,31,125,25,175,125,25,200,125,0,200,0.0347705,0.486571,0.478658,-0.731353,-0.64551,0.220092,633.794,369.551,20.6386,726.942
136,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.562083,0.370974,0.0669434,-0.854293,-0.500551,-0.140117,633.794,369.551,20.6386,686.677
137,271,270,259,100,50,175,75,50,175,75,50,200,0.118826,0.417954,0.46322,-0.786884,-0.584251,0.198657,633.794,369.551,20.6386,811.888
141,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.00035648,0.813511,0.186132,-0.816659,-0.489251,-0.306108,633.794,369.551,20.6386,656.448
142,355,354,343,0,50,-25,-25,50,-25,-25,50,-0,0.107407,0.797472,0.095121,-0.897464,-0.4371,-0.0591743,633.794,369.551,20.6386,731.07
143,393,392,381,125,50,-100,100,50,-100,100,50,-75,0.591792,0.381769,0.0264386,-0.831113,-0.523935,-0.186396,633.794,369.551,20.6386,655.445
144,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.394924,0.389365,0.21571,-0.812586,-0.557298,-0.170652,633.794,369.551,20.6386,620.848
146,347,348,359,75,50,-0,100,50,-0,100,50,-25,0.533801,0.0488214,0.417377,-0.840501,-0.539658,-0.0482423,633.794,369.551,20.6386,685.941
147,243,245,246,50,50,250,75,50,250,75,50,225,0.0535059,0.621591,0.324904,-0.76669,-0.58866,0.256253,633.794,369.551,20.6386,837.824
148,323,322,311,25,50,50,0,50,50,0,50,75,0.0110889,0.771917,0.216995,-0.891776,-0.449819,0.0489673,633.794,369.551,20.6386,710.399
150,311,310,299,0,50,75,-25,50,75,-25,50,100,0.445891,0.322335,0.231774,-0.893686,-0.440947,0.0830089,633.794,369.551,20.6386,724.691
151,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.647678,0.166339,0.185983,-0.835441,-0.527664,-0.153652,633.794,369.551,20.6386,643.09
152,270,269,258,75,50,175,50,50,175,50,50,200,0.363853,0.165518,0.47063,-0.795481,-0.573967,0.194348,633.794,369.551,20.6386,827.868
153,241,243,244,25,50,250,50,50,250,50,50,225,0.105374,0.0379248,0.856702,-0.783685,-0.57493,0.235145,633.794,369.551,20.6386,844.688
154,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.248645,0.634262,0.117094,-0.825761,-0.551042,-0.120298,633.794,369.551,20.6386,641.789
155,316,315,304,125,50,75,100,50,75,100,50,100,0.277334,0.537488,0.185178,-0.80998,-0.581567,0.0755804,633.794,369.551,20.6386,720.754
156,257,258,269,25,50,200,50,50,200,50,50,175,0.717246,0.105124,0.17763,-0.80416,-0.560468,0.197995,633.794,369.551,20.6386,837.711
157,130,141,483,125,0,-25,125,0,-50,125,25,-50,0.378389,0.418601,0.20301,-0.793525,-0.601652,-0.0912841,633.794,369.551,20.6386,600.181
158,477,476,64,125,25,100,125,25,125,125,0,125,0.918233,0.0345831,0.0471838,-0.775619,-0.622178,0.106348,633.794,369.551,20.6386,685.76
161,53,64,476,125,0,150,125,0,125,125,25,125,0.212018,0.328313,0.459669,-0.757477,-0.637701,0.139881,633.794,369.551,20.6386,697.44
162,413,412,401,75,50,-150,50,50,-150,50,50,-125,0.224197,0.00613525,0.769668,-0.85036,-0.479241,-0.217292,633.794,369.551,20.6386,687.765
163,312,313,324,25,50,75,50,50,75,50,50,50,0.661362,0.108264,0.230374,-0.843535,-0.5342,0.0554822,633.794,369.551,20.6386,773.413
164,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.634226,0.220363,0.145411,-0.902768,-0.416314,0.108129,633.794,369.551,20.6386,767.571
165,291,292,303,50,50,125,75,50,125,75,50,100,0.201052,0.240893,0.558055,-0.818177,-0.564185,0.110824,633.794,369.551,20.6386,764.825
168,378,377,366,25,50,-75,0,50,-75,0,50,-50,0.644497,0.119527,0.235976,-0.86868,-0.479983,-0.12252,633.794,369.551,20.6386,722.125
169,389,388,377,25,50,-100,0,50,-100,0,50,-75,0.683027,0.0358197,0.281153,-0.867849,-0.471753,-0.155845,633.794,369.551,20.6386,710.919
170,272,261,473,125,50,175,125,50,200,125,25,200,0.207202,0.538063,0.254735,-0.753749,-0.619716,0.218665,633.794,369.551,20.6386,762.042
171,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.467417,0.0891166,0.443466,-0.895323,-0.443238,-0.044005,633.794,369.551,20.6386,720.946
173,480,481,349,125,25,25,125,25,-0,125,50,-0,0.497189,0.328408,0.174403,-0.803709,-0.59485,-0.0143298,633.794,369.551,20.6386,654.614
175,267,268,279,0,50,175,25,50,175,25,50,150,0.287844,0.538723,0.173433,-0.819178,-0.548666,0.167071,633.794,369.551,20.6386,836.279
176,474,473,31,125,25,175,125,25,200,125,0,200,0.301948,0.493699,0.204353,-0.738939,-0.639174,0.213134,633.794,369.551,20.6386,729.034
177,370,371,382,100,50,-50,125,50,-50,125,50,-75,0.198391,0.324961,0.476647,-0.829682,-0.54318,-0.128776,633.794,369.551,20.6386,653.274
178,244,242,241,50,50,225,25,50,225,25,50,250,0.0220874,0.653975,0.323937,-0.79253,-0.563063,0.234216,633.794,369.551,20.6386,876.892
180,472,473,261,125,25,225,125,25,200,125,50,200,0.0348383,0.690646,0.274515,-0.743953,-0.629527,0.224118,633.794,369.551,20.6386,751.863
181,484,483,141,125,25,-75,125,25,-50,125,0,-50,0.299864,0.475673,0.224463,-0.805704,-0.580368,-0.118382,633.794,369.551,20.6386,616.321
182,240,238,237,0,50,225,-25,50,225,-25,50,250,0.230625,0.767137,0.00223816,-0.864695,-0.423127,0.270676,633.794,369.551,20.6386,755.212
183,304,305,316,100,50,100,125,50,100,125,50,75,0.191443,0.0512201,0.757337,-0.803641,-0.5898,0.0793532,633.794,369.551,20.6386,705.237
184,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.160959,0.539462,0.299579,-0.911913,-0.408803,-0.0359844,633.794,369.551,20.6386,781.673
185,288,289,300,-25,50,125,0,50,125,0,50,100,0.443728,0.155641,0.400631,-0.888428,-0.440229,0.129975,633.794,369.551,20.6386,725.874
186,338,327,479,125,50,25,125,50,50,125,25,50,0.657685,0.266416,0.0758984,-0.814035,-0.580629,0.0147255,633.794,369.551,20.6386,689.287
187,323,322,311,25,50,50,0,50,50,0,50,75,0.774348,0.0433804,0.182271,-0.852061,-0.52213,0.0370508,633.794,369.551,20.6386,762.438
188,375,376,387,-50,50,-75,-25,50,-75,-25,50,-100,0.0552246,0.215292,0.729484,-0.889443,-0.430526,-0.153423,633.794,369.551,20.6386,742.234
189,324,325,336,50,50,50,75,50,50,75,50,25,0.474104,0.0925928,0.433303,-0.839837,-0.542502,0.0191235,633.794,369.551,20.6386,719.615
190,276,277,288,-50,50,150,-25,50,150,-25,50,125,0.216011,0.74506,0.0389288,-0.887765,-0.427113,0.171604,633.794,369.551,20.6386,748.165
191,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.17827,0.664352,0.157378,-0.820943,-0.569583,-0.0403417,633.794,369.551,20.6386,665.303
192,473,474,272,125,25,200,125,25,175,125,50,175,0.0262677,0.283264,0.690469,-0.761758,-0.616928,0.197797,633.794,369.551,20.6386,751.055
193,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.391084,0.155151,0.453765,-0.853988,-0.505568,-0.122905,633.794,369.551,20.6386,693.891
194,415,414,403,125,50,-150,100,50,-150,100,50,-125,0.376475,0.133215,0.49031,-0.826111,-0.507421,-0.245081,633.794,369.551,20.6386,643.737
195,315,316,327,100,50,75,125,50,75,125,50,50,0.197942,0.37281,0.429248,-0.809504,-0.584283,0.0575891,633.794,369.551,20.6386,698.316
196,264,265,276,-75,50,175,-50,50,175,-50,50,150,0.256345,0.658553,0.0851013,-0.889812,-0.411966,0.196261,633.794,369.551,20.6386,775.672
197,319,320,331,-75,50,50,-50,50,50,-50,50,25,0.0141797,0.711473,0.274347,-0.905638,-0.423004,0.0297879,633.794,369.551,20.6386,755.432
198,304,305,316,100,50,100,125,50,100,125,50,75,0.470735,0.472572,0.0566931,-0.801482,-0.589377,0.101299,633.794,369.551,20.6386,730.848
200,279,280,291,25,50,150,50,50,150,50,50,125,0.415093,0.257608,0.327299,-0.819388,-0.555737,0.140571,633.794,369.551,20.6386,803.211
201,334,335,346,25,50,25,50,50,25,50,50,-0,0.412581,0.245151,0.342269,-0.853054,-0.521714,-0.0106758,633.794,369.551,20.6386,729.651
202,316,305,477,125,50,75,125,50,100,125,25,100,0.583929,0.18194,0.234131,-0.795959,-0.599213,0.0859772,633.794,369.551,20.6386,699.104
205,336,335,324,75,50,25,50,50,25,50,50,50,0.62842,0.259043,0.112536,-0.840861,-0.541236,0.00391747,633.794,369.551,20.6386,713.606
206,294,293,282,125,50,125,100,50,125,100,50,150,0.154087,0.657421,0.188492,-0.79527,-0.590304,0.138155,633.794,369.551,20.6386,745.983
208,486,485,163,125,25,-125,125,25,-100,125,0,-100,0.111418,0.218347,0.670234,-0.795738,-0.576158,-0.186662,633.794,369.551,20.6386,597.737
209,248,250,261,100,50,225,125,50,225,125,50,200,0.0523303,0.0148572,0.932813,-0.756361,-0.612776,0.228962,633.794,369.551,20.6386,787.448
210,242,244,258,25,50,225,50,50,225,50,50,200,0.350872,0.0844306,0.564698,-0.794523,-0.568231,0.214118,633.794,369.551,20.6386,838.762
211,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.469741,0.0207581,0.509501,-0.756234,-0.531273,-0.381915,633.794,369.551,20.6386,674.789
212,290,289,278,25,50,125,0,50,125,0,50,150,0.349023,0.639438,0.0115381,-0.880662,-0.450217,0.147442,633.794,369.551,20.6386,709.771
213,349,338,480,125,50,-0,125,50,25,125,25,25,0.496241,0.193532,0.310227,-0.813544,-0.581314,-0.0148344,633.794,369.551,20.6386,662.271
214,315,316,327,100,50,75,125,50,75,125,50,50,0.0526233,0.920669,0.0267081,-0.803003,-0.59185,0.0700052,633.794,369.551,20.6386,699.373
217,409,408,397,-25,50,-150,-50,50,-150,-50,50,-125,0.438411,0.559562,0.00202698,-0.880505,-0.418181,-0.22324,633.794,369.551,20.6386,764.145
219,402,403,414,75,50,-125,100,50,-125,100,50,-150,0.659048,0.154218,0.186735,-0.839198,-0.495582,-0.223932,633.794,369.551,20.6386,674.637
221,488,487,185,125,25,-175,125,25,-150,125,0,-150,0.538942,0.336625,0.124432,-0.791044,-0.541303,-0.285027,633.794,369.551,20.6386,603.574
222,310,309,298,-25,50,75,-50,50,75,-50,50,100,0.54717,0.216899,0.23593,-0.899667,-0.429015,0.0809021,633.794,369.551,20.6386,744.847
223,240,242,257,0,50,225,25,50,225,25,50,200,0.290906,0.690366,0.018728,-0.799559,-0.557639,0.223034,633.794,369.551,20.6386,861.743
224,283,272,474,125,50,150,125,50,175,125,25,175,0.217618,0.41534,0.367042,-0.762547,-0.618875,0.188457,633.794,369.551,20.6386,750.087
226,31,42,474,125,0,200,125,0,175,125,25,175,0.142432,0.305444,0.552124,-0.740923,-0.642115,0.196778,633.794,369.551,20.6386,719.291
227,265,266,277,-50,50,175,-25,50,175,-25,50,150,0.0455225,0.839566,0.114911,-0.881421,-0.4268,0.202332,633.794,369.551,20.6386,748.713
228,260,259,246,100,50,200,75,50,200,75,50,225,0.233625,0.695754,0.0706201,-0.778905,-0.589062,0.215203,633.794,369.551,20.6386,807.793
230,312,311,300,25,50,75,0,50,75,0,50,100,0.491953,0.175791,0.332256,-0.845855,-0.528882,0.0693845,633.794,369.551,20.6386,777.88
232,476,475,53,125,25,125,125,25,150,125,0,150,0.100869,0.513086,0.386045,-0.753152,-0.637958,0.160535,633.794,369.551,20.6386,700.411
233,482,481,119,125,25,-25,125,25,-0,125,0,-0,0.0179636,0.786442,0.195594,-0.80043,-0.598522,-0.0329272,633.794,369.551,20.6386,641.515
234,242,240,239,25,50,225,0,50,225,0,50,250,0.101257,0.297408,0.601334,-0.852172,-0.431377,0.296172,633.794,369.551,20.6386,740.769
235,292,293,304,75,50,125,100,50,125,100,50,100,0.00172603,0.634063,0.364211,-0.801652,-0.585459,0.120796,633.794,369.551,20.6386,747.414
