45,335,334,323,50,50,25,25,50,25,25,50,50,0.890625,0.0162216,0.0931534,-0.856551,-0.51602,0.00659849,633.794,369.551,20.6386,717.163
46,408,407,396,-50,50,-150,-75,50,-150,-75,50,-125,0.474353,0.297662,0.227985,-0.888673,-0.407464,-0.210316,633.794,369.551,20.6386,784.242
47,332,331,320,-25,50,25,-50,50,25,-50,50,50,0.105803,0.885494,0.008703,-0.905308,-0.424712,0.00608593,633.794,369.551,20.6386,752.395
48,254,253,234,-50,50,200,-75,50,200,-75,50,225,0.933455,0.0544818,0.0120636,-0.881809,-0.411087,0.231128,633.794,369.551,20.6386,777.331
49,480,479,97,125,25,25,125,25,50,125,0,50,0.383346,0.169986,0.446669,-0.796007,-0.604587,0.0291158,633.794,369.551,20.6386,635.869
51,312,311,300,25,50,75,0,50,75,0,50,100,0.116558,0.279862,0.60358,-0.887819,-0.449694,0.0977363,633.794,369.551,20.6386,710.595
52,484,483,141,125,25,-75,125,25,-50,125,0,-50,0.031616,0.235253,0.733131,-0.800015,-0.590234,-0.107704,633.794,369.551,20.6386,604.258
54,475,476,294,125,25,150,125,25,125,125,50,125,0.378646,0.398997,0.222357,-0.783513,-0.600127,0.161107,633.794,369.551,20.6386,703.458
55,389,388,377,25,50,-100,0,50,-100,0,50,-75,0.370789,0.046795,0.582416,-0.873447,-0.464798,-0.145095,633.794,369.551,20.6386,719.392
56,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.147119,0.42691,0.425971,-0.803025,-0.500839,-0.322974,633.794,369.551,20.6386,646.46
57,483,482,130,125,25,-50,125,25,-25,125,0,-25,0.335266,0.626776,0.0379578,-0.81223,-0.577352,-0.0833471,633.794,369.551,20.6386,613.833
59,391,390,379,75,50,-100,50,50,-100,50,50,-75,0.251211,0.606332,0.142457,-0.857064,-0.486467,-0.169677,633.794,369.551,20.6386,684.245
60,407,408,419,-75,50,-150,-50,50,-150,-50,50,-175,0.475012,0.0729688,0.452019,-0.884093,-0.406102,-0.231218,633.794,369.551,20.6386,786.874
61,345,346,357,25,50,-0,50,50,-0,50,50,-25,0.206401,0.106035,0.687563,-0.862178,-0.503708,-0.0540969,633.794,369.551,20.6386,726.764
62,174,185,487,125,0,-125,125,0,-150,125,25,-150,0.33574,0.367874,0.296387,-0.788526,-0.56293,-0.247662,633.794,369.551,20.6386,586.544
64,378,379,390,25,50,-75,50,50,-75,50,50,-100,0.204634,0.469208,0.326158,-0.861964,-0.484737,-0.148484,633.794,369.551,20.6386,691.966
67,401,402,413,50,50,-125,75,50,-125,75,50,-150,0.208784,0.494674,0.296542,-0.845172,-0.484607,-0.225478,633.794,369.551,20.6386,669.977
68,355,356,367,0,50,-25,25,50,-25,25,50,-50,0.0159375,0.231226,0.752836,-0.870643,-0.483637,-0.0898653,633.794,369.551,20.6386,723.634
69,326,325,314,100,50,50,75,50,50,75,50,75,0.139131,0.510612,0.350257,-0.839762,-0.540434,0.0522648,633.794,369.551,20.6386,707.998
71,302,303,314,50,50,100,75,50,100,75,50,75,0.00262451,0.457501,0.539875,-0.834148,-0.544408,0.0884133,633.794,369.551,20.6386,728.049
73,324,323,312,50,50,50,25,50,50,25,50,75,0.561562,0.321028,0.117409,-0.855592,-0.515976,0.041618,633.794,369.551,20.6386,726.87
74,268,269,280,25,50,175,50,50,175,50,50,150,0.625461,0.103824,0.270714,-0.828212,-0.528872,0.185362,633.794,369.551,20.6386,789.601
75,311,312,323,0,50,75,25,50,75,25,50,50,0.397805,0.359989,0.242206,-0.860748,-0.505417,0.0605591,633.794,369.551,20.6386,761.939
76,344,343,332,0,50,-0,-25,50,-0,-25,50,25,0.424705,0.141395,0.4339,-0.896842,-0.442143,-0.0135473,633.794,369.551,20.6386,722.732
77,368,369,380,50,50,-50,75,50,-50,75,50,-75,0.00139648,0.144869,0.853734,-0.852126,-0.505227,-0.136483,633.794,369.551,20.6386,674.017
80,305,294,476,125,50,100,125,50,125,125,25,125,0.230117,0.558773,0.21111,-0.797842,-0.58593,0.141899,633.794,369.551,20.6386,701.477
81,401,400,389,50,50,-125,25,50,-125,25,50,-100,0.581863,0.31592,0.102217,-0.858612,-0.470687,-0.203075,633.794,369.551,20.6386,693.546
82,325,324,313,75,50,50,50,50,50,50,50,75,0.702175,0.175272,0.122553,-0.845041,-0.532952,0.0432204,633.794,369.551,20.6386,710.776
85,397,398,409,-50,50,-125,-25,50,-125,-25,50,-150,0.327165,0.186919,0.485916,-0.881988,-0.422566,-0.208653,633.794,369.551,20.6386,756.216
87,487,488,426,125,25,-150,125,25,-175,125,50,-175,0.573633,0.0157282,0.410638,-0.800983,-0.526885,-0.284287,633.794,369.551,20.6386,623.517
88,477,478,316,125,25,100,125,25,75,125,50,75,0.633713,0.321187,0.0451001,-0.79283,-0.601024,0.100949,633.794,369.551,20.6386,665.78
89,424,423,412,75,50,-175,50,50,-175,50,50,-150,0.251113,0.565462,0.183425,-0.840168,-0.466334,-0.276857,633.794,369.551,20.6386,704.503
91,304,303,292,100,50,100,75,50,100,75,50,125,0.114163,0.836268,0.0495697,-0.829947,-0.547063,0.109136,633.794,369.551,20.6386,741.948
92,422,423,434,25,50,-175,50,50,-175,50,50,-200,0.527368,0.402781,0.0698511,-0.846334,-0.454301,-0.27808,633.794,369.551,20.6386,695.184
93,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.0461084,0.689735,0.264156,-0.879279,-0.442516,-0.176206,633.794,369.551,20.6386,722.122
95,359,360,371,100,50,-25,125,50,-25,125,50,-50,0.428584,0.365625,0.205791,-0.836343,-0.542486,-0.0789914,633.794,369.551,20.6386,669.105
97,479,480,338,125,25,50,125,25,25,125,50,25,0.0548668,0.741557,0.203577,-0.811281,-0.5846,0.00805834,633.794,369.551,20.6386,646.345
98,327,326,315,125,50,50,100,50,50,100,50,75,0.414761,0.225795,0.359445,-0.825459,-0.561792,0.0548437,633.794,369.551,20.6386,674.084
99,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.257893,0.334919,0.407188,-0.84757,-0.504137,-0.165745,633.794,369.551,20.6386,664.615
100,281,280,269,75,50,150,50,50,150,50,50,175,0.562871,0.0433411,0.393788,-0.818185,-0.545089,0.1829,633.794,369.551,20.6386,780.714
101,248,246,245,100,50,225,75,50,225,75,50,250,0.0435254,0.756595,0.199879,-0.786782,-0.555792,0.268456,633.794,369.551,20.6386,811.42
102,291,290,279,50,50,125,25,50,125,25,50,150,0.632739,0.155491,0.211769,-0.836091,-0.530449,0.139914,633.794,369.551,20.6386,774.192
103,409,410,421,-25,50,-150,0,50,-150,0,50,-175,0.0523364,0.148054,0.79961,-0.862822,-0.434128,-0.25898,633.794,369.551,20.6386,736.076
104,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.355977,0.146558,0.497465,-0.814975,-0.538303,-0.214581,633.794,369.551,20.6386,624.074
105,338,337,326,125,50,25,100,50,25,100,50,50,0.787686,0.127754,0.0845605,-0.827619,-0.561222,0.00874172,633.794,369.551,20.6386,676.98
106,477,476,64,125,25,100,125,25,125,125,0,125,0.0385064,0.943206,0.0182874,-0.781803,-0.606588,0.144345,633.794,369.551,20.6386,688.052
107,302,303,314,50,50,100,75,50,100,75,50,75,0.820222,0.108978,0.0708002,-0.839868,-0.533118,0.102014,633.794,369.551,20.6386,732.513
108,365,366,377,-25,50,-50,0,50,-50,0,50,-75,0.380881,0.602211,0.0169072,-0.891247,-0.442704,-0.0984479,633.794,369.551,20.6386,721.816
109,473,474,272,125,25,200,125,25,175,125,50,175,0.153548,0.569344,0.277108,-0.768329,-0.601707,0.218218,633.794,369.551,20.6386,716.417
111,320,321,332,-50,50,50,-25,50,50,-25,50,25,0.0915039,0.386128,0.522368,-0.900112,-0.435092,0.0221967,633.794,369.551,20.6386,734.444
112,333,332,321,0,50,25,-25,50,25,-25,50,50,0.128816,0.0214624,0.849722,-0.898345,-0.437887,0.0350863,633.794,369.551,20.6386,729.757
113,283,272,474,125,50,150,125,50,175,125,25,175,0.78141,0.175146,0.0434436,-0.788774,-0.583943,0.191953,633.794,369.551,20.6386,735.47
114,257,258,269,25,50,200,50,50,200,50,50,175,0.257568,0.211244,0.531188,-0.81803,-0.535913,0.208865,633.794,369.551,20.6386,815.83
115,412,411,400,50,50,-150,25,50,-150,25,50,-125,0.506782,0.0463202,0.446898,-0.85618,-0.464729,-0.225793,633.794,369.551,20.6386,686.924
116,410,411,422,0,50,-150,25,50,-150,25,50,-175,0.0116895,0.363436,0.624875,-0.854187,-0.451294,-0.25826,633.794,369.551,20.6386,703.535
117,280,279,268,50,50,150,25,50,150,25,50,175,0.653481,0.232994,0.113524,-0.830095,-0.53176,0.16785,633.794,369.551,20.6386,765.846
120,282,283,294,100,50,150,125,50,150,125,50,125,0.353696,0.599792,0.0465118,-0.796254,-0.577634,0.179773,633.794,369.551,20.6386,738.182
121,86,97,479,125,0,75,125,0,50,125,25,50,0.317665,0.443505,0.238831,-0.786771,-0.614912,0.0536124,633.794,369.551,20.6386,634.14
122,433,434,445,25,50,-200,50,50,-200,50,50,-225,0.491912,0.298203,0.209886,-0.835947,-0.448298,-0.316579,633.794,369.551,20.6386,708.167
123,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.389343,0.514726,0.0959303,-0.895196,-0.444519,-0.032046,633.794,369.551,20.6386,718.868
125,293,292,281,100,50,125,75,50,125,75,50,150,0.552886,0.0855237,0.361591,-0.815239,-0.558139,0.154487,633.794,369.551,20.6386,744.49
126,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.371406,0.201541,0.427053,-0.822477,-0.566874,-0.0467533,633.794,369.551,20.6386,643.691
127,299,300,311,-25,50,100,0,50,100,0,50,75,0.265159,0.676302,0.0585388,-0.889543,-0.443854,0.1082,633.794,369.551,20.6386,719.946
128,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.148237,0.302612,0.54915,-0.873671,-0.421407,-0.243134,633.794,369.551,20.6386,758.294
129,260,259,246,100,50,200,75,50,200,75,50,225,0.290923,0.311444,0.397633,-0.791589,-0.558515,0.247886,633.794,369.551,20.6386,799.931
130,119,130,482,125,0,-0,125,0,-25,125,25,-25,0.482003,0.154283,0.363713,-0.800771,-0.596887,-0.0499217,633.794,369.551,20.6386,611.781
131,250,248,247,125,50,225,100,50,225,100,50,250,0.444858,0.302831,0.252311,-0.767462,-0.57599,0.281493,633.794,369.551,20.6386,794.051
132,431,430,419,-25,50,-200,-50,50,-200,-50,50,-175,0.245374,0.0786365,0.67599,-0.872788,-0.411564,-0.262404,633.794,369.551,20.6386,776.431
133,337,338,349,100,50,25,125,50,25,125,50,-0,0.408198,0.335006,0.256795,-0.831089,-0.556116,-0.00505882,633.794,369.551,20.6386,674.897
134,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.537874,0.14405,0.318076,-0.880211,-0.435846,-0.187795,633.794,369.551,20.6386,733.173
135,474,473,31,125,25,175,125,25,200,125,0,200,0.0347705,0.486571,0.478658,-0.747387,-0.619459,0.240174,633.794,369.551,20.6386,706.243
136,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.562083,0.370974,0.0669434,-0.857144,-0.49524,-0.141566,633.794,369.551,20.6386,680.968
137,271,270,259,100,50,175,75,50,175,75,50,200,0.118826,0.417954,0.46322,-0.802551,-0.555332,0.217986,633.794,369.551,20.6386,787.036
140,274,275,286,-100,50,150,-75,50,150,-75,50,125,0.0594214,0.728168,0.212411,-0.900606,-0.405177,0.157292,633.794,369.551,20.6386,788.669
141,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.00035648,0.813511,0.186132,-0.81672,-0.489139,-0.306122,633.794,369.551,20.6386,656.449
142,355,354,343,0,50,-25,-25,50,-25,-25,50,-0,0.107407,0.797472,0.095121,-0.897464,-0.4371,-0.0591743,633.794,369.551,20.6386,731.07
144,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.394924,0.389365,0.21571,-0.814486,-0.553995,-0.172343,633.794,369.551,20.6386,614.97
146,347,348,359,75,50,-0,100,50,-0,100,50,-25,0.533801,0.0488214,0.417377,-0.846947,-0.529595,-0.0470183,633.794,369.551,20.6386,675.113
147,243,245,246,50,50,250,75,50,250,75,50,225,0.0535059,0.621591,0.324904,-0.783472,-0.554127,0.281272,633.794,369.551,20.6386,818.775
148,323,322,311,25,50,50,0,50,50,0,50,75,0.0110889,0.771917,0.216995,-0.891776,-0.449819,0.0489673,633.794,369.551,20.6386,710.399
150,311,310,299,0,50,75,-25,50,75,-25,50,100,0.445891,0.322335,0.231774,-0.893686,-0.440947,0.0830089,633.794,369.551,20.6386,724.691
151,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.647678,0.166339,0.185983,-0.837695,-0.523598,-0.155279,633.794,369.551,20.6386,642.111
152,270,269,258,75,50,175,50,50,175,50,50,200,0.363853,0.165518,0.47063,-0.811153,-0.544579,0.213222,633.794,369.551,20.6386,802.283
153,241,243,244,25,50,250,50,50,250,50,50,225,0.105374,0.0379248,0.856702,-0.800466,-0.54089,0.25825,633.794,369.551,20.6386,822.416
154,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.248645,0.634262,0.117094,-0.829334,-0.545396,-0.121442,633.794,369.551,20.6386,637.732
155,316,315,304,125,50,75,100,50,75,100,50,100,0.277334,0.537488,0.185178,-0.822044,-0.563211,0.0838815,633.794,369.551,20.6386,703.871
156,257,258,269,25,50,200,50,50,200,50,50,175,0.717246,0.105124,0.17763,-0.819719,-0.529982,0.217209,633.794,369.551,20.6386,819.835
157,130,141,483,125,0,-25,125,0,-50,125,25,-50,0.378389,0.418601,0.20301,-0.798031,-0.59555,-0.0920155,633.794,369.551,20.6386,594.83
159,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.327209,0.376918,0.295873,-0.841234,-0.504628,-0.194105,633.794,369.551,20.6386,654.742
162,413,412,401,75,50,-150,50,50,-150,50,50,-125,0.224197,0.00613525,0.769668,-0.851164,-0.47702,-0.219024,633.794,369.551,20.6386,681.156
163,312,313,324,25,50,75,50,50,75,50,50,50,0.661362,0.108264,0.230374,-0.854527,-0.515625,0.0625707,633.794,369.551,20.6386,757.333
164,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.634226,0.220363,0.145411,-0.902768,-0.416314,0.108129,633.794,369.551,20.6386,767.571
165,291,292,303,50,50,125,75,50,125,75,50,100,0.201052,0.240893,0.558055,-0.830868,-0.542969,0.121827,633.794,369.551,20.6386,739.849
166,279,278,267,25,50,150,0,50,150,0,50,175,0.078208,0.240709,0.681083,-0.873884,-0.441965,0.202467,633.794,369.551,20.6386,723.023
167,322,321,310,0,50,50,-25,50,50,-25,50,75,0.147383,0.439995,0.412622,-0.897448,-0.437759,0.0543543,633.794,369.551,20.6386,729.969
168,378,377,366,25,50,-75,0,50,-75,0,50,-50,0.644497,0.119527,0.235976,-0.872342,-0.473051,-0.12346,633.794,369.551,20.6386,715.581
169,389,388,377,25,50,-100,0,50,-100,0,50,-75,0.683027,0.0358197,0.281153,-0.870357,-0.466685,-0.157111,633.794,369.551,20.6386,718.863
170,272,261,473,125,50,175,125,50,200,125,25,200,0.207202,0.538063,0.254735,-0.769993,-0.591323,0.239684,633.794,369.551,20.6386,744.445
171,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.467417,0.0891166,0.443466,-0.895323,-0.443238,-0.044005,633.794,369.551,20.6386,720.946
173,480,481,349,125,25,25,125,25,-0,125,50,-0,0.497189,0.328408,0.174403,-0.811601,-0.584082,-0.0123151,633.794,369.551,20.6386,648.047
174,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.00354004,0.0772668,0.919193,-0.887351,-0.430471,-0.165235,633.794,369.551,20.6386,742.328
175,267,268,279,0,50,175,25,50,175,25,50,150,0.287844,0.538723,0.173433,-0.833847,-0.520362,0.18418,633.794,369.551,20.6386,817.123
178,244,242,241,50,50,225,25,50,225,25,50,250,0.0220874,0.653975,0.323937,-0.80895,-0.528692,0.25707,633.794,369.551,20.6386,857.295
179,239,241,242,0,50,250,25,50,250,25,50,225,0.088147,0.632372,0.279481,-0.807062,-0.525989,0.268303,633.794,369.551,20.6386,870.25
180,472,473,261,125,25,225,125,25,200,125,50,200,0.0348383,0.690646,0.274515,-0.76,-0.60184,0.245334,633.794,369.551,20.6386,730.94
181,484,483,141,125,25,-75,125,25,-50,125,0,-50,0.299864,0.475673,0.224463,-0.809095,-0.575409,-0.119456,633.794,369.551,20.6386,610.214
182,240,238,237,0,50,225,-25,50,225,-25,50,250,0.230625,0.767137,0.00223816,-0.864695,-0.423127,0.270676,633.794,369.551,20.6386,755.212
183,304,305,316,100,50,100,125,50,100,125,50,75,0.191443,0.0512201,0.757337,-0.815548,-0.571989,0.087803,633.794,369.551,20.6386,696.096
184,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.160959,0.539462,0.299579,-0.911913,-0.408803,-0.0359844,633.794,369.551,20.6386,781.673
185,288,289,300,-25,50,125,0,50,125,0,50,100,0.443728,0.155641,0.400631,-0.888428,-0.440229,0.129975,633.794,369.551,20.6386,725.874
186,338,327,479,125,50,25,125,50,50,125,25,50,0.657685,0.266416,0.0758984,-0.822936,-0.567827,0.0186705,633.794,369.551,20.6386,672.222
187,323,322,311,25,50,50,0,50,50,0,50,75,0.774348,0.0433804,0.182271,-0.862229,-0.504707,0.0428111,633.794,369.551,20.6386,753.202
188,375,376,387,-50,50,-75,-25,50,-75,-25,50,-100,0.0552246,0.215292,0.729484,-0.889443,-0.430526,-0.153423,633.794,369.551,20.6386,742.234
189,324,325,336,50,50,50,75,50,50,75,50,25,0.474104,0.0925928,0.433303,-0.849352,-0.527284,0.0239262,633.794,369.551,20.6386,708.935
190,276,277,288,-50,50,150,-25,50,150,-25,50,125,0.216011,0.74506,0.0389288,-0.887765,-0.427113,0.171604,633.794,369.551,20.6386,748.165
191,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.17827,0.664352,0.157378,-0.827382,-0.560265,-0.039281,633.794,369.551,20.6386,664.833
192,473,474,272,125,25,200,125,25,175,125,50,175,0.0262677,0.283264,0.690469,-0.777159,-0.590986,0.216238,633.794,369.551,20.6386,735.02
193,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.391084,0.155151,0.453765,-0.857729,-0.499063,-0.123438,633.794,369.551,20.6386,686.207
194,415,414,403,125,50,-150,100,50,-150,100,50,-125,0.376475,0.133215,0.49031,-0.826365,-0.506397,-0.24634,633.794,369.551,20.6386,643.859
196,264,265,276,-75,50,175,-50,50,175,-50,50,150,0.256345,0.658553,0.0851013,-0.889812,-0.411966,0.196261,633.794,369.551,20.6386,775.672
197,319,320,331,-75,50,50,-50,50,50,-50,50,25,0.0141797,0.711473,0.274347,-0.905638,-0.423004,0.0297879,633.794,369.551,20.6386,755.432
198,304,305,316,100,50,100,125,50,100,125,50,75,0.470735,0.472572,0.0566931,-0.814109,-0.569898,0.111546,633.794,369.551,20.6386,708.138
202,316,305,477,125,50,75,125,50,100,125,25,100,0.583929,0.18194,0.234131,-0.807905,-0.581672,0.0945906,633.794,369.551,20.6386,689.833
205,336,335,324,75,50,25,50,50,25,50,50,50,0.62842,0.259043,0.112536,-0.849892,-0.526896,0.00800011,633.794,369.551,20.6386,707.718
206,294,293,282,125,50,125,100,50,125,100,50,150,0.154087,0.657421,0.188492,-0.809295,-0.567511,0.151569,633.794,369.551,20.6386,729.625
209,248,250,261,100,50,225,125,50,225,125,50,200,0.0523303,0.0148572,0.932813,-0.772723,-0.583216,0.250517,633.794,369.551,20.6386,758.988
210,242,244,258,25,50,225,50,50,225,50,50,200,0.350872,0.0844306,0.564698,-0.810584,-0.536109,0.235669,633.794,369.551,20.6386,820.291
211,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.469741,0.0207581,0.509501,-0.756216,-0.531116,-0.382169,633.794,369.551,20.6386,677.876
212,290,289,278,25,50,125,0,50,125,0,50,150,0.349023,0.639438,0.0115381,-0.880662,-0.450217,0.147442,633.794,369.551,20.6386,709.771
213,349,338,480,125,50,-0,125,50,25,125,25,25,0.496241,0.193532,0.310227,-0.821471,-0.570111,-0.01261,633.794,369.551,20.6386,655.845
214,315,316,327,100,50,75,125,50,75,125,50,50,0.0526233,0.920669,0.0267081,-0.81483,-0.574421,0.0780493,633.794,369.551,20.6386,684.251
215,426,415,487,125,50,-175,125,50,-150,125,25,-150,0.133015,0.738943,0.128042,-0.811185,-0.515555,-0.276012,633.794,369.551,20.6386,628.95
217,409,408,397,-25,50,-150,-50,50,-150,-50,50,-125,0.438411,0.559562,0.00202698,-0.880505,-0.418181,-0.22324,633.794,369.551,20.6386,764.145
219,402,403,414,75,50,-125,100,50,-125,100,50,-150,0.659048,0.154218,0.186735,-0.839955,-0.493581,-0.225509,633.794,369.551,20.6386,669.926
221,488,487,185,125,25,-175,125,25,-150,125,0,-150,0.538942,0.336625,0.124432,-0.791085,-0.541094,-0.28531,633.794,369.551,20.6386,604.587
222,310,309,298,-25,50,75,-50,50,75,-50,50,100,0.54717,0.216899,0.23593,-0.899667,-0.429015,0.0809021,633.794,369.551,20.6386,744.847
223,240,242,257,0,50,225,25,50,225,25,50,200,0.290906,0.690366,0.018728,-0.815548,-0.5242,0.245143,633.794,369.551,20.6386,840.975
224,283,272,474,125,50,150,125,50,175,125,25,175,0.217618,0.41534,0.367042,-0.777977,-0.593281,0.206809,633.794,369.551,20.6386,730.886
226,31,42,474,125,0,200,125,0,175,125,25,175,0.142432,0.305444,0.552124,-0.756088,-0.618195,0.214862,633.794,369.551,20.6386,696.344
227,265,266,277,-50,50,175,-25,50,175,-25,50,150,0.0455225,0.839566,0.114911,-0.881421,-0.4268,0.202332,633.794,369.551,20.6386,748.713
228,260,259,246,100,50,200,75,50,200,75,50,225,0.233625,0.695754,0.0706201,-0.795205,-0.558394,0.236316,633.794,369.551,20.6386,785.234
229,283,282,271,125,50,150,100,50,150,100,50,175,0.602119,0.131078,0.266802,-0.794599,-0.576171,0.191414,633.794,369.551,20.6386,742.679
230,312,311,300,25,50,75,0,50,75,0,50,100,0.491953,0.175791,0.332256,-0.857785,-0.508091,0.0777677,633.794,369.551,20.6386,766.99
232,476,475,53,125,25,125,125,25,150,125,0,150,0.100869,0.513086,0.386045,-0.767585,-0.616518,0.175269,633.794,369.551,20.6386,687.159
233,482,481,119,125,25,-25,125,25,-0,125,0,-0,0.0179636,0.786442,0.195594,-0.807139,-0.589509,-0.0317184,633.794,369.551,20.6386,630.154
234,242,240,239,25,50,225,0,50,225,0,50,250,0.101257,0.297408,0.601334,-0.852172,-0.431377,0.296172,633.794,369.551,20.6386,740.769
235,292,293,304,75,50,125,100,50,125,100,50,100,0.00172603,0.634063,0.364211,-0.815209,-0.563758,0.132707,633.794,369.551,20.6386,724.976
236,297,296,285,-75,50,100,-100,50,100,-100,50,125,0.00754881,0.486315,0.506136,-0.910797,-0.396734,0.11424,633.794,369.551,20.6386,805.454
237,248,250,261,100,50,225,125,50,225,125,50,200,0.276645,0.570346,0.153008,-0.767652,-0.580554,0.271417,633.794,369.551,20.6386,776.616
238,267,268,279,0,50,175,25,50,175,25,50,150,0.234243,0.293087,0.47267,-0.8354,-0.520984,0.175166,633.794,369.551,20.6386,813.039
239,261,250,472,125,50,200,125,50,225,125,25,225,0.440463,0.474524,0.0850122,-0.765353,-0.586432,0.265203,633.794,369.551,20.6386,769.087
240,337,338,349,100,50,25,125,50,25,125,50,-0,0.0774181,0.167201,0.755381,-0.829363,-0.558235,-0.0230402,633.794,369.551,20.6386,662.465
