2,485,484,152,125,25,-100,125,25,-75,125,0,-75,0.701888,0.144743,0.153369,-0.664087,-0.745891,0.0513313,540.516,470.288,-129.169,631.428
4,374,375,386,-75,50,-75,-50,50,-75,-50,50,-100,0.124084,0.365417,0.510499,-0.799083,-0.598056,0.0616088,540.516,470.288,-129.169,744.16
5,304,305,316,100,50,100,125,50,100,125,50,75,0.562434,0.215426,0.22214,-0.621253,-0.71846,0.312825,540.516,470.288,-129.169,706.796
7,335,334,323,50,50,25,25,50,25,25,50,50,0.571841,0.0226349,0.405524,-0.703174,-0.673276,0.228573,540.516,470.288,-129.169,729.559
8,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.460593,0.173265,0.366141,-0.783218,-0.620749,0.0352177,540.516,470.288,-129.169,702.16
9,331,330,319,-50,50,25,-75,50,25,-75,50,50,0.0652002,0.410992,0.523808,-0.768059,-0.605014,0.209865,540.516,470.288,-129.169,818.341
10,353,352,341,-50,50,-25,-75,50,-25,-75,50,-0,0.468142,0.213008,0.31885,-0.784487,-0.602134,0.148377,540.516,470.288,-129.169,795.652
11,282,283,294,100,50,150,125,50,150,125,50,125,0.781626,0.00135559,0.217018,-0.602398,-0.710275,0.364178,540.516,470.288,-129.169,740.683
14,441,442,453,-50,50,-225,-25,50,-225,-25,50,-250,0.681018,0.155954,0.163028,-0.803094,-0.579798,-0.137385,540.516,470.288,-129.169,729.165
17,282,283,294,100,50,150,125,50,150,125,50,125,0.921783,0.00529236,0.0729242,-0.603819,-0.70767,0.366887,540.516,470.288,-129.169,746.257
20,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.275107,0.651581,0.0733118,-0.741009,-0.612349,0.275563,540.516,470.288,-129.169,859.198
21,330,331,342,-75,50,25,-50,50,25,-50,50,-0,0.613916,0.340824,0.04526,-0.769501,-0.608426,0.194131,540.516,470.288,-129.169,806.695
22,252,253,264,-100,50,200,-75,50,200,-75,50,175,0.117422,0.864014,0.0185638,-0.705338,-0.61094,0.359514,540.516,470.288,-129.169,891.633
23,324,325,336,50,50,50,75,50,50,75,50,25,0.36198,0.419554,0.218466,-0.679827,-0.690799,0.246235,540.516,470.288,-129.169,703.874
27,327,326,315,125,50,50,100,50,50,100,50,75,0.69601,0.0207971,0.283193,-0.633206,-0.724338,0.272737,540.516,470.288,-129.169,673.761
30,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.265908,0.5184,0.215692,-0.812737,-0.576863,0.0817806,540.516,470.288,-129.169,793.288
32,254,253,234,-50,50,200,-75,50,200,-75,50,225,0.657219,0.254913,0.087868,-0.692793,-0.620001,0.368288,540.516,470.288,-129.169,896.99
34,363,364,375,-75,50,-50,-50,50,-50,-50,50,-75,0.205911,0.268666,0.525424,-0.794627,-0.599936,0.0929781,540.516,470.288,-129.169,768.112
35,310,311,322,-25,50,75,0,50,75,0,50,50,0.0425025,0.172116,0.785381,-0.720983,-0.649002,0.242857,540.516,470.288,-129.169,760.141
37,414,415,426,100,50,-150,125,50,-150,125,50,-175,0.412655,0.0444336,0.542911,-0.709036,-0.70331,-0.0512058,540.516,470.288,-129.169,600.664
39,333,332,321,0,50,25,-25,50,25,-25,50,50,0.587769,0.032666,0.379565,-0.735208,-0.642161,0.217022,540.516,470.288,-129.169,759.741
40,402,401,390,75,50,-125,50,50,-125,50,50,-100,0.159775,0.659571,0.180654,-0.747281,-0.664187,0.0206673,540.516,470.288,-129.169,654.205
41,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.622273,0.0534686,0.324258,-0.718663,-0.595885,0.358393,540.516,470.288,-129.169,929.66
42,479,480,338,125,25,50,125,25,25,125,50,25,0.359966,0.394003,0.24603,-0.626856,-0.745805,0.225447,540.516,470.288,-129.169,667.019
43,316,305,477,125,50,75,125,50,100,125,25,100,0.183685,0.524111,0.292203,-0.603494,-0.735446,0.308081,540.516,470.288,-129.169,711.899
47,302,303,314,50,50,100,75,50,100,75,50,75,0.0779126,0.189734,0.732353,-0.658354,-0.694133,0.291118,540.516,470.288,-129.169,723.093
49,419,420,431,-50,50,-175,-25,50,-175,-25,50,-200,0.16887,0.524102,0.307029,-0.800583,-0.595014,-0.0708935,540.516,470.288,-129.169,724.236
50,474,473,31,125,25,175,125,25,200,125,0,200,0.559445,0.358312,0.0822424,-0.55351,-0.738144,0.385706,540.516,470.288,-129.169,772.706
51,420,421,432,-25,50,-175,0,50,-175,0,50,-200,0.108472,0.717149,0.174379,-0.786777,-0.61345,-0.0682664,540.516,470.288,-129.169,684.555
52,490,489,207,125,25,-225,125,25,-200,125,0,-200,0.427491,0.525568,0.0469409,-0.675598,-0.725399,-0.131772,540.516,470.288,-129.169,604.93
53,331,332,343,-50,50,25,-25,50,25,-25,50,-0,0.458716,0.0568598,0.484424,-0.758522,-0.624248,0.186974,540.516,470.288,-129.169,765.505
54,196,207,489,125,0,-175,125,0,-200,125,25,-200,0.148762,0.550259,0.300979,-0.663367,-0.740267,-0.109312,540.516,470.288,-129.169,618.694
55,339,329,340,-125,50,25,-100,50,25,-100,50,-0,0.420286,0.460266,0.119448,-0.791676,-0.582414,0.184504,540.516,470.288,-129.169,824.613
56,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.618506,0.0456134,0.335881,-0.718637,-0.595803,0.358581,540.516,470.288,-129.169,932.88
57,348,347,336,100,50,-0,75,50,-0,75,50,25,0.305973,0.468288,0.225739,-0.684782,-0.69977,0.203461,540.516,470.288,-129.169,675.288
58,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00812984,0.0835675,0.908303,-0.737343,-0.598529,0.31319,540.516,470.288,-129.169,890.042
60,309,308,297,-50,50,75,-75,50,75,-75,50,100,0.0338257,0.455599,0.510576,-0.748943,-0.609844,0.25918,540.516,470.288,-129.169,833.755
61,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.432905,0.0976331,0.469462,-0.717283,-0.693082,0.0717112,540.516,470.288,-129.169,643.632
63,291,292,303,50,50,125,75,50,125,75,50,100,0.250015,0.294116,0.45587,-0.647167,-0.690235,0.323652,540.516,470.288,-129.169,758.808
64,385,386,397,-75,50,-100,-50,50,-100,-50,50,-125,0.888394,0.042059,0.0695474,-0.811121,-0.583374,0.0419256,540.516,470.288,-129.169,758.454
65,444,443,432,25,50,-225,0,50,-225,0,50,-200,0.760513,0.210235,0.0292523,-0.770712,-0.621548,-0.140288,540.516,470.288,-129.169,682.2
66,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.617902,0.14426,0.237838,-0.725588,-0.681214,0.0973107,540.516,470.288,-129.169,654.8
68,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.0874096,0.0532657,0.859325,-0.703099,-0.704337,0.0977818,540.516,470.288,-129.169,634.536
69,398,397,386,-25,50,-125,-50,50,-125,-50,50,-100,0.562109,0.376304,0.0615863,-0.799184,-0.60092,0.0141538,540.516,470.288,-129.169,723.695
70,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.157294,0.213004,0.629702,-0.6611,-0.73356,-0.157599,540.516,470.288,-129.169,615.878
73,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.644305,0.221732,0.133963,-0.732263,-0.676993,-0.0739679,540.516,470.288,-129.169,608.961
74,282,281,270,100,50,150,75,50,150,75,50,175,0.454659,0.341028,0.204312,-0.612884,-0.698788,0.368875,540.516,470.288,-129.169,762.021
75,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.762412,0.00492158,0.232666,-0.799008,-0.600138,0.0376957,540.516,470.288,-129.169,733.734
76,400,401,412,25,50,-125,50,50,-125,50,50,-150,0.474858,0.123768,0.401374,-0.75996,-0.649966,-0.00242344,540.516,470.288,-129.169,671.189
78,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.18859,0.59077,0.22064,-0.695629,-0.713675,-0.0822658,540.516,470.288,-129.169,594.624
79,421,420,409,0,50,-175,-25,50,-175,-25,50,-150,0.316663,0.0587921,0.624545,-0.793366,-0.607586,-0.0375309,540.516,470.288,-129.169,716.34
83,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.200441,0.579678,0.219882,-0.695655,-0.71359,-0.0827864,540.516,470.288,-129.169,594.674
84,310,311,322,-25,50,75,0,50,75,0,50,50,0.182153,0.713643,0.104204,-0.715724,-0.648449,0.259333,540.516,470.288,-129.169,769.629
85,371,370,359,125,50,-50,100,50,-50,100,50,-25,0.306635,0.468716,0.22465,-0.685684,-0.714343,0.139826,540.516,470.288,-129.169,632.711
87,481,482,360,125,25,-0,125,25,-25,125,50,-25,0.552094,0.23791,0.209996,-0.643881,-0.746135,0.169413,540.516,470.288,-129.169,656.187
88,332,331,320,-25,50,25,-50,50,25,-50,50,50,0.29301,0.00913145,0.697858,-0.75085,-0.62283,0.219788,540.516,470.288,-129.169,785.865
89,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0573145,0.927945,0.0147406,-0.69948,-0.624447,0.347553,540.516,470.288,-129.169,860.81
90,308,309,320,-75,50,75,-50,50,75,-50,50,50,0.531956,0.0192822,0.448762,-0.75371,-0.612613,0.237963,540.516,470.288,-129.169,814.415
92,388,387,376,0,50,-100,-25,50,-100,-25,50,-75,0.341384,0.595479,0.0631372,-0.783917,-0.618895,0.049426,540.516,470.288,-129.169,708.753
93,260,259,246,100,50,200,75,50,200,75,50,225,0.19361,0.743581,0.0628094,-0.596403,-0.690333,0.409565,540.516,470.288,-129.169,795.597
94,294,293,282,125,50,125,100,50,125,100,50,150,0.226785,0.00202822,0.771187,-0.60237,-0.710438,0.363907,540.516,470.288,-129.169,740.642
95,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.298999,0.0695554,0.631445,-0.686188,-0.72714,0.0203572,540.516,470.288,-129.169,606.836
96,336,337,348,75,50,25,100,50,25,100,50,-0,0.160222,0.55549,0.284288,-0.669432,-0.708929,0.22199,540.516,470.288,-129.169,680.596
97,290,291,302,25,50,125,50,50,125,50,50,100,0.107821,0.0193377,0.872841,-0.66706,-0.679138,0.306271,540.516,470.288,-129.169,754.229
98,409,408,397,-25,50,-150,-50,50,-150,-50,50,-125,0.318501,0.585209,0.0962897,-0.804465,-0.59367,-0.0198154,540.516,470.288,-129.169,731.374
100,333,332,321,0,50,25,-25,50,25,-25,50,50,0.587959,0.0325061,0.379535,-0.735207,-0.642163,0.217021,540.516,470.288,-129.169,759.741
101,401,400,389,50,50,-125,25,50,-125,25,50,-100,0.447239,0.498506,0.0542557,-0.758942,-0.650985,0.0150515,540.516,470.288,-129.169,667.127
102,351,361,350,-100,50,-25,-125,50,-25,-125,50,-0,0.326421,0.290994,0.382585,-0.80783,-0.571728,0.143312,540.516,470.288,-129.169,810.525
103,406,416,405,-100,50,-150,-125,50,-150,-125,50,-125,0.734539,0.15001,0.115452,-0.832618,-0.553574,-0.0173934,540.516,470.288,-129.169,798.696
104,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396753,0.0683551,0.534891,-0.688746,-0.724821,-0.0162435,540.516,470.288,-129.169,607.578
106,434,433,422,50,50,-200,25,50,-200,25,50,-175,0.690686,0.21829,0.0910242,-0.759559,-0.642252,-0.102872,540.516,470.288,-129.169,660.394
107,313,314,325,50,50,75,75,50,75,75,50,50,0.151298,0.388968,0.459734,-0.667371,-0.694023,0.270089,540.516,470.288,-129.169,714.147
108,431,430,419,-25,50,-200,-50,50,-200,-50,50,-175,0.533657,0.440479,0.0258643,-0.803467,-0.587532,-0.0961609,540.516,470.288,-129.169,738.077
109,299,300,311,-25,50,100,0,50,100,0,50,75,0.167371,0.560393,0.272236,-0.707981,-0.647577,0.281793,540.516,470.288,-129.169,796.017
110,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.855693,0.143196,0.00111084,-0.811763,-0.576335,-0.0942264,540.516,470.288,-129.169,740.266
111,384,385,396,-100,50,-100,-75,50,-100,-75,50,-125,0.0514013,0.0279764,0.920622,-0.816921,-0.576578,0.0140969,540.516,470.288,-129.169,755.053
112,366,367,378,0,50,-50,25,50,-50,25,50,-75,0.1547,0.481557,0.363743,-0.751725,-0.650741,0.106982,540.516,470.288,-129.169,710.012
113,479,478,86,125,25,50,125,25,75,125,0,75,0.165316,0.750599,0.0840845,-0.604819,-0.751069,0.264744,540.516,470.288,-129.169,710.263
114,296,297,308,-100,50,100,-75,50,100,-75,50,75,0.159292,0.470927,0.369781,-0.750471,-0.607124,0.261138,540.516,470.288,-129.169,839.152
115,348,349,360,100,50,-0,125,50,-0,125,50,-25,0.374321,0.516899,0.108779,-0.661262,-0.723829,0.196988,540.516,470.288,-129.169,640.955
116,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.616998,0.223967,0.159035,-0.707119,-0.682219,0.185901,540.516,470.288,-129.169,690.274
117,322,323,334,0,50,50,25,50,50,25,50,25,0.194075,0.427267,0.378658,-0.71372,-0.661295,0.230852,540.516,470.288,-129.169,735.912
118,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.534177,0.231806,0.234017,-0.785253,-0.618851,0.0200285,540.516,470.288,-129.169,704.906
119,278,277,266,0,50,150,-25,50,150,-25,50,175,0.628662,0.114936,0.256402,-0.682651,-0.645597,0.342332,540.516,470.288,-129.169,828.769
120,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.572969,0.227928,0.199103,-0.730834,-0.678231,-0.0767091,540.516,470.288,-129.169,607.276
121,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.813606,0.108541,0.0778528,-0.676646,-0.728429,-0.107431,540.516,470.288,-129.169,603.916
