35,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.701661,0.021441,0.276898,-0.821608,-0.545341,-0.166023,633.794,369.551,20.6386,609.422
36,254,255,266,-50,50,200,-25,50,200,-25,50,175,0.371057,0.127507,0.501436,-0.88006,-0.42095,0.219762,633.794,369.551,20.6386,759.119
37,481,482,360,125,25,-0,125,25,-25,125,50,-25,0.125578,0.238976,0.635446,-0.837624,-0.541817,-0.0694315,633.794,369.551,20.6386,609.393
38,389,390,401,25,50,-100,50,50,-100,50,50,-125,0.107297,0.59193,0.300773,-0.862357,-0.470004,-0.188244,633.794,369.551,20.6386,680.861
39,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.628411,0.18648,0.185109,-0.841476,-0.53699,-0.059668,633.794,369.551,20.6386,627.73
40,476,477,305,125,25,125,125,25,100,125,50,100,0.329612,0.535771,0.134617,-0.821181,-0.552858,0.141461,633.794,369.551,20.6386,643.562
41,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.0117407,0.187933,0.800326,-0.891551,-0.4493,-0.0571508,633.794,369.551,20.6386,711.219
42,412,413,424,50,50,-150,75,50,-150,75,50,-175,0.677356,0.214763,0.107881,-0.845555,-0.469243,-0.25465,633.794,369.551,20.6386,679.11
44,402,403,414,75,50,-125,100,50,-125,100,50,-150,0.241997,0.0276392,0.730364,-0.832605,-0.492847,-0.252726,633.794,369.551,20.6386,662.045
45,335,334,323,50,50,25,25,50,25,25,50,50,0.890625,0.0162216,0.0931534,-0.877556,-0.479363,0.0103161,633.794,369.551,20.6386,684.87
47,332,331,320,-25,50,25,-50,50,25,-50,50,50,0.105803,0.885494,0.008703,-0.905308,-0.424712,0.00608593,633.794,369.551,20.6386,752.395
48,254,253,234,-50,50,200,-75,50,200,-75,50,225,0.933455,0.0544818,0.0120636,-0.881809,-0.411087,0.231128,633.794,369.551,20.6386,777.331
49,480,479,97,125,25,25,125,25,50,125,0,50,0.383346,0.169986,0.446669,-0.818413,-0.573727,0.0322212,633.794,369.551,20.6386,604.542
50,289,288,277,0,50,125,-25,50,125,-25,50,150,0.0474316,0.369568,0.583,-0.887763,-0.431389,0.160563,633.794,369.551,20.6386,740.748
52,484,483,141,125,25,-75,125,25,-50,125,0,-50,0.031616,0.235253,0.733131,-0.808696,-0.577297,-0.112862,633.794,369.551,20.6386,591.829
55,389,388,377,25,50,-100,0,50,-100,0,50,-75,0.370789,0.046795,0.582416,-0.880137,-0.450655,-0.149227,633.794,369.551,20.6386,708.552
56,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.147119,0.42691,0.425971,-0.80307,-0.500675,-0.323114,633.794,369.551,20.6386,648.464
59,391,390,379,75,50,-100,50,50,-100,50,50,-75,0.251211,0.606332,0.142457,-0.861471,-0.476925,-0.174387,633.794,369.551,20.6386,675.007
61,345,346,357,25,50,-0,50,50,-0,50,50,-25,0.206401,0.106035,0.687563,-0.877269,-0.47672,-0.0560089,633.794,369.551,20.6386,699.201
62,174,185,487,125,0,-125,125,0,-150,125,25,-150,0.33574,0.367874,0.296387,-0.788502,-0.561365,-0.251265,633.794,369.551,20.6386,582.916
63,474,473,31,125,25,175,125,25,200,125,0,200,0.873661,0.0135516,0.112787,-0.798788,-0.548518,0.247114,633.794,369.551,20.6386,658.603
65,484,485,393,125,25,-75,125,25,-100,125,50,-100,0.0871472,0.234235,0.678618,-0.825146,-0.531309,-0.19195,633.794,369.551,20.6386,625.016
67,401,402,413,50,50,-125,75,50,-125,75,50,-150,0.208784,0.494674,0.296542,-0.846834,-0.479783,-0.229524,633.794,369.551,20.6386,663.607
69,326,325,314,100,50,50,75,50,50,75,50,75,0.139131,0.510612,0.350257,-0.864514,-0.499057,0.0596466,633.794,369.551,20.6386,668.34
73,324,323,312,50,50,50,25,50,50,25,50,75,0.561562,0.321028,0.117409,-0.87929,-0.473863,0.0479959,633.794,369.551,20.6386,697.862
74,268,269,280,25,50,175,50,50,175,50,50,150,0.625461,0.103824,0.270714,-0.861279,-0.46185,0.211879,633.794,369.551,20.6386,748.73
75,311,312,323,0,50,75,25,50,75,25,50,50,0.397805,0.359989,0.242206,-0.885829,-0.458852,0.0690059,633.794,369.551,20.6386,733.845
77,368,369,380,50,50,-50,75,50,-50,75,50,-75,0.00139648,0.144869,0.853734,-0.859248,-0.491704,-0.141137,633.794,369.551,20.6386,660.729
78,472,473,261,125,25,225,125,25,200,125,50,200,0.527068,0.46774,0.00519165,-0.788834,-0.53753,0.297996,633.794,369.551,20.6386,691.826
79,475,474,42,125,25,150,125,25,175,125,0,175,0.0443854,0.136528,0.819087,-0.787898,-0.568363,0.237021,633.794,369.551,20.6386,637.016
80,305,294,476,125,50,100,125,50,125,125,25,125,0.230117,0.558773,0.21111,-0.830745,-0.532807,0.161182,633.794,369.551,20.6386,664.962
81,401,400,389,50,50,-125,25,50,-125,25,50,-100,0.581863,0.31592,0.102217,-0.861584,-0.463374,-0.207263,633.794,369.551,20.6386,689.235
82,325,324,313,75,50,50,50,50,50,50,50,75,0.702175,0.175272,0.122553,-0.869155,-0.492001,0.0500512,633.794,369.551,20.6386,678.184
84,354,353,342,-25,50,-25,-50,50,-25,-50,50,-0,0.198096,0.259182,0.542723,-0.903944,-0.425513,-0.042705,633.794,369.551,20.6386,750.977
87,487,488,426,125,25,-150,125,25,-175,125,50,-175,0.573633,0.0157282,0.410638,-0.800941,-0.526287,-0.285508,633.794,369.551,20.6386,619.727
88,477,478,316,125,25,100,125,25,75,125,50,75,0.633713,0.321187,0.0451001,-0.822486,-0.557307,0.11369,633.794,369.551,20.6386,622.929
89,424,423,412,75,50,-175,50,50,-175,50,50,-150,0.251113,0.565462,0.183425,-0.840509,-0.464967,-0.278119,633.794,369.551,20.6386,694.893
91,304,303,292,100,50,100,75,50,100,75,50,125,0.114163,0.836268,0.0495697,-0.859399,-0.495902,0.124561,633.794,369.551,20.6386,697.162
92,422,423,434,25,50,-175,50,50,-175,50,50,-200,0.527368,0.402781,0.0698511,-0.846466,-0.452901,-0.279957,633.794,369.551,20.6386,696.469
93,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.0461084,0.689735,0.264156,-0.879279,-0.442516,-0.176206,633.794,369.551,20.6386,722.122
95,359,360,371,100,50,-25,125,50,-25,125,50,-50,0.428584,0.365625,0.205791,-0.848547,-0.522648,-0.0825007,633.794,369.551,20.6386,637.784
97,479,480,338,125,25,50,125,25,25,125,50,25,0.0548668,0.741557,0.203577,-0.831174,-0.555929,0.0096474,633.794,369.551,20.6386,615.7
98,327,326,315,125,50,50,100,50,50,100,50,75,0.414761,0.225795,0.359445,-0.851126,-0.521208,0.0626594,633.794,369.551,20.6386,654.079
99,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.257893,0.334919,0.407188,-0.852907,-0.493528,-0.170232,633.794,369.551,20.6386,658.11
100,281,280,269,75,50,150,50,50,150,50,50,175,0.562871,0.0433411,0.393788,-0.852058,-0.480387,0.207905,633.794,369.551,20.6386,736.193
101,248,246,245,100,50,225,75,50,225,75,50,250,0.0435254,0.756595,0.199879,-0.823897,-0.475244,0.308766,633.794,369.551,20.6386,761.785
102,291,290,279,50,50,125,25,50,125,25,50,150,0.632739,0.155491,0.211769,-0.867971,-0.469975,0.16047,633.794,369.551,20.6386,724.569
103,409,410,421,-25,50,-150,0,50,-150,0,50,-175,0.0523364,0.148054,0.79961,-0.862893,-0.434067,-0.258847,633.794,369.551,20.6386,720.074
104,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.355977,0.146558,0.497465,-0.816996,-0.53341,-0.219069,633.794,369.551,20.6386,612.619
105,338,337,326,125,50,25,100,50,25,100,50,50,0.787686,0.127754,0.0845605,-0.84868,-0.528791,0.0110453,633.794,369.551,20.6386,644.05
106,477,476,64,125,25,100,125,25,125,125,0,125,0.0385064,0.943206,0.0182874,-0.814891,-0.55535,0.165947,633.794,369.551,20.6386,644.8
109,473,474,272,125,25,200,125,25,175,125,50,175,0.153548,0.569344,0.277108,-0.805261,-0.537541,0.250209,633.794,369.551,20.6386,665.979
111,320,321,332,-50,50,50,-25,50,50,-25,50,25,0.0915039,0.386128,0.522368,-0.89968,-0.435979,0.0223146,633.794,369.551,20.6386,758.705
112,333,332,321,0,50,25,-25,50,25,-25,50,50,0.128816,0.0214624,0.849722,-0.898345,-0.437887,0.0350863,633.794,369.551,20.6386,729.757
113,283,272,474,125,50,150,125,50,175,125,25,175,0.78141,0.175146,0.0434436,-0.82431,-0.522333,0.218357,633.794,369.551,20.6386,690.31
114,257,258,269,25,50,200,50,50,200,50,50,175,0.257568,0.211244,0.531188,-0.85255,-0.464414,0.239747,633.794,369.551,20.6386,754.613
115,412,411,400,50,50,-150,25,50,-150,25,50,-125,0.506782,0.0463202,0.446898,-0.857908,-0.45977,-0.229357,633.794,369.551,20.6386,686.441
116,410,411,422,0,50,-150,25,50,-150,25,50,-175,0.0116895,0.363436,0.624875,-0.854815,-0.448299,-0.261379,633.794,369.551,20.6386,698.157
120,282,283,294,100,50,150,125,50,150,125,50,125,0.353696,0.599792,0.0465118,-0.831443,-0.516042,0.205919,633.794,369.551,20.6386,688.389
121,86,97,479,125,0,75,125,0,50,125,25,50,0.317665,0.443505,0.238831,-0.811336,-0.581497,0.0599703,633.794,369.551,20.6386,605.437
123,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.389343,0.514726,0.0959303,-0.895196,-0.444519,-0.032046,633.794,369.551,20.6386,718.868
124,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.240439,0.562085,0.197476,-0.876936,-0.398299,-0.268963,633.794,369.551,20.6386,883.419
125,293,292,281,100,50,125,75,50,125,75,50,150,0.552886,0.0855237,0.361591,-0.847946,-0.499795,0.176613,633.794,369.551,20.6386,699.25
126,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.371406,0.201541,0.427053,-0.837424,-0.544371,-0.0488077,633.794,369.551,20.6386,624.322
128,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.148237,0.302612,0.54915,-0.873666,-0.421399,-0.24317,633.794,369.551,20.6386,734.701
129,260,259,246,100,50,200,75,50,200,75,50,225,0.290923,0.311444,0.397633,-0.82825,-0.483057,0.284004,633.794,369.551,20.6386,752.606
130,119,130,482,125,0,-0,125,0,-25,125,25,-25,0.482003,0.154283,0.363713,-0.814447,-0.577788,-0.0532681,633.794,369.551,20.6386,596.792
133,337,338,349,100,50,25,125,50,25,125,50,-0,0.408198,0.335006,0.256795,-0.850904,-0.525313,-0.00282738,633.794,369.551,20.6386,643.144
134,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.537874,0.14405,0.318076,-0.880204,-0.435913,-0.18767,633.794,369.551,20.6386,716.21
135,474,473,31,125,25,175,125,25,200,125,0,200,0.0347705,0.486571,0.478658,-0.785851,-0.55369,0.275436,633.794,369.551,20.6386,665.388
136,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.562083,0.370974,0.0669434,-0.863778,-0.482121,-0.146446,633.794,369.551,20.6386,668.773
139,386,385,374,-50,50,-100,-75,50,-100,-75,50,-75,0.110886,0.103207,0.785907,-0.903392,-0.408882,-0.129223,633.794,369.551,20.6386,781.523
141,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.00035648,0.813511,0.186132,-0.816734,-0.488876,-0.306506,633.794,369.551,20.6386,663.418
142,355,354,343,0,50,-25,-25,50,-25,-25,50,-0,0.107407,0.797472,0.095121,-0.897464,-0.4371,-0.0591743,633.794,369.551,20.6386,731.07
146,347,348,359,75,50,-0,100,50,-0,100,50,-25,0.533801,0.0488214,0.417377,-0.862207,-0.504202,-0.0487686,633.794,369.551,20.6386,652.68
147,243,245,246,50,50,250,75,50,250,75,50,225,0.0535059,0.621591,0.324904,-0.820417,-0.471376,0.323604,633.794,369.551,20.6386,768.085
148,323,322,311,25,50,50,0,50,50,0,50,75,0.0110889,0.771917,0.216995,-0.891776,-0.449819,0.0489673,633.794,369.551,20.6386,710.399
151,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.647678,0.166339,0.185983,-0.843098,-0.513144,-0.16084,633.794,369.551,20.6386,631.591
152,270,269,258,75,50,175,50,50,175,50,50,200,0.363853,0.165518,0.47063,-0.846254,-0.473422,0.244391,633.794,369.551,20.6386,745.408
153,241,243,244,25,50,250,50,50,250,50,50,225,0.105374,0.0379248,0.856702,-0.837261,-0.459319,0.296683,633.794,369.551,20.6386,768.512
154,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.248645,0.634262,0.117094,-0.837677,-0.531429,-0.126019,633.794,369.551,20.6386,623.916
155,316,315,304,125,50,75,100,50,75,100,50,100,0.277334,0.537488,0.185178,-0.850256,-0.517648,0.0954234,633.794,369.551,20.6386,673.434
156,257,258,269,25,50,200,50,50,200,50,50,175,0.717246,0.105124,0.17763,-0.854482,-0.456466,0.247989,633.794,369.551,20.6386,750.971
157,130,141,483,125,0,-25,125,0,-50,125,25,-50,0.378389,0.418601,0.20301,-0.808832,-0.580056,-0.0965664,633.794,369.551,20.6386,581.169
158,477,476,64,125,25,100,125,25,125,125,0,125,0.918233,0.0345831,0.0471838,-0.818929,-0.55872,0.131099,633.794,369.551,20.6386,634.338
159,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.327209,0.376918,0.295873,-0.844096,-0.497813,-0.199207,633.794,369.551,20.6386,649.28
161,53,64,476,125,0,150,125,0,125,125,25,125,0.212018,0.328313,0.459669,-0.804026,-0.568677,0.173636,633.794,369.551,20.6386,633.967
164,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.634226,0.220363,0.145411,-0.902768,-0.416314,0.108129,633.794,369.551,20.6386,767.571
165,291,292,303,50,50,125,75,50,125,75,50,100,0.201052,0.240893,0.558055,-0.86084,-0.489859,0.137813,633.794,369.551,20.6386,697.349
169,389,388,377,25,50,-100,0,50,-100,0,50,-75,0.683027,0.0358197,0.281153,-0.876174,-0.454241,-0.161194,633.794,369.551,20.6386,694.4
170,272,261,473,125,50,175,125,50,200,125,25,200,0.207202,0.538063,0.254735,-0.807696,-0.520868,0.276266,633.794,369.551,20.6386,690.825
173,480,481,349,125,25,25,125,25,-0,125,50,-0,0.497189,0.328408,0.174403,-0.830692,-0.556584,-0.0128391,633.794,369.551,20.6386,622.234
174,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.00354004,0.0772668,0.919193,-0.887206,-0.430755,-0.165275,633.794,369.551,20.6386,725.888
175,267,268,279,0,50,175,25,50,175,25,50,150,0.287844,0.538723,0.173433,-0.866631,-0.452181,0.210908,633.794,369.551,20.6386,772.148
176,474,473,31,125,25,175,125,25,200,125,0,200,0.301948,0.493699,0.204353,-0.792644,-0.547979,0.267273,633.794,369.551,20.6386,664.836
177,370,371,382,100,50,-50,125,50,-50,125,50,-75,0.198391,0.324961,0.476647,-0.84126,-0.523595,-0.134647,633.794,369.551,20.6386,633.632
178,244,242,241,50,50,225,25,50,225,25,50,250,0.0220874,0.653975,0.323937,-0.844629,-0.446868,0.294806,633.794,369.551,20.6386,812.148
180,472,473,261,125,25,225,125,25,200,125,50,200,0.0348383,0.690646,0.274515,-0.797904,-0.532688,0.282121,633.794,369.551,20.6386,680.563
182,240,238,237,0,50,225,-25,50,225,-25,50,250,0.230625,0.767137,0.00223816,-0.864695,-0.423127,0.270676,633.794,369.551,20.6386,755.212
183,304,305,316,100,50,100,125,50,100,125,50,75,0.191443,0.0512201,0.757337,-0.843931,-0.527121,0.0996191,633.794,369.551,20.6386,661.367
184,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.160959,0.539462,0.299579,-0.911913,-0.408803,-0.0359844,633.794,369.551,20.6386,781.673
185,288,289,300,-25,50,125,0,50,125,0,50,100,0.443728,0.155641,0.400631,-0.888428,-0.440229,0.129975,633.794,369.551,20.6386,725.874
186,338,327,479,125,50,25,125,50,50,125,25,50,0.657685,0.266416,0.0758984,-0.844591,-0.534968,0.0218176,633.794,369.551,20.6386,643.957
188,375,376,387,-50,50,-75,-25,50,-75,-25,50,-100,0.0552246,0.215292,0.729484,-0.889443,-0.430526,-0.153423,633.794,369.551,20.6386,742.234
189,324,325,336,50,50,50,75,50,50,75,50,25,0.474104,0.0925928,0.433303,-0.871592,-0.489399,0.0285602,633.794,369.551,20.6386,681.179
191,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.17827,0.664352,0.157378,-0.842695,-0.53682,-0.0411017,633.794,369.551,20.6386,633.973
192,473,474,272,125,25,200,125,25,175,125,50,175,0.0262677,0.283264,0.690469,-0.813361,-0.526418,0.247647,633.794,369.551,20.6386,685.345
193,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.391084,0.155151,0.453765,-0.866485,-0.48278,-0.126994,633.794,369.551,20.6386,667.211
194,415,414,403,125,50,-150,100,50,-150,100,50,-125,0.376475,0.133215,0.49031,-0.826947,-0.503826,-0.249634,633.794,369.551,20.6386,639.307
195,315,316,327,100,50,75,125,50,75,125,50,50,0.197942,0.37281,0.429248,-0.846147,-0.528026,0.0722721,633.794,369.551,20.6386,650.315
196,264,265,276,-75,50,175,-50,50,175,-50,50,150,0.256345,0.658553,0.0851013,-0.889812,-0.411966,0.196261,633.794,369.551,20.6386,775.672
197,319,320,331,-75,50,50,-50,50,50,-50,50,25,0.0141797,0.711473,0.274347,-0.905187,-0.423964,0.0298564,633.794,369.551,20.6386,770.998
201,334,335,346,25,50,25,50,50,25,50,50,-0,0.412581,0.245151,0.342269,-0.880301,-0.474378,-0.00590391,633.794,369.551,20.6386,691.718
202,316,305,477,125,50,75,125,50,100,125,25,100,0.583929,0.18194,0.234131,-0.836734,-0.537111,0.106716,633.794,369.551,20.6386,654.687
203,362,363,374,-100,50,-50,-75,50,-50,-75,50,-75,0.0153931,0.511597,0.47301,-0.906582,-0.408737,-0.105083,633.794,369.551,20.6386,1210.44
205,336,335,324,75,50,25,50,50,25,50,50,50,0.62842,0.259043,0.112536,-0.871046,-0.491069,0.011402,633.794,369.551,20.6386,676.952
206,294,293,282,125,50,125,100,50,125,100,50,150,0.154087,0.657421,0.188492,-0.842224,-0.510487,0.173383,633.794,369.551,20.6386,687.69
208,486,485,163,125,25,-125,125,25,-100,125,0,-100,0.111418,0.218347,0.670234,-0.799817,-0.568124,-0.19372,633.794,369.551,20.6386,591.865
209,248,250,261,100,50,225,125,50,225,125,50,200,0.0523303,0.0148572,0.932813,-0.810225,-0.510912,0.287235,633.794,369.551,20.6386,707.205
210,242,244,258,25,50,225,50,50,225,50,50,200,0.350872,0.0844306,0.564698,-0.846024,-0.459079,0.271091,633.794,369.551,20.6386,771.87
211,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.469741,0.0207581,0.509501,-0.756265,-0.530949,-0.382305,633.794,369.551,20.6386,679.921
212,290,289,278,25,50,125,0,50,125,0,50,150,0.349023,0.639438,0.0115381,-0.880662,-0.450217,0.147442,633.794,369.551,20.6386,709.771
213,349,338,480,125,50,-0,125,50,25,125,25,25,0.496241,0.193532,0.310227,-0.840352,-0.541888,-0.0128582,633.794,369.551,20.6386,630.41
215,426,415,487,125,50,-175,125,50,-150,125,25,-150,0.133015,0.738943,0.128042,-0.811322,-0.514552,-0.277478,633.794,369.551,20.6386,626.171
219,402,403,414,75,50,-125,100,50,-125,100,50,-150,0.659048,0.154218,0.186735,-0.841621,-0.488827,-0.229613,633.794,369.551,20.6386,664.5
221,488,487,185,125,25,-175,125,25,-150,125,0,-150,0.538942,0.336625,0.124432,-0.791116,-0.540444,-0.286456,633.794,369.551,20.6386,617.514
222,310,309,298,-25,50,75,-50,50,75,-50,50,100,0.54717,0.216899,0.23593,-0.899667,-0.429015,0.0809021,633.794,369.551,20.6386,744.847
223,240,242,257,0,50,225,25,50,225,25,50,200,0.290906,0.690366,0.018728,-0.850725,-0.444174,0.281028,633.794,369.551,20.6386,791.093
224,283,272,474,125,50,150,125,50,175,125,25,175,0.217618,0.41534,0.367042,-0.814318,-0.529294,0.238189,633.794,369.551,20.6386,682.053
225,371,360,482,125,50,-50,125,50,-25,125,25,-25,0.0238709,0.246594,0.729535,-0.83046,-0.552014,-0.0749468,633.794,369.551,20.6386,595.215
226,31,42,474,125,0,200,125,0,175,125,25,175,0.142432,0.305444,0.552124,-0.792966,-0.557457,0.245859,633.794,369.551,20.6386,651.677
227,265,266,277,-50,50,175,-25,50,175,-25,50,150,0.0455225,0.839566,0.114911,-0.881421,-0.4268,0.202332,633.794,369.551,20.6386,748.713
228,260,259,246,100,50,200,75,50,200,75,50,225,0.233625,0.695754,0.0706201,-0.831747,-0.483852,0.272183,633.794,369.551,20.6386,739.717
229,283,282,271,125,50,150,100,50,150,100,50,175,0.602119,0.131078,0.266802,-0.829807,-0.51392,0.217501,633.794,369.551,20.6386,679.81
230,312,311,300,25,50,75,0,50,75,0,50,100,0.491953,0.175791,0.332256,-0.885126,-0.456668,0.0894783,633.794,369.551,20.6386,726.699
232,476,475,53,125,25,125,125,25,150,125,0,150,0.100869,0.513086,0.386045,-0.802662,-0.561727,0.200489,633.794,369.551,20.6386,646.767
233,482,481,119,125,25,-25,125,25,-0,125,0,-0,0.0179636,0.786442,0.195594,-0.823475,-0.566351,-0.0337022,633.794,369.551,20.6386,611.192
234,242,240,239,25,50,225,0,50,225,0,50,250,0.101257,0.297408,0.601334,-0.852172,-0.431377,0.296172,633.794,369.551,20.6386,740.769
235,292,293,304,75,50,125,100,50,125,100,50,100,0.00172603,0.634063,0.364211,-0.847071,-0.509555,0.151078,633.794,369.551,20.6386,679.682
237,248,250,261,100,50,225,125,50,225,125,50,200,0.276645,0.570346,0.153008,-0.805584,-0.502875,0.313291,633.794,369.551,20.6386,724.684
239,261,250,472,125,50,200,125,50,225,125,25,225,0.440463,0.474524,0.0850122,-0.803399,-0.511446,0.304916,633.794,369.551,20.6386,711.678
240,337,338,349,100,50,25,125,50,25,125,50,-0,0.0774181,0.167201,0.755381,-0.846854,-0.531304,-0.0235437,633.794,369.551,20.6386,635.458
241,20,31,473,125,0,225,125,0,200,125,25,200,0.36828,0.0798669,0.551853,-0.78275,-0.550747,0.289794,633.794,369.551,20.6386,667.228
243,376,377,388,-25,50,-75,0,50,-75,0,50,-100,0.490935,0.110225,0.39884,-0.886882,-0.43866,-0.144974,633.794,369.551,20.6386,728.47
244,316,315,304,125,50,75,100,50,75,100,50,100,0.0364722,0.228196,0.735331,-0.851004,-0.5121,0.116386,633.794,369.551,20.6386,681.154
246,411,410,399,25,50,-150,0,50,-150,0,50,-125,0.312949,0.224472,0.462579,-0.868711,-0.443428,-0.220711,633.794,369.551,20.6386,710.637
247,479,480,338,125,25,50,125,25,25,125,50,25,0.477708,0.289338,0.232954,-0.831337,-0.555116,0.0269456,633.794,369.551,20.6386,618.784
248,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.805308,0.0183643,0.176328,-0.850169,-0.49044,-0.191524,633.794,369.551,20.6386,654.582
250,477,476,64,125,25,100,125,25,125,125,0,125,0.0964709,0.30097,0.602559,-0.80453,-0.571532,0.1615,633.794,369.551,20.6386,626.02
251,337,336,325,100,50,25,75,50,25,75,50,50,0.334824,0.341229,0.323947,-0.864092,-0.502935,0.0200118,633.794,369.551,20.6386,667.758
252,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.86848,0.0276184,0.103901,-0.822384,-0.520582,-0.229518,633.794,369.551,20.6386,632.662
253,472,473,261,125,25,225,125,25,200,125,50,200,0.0670422,0.363954,0.569004,-0.802419,-0.524251,0.285106,633.794,369.551,20.6386,693.514
257,480,481,349,125,25,25,125,25,-0,125,50,-0,0.159937,0.20892,0.631143,-0.839144,-0.543236,-0.0270489,633.794,369.551,20.6386,631.753
259,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.132454,0.288546,0.579,-0.884678,-0.431285,-0.177026,633.794,369.551,20.6386,740.928
260,472,470,469,125,25,225,125,25,250,125,0,250,0.289246,0.534166,0.176588,-0.774504,-0.534981,0.33755,633.794,369.551,20.6386,703.885
262,97,108,480,125,0,50,125,0,25,125,25,25,0.349076,0.0975328,0.553391,-0.818653,-0.573883,0.0215663,633.794,369.551,20.6386,592.112
263,42,53,475,125,0,175,125,0,150,125,25,150,0.312826,0.32022,0.366954,-0.795568,-0.566555,0.214678,633.794,369.551,20.6386,636.934
264,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.17813,0.113781,0.708089,-0.9115,-0.408372,-0.0489979,633.794,369.551,20.6386,782.499
265,305,304,293,125,50,100,100,50,100,100,50,125,0.041228,0.854632,0.10414,-0.849365,-0.511383,0.130636,633.794,369.551,20.6386,687.238
