36,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836204,0.0991257,0.0646707,-0.721223,-0.681078,0.126371,540.516,470.288,-129.169,647.12
37,414,415,426,100,50,-150,125,50,-150,125,50,-175,0.412655,0.0444336,0.542911,-0.709645,-0.702529,-0.0534445,540.516,470.288,-129.169,598.722
41,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.622273,0.0534686,0.324258,-0.742815,-0.54912,0.383005,540.516,470.288,-129.169,887.807
42,479,480,338,125,25,50,125,25,25,125,50,25,0.359966,0.394003,0.24603,-0.642742,-0.725855,0.244987,540.516,470.288,-129.169,646.727
43,316,305,477,125,50,75,125,50,100,125,25,100,0.183685,0.524111,0.292203,-0.625193,-0.705536,0.333695,540.516,470.288,-129.169,668.387
44,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.58319,0.358501,0.0583093,-0.747272,-0.652707,0.124737,540.516,470.288,-129.169,679.868
45,397,398,409,-50,50,-125,-25,50,-125,-25,50,-150,0.681414,0.0626208,0.255966,-0.806389,-0.591384,0.00112077,540.516,470.288,-129.169,728.811
46,368,367,356,50,50,-50,25,50,-50,25,50,-25,0.583876,0.358028,0.0580966,-0.747264,-0.652717,0.124727,540.516,470.288,-129.169,679.869
49,419,420,431,-50,50,-175,-25,50,-175,-25,50,-200,0.16887,0.524102,0.307029,-0.80129,-0.593862,-0.0725402,540.516,470.288,-129.169,720.333
50,474,473,31,125,25,175,125,25,200,125,0,200,0.559445,0.358312,0.0822424,-0.576659,-0.696962,0.426273,540.516,470.288,-129.169,744.402
51,420,421,432,-25,50,-175,0,50,-175,0,50,-200,0.108472,0.717149,0.174379,-0.787648,-0.612151,-0.0698666,540.516,470.288,-129.169,698.143
52,490,489,207,125,25,-225,125,25,-200,125,0,-200,0.427491,0.525568,0.0469409,-0.675275,-0.725726,-0.131629,540.516,470.288,-129.169,603.898
53,331,332,343,-50,50,25,-25,50,25,-25,50,-0,0.458716,0.0568598,0.484424,-0.773966,-0.602955,0.193447,540.516,470.288,-129.169,742.212
54,196,207,489,125,0,-175,125,0,-200,125,25,-200,0.148762,0.550259,0.300979,-0.663394,-0.740425,-0.108074,540.516,470.288,-129.169,619.598
55,339,329,340,-125,50,25,-100,50,25,-100,50,-0,0.420286,0.460266,0.119448,-0.806552,-0.559752,0.190134,540.516,470.288,-129.169,806.535
56,252,262,251,-100,50,200,-125,50,200,-125,50,225,0.618506,0.0456134,0.335881,-0.742765,-0.549019,0.383246,540.516,470.288,-129.169,887.879
57,348,347,336,100,50,-0,75,50,-0,75,50,25,0.305973,0.468288,0.225739,-0.700502,-0.682015,0.210128,540.516,470.288,-129.169,669.722
58,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00812984,0.0835675,0.908303,-0.759498,-0.559273,0.33223,540.516,470.288,-129.169,866.149
61,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.432905,0.0976331,0.469462,-0.7242,-0.685964,0.0706273,540.516,470.288,-129.169,632.78
63,291,292,303,50,50,125,75,50,125,75,50,100,0.250015,0.294116,0.45587,-0.669804,-0.657847,0.344383,540.516,470.288,-129.169,722.882
65,444,443,432,25,50,-225,0,50,-225,0,50,-200,0.760513,0.210235,0.0292523,-0.770636,-0.621619,-0.140396,540.516,470.288,-129.169,674.895
66,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.617902,0.14426,0.237838,-0.734601,-0.671428,0.0977041,540.516,470.288,-129.169,642.836
68,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.0874096,0.0532657,0.859325,-0.711503,-0.695837,0.0978447,540.516,470.288,-129.169,623.403
69,398,397,386,-25,50,-125,-50,50,-125,-50,50,-100,0.562109,0.376304,0.0615863,-0.802978,-0.595885,0.0121542,540.516,470.288,-129.169,718.801
70,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.157294,0.213004,0.629702,-0.660807,-0.733788,-0.157766,540.516,470.288,-129.169,617.015
71,353,354,365,-50,50,-25,-25,50,-25,-25,50,-50,0.494475,0.0538156,0.451709,-0.787801,-0.601825,0.131058,540.516,470.288,-129.169,758.39
73,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.644305,0.221732,0.133963,-0.732733,-0.676291,-0.0757148,540.516,470.288,-129.169,609.102
74,282,281,270,100,50,150,75,50,150,75,50,175,0.454659,0.341028,0.204312,-0.637373,-0.660685,0.396548,540.516,470.288,-129.169,724.339
75,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.762412,0.00492158,0.232666,-0.804523,-0.592814,0.0362651,540.516,470.288,-129.169,730.887
76,400,401,412,25,50,-125,50,50,-125,50,50,-150,0.474858,0.123768,0.401374,-0.763054,-0.646319,-0.00451379,540.516,470.288,-129.169,663.004
78,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.18859,0.59077,0.22064,-0.695596,-0.713637,-0.0828761,540.516,470.288,-129.169,593.646
79,421,420,409,0,50,-175,-25,50,-175,-25,50,-150,0.316663,0.0587921,0.624545,-0.795247,-0.604996,-0.0395228,540.516,470.288,-129.169,708.342
82,321,322,333,-25,50,50,0,50,50,0,50,25,0.106648,0.755038,0.138314,-0.744446,-0.622017,0.242681,540.516,470.288,-129.169,726.769
83,437,426,488,125,50,-200,125,50,-175,125,25,-175,0.200441,0.579678,0.219882,-0.695614,-0.713565,-0.0833461,540.516,470.288,-129.169,593.692
85,371,370,359,125,50,-50,100,50,-50,100,50,-25,0.306635,0.468716,0.22465,-0.696725,-0.703217,0.141632,540.516,470.288,-129.169,623.199
89,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0573145,0.927945,0.0147406,-0.722863,-0.582241,0.372109,540.516,470.288,-129.169,825.117
90,308,309,320,-75,50,75,-50,50,75,-50,50,50,0.531956,0.0192822,0.448762,-0.771991,-0.585055,0.248477,540.516,470.288,-129.169,799.181
92,388,387,376,0,50,-100,-25,50,-100,-25,50,-75,0.341384,0.595479,0.0631372,-0.789922,-0.611318,0.0481045,540.516,470.288,-129.169,708.785
93,260,259,246,100,50,200,75,50,200,75,50,225,0.19361,0.743581,0.0628094,-0.622258,-0.645369,0.443049,540.516,470.288,-129.169,772.685
94,294,293,282,125,50,125,100,50,125,100,50,150,0.226785,0.00202822,0.771187,-0.62631,-0.674417,0.391022,540.516,470.288,-129.169,705.515
95,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.298999,0.0695554,0.631445,-0.690116,-0.723394,0.0210011,540.516,470.288,-129.169,605.279
96,336,337,348,75,50,25,100,50,25,100,50,-0,0.160222,0.55549,0.284288,-0.685878,-0.69031,0.230311,540.516,470.288,-129.169,656.224
97,290,291,302,25,50,125,50,50,125,50,50,100,0.107821,0.0193377,0.872841,-0.689427,-0.647403,0.324901,540.516,470.288,-129.169,732.236
98,409,408,397,-25,50,-150,-50,50,-150,-50,50,-125,0.318501,0.585209,0.0962897,-0.807093,-0.590022,-0.0217957,540.516,470.288,-129.169,730.611
103,406,416,405,-100,50,-150,-125,50,-150,-125,50,-125,0.734539,0.15001,0.115452,-0.834902,-0.550057,-0.0194099,540.516,470.288,-129.169,784.759
104,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396753,0.0683551,0.534891,-0.690692,-0.722963,-0.0164017,540.516,470.288,-129.169,605.276
105,174,185,487,125,0,-125,125,0,-150,125,25,-150,0.263373,0.260402,0.476224,-0.668022,-0.74371,-0.0253499,540.516,470.288,-129.169,611.048
107,313,314,325,50,50,75,75,50,75,75,50,50,0.151298,0.388968,0.459734,-0.687654,-0.668087,0.284236,540.516,470.288,-129.169,689.142
108,431,430,419,-25,50,-200,-50,50,-200,-50,50,-175,0.533657,0.440479,0.0258643,-0.803846,-0.586946,-0.0965714,540.516,470.288,-129.169,741.262
109,299,300,311,-25,50,100,0,50,100,0,50,75,0.167371,0.560393,0.272236,-0.728664,-0.616859,0.297544,540.516,470.288,-129.169,778.154
110,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.855693,0.143196,0.00111084,-0.812018,-0.575848,-0.095001,540.516,470.288,-129.169,734.173
111,384,385,396,-100,50,-100,-75,50,-100,-75,50,-125,0.0514013,0.0279764,0.920622,-0.820968,-0.570841,0.0122943,540.516,470.288,-129.169,751.345
112,366,367,378,0,50,-50,25,50,-50,25,50,-75,0.1547,0.481557,0.363743,-0.761263,-0.639472,0.107491,540.516,470.288,-129.169,689.195
115,348,349,360,100,50,-0,125,50,-0,125,50,-25,0.374321,0.516899,0.108779,-0.67646,-0.707562,0.204348,540.516,470.288,-129.169,623.694
116,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.616998,0.223967,0.159035,-0.721268,-0.665691,0.191385,540.516,470.288,-129.169,686.141
117,322,323,334,0,50,50,25,50,50,25,50,25,0.194075,0.427267,0.378658,-0.731981,-0.63725,0.241074,540.516,470.288,-129.169,711.775
118,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.534177,0.231806,0.234017,-0.789853,-0.613019,0.0184543,540.516,470.288,-129.169,699.88
119,278,277,266,0,50,150,-25,50,150,-25,50,175,0.628662,0.114936,0.256402,-0.706588,-0.605928,0.365492,540.516,470.288,-129.169,806.175
120,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.572969,0.227928,0.199103,-0.731275,-0.677549,-0.0785089,540.516,470.288,-129.169,607.426
121,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.813606,0.108541,0.0778528,-0.676471,-0.728645,-0.107063,540.516,470.288,-129.169,603.897
122,237,239,240,-25,50,250,0,50,250,0,50,225,0.0417993,0.688637,0.269564,-0.664869,-0.593901,0.453025,540.516,470.288,-129.169,841.478
123,288,287,276,-25,50,125,-50,50,125,-50,50,150,0.47905,0.259061,0.261889,-0.733626,-0.594198,0.32973,540.516,470.288,-129.169,814.083
125,437,436,425,125,50,-200,100,50,-200,100,50,-175,0.620792,0.204076,0.175132,-0.706803,-0.699131,-0.107917,540.516,470.288,-129.169,590.957
126,411,412,423,25,50,-150,50,50,-150,50,50,-175,0.21993,0.598207,0.181862,-0.759628,-0.649433,-0.0346773,540.516,470.288,-129.169,657.228
127,346,345,334,50,50,-0,25,50,-0,25,50,25,0.43908,0.291832,0.269089,-0.733438,-0.649363,0.20099,540.516,470.288,-129.169,702.213
128,303,304,315,75,50,100,100,50,100,100,50,75,0.967709,0.00834106,0.0239502,-0.669792,-0.665953,0.328459,540.516,470.288,-129.169,712.921
129,381,380,369,100,50,-75,75,50,-75,75,50,-50,0.403684,0.0875735,0.508742,-0.719079,-0.686009,0.110979,540.516,470.288,-129.169,640.044
130,311,310,299,0,50,75,-25,50,75,-25,50,100,0.15136,0.179992,0.668648,-0.739101,-0.607424,0.291145,540.516,470.288,-129.169,768.404
131,374,373,362,-75,50,-75,-100,50,-75,-100,50,-50,0.403789,0.0335461,0.562665,-0.817986,-0.567736,0.0926045,540.516,470.288,-129.169,796.692
132,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.794123,0.108114,0.0977625,-0.692332,-0.719164,0.0589857,540.516,470.288,-129.169,604.623
133,426,425,414,125,50,-175,100,50,-175,100,50,-150,0.68557,0.12045,0.193979,-0.707279,-0.703957,-0.0648204,540.516,470.288,-129.169,593.754
134,269,270,281,50,50,175,75,50,175,75,50,150,0.532343,0.229157,0.2385,-0.65137,-0.642805,0.403136,540.516,470.288,-129.169,748.631
138,279,280,291,25,50,150,50,50,150,50,50,125,0.249657,0.741105,0.00923767,-0.672745,-0.636716,0.376837,540.516,470.288,-129.169,758.47
139,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.347252,0.36364,0.289108,-0.707519,-0.701523,-0.0853316,540.516,470.288,-129.169,600.934
141,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.418246,0.289685,0.292069,-0.680273,-0.724166,0.113192,540.516,470.288,-129.169,615.697
142,254,255,266,-50,50,200,-25,50,200,-25,50,175,0.310881,0.528172,0.160947,-0.70504,-0.587763,0.396803,540.516,470.288,-129.169,837.647
143,407,408,419,-75,50,-150,-50,50,-150,-50,50,-175,0.029231,0.564374,0.406395,-0.811632,-0.582858,-0.0391185,540.516,470.288,-129.169,727.291
145,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.190466,0.247667,0.561866,-0.819965,-0.567681,-0.0734562,540.516,470.288,-129.169,744.124
150,279,280,291,25,50,150,50,50,150,50,50,125,0.726238,0.0207977,0.252964,-0.683858,-0.63149,0.365457,540.516,470.288,-129.169,763.441
151,260,261,272,100,50,200,125,50,200,125,50,175,0.279299,0.579968,0.140733,-0.592348,-0.667735,0.450836,540.516,470.288,-129.169,731.489
152,336,337,348,75,50,25,100,50,25,100,50,-0,0.160353,0.557385,0.282263,-0.685862,-0.690296,0.230403,540.516,470.288,-129.169,656.233
154,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.478843,0.0785779,0.442579,-0.805613,-0.571691,0.155426,540.516,470.288,-129.169,787.562
156,290,289,278,25,50,125,0,50,125,0,50,150,0.656213,0.312518,0.0312689,-0.702343,-0.624982,0.340752,540.516,470.288,-129.169,759.074
158,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.119138,0.323687,0.557175,-0.7401,-0.657782,0.13991,540.516,470.288,-129.169,674.488
160,473,474,272,125,25,200,125,25,175,125,50,175,0.194525,0.441854,0.363622,-0.586236,-0.690374,0.423924,540.516,470.288,-129.169,735.154
161,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.642839,0.221823,0.135338,-0.732697,-0.676324,-0.0757646,540.516,470.288,-129.169,609.109
163,296,297,308,-100,50,100,-75,50,100,-75,50,75,0.145171,0.484695,0.370134,-0.770338,-0.575499,0.274555,540.516,470.288,-129.169,807.119
164,416,406,417,-125,50,-150,-100,50,-150,-100,50,-175,0.0297656,0.0188678,0.951367,-0.832941,-0.550622,-0.0549933,540.516,470.288,-129.169,776.012
165,257,256,240,25,50,200,0,50,200,0,50,225,0.0598633,0.275263,0.664874,-0.674007,-0.60128,0.429158,540.516,470.288,-129.169,829.764
166,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836464,0.0991614,0.064375,-0.721221,-0.681079,0.126381,540.516,470.288,-129.169,647.12
167,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624486,0.0967969,0.278717,-0.704764,-0.704634,0.0824528,540.516,470.288,-129.169,617.087
168,305,304,293,125,50,100,100,50,100,100,50,125,0.349418,0.333453,0.31713,-0.639786,-0.684581,0.349318,540.516,470.288,-129.169,693.885
170,344,345,356,0,50,-0,25,50,-0,25,50,-25,0.120078,0.587475,0.292447,-0.746562,-0.640797,0.178951,540.516,470.288,-129.169,702.157
171,407,406,395,-75,50,-150,-100,50,-150,-100,50,-125,0.285334,0.0428674,0.671798,-0.828549,-0.559916,-0.00113423,540.516,470.288,-129.169,760.031
172,488,489,437,125,25,-175,125,25,-200,125,50,-200,0.251696,0.0196075,0.728696,-0.69336,-0.712827,-0.105498,540.516,470.288,-129.169,595.287
173,271,270,259,100,50,175,75,50,175,75,50,200,0.831387,0.144062,0.0245514,-0.620456,-0.660777,0.422384,540.516,470.288,-129.169,731.629
174,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.0516883,0.478931,0.46938,-0.718533,-0.694671,0.0337903,540.516,470.288,-129.169,618.047
175,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.158706,0.777931,0.063363,-0.796841,-0.602638,0.0432651,540.516,470.288,-129.169,716.155
176,268,267,256,25,50,175,0,50,175,0,50,200,0.292158,0.134134,0.573708,-0.682179,-0.609104,0.404505,540.516,470.288,-129.169,805.874
177,426,415,487,125,50,-175,125,50,-150,125,25,-150,0.0973004,0.265478,0.637222,-0.68724,-0.725488,-0.036988,540.516,470.288,-129.169,614.467
178,413,414,425,75,50,-150,100,50,-150,100,50,-175,0.10139,0.645427,0.253182,-0.723022,-0.689673,-0.0398782,540.516,470.288,-129.169,609.751
179,444,443,432,25,50,-225,0,50,-225,0,50,-200,0.00644284,0.628409,0.365148,-0.782735,-0.609603,-0.125337,540.516,470.288,-129.169,703.696
180,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.315122,0.13078,0.554098,-0.667422,-0.739588,-0.0869286,540.516,470.288,-129.169,621.871
181,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.405234,0.529294,0.0654715,-0.809936,-0.569673,0.139558,540.516,470.288,-129.169,791.122
184,341,340,329,-75,50,-0,-100,50,-0,-100,50,25,0.194932,0.361334,0.443734,-0.80321,-0.567745,0.180329,540.516,470.288,-129.169,800.341
185,354,355,366,-25,50,-25,0,50,-25,0,50,-50,0.108364,0.431783,0.459852,-0.769791,-0.623735,0.135557,540.516,470.288,-129.169,700.583
188,388,389,400,0,50,-100,25,50,-100,25,50,-125,0.351726,0.037605,0.610669,-0.774322,-0.632281,0.0254175,540.516,470.288,-129.169,672.165
189,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.248625,0.550023,0.201353,-0.666904,-0.719028,0.195545,540.516,470.288,-129.169,624.534
190,255,256,267,-25,50,200,0,50,200,0,50,175,0.755103,0.0484918,0.196406,-0.696715,-0.594728,0.401107,540.516,470.288,-129.169,832.865
191,390,389,378,50,50,-100,25,50,-100,25,50,-75,0.333418,0.312204,0.354378,-0.760253,-0.646677,0.0618441,540.516,470.288,-129.169,670.33
194,255,254,236,-25,50,200,-50,50,200,-50,50,225,0.473982,0.493757,0.0322614,-0.706432,-0.584018,0.399845,540.516,470.288,-129.169,843.804
195,380,381,392,75,50,-75,100,50,-75,100,50,-100,0.689442,0.269554,0.0410043,-0.72357,-0.684452,0.089293,540.516,470.288,-129.169,633.58
197,398,399,410,-25,50,-125,0,50,-125,0,50,-150,0.222827,0.269268,0.507905,-0.788387,-0.615129,-0.00787887,540.516,470.288,-129.169,690.288
200,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.435601,0.286116,0.278283,-0.804554,-0.592845,-0.0350388,540.516,470.288,-129.169,725.575
202,300,299,288,0,50,100,-25,50,100,-25,50,125,0.358603,0.523337,0.11806,-0.732397,-0.608422,0.305642,540.516,470.288,-129.169,774.111
204,317,307,318,-125,50,75,-100,50,75,-100,50,50,0.240332,0.334966,0.424702,-0.792232,-0.561689,0.238483,540.516,470.288,-129.169,851.143
207,258,259,270,50,50,200,75,50,200,75,50,175,0.760347,0.0783856,0.161268,-0.643634,-0.634171,0.428442,540.516,470.288,-129.169,766.702
208,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.407898,0.523149,0.0689529,-0.809884,-0.569715,0.139686,540.516,470.288,-129.169,791.124
209,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.065603,0.464472,0.469925,-0.71883,-0.694366,0.0337662,540.516,470.288,-129.169,618.02
211,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.314952,0.130842,0.554205,-0.667421,-0.739591,-0.0869202,540.516,470.288,-129.169,621.871
213,358,357,346,75,50,-25,50,50,-25,50,50,-0,0.561993,0.154599,0.283408,-0.721443,-0.670474,0.17316,540.516,470.288,-129.169,679.072
214,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.114725,0.313641,0.571633,-0.679577,-0.728807,0.0837573,540.516,470.288,-129.169,613.947
215,261,250,472,125,50,200,125,50,225,125,25,225,0.468382,0.337127,0.194491,-0.577094,-0.671213,0.465226,540.516,470.288,-129.169,749.53
216,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.121863,0.486975,0.391163,-0.830517,-0.556243,0.028902,540.516,470.288,-129.169,782.923
218,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0577637,0.927375,0.0148615,-0.72285,-0.58225,0.372119,540.516,470.288,-129.169,825.12
221,472,473,261,125,25,225,125,25,200,125,50,200,0.160113,0.542579,0.297308,-0.574192,-0.684477,0.449216,540.516,470.288,-129.169,744.866
224,324,323,312,50,50,50,25,50,50,25,50,75,0.488789,0.12939,0.381821,-0.713578,-0.64684,0.269082,540.516,470.288,-129.169,723.329
225,285,286,297,-100,50,125,-75,50,125,-75,50,100,0.324683,0.384514,0.290803,-0.763371,-0.571271,0.30152,540.516,470.288,-129.169,821.027
226,346,345,334,50,50,-0,25,50,-0,25,50,25,0.455975,0.242808,0.301217,-0.732925,-0.649558,0.202227,540.516,470.288,-129.169,703.356
227,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396569,0.0685309,0.5349,-0.69069,-0.722965,-0.0164002,540.516,470.288,-129.169,605.276
228,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624534,0.0968018,0.278665,-0.704765,-0.704632,0.0824602,540.516,470.288,-129.169,617.087
230,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.110283,0.512315,0.377402,-0.830362,-0.556449,0.0293708,540.516,470.288,-129.169,781.863
231,332,333,344,-25,50,25,0,50,25,0,50,-0,0.871306,0.0781641,0.0505298,-0.762972,-0.611262,0.210316,540.516,470.288,-129.169,740.598
232,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00814694,0.0840814,0.907772,-0.759493,-0.559268,0.332249,540.516,470.288,-129.169,866.153
233,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.466262,0.0571124,0.476625,-0.745337,-0.651479,0.141592,540.516,470.288,-129.169,686.447
235,487,486,174,125,25,-150,125,25,-125,125,0,-125,0.0327789,0.410887,0.556334,-0.666021,-0.745933,0.000688656,540.516,470.288,-129.169,617.948
236,269,270,281,50,50,175,75,50,175,75,50,150,0.532479,0.229246,0.238275,-0.651368,-0.642802,0.403144,540.516,470.288,-129.169,748.633
237,375,376,387,-50,50,-75,-25,50,-75,-25,50,-100,0.176704,0.319408,0.503888,-0.794596,-0.603982,0.061827,540.516,470.288,-129.169,721.675
238,488,489,437,125,25,-175,125,25,-200,125,50,-200,0.376852,0.183918,0.43923,-0.687588,-0.719175,-0.100055,540.516,470.288,-129.169,599.561
239,490,491,459,125,25,-225,125,25,-250,125,50,-250,0.185197,0.503924,0.310879,-0.67631,-0.712231,-0.187969,540.516,470.288,-129.169,600.242
240,245,247,248,75,50,250,100,50,250,100,50,225,0.379236,0.270624,0.35014,-0.595433,-0.639675,0.486082,540.516,470.288,-129.169,792.41
241,422,421,410,25,50,-175,0,50,-175,0,50,-150,0.422739,0.564901,0.0123602,-0.78046,-0.62191,-0.0641207,540.516,470.288,-129.169,676.921
242,322,323,334,0,50,50,25,50,50,25,50,25,0.149294,0.466998,0.383707,-0.731302,-0.637997,0.241157,540.516,470.288,-129.169,710.794
243,263,273,262,-100,50,175,-125,50,175,-125,50,200,0.361909,0.0370624,0.601028,-0.753217,-0.54773,0.364219,540.516,470.288,-129.169,887.984
247,343,342,331,-25,50,-0,-50,50,-0,-50,50,25,0.255496,0.663419,0.0810852,-0.781222,-0.598089,0.178832,540.516,470.288,-129.169,756.531
248,338,327,479,125,50,25,125,50,50,125,25,50,0.0866156,0.20157,0.711814,-0.638296,-0.722914,0.264526,540.516,470.288,-129.169,658.475
250,312,313,324,25,50,75,50,50,75,50,50,50,0.14981,0.458738,0.391453,-0.705632,-0.651376,0.278915,540.516,470.288,-129.169,718.966
251,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.316088,0.130548,0.553364,-0.667437,-0.739571,-0.0869631,540.516,470.288,-129.169,621.873
252,207,218,490,125,0,-200,125,0,-225,125,25,-225,0.556643,0.196292,0.247065,-0.661264,-0.738956,-0.129128,540.516,470.288,-129.169,618.306
253,316,315,304,125,50,75,100,50,75,100,50,100,0.444857,0.4869,0.0682428,-0.649674,-0.693226,0.31203,540.516,470.288,-129.169,665.926
256,488,487,185,125,25,-175,125,25,-150,125,0,-150,0.887509,0.0835596,0.0289319,-0.679045,-0.730821,-0.0692638,540.516,470.288,-129.169,611.087
257,344,343,332,0,50,-0,-25,50,-0,-25,50,25,0.200098,0.329105,0.470798,-0.765581,-0.612881,0.195609,540.516,470.288,-129.169,737.327
258,290,289,278,25,50,125,0,50,125,0,50,150,0.690103,0.30583,0.00406738,-0.702057,-0.625616,0.340178,540.516,470.288,-129.169,760.041
260,406,416,405,-100,50,-150,-125,50,-150,-125,50,-125,0.735713,0.149303,0.114984,-0.834895,-0.550066,-0.0194244,540.516,470.288,-129.169,784.76
261,414,413,402,100,50,-150,75,50,-150,75,50,-125,0.0921826,0.428842,0.478976,-0.737035,-0.675786,-0.00964074,540.516,470.288,-129.169,646.465
262,437,436,425,125,50,-200,100,50,-200,100,50,-175,0.62063,0.204378,0.174992,-0.706805,-0.699127,-0.107923,540.516,470.288,-129.169,590.958
264,236,238,255,-50,50,225,-25,50,225,-25,50,200,0.464421,0.413937,0.121641,-0.696764,-0.5815,0.419974,540.516,470.288,-129.169,843.797
265,473,474,272,125,25,200,125,25,175,125,50,175,0.754099,0.0306879,0.215214,-0.577907,-0.688704,0.437848,540.516,470.288,-129.169,739.051
266,287,286,275,-50,50,125,-75,50,125,-75,50,150,0.331116,0.554556,0.114328,-0.751058,-0.578639,0.317945,540.516,470.288,-129.169,842.865
267,345,346,357,25,50,-0,50,50,-0,50,50,-25,0.223853,0.0995523,0.676595,-0.734861,-0.656346,0.170845,540.516,470.288,-129.169,679.975
