71,302,303,314,50,50,100,75,50,100,75,50,75,0.00262451,0.457501,0.539875,-0.85584,-0.507545,0.0996815,633.794,369.551,20.6386,701.391
74,268,269,280,25,50,175,50,50,175,50,50,150,0.625461,0.103824,0.270714,-0.854838,-0.475221,0.208367,633.794,369.551,20.6386,755.571
75,311,312,323,0,50,75,25,50,75,25,50,50,0.397805,0.359989,0.242206,-0.879858,-0.470316,0.0682101,633.794,369.551,20.6386,736.21
76,344,343,332,0,50,-0,-25,50,-0,-25,50,25,0.424705,0.141395,0.4339,-0.896842,-0.442143,-0.0135473,633.794,369.551,20.6386,722.732
77,368,369,380,50,50,-50,75,50,-50,75,50,-75,0.00139648,0.144869,0.853734,-0.857126,-0.49586,-0.139492,633.794,369.551,20.6386,662.568
78,472,473,261,125,25,225,125,25,200,125,50,200,0.527068,0.46774,0.00519165,-0.781214,-0.55181,0.291909,633.794,369.551,20.6386,703.413
79,475,474,42,125,25,150,125,25,175,125,0,175,0.0443854,0.136528,0.819087,-0.779555,-0.582055,0.231314,633.794,369.551,20.6386,653.17
80,305,294,476,125,50,100,125,50,125,125,25,125,0.230117,0.558773,0.21111,-0.822961,-0.545835,0.157477,633.794,369.551,20.6386,670.755
81,401,400,389,50,50,-125,25,50,-125,25,50,-100,0.581863,0.31592,0.102217,-0.860668,-0.465707,-0.205833,633.794,369.551,20.6386,691.961
82,325,324,313,75,50,50,50,50,50,50,50,75,0.702175,0.175272,0.122553,-0.862945,-0.502905,0.0491128,633.794,369.551,20.6386,688.69
85,397,398,409,-50,50,-125,-25,50,-125,-25,50,-150,0.327165,0.186919,0.485916,-0.881988,-0.422566,-0.208653,633.794,369.551,20.6386,756.216
87,487,488,426,125,25,-150,125,25,-175,125,50,-175,0.573633,0.0157282,0.410638,-0.800958,-0.526529,-0.285016,633.794,369.551,20.6386,621.636
88,477,478,316,125,25,100,125,25,75,125,50,75,0.633713,0.321187,0.0451001,-0.814698,-0.56915,0.111065,633.794,369.551,20.6386,634.058
89,424,423,412,75,50,-175,50,50,-175,50,50,-150,0.251113,0.565462,0.183425,-0.840349,-0.465556,-0.277617,633.794,369.551,20.6386,696.774
91,304,303,292,100,50,100,75,50,100,75,50,125,0.114163,0.836268,0.0495697,-0.852387,-0.508468,0.122053,633.794,369.551,20.6386,717.444
92,422,423,434,25,50,-175,50,50,-175,50,50,-200,0.527368,0.402781,0.0698511,-0.846337,-0.453555,-0.279286,633.794,369.551,20.6386,699.302
93,387,388,399,-25,50,-100,0,50,-100,0,50,-125,0.0461084,0.689735,0.264156,-0.879279,-0.442516,-0.176206,633.794,369.551,20.6386,722.122
95,359,360,371,100,50,-25,125,50,-25,125,50,-50,0.428584,0.365625,0.205791,-0.844895,-0.528751,-0.0810889,633.794,369.551,20.6386,653.309
97,479,480,338,125,25,50,125,25,25,125,50,25,0.0548668,0.741557,0.203577,-0.825307,-0.564599,0.00983397,633.794,369.551,20.6386,624.84
99,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.257893,0.334919,0.407188,-0.851267,-0.496877,-0.168693,633.794,369.551,20.6386,659.943
100,281,280,269,75,50,150,50,50,150,50,50,175,0.562871,0.0433411,0.393788,-0.845163,-0.494006,0.204102,633.794,369.551,20.6386,745.24
101,248,246,245,100,50,225,75,50,225,75,50,250,0.0435254,0.756595,0.199879,-0.817254,-0.489688,0.30381,633.794,369.551,20.6386,767.393
102,291,290,279,50,50,125,25,50,125,25,50,150,0.632739,0.155491,0.211769,-0.861271,-0.483186,0.157301,633.794,369.551,20.6386,736.569
103,409,410,421,-25,50,-150,0,50,-150,0,50,-175,0.0523364,0.148054,0.79961,-0.862651,-0.435112,-0.257896,633.794,369.551,20.6386,722.839
104,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.355977,0.146558,0.497465,-0.816326,-0.535039,-0.217589,633.794,369.551,20.6386,610.602
105,338,337,326,125,50,25,100,50,25,100,50,50,0.787686,0.127754,0.0845605,-0.84279,-0.53813,0.0110536,633.794,369.551,20.6386,656.853
106,477,476,64,125,25,100,125,25,125,125,0,125,0.0385064,0.943206,0.0182874,-0.806841,-0.568265,0.161503,633.794,369.551,20.6386,650.761
108,365,366,377,-25,50,-50,0,50,-50,0,50,-75,0.380881,0.602211,0.0169072,-0.891247,-0.442704,-0.0984479,633.794,369.551,20.6386,721.816
109,473,474,272,125,25,200,125,25,175,125,50,175,0.153548,0.569344,0.277108,-0.797475,-0.551472,0.24477,633.794,369.551,20.6386,677.645
113,283,272,474,125,50,150,125,50,175,125,25,175,0.78141,0.175146,0.0434436,-0.816694,-0.536023,0.213755,633.794,369.551,20.6386,696.796
114,257,258,269,25,50,200,50,50,200,50,50,175,0.257568,0.211244,0.531188,-0.846034,-0.478233,0.235626,633.794,369.551,20.6386,768.457
115,412,411,400,50,50,-150,25,50,-150,25,50,-125,0.506782,0.0463202,0.446898,-0.85733,-0.461458,-0.228128,633.794,369.551,20.6386,689.19
116,410,411,422,0,50,-150,25,50,-150,25,50,-175,0.0116895,0.363436,0.624875,-0.854577,-0.449354,-0.260343,633.794,369.551,20.6386,699.947
120,282,283,294,100,50,150,125,50,150,125,50,125,0.353696,0.599792,0.0465118,-0.823885,-0.529793,0.201329,633.794,369.551,20.6386,697.812
121,86,97,479,125,0,75,125,0,50,125,25,50,0.317665,0.443505,0.238831,-0.804116,-0.591564,0.058731,633.794,369.551,20.6386,613.872
125,293,292,281,100,50,125,75,50,125,75,50,150,0.552886,0.0855237,0.361591,-0.840746,-0.513134,0.172743,633.794,369.551,20.6386,703.564
126,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.371406,0.201541,0.427053,-0.832922,-0.551325,-0.0477588,633.794,369.551,20.6386,628.454
127,299,300,311,-25,50,100,0,50,100,0,50,75,0.265159,0.676302,0.0585388,-0.889543,-0.443854,0.1082,633.794,369.551,20.6386,719.946
128,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.148237,0.302612,0.54915,-0.873671,-0.421407,-0.243134,633.794,369.551,20.6386,758.294
129,260,259,246,100,50,200,75,50,200,75,50,225,0.290923,0.311444,0.397633,-0.821485,-0.497229,0.27915,633.794,369.551,20.6386,760.449
130,119,130,482,125,0,-0,125,0,-25,125,25,-25,0.482003,0.154283,0.363713,-0.810043,-0.58407,-0.0518949,633.794,369.551,20.6386,602.063
131,250,248,247,125,50,225,100,50,225,100,50,250,0.444858,0.302831,0.252311,-0.798609,-0.51063,0.318561,633.794,369.551,20.6386,748.805
133,337,338,349,100,50,25,125,50,25,125,50,-0,0.408198,0.335006,0.256795,-0.845328,-0.53424,-0.0028893,633.794,369.551,20.6386,653.949
134,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.537874,0.14405,0.318076,-0.880211,-0.435846,-0.187795,633.794,369.551,20.6386,733.173
135,474,473,31,125,25,175,125,25,200,125,0,200,0.0347705,0.486571,0.478658,-0.777815,-0.56787,0.26931,633.794,369.551,20.6386,667.89
136,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.562083,0.370974,0.0669434,-0.861814,-0.486138,-0.144732,633.794,369.551,20.6386,669.608
139,386,385,374,-50,50,-100,-75,50,-100,-75,50,-75,0.110886,0.103207,0.785907,-0.903392,-0.408882,-0.129223,633.794,369.551,20.6386,781.523
141,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.00035648,0.813511,0.186132,-0.816709,-0.489085,-0.306239,633.794,369.551,20.6386,658.441
142,355,354,343,0,50,-25,-25,50,-25,-25,50,-0,0.107407,0.797472,0.095121,-0.897464,-0.4371,-0.0591743,633.794,369.551,20.6386,731.07
143,393,392,381,125,50,-100,100,50,-100,100,50,-75,0.591792,0.381769,0.0264386,-0.834499,-0.516744,-0.191277,633.794,369.551,20.6386,649.83
145,332,333,344,-25,50,25,0,50,25,0,50,-0,0.633267,0.114189,0.252544,-0.897312,-0.441388,-0.00269648,633.794,369.551,20.6386,723.968
146,347,348,359,75,50,-0,100,50,-0,100,50,-25,0.533801,0.0488214,0.417377,-0.857858,-0.511672,-0.0476669,633.794,369.551,20.6386,662.352
147,243,245,246,50,50,250,75,50,250,75,50,225,0.0535059,0.621591,0.324904,-0.813921,-0.485925,0.31845,633.794,369.551,20.6386,772.499
148,323,322,311,25,50,50,0,50,50,0,50,75,0.0110889,0.771917,0.216995,-0.891776,-0.449819,0.0489673,633.794,369.551,20.6386,710.399
151,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.647678,0.166339,0.185983,-0.841401,-0.516527,-0.158885,633.794,369.551,20.6386,637.333
152,270,269,258,75,50,175,50,50,175,50,50,200,0.363853,0.165518,0.47063,-0.8396,-0.487267,0.240089,633.794,369.551,20.6386,746.108
153,241,243,244,25,50,250,50,50,250,50,50,225,0.105374,0.0379248,0.856702,-0.830982,-0.473433,0.292115,633.794,369.551,20.6386,782.309
154,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.248645,0.634262,0.117094,-0.835073,-0.535889,-0.124401,633.794,369.551,20.6386,622.062
155,316,315,304,125,50,75,100,50,75,100,50,100,0.277334,0.537488,0.185178,-0.843116,-0.529559,0.0933926,633.794,369.551,20.6386,684.151
156,257,258,269,25,50,200,50,50,200,50,50,175,0.717246,0.105124,0.17763,-0.848134,-0.470147,0.244192,633.794,369.551,20.6386,778.106
157,130,141,483,125,0,-25,125,0,-50,125,25,-50,0.378389,0.418601,0.20301,-0.80528,-0.585248,-0.0949158,633.794,369.551,20.6386,588.272
158,477,476,64,125,25,100,125,25,125,125,0,125,0.918233,0.0345831,0.0471838,-0.810959,-0.57091,0.128092,633.794,369.551,20.6386,641.521
159,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.327209,0.376918,0.295873,-0.843186,-0.500025,-0.197513,633.794,369.551,20.6386,652.064
161,53,64,476,125,0,150,125,0,125,125,25,125,0.212018,0.328313,0.459669,-0.795754,-0.581474,0.169304,633.794,369.551,20.6386,642.126
164,298,297,286,-50,50,100,-75,50,100,-75,50,125,0.634226,0.220363,0.145411,-0.902768,-0.416314,0.108129,633.794,369.551,20.6386,767.571
165,291,292,303,50,50,125,75,50,125,75,50,100,0.201052,0.240893,0.558055,-0.85385,-0.502615,0.135348,633.794,369.551,20.6386,712.67
167,322,321,310,0,50,50,-25,50,50,-25,50,75,0.147383,0.439995,0.412622,-0.897448,-0.437759,0.0543543,633.794,369.551,20.6386,729.969
170,272,261,473,125,50,175,125,50,200,125,25,200,0.207202,0.538063,0.254735,-0.800305,-0.535091,0.270536,633.794,369.551,20.6386,702.191
171,343,344,355,-25,50,-0,0,50,-0,0,50,-25,0.467417,0.0891166,0.443466,-0.895323,-0.443238,-0.044005,633.794,369.551,20.6386,720.946
173,480,481,349,125,25,25,125,25,-0,125,50,-0,0.497189,0.328408,0.174403,-0.825019,-0.564974,-0.0121995,633.794,369.551,20.6386,634.275
174,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.00354004,0.0772668,0.919193,-0.887351,-0.430471,-0.165235,633.794,369.551,20.6386,742.328
175,267,268,279,0,50,175,25,50,175,25,50,150,0.287844,0.538723,0.173433,-0.860403,-0.46546,0.207493,633.794,369.551,20.6386,781.875
176,474,473,31,125,25,175,125,25,200,125,0,200,0.301948,0.493699,0.204353,-0.784733,-0.562017,0.261403,633.794,369.551,20.6386,667.319
177,370,371,382,100,50,-50,125,50,-50,125,50,-75,0.198391,0.324961,0.476647,-0.838727,-0.528062,-0.132994,633.794,369.551,20.6386,651.995
178,244,242,241,50,50,225,25,50,225,25,50,250,0.0220874,0.653975,0.323937,-0.838587,-0.460821,0.290544,633.794,369.551,20.6386,814.316
179,239,241,242,0,50,250,25,50,250,25,50,225,0.088147,0.632372,0.279481,-0.836251,-0.45766,0.302045,633.794,369.551,20.6386,826.782
180,472,473,261,125,25,225,125,25,200,125,50,200,0.0348383,0.690646,0.274515,-0.790243,-0.546941,0.276353,633.794,369.551,20.6386,695.247
181,484,483,141,125,25,-75,125,25,-50,125,0,-50,0.299864,0.475673,0.224463,-0.814453,-0.567026,-0.12308,633.794,369.551,20.6386,600.136
182,240,238,237,0,50,225,-25,50,225,-25,50,250,0.230625,0.767137,0.00223816,-0.864695,-0.423127,0.270676,633.794,369.551,20.6386,755.212
184,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.160959,0.539462,0.299579,-0.911913,-0.408803,-0.0359844,633.794,369.551,20.6386,781.673
186,338,327,479,125,50,25,125,50,50,125,25,50,0.657685,0.266416,0.0758984,-0.838517,-0.544444,0.0216731,633.794,369.551,20.6386,655.856
188,375,376,387,-50,50,-75,-25,50,-75,-25,50,-100,0.0552246,0.215292,0.729484,-0.889443,-0.430526,-0.153423,633.794,369.551,20.6386,742.234
189,324,325,336,50,50,50,75,50,50,75,50,25,0.474104,0.0925928,0.433303,-0.865806,-0.49959,0.0281109,633.794,369.551,20.6386,686.835
190,276,277,288,-50,50,150,-25,50,150,-25,50,125,0.216011,0.74506,0.0389288,-0.887765,-0.427113,0.171604,633.794,369.551,20.6386,748.165
191,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.17827,0.664352,0.157378,-0.83814,-0.543979,-0.0401043,633.794,369.551,20.6386,634.208
193,380,379,368,75,50,-75,50,50,-75,50,50,-50,0.391084,0.155151,0.453765,-0.86394,-0.487692,-0.125557,633.794,369.551,20.6386,665.165
194,415,414,403,125,50,-150,100,50,-150,100,50,-125,0.376475,0.133215,0.49031,-0.826707,-0.504774,-0.248513,633.794,369.551,20.6386,641.148
195,315,316,327,100,50,75,125,50,75,125,50,50,0.197942,0.37281,0.429248,-0.839303,-0.539029,0.0708456,633.794,369.551,20.6386,664.098
196,264,265,276,-75,50,175,-50,50,175,-50,50,150,0.256345,0.658553,0.0851013,-0.889812,-0.411966,0.196261,633.794,369.551,20.6386,775.672
197,319,320,331,-75,50,50,-50,50,50,-50,50,25,0.0141797,0.711473,0.274347,-0.905638,-0.423004,0.0297879,633.794,369.551,20.6386,755.432
198,304,305,316,100,50,100,125,50,100,125,50,75,0.470735,0.472572,0.0566931,-0.836954,-0.533065,0.123892,633.794,369.551,20.6386,680.651
201,334,335,346,25,50,25,50,50,25,50,50,-0,0.412581,0.245151,0.342269,-0.875245,-0.483648,-0.00564181,633.794,369.551,20.6386,702.123
202,316,305,477,125,50,75,125,50,100,125,25,100,0.583929,0.18194,0.234131,-0.829287,-0.548971,0.104467,633.794,369.551,20.6386,660.703
205,336,335,324,75,50,25,50,50,25,50,50,50,0.62842,0.259043,0.112536,-0.865439,-0.500887,0.0112801,633.794,369.551,20.6386,684.578
206,294,293,282,125,50,125,100,50,125,100,50,150,0.154087,0.657421,0.188492,-0.834844,-0.523725,0.169554,633.794,369.551,20.6386,699.144
209,248,250,261,100,50,225,125,50,225,125,50,200,0.0523303,0.0148572,0.932813,-0.80299,-0.525246,0.281644,633.794,369.551,20.6386,721.567
210,242,244,258,25,50,225,50,50,225,50,50,200,0.350872,0.0844306,0.564698,-0.839643,-0.472985,0.266993,633.794,369.551,20.6386,784.684
211,491,490,218,125,25,-250,125,25,-225,125,0,-225,0.469741,0.0207581,0.509501,-0.756159,-0.531074,-0.382339,633.794,369.551,20.6386,678.926
212,290,289,278,25,50,125,0,50,125,0,50,150,0.349023,0.639438,0.0115381,-0.880662,-0.450217,0.147442,633.794,369.551,20.6386,709.771
213,349,338,480,125,50,-0,125,50,25,125,25,25,0.496241,0.193532,0.310227,-0.834863,-0.550322,-0.0122362,633.794,369.551,20.6386,636.525
214,315,316,327,100,50,75,125,50,75,125,50,50,0.0526233,0.920669,0.0267081,-0.835887,-0.541953,0.0870649,633.794,369.551,20.6386,665.087
215,426,415,487,125,50,-175,125,50,-150,125,25,-150,0.133015,0.738943,0.128042,-0.81122,-0.515001,-0.27694,633.794,369.551,20.6386,631.019
219,402,403,414,75,50,-125,100,50,-125,100,50,-150,0.659048,0.154218,0.186735,-0.84106,-0.490401,-0.228308,633.794,369.551,20.6386,668.258
220,392,391,380,100,50,-100,75,50,-100,75,50,-75,0.885798,0.0642877,0.0499139,-0.842801,-0.505132,-0.185817,633.794,369.551,20.6386,654.183
221,488,487,185,125,25,-175,125,25,-150,125,0,-150,0.538942,0.336625,0.124432,-0.79112,-0.540725,-0.285913,633.794,369.551,20.6386,602.681
222,310,309,298,-25,50,75,-50,50,75,-50,50,100,0.54717,0.216899,0.23593,-0.899667,-0.429015,0.0809021,633.794,369.551,20.6386,744.847
223,240,242,257,0,50,225,25,50,225,25,50,200,0.290906,0.690366,0.018728,-0.844573,-0.458126,0.277158,633.794,369.551,20.6386,798.583
224,283,272,474,125,50,150,125,50,175,125,25,175,0.217618,0.41534,0.367042,-0.806669,-0.543181,0.232893,633.794,369.551,20.6386,696.642
226,31,42,474,125,0,200,125,0,175,125,25,175,0.142432,0.305444,0.552124,-0.784737,-0.571403,0.240179,633.794,369.551,20.6386,660.532
227,265,266,277,-50,50,175,-25,50,175,-25,50,150,0.0455225,0.839566,0.114911,-0.881421,-0.4268,0.202332,633.794,369.551,20.6386,748.713
228,260,259,246,100,50,200,75,50,200,75,50,225,0.233625,0.695754,0.0706201,-0.824932,-0.498009,0.267348,633.794,369.551,20.6386,751.709
229,283,282,271,125,50,150,100,50,150,100,50,175,0.602119,0.131078,0.266802,-0.822298,-0.527708,0.212954,633.794,369.551,20.6386,696.308
230,312,311,300,25,50,75,0,50,75,0,50,100,0.491953,0.175791,0.332256,-0.879003,-0.468656,0.0878386,633.794,369.551,20.6386,739.698
232,476,475,53,125,25,125,125,25,150,125,0,150,0.100869,0.513086,0.386045,-0.794424,-0.575115,0.195276,633.794,369.551,20.6386,651.683
233,482,481,119,125,25,-25,125,25,-0,125,0,-0,0.0179636,0.786442,0.195594,-0.818414,-0.573701,-0.0326548,633.794,369.551,20.6386,613.565
234,242,240,239,25,50,225,0,50,225,0,50,250,0.101257,0.297408,0.601334,-0.852172,-0.431377,0.296172,633.794,369.551,20.6386,740.769
235,292,293,304,75,50,125,100,50,125,100,50,100,0.00172603,0.634063,0.364211,-0.839727,-0.522507,0.147804,633.794,369.551,20.6386,696.149
236,297,296,285,-75,50,100,-100,50,100,-100,50,125,0.00754881,0.486315,0.506136,-0.910797,-0.396734,0.11424,633.794,369.551,20.6386,805.454
237,248,250,261,100,50,225,125,50,225,125,50,200,0.276645,0.570346,0.153008,-0.798681,-0.517289,0.307442,633.794,369.551,20.6386,731.561
238,267,268,279,0,50,175,25,50,175,25,50,150,0.234243,0.293087,0.47267,-0.861772,-0.467172,0.197734,633.794,369.551,20.6386,776.471
239,261,250,472,125,50,200,125,50,225,125,25,225,0.440463,0.474524,0.0850122,-0.796243,-0.525824,0.299176,633.794,369.551,20.6386,723.973
240,337,338,349,100,50,25,125,50,25,125,50,-0,0.0774181,0.167201,0.755381,-0.841793,-0.539312,-0.022959,633.794,369.551,20.6386,653.061
243,376,377,388,-25,50,-75,0,50,-75,0,50,-100,0.490935,0.110225,0.39884,-0.886882,-0.43866,-0.144974,633.794,369.551,20.6386,728.47
245,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.122288,0.550856,0.326856,-0.863701,-0.502141,-0.0432983,633.794,369.551,20.6386,677.922
246,411,410,399,25,50,-150,0,50,-150,0,50,-125,0.312949,0.224472,0.462579,-0.868015,-0.445501,-0.219269,633.794,369.551,20.6386,710.405
247,479,480,338,125,25,50,125,25,25,125,50,25,0.477708,0.289338,0.232954,-0.824974,-0.564542,0.0266636,633.794,369.551,20.6386,631.831
248,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.805308,0.0183643,0.176328,-0.849025,-0.493044,-0.189906,633.794,369.551,20.6386,653.488
249,301,302,313,25,50,100,50,50,100,50,50,75,0.408557,0.00782773,0.583615,-0.869386,-0.48513,0.0938937,633.794,369.551,20.6386,723.374
250,477,476,64,125,25,100,125,25,125,125,0,125,0.0964709,0.30097,0.602559,-0.796232,-0.584189,0.157284,633.794,369.551,20.6386,631.224
251,337,336,325,100,50,25,75,50,25,75,50,50,0.334824,0.341229,0.323947,-0.858283,-0.512796,0.0197952,633.794,369.551,20.6386,676.459
253,472,473,261,125,25,225,125,25,200,125,50,200,0.0670422,0.363954,0.569004,-0.794949,-0.538539,0.279343,633.794,369.551,20.6386,700.798
